"species","decimalLatitude","decimalLongitude"
"Cercis canadensis",39.714862,-78.642196
"Cercis canadensis",40.784338,-73.965853
"Cercis canadensis",34.640414,-82.838808
"Cercis canadensis",40.898316,-73.913213
"Cercis canadensis",41.490566,-73.973412
"Cercis canadensis",38.767789,-77.389346
"Cercis canadensis",38.795993,-90.83697
"Cercis canadensis",29.647695,-95.472572
"Cercis canadensis",38.996294,-76.926082
"Cercis canadensis",40.660587,-73.963255
"Cercis canadensis",37.057042,-80.620177
"Cercis canadensis",32.709777,-96.861255
"Cercis canadensis",32.822147,-96.72972
"Cercis canadensis",35.882295,-78.701929
"Cercis canadensis",44.984855,-93.184381
"Cercis canadensis",40.431679,-74.404978
"Cercis canadensis",32.616383,-96.826028
"Cercis canadensis",39.315516,-82.102125
"Cercis canadensis",29.621133,-98.579106
"Cercis canadensis",42.532264,-76.662142
"Cercis canadensis",35.958733,-92.175586
"Cercis canadensis",39.677332,-75.749843
"Cercis canadensis",38.99687,-77.251738
"Cercis canadensis",39.003784,-76.889188
"Cercis canadensis",29.474552,-95.080477
"Cercis canadensis",39.604353,-79.967984
"Cercis canadensis",29.890172,-98.007369
"Cercis canadensis",35.785417,-78.679567
"Cercis canadensis",35.899732,-79.032654
"Cercis canadensis",40.506334,-80.360839
"Cercis canadensis",39.398676,-76.594156
"Cercis canadensis",30.308769,-97.8215
"Cercis canadensis",32.690221,-97.370666
"Cercis canadensis",33.187571,-87.476319
"Cercis canadensis",39.817535,-86.208229
"Cercis canadensis",33.338525,-83.394263
"Cercis canadensis",40.733341,-73.767839
"Cercis canadensis",33.157544,-96.614097
"Cercis canadensis",38.24054,-85.692574
"Cercis canadensis",38.05967,-78.484705
"Cercis canadensis",40.508931,-77.129456
"Cercis canadensis",32.860857,-96.622111
"Cercis canadensis",39.840455,-76.322423
"Cercis canadensis",38.28954,-77.481788
"Cercis canadensis",40.544422,-75.377608
"Cercis canadensis",39.056599,-77.254067
"Cercis canadensis",40.440727,-80.023649
"Cercis canadensis",41.790586,-88.023674
"Cercis canadensis",37.056952,-76.487861
"Cercis canadensis",42.443194,-83.999711
"Cercis canadensis",35.626696,-95.95154
"Cercis canadensis",30.689205,-94.742967
"Cercis canadensis",40.310771,-74.849371
"Cercis canadensis",40.003686,-75.310179
"Cercis canadensis",38.725871,-82.686371
"Cercis canadensis",36.087737,-86.874678
"Cercis canadensis",30.744763,-93.092705
"Cercis canadensis",36.613576,-88.326411
"Cercis canadensis",37.386978,-88.929428
"Cercis canadensis",41.739276,-70.716399
"Cercis canadensis",40.600102,-74.095163
"Cercis canadensis",29.583742,-98.586919
"Cercis canadensis",29.765206,-95.451814
"Cercis canadensis",34.841594,-80.806942
"Cercis canadensis",29.599163,-99.743582
"Cercis canadensis",39.036992,-84.526715
"Cercis canadensis",37.780885,-90.421789
"Cercis canadensis",30.013083,-97.891433
"Cercis canadensis",38.873211,-77.315753
"Cercis canadensis",32.663371,-97.219083
"Cercis canadensis",35.079766,-80.94314
"Cercis canadensis",39.719076,-78.280598
"Cercis canadensis",38.88591,-77.270699
"Cercis canadensis",32.774493,-83.569648
"Cercis canadensis",38.625447,-90.187172
"Cercis canadensis",35.991126,-86.684958
"Cercis canadensis",34.324517,-87.368579
"Cercis canadensis",32.485037,-87.7831
"Cercis canadensis",39.280736,-77.745459
"Cercis canadensis",39.729229,-78.336917
"Cercis canadensis",38.95876,-77.107817
"Cercis canadensis",40.02368,-75.2225
"Cercis canadensis",42.375653,-83.648583
"Cercis canadensis",42.576225,-83.375358
"Cercis canadensis",32.89233,-96.850463
"Cercis canadensis",32.351376,-86.294831
"Cercis canadensis",30.215658,-97.88676
"Cercis canadensis",33.048529,-96.848093
"Cercis canadensis",35.955247,-79.277642
"Cercis canadensis",30.266563,-97.750638
"Cercis canadensis",39.959172,-80.467381
"Cercis canadensis",33.762913,-84.364994
"Cercis canadensis",41.154503,-81.441203
"Cercis canadensis",38.893883,-76.778555
"Cercis canadensis",40.141384,-75.203048
"Cercis canadensis",39.307978,-78.429478
"Cercis canadensis",38.480015,-85.765541
"Cercis canadensis",32.824397,-96.816275
"Cercis canadensis",32.843412,-97.477326
"Cercis canadensis",40.427657,-79.901179
"Cercis canadensis",39.332692,-82.100236
"Cercis canadensis",40.4,-86.87
"Cercis canadensis",39.765048,-86.061976
"Cercis canadensis",38.887756,-77.469198
"Cercis canadensis",36.194111,-92.664696
"Cercis canadensis",38.640373,-90.269517
"Cercis canadensis",39.028164,-76.797514
"Cercis canadensis",37.303315,-78.408443
"Cercis canadensis",33.004097,-97.187465
"Cercis canadensis",33.065501,-96.963191
"Cercis canadensis",42.641099,-84.640395
"Cercis canadensis",39.291642,-82.033222
"Cercis canadensis",30.503959,-97.981511
"Cercis canadensis",33.060694,-97.130541
"Cercis canadensis",40.169923,-75.202985
"Cercis canadensis",36.468796,-94.184802
"Cercis canadensis",34.875575,-84.936822
"Cercis canadensis",30.229115,-97.755053
"Cercis canadensis",33.839539,-81.023834
"Cercis canadensis",36.05641,-94.185597
"Cercis canadensis",33.197351,-96.661942
"Cercis canadensis",38.348218,-75.641814
"Cercis canadensis",33.843527,-84.274575
"Cercis canadensis",29.678741,-95.243622
"Cercis canadensis",34.109069,-85.879159
"Cercis canadensis",29.823711,-99.5676
"Cercis canadensis",38.949334,-77.048914
"Cercis canadensis",33.797283,-84.3442
"Cercis canadensis",37.660217,-86.651008
"Cercis canadensis",32.847603,-97.47677
"Cercis canadensis",34.494984,-96.982717
"Cercis canadensis",35.036903,-85.309191
"Cercis canadensis",40.774002,-73.458515
"Cercis canadensis",35.921695,-90.773308
"Cercis canadensis",34.483955,-83.420433
"Cercis canadensis",38.618438,-82.629228
"Cercis canadensis",38.900575,-77.15683
"Cercis canadensis",34.952267,-81.887679
"Cercis canadensis",39.288658,-84.392258
"Cercis canadensis",33.736488,-84.34718
"Cercis canadensis",33.038629,-96.673593
"Cercis canadensis",38.8736,-77.49318
"Cercis canadensis",36.61763,-86.185578
"Cercis canadensis",34.73253,-92.352975
"Cercis canadensis",33.816925,-95.650303
"Cercis canadensis",32.710277,-96.855986
"Cercis canadensis",32.551949,-92.648812
"Cercis canadensis",32.588222,-97.101486
"Cercis canadensis",36.288703,-82.404228
"Cercis canadensis",40.461894,-79.936346
"Cercis canadensis",33.135461,-97.042178
"Cercis canadensis",42.412008,-71.182114
"Cercis canadensis",40.069267,-75.185967
"Cercis canadensis",40.523578,-79.985454
"Cercis canadensis",38.63673,-90.237139
"Cercis canadensis",42.152536,-88.11794
"Cercis canadensis",33.757354,-84.317605
"Cercis canadensis",35.452987,-83.800382
"Cercis canadensis",36.304667,-82.36888
"Cercis canadensis",32.90857,-97.117528
"Cercis canadensis",32.320948,-95.281502
"Cercis canadensis",35.621162,-79.7555
"Cercis canadensis",32.236092,-99.88485
"Cercis canadensis",35.04207,-85.042672
"Cercis canadensis",38.758175,-77.097917
"Cercis canadensis",40.001106,-76.56687
"Cercis canadensis",36.065989,-78.845687
"Cercis canadensis",40.140212,-82.903733
"Cercis canadensis",40.324164,-76.891567
"Cercis canadensis",29.330592,-98.456172
"Cercis canadensis",39.716023,-89.701982
"Cercis canadensis",32.935691,-97.487825
"Cercis canadensis",41.173195,-81.646309
"Cercis canadensis",39.126425,-84.245818
"Cercis canadensis",38.831751,-90.721675
"Cercis canadensis",41.972247,-88.205912
"Cercis canadensis",35.112725,-80.195192
"Cercis canadensis",38.927307,-78.328435
"Cercis canadensis",43.021843,-77.060527
"Cercis canadensis",30.395993,-91.15084
"Cercis canadensis",31.634333,-96.276672
"Cercis canadensis",42.758101,-84.391423
"Cercis canadensis",35.602831,-81.628884
"Cercis canadensis",40.796012,-73.955413
"Cercis canadensis",37.970966,-84.528481
"Cercis canadensis",39.8172,-86.20179
"Cercis canadensis",39.826775,-86.188933
"Cercis canadensis",29.886472,-95.108805
"Cercis canadensis",38.897096,-77.314643
"Cercis canadensis",35.430564,-96.707311
"Cercis canadensis",32.790722,-97.117492
"Cercis canadensis",33.041591,-97.178398
"Cercis canadensis",39.84318,-84.422997
"Cercis canadensis",35.222292,-80.594961
"Cercis canadensis",32.771563,-97.024284
"Cercis canadensis",39.647039,-79.978636
"Cercis canadensis",39.169237,-84.562858
"Cercis canadensis",41.522077,-88.195418
"Cercis canadensis",34.684925,-94.36235
"Cercis canadensis",40.442944,-86.902695
"Cercis canadensis",32.186555,-84.135103
"Cercis canadensis",38.783471,-97.566855
"Cercis canadensis",39.197416,-96.621264
"Cercis canadensis",38.996815,-84.40274
"Cercis canadensis",36.623262,-93.614589
"Cercis canadensis",39.505772,-78.301813
"Cercis canadensis",29.765555,-95.451858
"Cercis canadensis",39.24956,-77.438294
"Cercis canadensis",33.71818,-90.914007
"Cercis canadensis",33.023761,-97.145569
"Cercis canadensis",41.82111,-88.079453
"Cercis canadensis",38.833189,-77.069838
"Cercis canadensis",39.797666,-75.659213
"Cercis canadensis",30.463059,-97.615552
"Cercis canadensis",29.582437,-98.619153
"Cercis canadensis",41.053596,-73.951241
"Cercis canadensis",40.572708,-74.450188
"Cercis canadensis",33.06521,-96.963215
"Cercis canadensis",35.651594,-97.366678
"Cercis canadensis",33.213803,-97.150884
"Cercis canadensis",42.364072,-71.260728
"Cercis canadensis",39.953983,-80.472764
"Cercis canadensis",34.891088,-96.983763
"Cercis canadensis",36.069148,-94.162277
"Cercis canadensis",33.185348,-96.667004
"Cercis canadensis",37.376193,-88.930652
"Cercis canadensis",35.931132,-78.234496
"Cercis canadensis",38.782846,-77.365737
"Cercis canadensis",32.66097,-97.223083
"Cercis canadensis",33.25893,-97.062653
"Cercis canadensis",39.326572,-82.097794
"Cercis canadensis",39.845722,-88.997761
"Cercis canadensis",36.133183,-97.064297
"Cercis canadensis",39.796884,-84.848698
"Cercis canadensis",40.747228,-73.739999
"Cercis canadensis",32.216411,-85.814982
"Cercis canadensis",39.968018,-84.165512
"Cercis canadensis",35.0741,-81.561443
"Cercis canadensis",39.848745,-86.329789
"Cercis canadensis",39.371272,-82.125958
"Cercis canadensis",40.506352,-79.883604
"Cercis canadensis",36.061158,-86.906384
"Cercis canadensis",37.680355,-77.456426
"Cercis canadensis",32.967598,-97.017988
"Cercis canadensis",32.588128,-97.10029
"Cercis canadensis",40.690105,-79.158097
"Cercis canadensis",37.011483,-79.442866
"Cercis canadensis",40.033377,-75.172979
"Cercis canadensis",36.155689,-79.486888
"Cercis canadensis",33.049836,-96.854195
"Cercis canadensis",33.048631,-96.649581
"Cercis canadensis",40.436401,-86.900177
"Cercis canadensis",32.91888,-97.488083
"Cercis canadensis",30.201538,-97.880297
"Cercis canadensis",31.623543,-94.647238
"Cercis canadensis",32.615652,-96.910785
"Cercis canadensis",37.315345,-93.397504
"Cercis canadensis",33.879803,-83.461243
"Cercis canadensis",39.198425,-77.719722
"Cercis canadensis",38.929444,-77.044153
"Cercis canadensis",35.932412,-78.967287
"Cercis canadensis",36.496975,-87.263083
"Cercis canadensis",39.230581,-94.545896
"Cercis canadensis",43.156812,-77.605212
"Cercis canadensis",42.456544,-76.453522
"Cercis canadensis",35.890381,-78.750339
"Cercis canadensis",36.091867,-86.331453
"Cercis canadensis",36.03404,-78.909808
"Cercis canadensis",29.827321,-99.592637
"Cercis canadensis",33.218253,-96.943567
"Cercis canadensis",40.139081,-75.340789
"Cercis canadensis",33.079363,-96.799097
"Cercis canadensis",37.555105,-84.240647
"Cercis canadensis",35.991054,-78.883236
"Cercis canadensis",37.918056,-85.669177
"Cercis canadensis",39.832857,-75.574915
"Cercis canadensis",38.850114,-77.282737
"Cercis canadensis",40.706631,-73.451988
"Cercis canadensis",34.846533,-82.387418
"Cercis canadensis",40.520858,-88.980042
"Cercis canadensis",38.586707,-90.284481
"Cercis canadensis",40.994695,-76.463538
"Cercis canadensis",38.616117,-76.914408
"Cercis canadensis",36.017558,-83.425863
"Cercis canadensis",39.148613,-77.986194
"Cercis canadensis",40.669083,-73.470337
"Cercis canadensis",40.272977,-80.134987
"Cercis canadensis",38.6172,-77.115892
"Cercis canadensis",36.775212,-88.103992
"Cercis canadensis",33.050925,-96.853889
"Cercis canadensis",39.900335,-81.079768
"Cercis canadensis",39.817352,-86.201874
"Cercis canadensis",32.612263,-85.453383
"Cercis canadensis",39.371238,-82.125794
"Cercis canadensis",32.328402,-97.435978
"Cercis canadensis",33.109608,-96.69215
"Cercis canadensis",37.344369,-82.508133
"Cercis canadensis",38.038114,-84.505797
"Cercis canadensis",35.847608,-94.682647
"Cercis canadensis",37.399319,-79.708946
"Cercis canadensis",35.006292,-85.366997
"Cercis canadensis",35.785006,-78.825533
"Cercis canadensis",38.941815,-77.353936
"Cercis canadensis",43.073922,-89.422461
"Cercis canadensis",30.434406,-95.617633
"Cercis canadensis",35.009975,-85.363239
"Cercis canadensis",35.857097,-78.698399
"Cercis canadensis",32.694662,-97.450145
"Cercis canadensis",37.931027,-84.503143
"Cercis canadensis",41.760571,-93.718932
"Cercis canadensis",36.11029,-96.077508
"Cercis canadensis",38.465363,-90.819092
"Cercis canadensis",43.014734,-88.311381
"Cercis canadensis",30.462389,-94.350147
"Cercis canadensis",41.987731,-87.687871
"Cercis canadensis",36.700169,-78.654293
"Cercis canadensis",35.138681,-96.564597
"Cercis canadensis",30.437778,-91.116269
"Cercis canadensis",37.034806,-76.618526
"Cercis canadensis",30.411576,-97.757272
"Cercis canadensis",30.26138,-97.779838
"Cercis canadensis",39.2597,-77.393455
"Cercis canadensis",43.037322,-76.131889
"Cercis canadensis",29.641754,-98.632719
"Cercis canadensis",36.995134,-94.513866
"Cercis canadensis",33.223649,-97.128457
"Cercis canadensis",41.009653,-80.004824
"Cercis canadensis",36.219521,-95.797695
"Cercis canadensis",39.966249,-86.104775
"Cercis canadensis",42.257165,-83.729001
"Cercis canadensis",29.656178,-98.172242
"Cercis canadensis",38.054153,-84.532478
"Cercis canadensis",34.560305,-85.607428
"Cercis canadensis",38.963551,-77.203561
"Cercis canadensis",36.120349,-95.984797
"Cercis canadensis",41.664816,-91.534732
"Cercis canadensis",44.021786,-92.455154
"Cercis canadensis",36.48397,-87.156739
"Cercis canadensis",30.222839,-98.766665
"Cercis canadensis",40.07962,-76.87992
"Cercis canadensis",39.16711,-86.522148
"Cercis canadensis",40.010273,-83.036561
"Cercis canadensis",42.275387,-83.72935
"Cercis canadensis",35.443088,-96.838784
"Cercis canadensis",30.5485,-97.02666
"Cercis canadensis",30.298722,-97.748651
"Cercis canadensis",42.55178,-85.981362
"Cercis canadensis",39.49234,-84.116135
"Cercis canadensis",39.494797,-76.686888
"Cercis canadensis",36.133025,-95.990622
"Cercis canadensis",32.993413,-97.146869
"Cercis canadensis",38.770888,-77.050742
"Cercis canadensis",40.873638,-73.923338
"Cercis canadensis",38.447072,-90.66243
"Cercis canadensis",36.871353,-94.662572
"Cercis canadensis",32.78297,-97.117125
"Cercis canadensis",33.801695,-84.309221
"Cercis canadensis",36.155437,-79.486589
"Cercis canadensis",39.127162,-84.244384
"Cercis canadensis",38.955218,-78.022324
"Cercis canadensis",39.807801,-83.891489
"Cercis canadensis",41.637527,-87.853138
"Cercis canadensis",40.775398,-73.976392
"Cercis canadensis",36.114339,-79.420035
"Cercis canadensis",36.000647,-94.137505
"Cercis canadensis",32.647762,-97.155079
"Cercis canadensis",29.699482,-95.451522
"Cercis canadensis",42.45038,-76.473987
"Cercis canadensis",38.954919,-76.967983
"Cercis canadensis",40.070966,-82.874622
"Cercis canadensis",40.896912,-73.876981
"Cercis canadensis",33.277592,-94.745071
"Cercis canadensis",38.029214,-83.443413
"Cercis canadensis",42.365666,-71.257788
"Cercis canadensis",37.135942,-80.566615
"Cercis canadensis",30.413125,-97.720721
"Cercis canadensis",44.942944,-93.190392
"Cercis canadensis",37.558482,-77.946148
"Cercis canadensis",32.764105,-97.134264
"Cercis canadensis",39.704272,-87.029183
"Cercis canadensis",39.882838,-86.315256
"Cercis canadensis",41.992195,-87.768428
"Cercis canadensis",40.013321,-75.049189
"Cercis canadensis",40.768305,-89.675987
"Cercis canadensis",42.790178,-77.822808
"Cercis canadensis",42.790428,-77.822768
"Cercis canadensis",29.720684,-98.126006
"Cercis canadensis",34.383607,-92.847724
"Cercis canadensis",37.679926,-79.509009
"Cercis canadensis",37.528825,-77.588317
"Cercis canadensis",40.63294,-73.665221
"Cercis canadensis",40.215829,-85.417431
"Cercis canadensis",40.184356,-85.440986
"Cercis canadensis",39.174975,-96.591129
"Cercis canadensis",37.116493,-94.210722
"Cercis canadensis",41.756671,-88.158241
"Cercis canadensis",37.161842,-84.525847
"Cercis canadensis",40.208767,-82.892272
"Cercis canadensis",34.959814,-81.622943
"Cercis canadensis",40.503852,-78.419184
"Cercis canadensis",34.639105,-80.687803
"Cercis canadensis",36.991293,-87.500492
"Cercis canadensis",35.820548,-80.163434
"Cercis canadensis",41.279555,-76.710994
"Cercis canadensis",43.066854,-76.096636
"Cercis canadensis",40.432236,-84.992019
"Cercis canadensis",39.423101,-82.08725
"Cercis canadensis",35.888592,-97.416969
"Cercis canadensis",40.623553,-75.484604
"Cercis canadensis",38.941525,-94.613344
"Cercis canadensis",38.830227,-77.1787
"Cercis canadensis",41.156272,-85.493702
"Cercis canadensis",39.754946,-94.55344
"Cercis canadensis",35.506103,-82.405948
"Cercis canadensis",36.006694,-84.890484
"Cercis canadensis",40.267761,-83.187121
"Cercis canadensis",41.523128,-81.086546
"Cercis canadensis",29.953107,-98.396942
"Cercis canadensis",36.354673,-78.919563
"Cercis canadensis",41.539265,-81.52214
"Cercis canadensis",36.53359,-94.484591
"Cercis canadensis",39.042154,-94.287956
"Cercis canadensis",40.07122,-80.692082
"Cercis canadensis",37.307096,-87.118747
"Cercis canadensis",42.980852,-85.585278
"Cercis canadensis",38.912799,-92.343207
"Cercis canadensis",45.193243,-85.345972
"Cercis canadensis",41.326387,-74.796868
"Cercis canadensis",37.687895,-85.214646
"Cercis canadensis",38.874107,-77.199943
"Cercis canadensis",42.65005,-76.633618
"Cercis canadensis",39.043751,-95.718515
"Cercis canadensis",37.151935,-86.98083
"Cercis canadensis",43.194642,-83.50232
"Cercis canadensis",39.382473,-94.146766
"Cercis canadensis",34.500661,-96.962651
"Cercis canadensis",36.606806,-85.23607
"Cercis canadensis",38.838771,-92.30429
"Cercis canadensis",39.981518,-87.032429
"Cercis canadensis",40.774818,-74.017377
