"species","decimalLatitude","decimalLongitude"
"Tsuga canadensis",43.134458,-70.940307
"Tsuga canadensis",42.752023,-71.503553
"Tsuga canadensis",40.781042,-76.127679
"Tsuga canadensis",41.243083,-81.677505
"Tsuga canadensis",41.578139,-81.431005
"Tsuga canadensis",39.898712,-78.81517
"Tsuga canadensis",37.564884,-84.292632
"Tsuga canadensis",40.899953,-77.650767
"Tsuga canadensis",41.233135,-74.748921
"Tsuga canadensis",41.883627,-80.353263
"Tsuga canadensis",44.654603,-74.849927
"Tsuga canadensis",42.679669,-72.325205
"Tsuga canadensis",44.401983,-72.449718
"Tsuga canadensis",42.335944,-71.369215
"Tsuga canadensis",43.507865,-72.097275
"Tsuga canadensis",40.322659,-75.270241
"Tsuga canadensis",42.706165,-77.924187
"Tsuga canadensis",42.830058,-71.945653
"Tsuga canadensis",40.395953,-80.045153
"Tsuga canadensis",38.27547,-86.538642
"Tsuga canadensis",39.433555,-82.541497
"Tsuga canadensis",41.686566,-81.042812
"Tsuga canadensis",43.519878,-72.103941
"Tsuga canadensis",44.677887,-70.14696
"Tsuga canadensis",44.877935,-85.852405
"Tsuga canadensis",42.727019,-84.463679
"Tsuga canadensis",36.159607,-81.874092
"Tsuga canadensis",42.676964,-72.111237
"Tsuga canadensis",44.284733,-72.781473
"Tsuga canadensis",42.39066,-76.372591
"Tsuga canadensis",36.139274,-81.7295
"Tsuga canadensis",42.335158,-77.711006
"Tsuga canadensis",43.132551,-70.944997
"Tsuga canadensis",42.075775,-72.826904
"Tsuga canadensis",42.477418,-72.347964
"Tsuga canadensis",37.672718,-79.935105
"Tsuga canadensis",43.525177,-70.419189
"Tsuga canadensis",40.9588,-76.575011
"Tsuga canadensis",42.450146,-76.477436
"Tsuga canadensis",40.361497,-74.634475
"Tsuga canadensis",43.513314,-72.101852
"Tsuga canadensis",41.71914,-77.453902
"Tsuga canadensis",44.236958,-71.008086
"Tsuga canadensis",41.328985,-79.767716
"Tsuga canadensis",44.368825,-72.467919
"Tsuga canadensis",41.628433,-73.312732
"Tsuga canadensis",35.636387,-83.49218
"Tsuga canadensis",44.247829,-72.089433
"Tsuga canadensis",41.080981,-80.682574
"Tsuga canadensis",43.497419,-72.100375
"Tsuga canadensis",41.216025,-81.523899
"Tsuga canadensis",41.680685,-71.487929
"Tsuga canadensis",43.752197,-71.693752
"Tsuga canadensis",41.080609,-80.688864
"Tsuga canadensis",40.750403,-74.722233
"Tsuga canadensis",42.558813,-72.214935
"Tsuga canadensis",42.063636,-71.81104
"Tsuga canadensis",40.989924,-78.592741
"Tsuga canadensis",42.016394,-78.725579
"Tsuga canadensis",42.383583,-79.31955
"Tsuga canadensis",41.164605,-74.310716
"Tsuga canadensis",43.500851,-72.108027
"Tsuga canadensis",35.782192,-83.547067
"Tsuga canadensis",43.499283,-72.101972
"Tsuga canadensis",42.060726,-72.353875
"Tsuga canadensis",35.702148,-83.52607
"Tsuga canadensis",43.510928,-72.108522
"Tsuga canadensis",42.088137,-80.015929
"Tsuga canadensis",43.670222,-72.251761
"Tsuga canadensis",46.370471,-87.126145
"Tsuga canadensis",42.189858,-71.101303
"Tsuga canadensis",35.358844,-83.928518
"Tsuga canadensis",36.067272,-81.571397
"Tsuga canadensis",42.671675,-72.321792
"Tsuga canadensis",38.465717,-82.722122
"Tsuga canadensis",40.256157,-75.038522
"Tsuga canadensis",42.745025,-73.939378
"Tsuga canadensis",40.753848,-77.802969
"Tsuga canadensis",46.218758,-89.946853
"Tsuga canadensis",34.912009,-83.396179
"Tsuga canadensis",44.37237,-72.400693
"Tsuga canadensis",43.675847,-72.250961
"Tsuga canadensis",44.357667,-68.192222
"Tsuga canadensis",44.298471,-69.423673
"Tsuga canadensis",43.25582,-72.889929
"Tsuga canadensis",44.259675,-72.618311
"Tsuga canadensis",41.929843,-80.652045
"Tsuga canadensis",42.453337,-71.079942
"Tsuga canadensis",45.776002,-89.016471
"Tsuga canadensis",43.629234,-88.734829
"Tsuga canadensis",46.964125,-90.652828
"Tsuga canadensis",44.356101,-90.791502
"Tsuga canadensis",45.798016,-91.116829
"Tsuga canadensis",45.892902,-89.971013
"Tsuga canadensis",45.14,-89.152
"Tsuga canadensis",45.402052,-89.70268
"Tsuga canadensis",45.775515,-90.506266
"Tsuga canadensis",44.927189,-89.963463
"Tsuga canadensis",43.634306,-89.783622
"Tsuga canadensis",45.276632,-91.197924
"Tsuga canadensis",45.969672,-89.892099
"Tsuga canadensis",46.825215,-91.060722
"Tsuga canadensis",40.979722,-76.628611
"Tsuga canadensis",44.057927,-70.12311
"Tsuga canadensis",41.647997,-72.836467
"Tsuga canadensis",43.719034,-70.532941
"Tsuga canadensis",42.850552,-71.455963
"Tsuga canadensis",41.681346,-74.585372
"Tsuga canadensis",36.111913,-84.815778
"Tsuga canadensis",40.247253,-76.469337
"Tsuga canadensis",42.442891,-76.494646
"Tsuga canadensis",36.418298,-82.956831
"Tsuga canadensis",40.695825,-77.757888
"Tsuga canadensis",40.804728,-73.623833
"Tsuga canadensis",42.438968,-72.576602
"Tsuga canadensis",40.979444,-76.628611
"Tsuga canadensis",40.247242,-76.469033
"Tsuga canadensis",44.438666,-74.252658
"Tsuga canadensis",42.78892,-73.435762
"Tsuga canadensis",39.321007,-82.098509
"Tsuga canadensis",45.936229,-86.344698
"Tsuga canadensis",38.931138,-79.847743
"Tsuga canadensis",45.566694,-84.721833
"Tsuga canadensis",41.084868,-75.520936
"Tsuga canadensis",43.824108,-72.226036
"Tsuga canadensis",35.162769,-85.371658
"Tsuga canadensis",40.615592,-82.319542
"Tsuga canadensis",37.153356,-82.571655
"Tsuga canadensis",43.5625,-72.346017
"Tsuga canadensis",35.010731,-85.345712
"Tsuga canadensis",42.434152,-71.327867
"Tsuga canadensis",40.038213,-86.905212
"Tsuga canadensis",44.478683,-73.180745
"Tsuga canadensis",40.905686,-81.380955
"Tsuga canadensis",42.704947,-71.463325
"Tsuga canadensis",44.497902,-73.246796
"Tsuga canadensis",43.154113,-76.8736
"Tsuga canadensis",42.825283,-71.680139
"Tsuga canadensis",41.022331,-74.381325
"Tsuga canadensis",42.644053,-72.325407
"Tsuga canadensis",43.316833,-70.756081
"Tsuga canadensis",44.48838,-72.736925
"Tsuga canadensis",39.166022,-86.524659
"Tsuga canadensis",44.364038,-68.210597
"Tsuga canadensis",34.927996,-82.372596
"Tsuga canadensis",42.366177,-71.265316
"Tsuga canadensis",36.14178,-82.299305
"Tsuga canadensis",43.502697,-72.108431
"Tsuga canadensis",44.346628,-69.753158
"Tsuga canadensis",40.922619,-74.89335
"Tsuga canadensis",42.684428,-72.274649
"Tsuga canadensis",46.652609,-86.107487
"Tsuga canadensis",43.709278,-72.287522
"Tsuga canadensis",40.877304,-74.578537
"Tsuga canadensis",40.501581,-80.429994
"Tsuga canadensis",45.25943,-69.290688
"Tsuga canadensis",42.478403,-72.330599
"Tsuga canadensis",39.137787,-79.650215
"Tsuga canadensis",34.616612,-84.098736
"Tsuga canadensis",42.957418,-72.104908
"Tsuga canadensis",43.651742,-72.369575
"Tsuga canadensis",42.913947,-73.774197
"Tsuga canadensis",39.339195,-82.06208
"Tsuga canadensis",43.510433,-72.101095
"Tsuga canadensis",42.666494,-72.313072
"Tsuga canadensis",41.30327,-73.017545
"Tsuga canadensis",43.502459,-72.095395
"Tsuga canadensis",43.234333,-77.560347
"Tsuga canadensis",42.450099,-76.477355
"Tsuga canadensis",36.064993,-79.122014
"Tsuga canadensis",44.749823,-84.675579
"Tsuga canadensis",35.010325,-85.365531
"Tsuga canadensis",40.06447,-75.221274
"Tsuga canadensis",42.980498,-72.032332
"Tsuga canadensis",44.503903,-72.977347
"Tsuga canadensis",35.212936,-83.633316
"Tsuga canadensis",43.502194,-72.094644
"Tsuga canadensis",42.677749,-72.330831
"Tsuga canadensis",43.134567,-70.941124
"Tsuga canadensis",41.91916,-80.12925
"Tsuga canadensis",40.928078,-78.058822
"Tsuga canadensis",37.796265,-83.658279
"Tsuga canadensis",44.4519,-74.264471
"Tsuga canadensis",41.409763,-81.888962
"Tsuga canadensis",33.94895,-84.738258
"Tsuga canadensis",42.460628,-72.428888
"Tsuga canadensis",38.639267,-78.139419
"Tsuga canadensis",41.25087,-75.815055
"Tsuga canadensis",40.035178,-75.202069
"Tsuga canadensis",42.44106,-78.89286
"Tsuga canadensis",42.923001,-72.383854
"Tsuga canadensis",38.259831,-85.744298
"Tsuga canadensis",40.294772,-74.723311
"Tsuga canadensis",42.972982,-85.829464
"Tsuga canadensis",43.505664,-72.104003
"Tsuga canadensis",39.821323,-86.202293
"Tsuga canadensis",41.495313,-72.092722
"Tsuga canadensis",43.672589,-72.251267
"Tsuga canadensis",34.956355,-82.308993
"Tsuga canadensis",42.4407,-78.89073
"Tsuga canadensis",42.967201,-76.261787
"Tsuga canadensis",41.412523,-74.011045
"Tsuga canadensis",39.49693,-82.6148
"Tsuga canadensis",42.169827,-73.189449
"Tsuga canadensis",42.356461,-73.284876
"Tsuga canadensis",35.086209,-82.582966
"Tsuga canadensis",36.094307,-81.831046
"Tsuga canadensis",40.782318,-76.128647
"Tsuga canadensis",43.329012,-77.734453
"Tsuga canadensis",39.62708,-79.131261
"Tsuga canadensis",43.132297,-70.944917
"Tsuga canadensis",41.10616,-73.84769
"Tsuga canadensis",44.362495,-68.201067
"Tsuga canadensis",36.998303,-84.287081
"Tsuga canadensis",35.282052,-82.721607
"Tsuga canadensis",44.380992,-72.728919
"Tsuga canadensis",34.924886,-83.539903
"Tsuga canadensis",43.49184,-73.631899
"Tsuga canadensis",41.061371,-80.050447
"Tsuga canadensis",37.915963,-79.066982
"Tsuga canadensis",42.04948,-80.068596
"Tsuga canadensis",42.669096,-72.324546
"Tsuga canadensis",42.297338,-83.250203
"Tsuga canadensis",41.8127,-74.11067
"Tsuga canadensis",41.72617,-74.21681
"Tsuga canadensis",41.78926,-74.1289
"Tsuga canadensis",41.72828,-74.21533
"Tsuga canadensis",41.72372,-74.21737
"Tsuga canadensis",41.78606,-74.10966
"Tsuga canadensis",41.72061,-74.22085
"Tsuga canadensis",41.80137,-74.11485
"Tsuga canadensis",41.72487,-74.21826
"Tsuga canadensis",41.72964,-74.21816
"Tsuga canadensis",41.72504,-74.21605
"Tsuga canadensis",41.72895,-74.2133
"Tsuga canadensis",41.79437,-74.14078
"Tsuga canadensis",41.72999,-74.21612
"Tsuga canadensis",41.78744,-74.1494
"Tsuga canadensis",41.78539,-74.11091
"Tsuga canadensis",41.72625,-74.21467
"Tsuga canadensis",41.74494,-74.19193
"Tsuga canadensis",41.83122,-74.08931
"Tsuga canadensis",41.7318,-74.21807
"Tsuga canadensis",41.7924,-74.12228
"Tsuga canadensis",41.7293,-74.21514
"Tsuga canadensis",43.620556,-87.750278
"Tsuga canadensis",42.2967,-71.1236
"Tsuga canadensis",40.616215,-74.099709
"Tsuga canadensis",40.607525,-74.094734
"Tsuga canadensis",40.624989,-74.019814
"Tsuga canadensis",40.644741,-73.996353
"Tsuga canadensis",40.662834,-73.981926
"Tsuga canadensis",40.630669,-73.970139
"Tsuga canadensis",40.644485,-73.965042
"Tsuga canadensis",40.641998,-73.964577
"Tsuga canadensis",40.650562,-73.964272
"Tsuga canadensis",40.638733,-73.963028
"Tsuga canadensis",40.642719,-73.962784
"Tsuga canadensis",40.640053,-73.960335
"Tsuga canadensis",40.761341,-73.742455
"Tsuga canadensis",40.717339,-73.734261
"Tsuga canadensis",40.607967,-74.094635
"Tsuga canadensis",40.622532,-74.024734
"Tsuga canadensis",40.623581,-74.022011
"Tsuga canadensis",40.625072,-74.021477
"Tsuga canadensis",40.662579,-73.979637
"Tsuga canadensis",40.630043,-73.970192
"Tsuga canadensis",40.634186,-73.969887
"Tsuga canadensis",40.633728,-73.968948
"Tsuga canadensis",40.631672,-73.967865
"Tsuga canadensis",40.648033,-73.965721
"Tsuga canadensis",40.637753,-73.962868
"Tsuga canadensis",40.638966,-73.962067
"Tsuga canadensis",40.615437,-73.954445
"Tsuga canadensis",40.697697,-73.811424
"Tsuga canadensis",40.627934,-74.024734
"Tsuga canadensis",40.629501,-74.024323
"Tsuga canadensis",40.642845,-73.98439
"Tsuga canadensis",40.629185,-73.970016
"Tsuga canadensis",40.634453,-73.969322
"Tsuga canadensis",40.617035,-73.96888
"Tsuga canadensis",40.633804,-73.968796
"Tsuga canadensis",40.644104,-73.96682
"Tsuga canadensis",40.636333,-73.965263
"Tsuga canadensis",40.63673,-73.964432
"Tsuga canadensis",40.610249,-73.956635
"Tsuga canadensis",40.723442,-73.956352
"Tsuga canadensis",40.72237,-73.956116
"Tsuga canadensis",40.722679,-73.955139
"Tsuga canadensis",40.596737,-74.182556
"Tsuga canadensis",40.615356,-74.104179
"Tsuga canadensis",40.583969,-74.102348
"Tsuga canadensis",40.620457,-74.021362
"Tsuga canadensis",40.626347,-74.020973
"Tsuga canadensis",40.623917,-74.020836
"Tsuga canadensis",40.667938,-73.988976
"Tsuga canadensis",40.611916,-73.971436
"Tsuga canadensis",40.63028,-73.970238
"Tsuga canadensis",40.634007,-73.968369
"Tsuga canadensis",40.63166,-73.967903
"Tsuga canadensis",40.643005,-73.962837
"Tsuga canadensis",40.723576,-73.956558
"Tsuga canadensis",40.775307,-73.808998
"Tsuga canadensis",40.575424,-74.117767
"Tsuga canadensis",40.62534,-74.101357
"Tsuga canadensis",40.624958,-74.02742
"Tsuga canadensis",40.633644,-73.971031
"Tsuga canadensis",40.632305,-73.968498
"Tsuga canadensis",40.642578,-73.962761
"Tsuga canadensis",40.723133,-73.955864
"Tsuga canadensis",40.55241,-74.212677
"Tsuga canadensis",40.607536,-74.096313
"Tsuga canadensis",40.609257,-74.092995
"Tsuga canadensis",40.622871,-74.023842
"Tsuga canadensis",40.669254,-73.993446
"Tsuga canadensis",40.686363,-73.985443
"Tsuga canadensis",40.631401,-73.983093
"Tsuga canadensis",40.630611,-73.970268
"Tsuga canadensis",40.632961,-73.968803
"Tsuga canadensis",40.648819,-73.965866
"Tsuga canadensis",40.645081,-73.965157
"Tsuga canadensis",40.642982,-73.963821
"Tsuga canadensis",40.640232,-73.962303
"Tsuga canadensis",40.644318,-73.961136
"Tsuga canadensis",40.761581,-73.906937
"Tsuga canadensis",40.619469,-74.02124
"Tsuga canadensis",40.60207,-74.007004
"Tsuga canadensis",40.591873,-73.991096
"Tsuga canadensis",40.665977,-73.988419
"Tsuga canadensis",40.631519,-73.983284
"Tsuga canadensis",40.646286,-73.969154
"Tsuga canadensis",40.639687,-73.963158
"Tsuga canadensis",40.639072,-73.963089
"Tsuga canadensis",40.643291,-73.962891
"Tsuga canadensis",40.627735,-74.024399
"Tsuga canadensis",40.634228,-73.969872
"Tsuga canadensis",40.617039,-73.968849
"Tsuga canadensis",40.643459,-73.963905
"Tsuga canadensis",40.639496,-73.961189
"Tsuga canadensis",40.620949,-73.95768
"Tsuga canadensis",40.722786,-73.955299
"Tsuga canadensis",40.696823,-73.811554
"Tsuga canadensis",40.60714,-74.095596
"Tsuga canadensis",40.627483,-74.025513
"Tsuga canadensis",40.624184,-74.021866
"Tsuga canadensis",40.621651,-73.991226
"Tsuga canadensis",40.667263,-73.989326
"Tsuga canadensis",40.662533,-73.9813
"Tsuga canadensis",40.61013,-73.970154
"Tsuga canadensis",40.650406,-73.964241
"Tsuga canadensis",40.707981,-73.827965
"Tsuga canadensis",40.773502,-73.737526
"Tsuga canadensis",40.62122,-73.99202
"Tsuga canadensis",40.632992,-73.968735
"Tsuga canadensis",40.614128,-73.965118
"Tsuga canadensis",40.719509,-73.952972
"Tsuga canadensis",40.735271,-73.706566
"Tsuga canadensis",41.277006,-81.540421
"Tsuga canadensis",42.105485,-71.610491
"Tsuga canadensis",43.415689,-72.425728
"Tsuga canadensis",47.117225,-88.563837
"Tsuga canadensis",40.29761,-74.724203
"Tsuga canadensis",33.839241,-84.268831
"Tsuga canadensis",40.729309,-77.877679
"Tsuga canadensis",43.364162,-89.939928
"Tsuga canadensis",43.70615,-70.240739
"Tsuga canadensis",40.459359,-78.845525
"Tsuga canadensis",43.840653,-83.379387
"Tsuga canadensis",44.385093,-68.216221
"Tsuga canadensis",35.539063,-83.799178
"Tsuga canadensis",40.588537,-79.978585
"Tsuga canadensis",43.678275,-72.251792
"Tsuga canadensis",43.132329,-70.94279
"Tsuga canadensis",42.677085,-72.323738
"Tsuga canadensis",42.671724,-72.319721
"Tsuga canadensis",43.253606,-73.100602
"Tsuga canadensis",44.740385,-84.663444
"Tsuga canadensis",42.361435,-72.475948
"Tsuga canadensis",42.664983,-72.319293
"Tsuga canadensis",40.778572,-75.287645
"Tsuga canadensis",43.562742,-72.345969
"Tsuga canadensis",43.674172,-72.254242
"Tsuga canadensis",41.847626,-73.459348
"Tsuga canadensis",35.444672,-85.653214
"Tsuga canadensis",43.563934,-84.837875
"Tsuga canadensis",45.008492,-86.098122
"Tsuga canadensis",42.932077,-75.994112
"Tsuga canadensis",44.354321,-72.558577
"Tsuga canadensis",35.180279,-85.674721
"Tsuga canadensis",44.866026,-73.021631
"Tsuga canadensis",43.108169,-71.951573
"Tsuga canadensis",42.100959,-80.073262
"Tsuga canadensis",42.365927,-71.266618
"Tsuga canadensis",41.391277,-81.696071
"Tsuga canadensis",43.136999,-70.943366
"Tsuga canadensis",44.665022,-73.343621
"Tsuga canadensis",42.83461,-70.905287
"Tsuga canadensis",46.520083,-87.422003
"Tsuga canadensis",42.622797,-72.378777
"Tsuga canadensis",34.929972,-85.37272
"Tsuga canadensis",41.977859,-72.75821
"Tsuga canadensis",40.422737,-79.66956
"Tsuga canadensis",41.248364,-80.480827
"Tsuga canadensis",42.665963,-77.334896
"Tsuga canadensis",43.22713,-77.614333
"Tsuga canadensis",42.483732,-71.232174
"Tsuga canadensis",43.991641,-73.093371
"Tsuga canadensis",42.031448,-73.495856
"Tsuga canadensis",43.501841,-72.109382
"Tsuga canadensis",39.38877,-76.925145
"Tsuga canadensis",43.511717,-72.100731
"Tsuga canadensis",38.04442,-81.06633
"Tsuga canadensis",40.474097,-74.422732
"Tsuga canadensis",44.13701,-71.673275
"Tsuga canadensis",42.031347,-72.393858
"Tsuga canadensis",40.509614,-80.398211
"Tsuga canadensis",38.959651,-77.060171
"Tsuga canadensis",38.574896,-78.379299
"Tsuga canadensis",45.259144,-69.290868
"Tsuga canadensis",41.91492,-80.131964
"Tsuga canadensis",45.297525,-87.061837
"Tsuga canadensis",44.342543,-72.4694
"Tsuga canadensis",44.616394,-68.029608
"Tsuga canadensis",43.528525,-72.101742
"Tsuga canadensis",47.027393,-88.736696
"Tsuga canadensis",45.248904,-88.751464
"Tsuga canadensis",40.593625,-79.986017
"Tsuga canadensis",39.32495,-82.116469
"Tsuga canadensis",39.460822,-82.559622
"Tsuga canadensis",39.700062,-78.945913
"Tsuga canadensis",41.225929,-81.510345
"Tsuga canadensis",40.353858,-76.943072
"Tsuga canadensis",42.439137,-73.419633
"Tsuga canadensis",43.674197,-72.250533
"Tsuga canadensis",43.670319,-72.251044
"Tsuga canadensis",41.022074,-77.435774
"Tsuga canadensis",42.666298,-72.32469
"Tsuga canadensis",42.017863,-72.039928
"Tsuga canadensis",43.526503,-72.114819
"Tsuga canadensis",42.032708,-75.058853
"Tsuga canadensis",40.684333,-74.388253
"Tsuga canadensis",34.038002,-87.376851
"Tsuga canadensis",41.593461,-81.361442
"Tsuga canadensis",43.669586,-70.319984
"Tsuga canadensis",42.114183,-79.985547
"Tsuga canadensis",39.112638,-79.49947
"Tsuga canadensis",35.180781,-82.718186
"Tsuga canadensis",41.228206,-81.512089
"Tsuga canadensis",44.315691,-68.338913
"Tsuga canadensis",42.682423,-72.324126
"Tsuga canadensis",40.694492,-77.755261
"Tsuga canadensis",46.088192,-68.011877
"Tsuga canadensis",42.74622,-86.198463
"Tsuga canadensis",43.95717,-73.018592
"Tsuga canadensis",35.94687,-83.940025
"Tsuga canadensis",42.625463,-72.343132
"Tsuga canadensis",42.464019,-71.089975
"Tsuga canadensis",40.640176,-74.302974
"Tsuga canadensis",42.285655,-71.974305
"Tsuga canadensis",43.131898,-70.941039
"Tsuga canadensis",43.63127,-72.518491
"Tsuga canadensis",43.032463,-76.135834
"Tsuga canadensis",44.678326,-68.444516
"Tsuga canadensis",41.000263,-74.425986
"Tsuga canadensis",42.656868,-74.043576
"Tsuga canadensis",42.522577,-72.14578
"Tsuga canadensis",42.447905,-76.242366
"Tsuga canadensis",43.633838,-73.738678
"Tsuga canadensis",36.149814,-81.64268
"Tsuga canadensis",42.642895,-72.324068
"Tsuga canadensis",42.189987,-71.102551
"Tsuga canadensis",42.898822,-75.793822
"Tsuga canadensis",43.523156,-72.097289
"Tsuga canadensis",44.142551,-87.606526
"Tsuga canadensis",41.842697,-86.376122
"Tsuga canadensis",42.297775,-71.978395
"Tsuga canadensis",42.961263,-71.895648
"Tsuga canadensis",35.714033,-83.653225
"Tsuga canadensis",39.083919,-82.712372
"Tsuga canadensis",39.674133,-78.992912
"Tsuga canadensis",42.436803,-76.400512
"Tsuga canadensis",35.881697,-81.994125
"Tsuga canadensis",42.691844,-77.606311
"Tsuga canadensis",46.650458,-89.16742
"Tsuga canadensis",45.309534,-85.035683
"Tsuga canadensis",42.251612,-78.881492
"Tsuga canadensis",43.513646,-72.101969
"Tsuga canadensis",41.989613,-74.079697
"Tsuga canadensis",44.474788,-69.838544
"Tsuga canadensis",45.839159,-89.678372
"Tsuga canadensis",35.493758,-82.608703
"Tsuga canadensis",44.260215,-72.604269
"Tsuga canadensis",34.916061,-84.15609
"Tsuga canadensis",39.705585,-78.653531
"Tsuga canadensis",42.833398,-72.440658
"Tsuga canadensis",40.757251,-74.538635
"Tsuga canadensis",43.070953,-89.409379
"Tsuga canadensis",41.486355,-81.5747
"Tsuga canadensis",42.679505,-75.760362
