"species","decimalLatitude","decimalLongitude"
"Castanea dentata",39.555984,-79.450858
"Castanea dentata",42.594242,-71.818763
"Castanea dentata",43.186197,-76.401725
"Castanea dentata",41.900421,-72.647617
"Castanea dentata",40.969592,-74.463273
"Castanea dentata",42.40578,-72.446304
"Castanea dentata",42.512212,-72.213857
"Castanea dentata",43.886301,-69.956109
"Castanea dentata",40.26273,-77.656392
"Castanea dentata",40.531313,-76.197993
"Castanea dentata",35.047588,-82.710318
"Castanea dentata",42.573332,-72.541183
"Castanea dentata",41.378212,-73.160049
"Castanea dentata",37.719292,-80.4087
"Castanea dentata",41.011492,-74.569951
"Castanea dentata",42.304101,-71.71475
"Castanea dentata",42.910705,-72.605546
"Castanea dentata",42.447896,-71.297558
"Castanea dentata",39.570597,-79.055
"Castanea dentata",39.45613,-79.3945
"Castanea dentata",40.692606,-73.455108
"Castanea dentata",42.622267,-71.105339
"Castanea dentata",38.916962,-77.359116
"Castanea dentata",36.011005,-81.835506
"Castanea dentata",43.082419,-72.371483
"Castanea dentata",42.021153,-74.089753
"Castanea dentata",42.364976,-72.422785
"Castanea dentata",42.515555,-71.699722
"Castanea dentata",42.649033,-71.209162
"Castanea dentata",41.896924,-71.532222
"Castanea dentata",42.455131,-71.124414
"Castanea dentata",37.877188,-80.609944
"Castanea dentata",41.983801,-72.942059
"Castanea dentata",36.097464,-84.712719
"Castanea dentata",41.285175,-72.476762
"Castanea dentata",41.708192,-74.244592
"Castanea dentata",36.29632,-82.35274
"Castanea dentata",41.944965,-72.798065
"Castanea dentata",40.046842,-78.109703
"Castanea dentata",42.117437,-72.771486
"Castanea dentata",42.045203,-73.912405
"Castanea dentata",41.72927,-72.934508
"Castanea dentata",39.465162,-79.192392
"Castanea dentata",35.430825,-84.014428
"Castanea dentata",37.899655,-83.573999
"Castanea dentata",38.562208,-80.658161
"Castanea dentata",40.911033,-72.41745
"Castanea dentata",40.442064,-76.859354
"Castanea dentata",40.396561,-73.985661
"Castanea dentata",43.629905,-72.52392
"Castanea dentata",40.810749,-77.781937
"Castanea dentata",42.596765,-71.441738
"Castanea dentata",41.684401,-72.482682
"Castanea dentata",42.4415,-78.879567
"Castanea dentata",42.142788,-71.560421
"Castanea dentata",36.113314,-85.191177
"Castanea dentata",37.298731,-80.513453
"Castanea dentata",35.435265,-85.696382
"Castanea dentata",42.667907,-72.327528
"Castanea dentata",42.302693,-71.280675
"Castanea dentata",38.410065,-78.384445
"Castanea dentata",41.314511,-76.300928
"Castanea dentata",37.445892,-79.72354
"Castanea dentata",34.808889,-87.699444
"Castanea dentata",42.240612,-71.263222
"Castanea dentata",38.219318,-78.742015
"Castanea dentata",36.161616,-81.87317
"Castanea dentata",34.737095,-83.927117
"Castanea dentata",35.083058,-83.13623
"Castanea dentata",42.464066,-71.454765
"Castanea dentata",42.097949,-80.073969
"Castanea dentata",40.607387,-75.964181
"Castanea dentata",38.487955,-78.697327
"Castanea dentata",42.005978,-71.216072
"Castanea dentata",42.48932,-71.320328
"Castanea dentata",39.446072,-76.778498
"Castanea dentata",41.368866,-71.986267
"Castanea dentata",41.933218,-72.804315
"Castanea dentata",36.330763,-84.2248
"Castanea dentata",42.340747,-71.428658
"Castanea dentata",42.567575,-71.115826
"Castanea dentata",41.245906,-75.105901
"Castanea dentata",41.920477,-71.552184
"Castanea dentata",38.431891,-78.73587
"Castanea dentata",40.83818,-73.126769
"Castanea dentata",42.416105,-72.029482
"Castanea dentata",37.388922,-79.90118
"Castanea dentata",35.426067,-82.722122
"Castanea dentata",42.641633,-71.138396
"Castanea dentata",42.236217,-71.573036
"Castanea dentata",42.41702,-72.761267
"Castanea dentata",40.861106,-73.564894
"Castanea dentata",43.126943,-71.649223
"Castanea dentata",37.427825,-80.28653
"Castanea dentata",37.98475,-78.995189
"Castanea dentata",41.397802,-72.013491
"Castanea dentata",43.094076,-71.438034
"Castanea dentata",41.910358,-72.388108
"Castanea dentata",38.291499,-78.657326
"Castanea dentata",44.856467,-69.650935
"Castanea dentata",41.507828,-72.583411
"Castanea dentata",40.465884,-76.683933
"Castanea dentata",42.246645,-73.335991
"Castanea dentata",35.495852,-82.605223
"Castanea dentata",37.921837,-78.585
"Castanea dentata",42.489946,-71.900894
"Castanea dentata",40.056367,-77.869209
"Castanea dentata",42.551815,-72.213333
"Castanea dentata",40.745987,-73.738948
"Castanea dentata",38.598587,-78.373604
"Castanea dentata",41.583378,-72.977133
"Castanea dentata",40.498158,-75.223164
"Castanea dentata",42.580887,-71.551163
"Castanea dentata",41.397988,-72.013419
"Castanea dentata",38.217716,-76.432989
"Castanea dentata",38.852012,-77.282799
"Castanea dentata",36.664486,-83.532822
"Castanea dentata",39.096803,-76.911645
"Castanea dentata",44.153799,-73.022428
"Castanea dentata",41.00121,-75.079198
"Castanea dentata",42.206516,-71.295982
"Castanea dentata",34.716938,-84.277542
"Castanea dentata",36.135129,-81.677606
"Castanea dentata",35.704437,-83.346062
"Castanea dentata",39.523317,-78.948983
"Castanea dentata",36.729722,-81.470847
"Castanea dentata",36.127294,-81.777564
"Castanea dentata",42.451387,-71.124183
"Castanea dentata",39.505722,-79.366806
"Castanea dentata",42.327641,-71.1787
"Castanea dentata",44.606063,-72.98377
"Castanea dentata",41.905206,-71.564764
"Castanea dentata",42.346661,-72.22733
"Castanea dentata",38.760722,-78.274075
"Castanea dentata",38.430948,-78.737418
"Castanea dentata",42.036775,-73.474983
"Castanea dentata",36.210078,-81.690383
"Castanea dentata",40.647695,-78.24675
"Castanea dentata",40.381322,-74.429695
"Castanea dentata",40.886212,-75.730378
"Castanea dentata",43.927625,-70.155122
"Castanea dentata",42.321222,-71.405184
"Castanea dentata",35.696097,-82.407146
"Castanea dentata",42.671633,-72.325345
"Castanea dentata",42.48366,-71.661435
"Castanea dentata",39.666603,-78.968786
"Castanea dentata",42.304195,-71.63472
"Castanea dentata",36.884033,-81.510124
"Castanea dentata",38.5914,-78.388336
"Castanea dentata",42.134027,-72.450463
"Castanea dentata",42.450092,-71.340788
"Castanea dentata",42.103794,-71.770347
"Castanea dentata",41.303509,-72.248731
"Castanea dentata",41.392343,-79.230781
"Castanea dentata",42.455125,-71.124442
"Castanea dentata",38.555558,-78.395849
"Castanea dentata",42.703322,-71.611564
"Castanea dentata",36.668492,-83.508272
"Castanea dentata",35.084905,-83.118226
"Castanea dentata",38.7474,-78.2696
"Castanea dentata",38.149139,-78.774623
"Castanea dentata",43.247133,-77.488251
"Castanea dentata",38.431717,-78.47325
"Castanea dentata",40.513557,-76.121666
"Castanea dentata",38.93684,-77.05069
"Castanea dentata",42.442053,-71.342445
"Castanea dentata",35.180263,-83.757877
"Castanea dentata",42.266494,-71.141256
"Castanea dentata",38.9778,-77.0436
"Castanea dentata",42.44,-71.49
"Castanea dentata",34.68,-84
"Castanea dentata",37.15,-80.22
"Castanea dentata",40.39177,-74.39848
"Castanea dentata",42.198638,-71.097947
"Castanea dentata",40.733395,-73.469528
"Castanea dentata",42.676073,-72.575933
"Castanea dentata",35.95135,-81.925027
"Castanea dentata",42.114012,-77.079865
"Castanea dentata",37.4459,-79.723512
"Castanea dentata",40.639233,-75.992182
"Castanea dentata",40.803181,-73.417665
"Castanea dentata",35.740734,-82.41111
"Castanea dentata",43.23826,-73.715123
"Castanea dentata",40.201897,-75.810433
"Castanea dentata",39.056896,-76.580404
"Castanea dentata",42.24202,-71.265526
"Castanea dentata",41.718232,-74.241144
"Castanea dentata",41.86798,-71.529176
"Castanea dentata",40.092336,-76.002122
"Castanea dentata",38.21979,-78.738311
"Castanea dentata",42.449783,-71.338753
"Castanea dentata",42.70145,-73.840702
"Castanea dentata",41.8982,-71.434333
"Castanea dentata",40.859542,-73.562003
"Castanea dentata",41.762019,-69.985001
"Castanea dentata",42.14145,-73.4889
"Castanea dentata",42.113773,-77.079305
"Castanea dentata",40.5603,-79.943939
"Castanea dentata",39.515972,-79.115337
"Castanea dentata",35.888163,-81.886558
"Castanea dentata",42.395214,-71.33192
"Castanea dentata",38.049513,-80.276837
"Castanea dentata",35.424053,-82.749113
"Castanea dentata",42.529927,-72.307368
"Castanea dentata",39.525318,-79.401969
"Castanea dentata",42.538732,-72.307493
"Castanea dentata",42.58136,-71.300789
"Castanea dentata",40.266042,-76.245455
"Castanea dentata",38.871404,-77.140371
"Castanea dentata",42.705323,-72.425586
"Castanea dentata",41.731607,-74.247835
"Castanea dentata",42.600705,-71.822755
"Castanea dentata",38.219922,-78.738374
"Castanea dentata",42.670717,-72.327997
"Castanea dentata",39.244313,-74.853181
"Castanea dentata",41.766091,-74.156287
"Castanea dentata",37.236822,-80.881189
"Castanea dentata",42.064154,-71.089679
"Castanea dentata",42.59177,-71.816902
"Castanea dentata",42.624013,-71.100862
"Castanea dentata",40.03977,-75.899672
"Castanea dentata",38.446187,-78.365014
"Castanea dentata",41.58056,-75.03611
"Castanea dentata",35.903575,-81.966705
"Castanea dentata",38.420151,-78.750934
"Castanea dentata",40.435937,-74.267145
"Castanea dentata",42.449275,-71.339562
"Castanea dentata",42.55657,-71.426117
"Castanea dentata",40.682087,-73.479881
"Castanea dentata",42.404848,-71.498934
"Castanea dentata",42.455356,-71.124726
"Castanea dentata",38.479122,-78.7016
"Castanea dentata",42.145989,-77.155805
"Castanea dentata",40.024239,-75.422276
"Castanea dentata",42.616662,-71.716933
"Castanea dentata",40.360703,-76.853901
"Castanea dentata",42.623852,-72.381502
"Castanea dentata",42.857951,-72.533869
"Castanea dentata",42.258228,-71.648312
"Castanea dentata",41.70339,-72.4821
"Castanea dentata",38.519202,-78.438692
"Castanea dentata",42.526036,-72.717111
"Castanea dentata",40.611237,-75.930657
"Castanea dentata",42.474972,-71.327438
"Castanea dentata",37.004954,-81.174027
"Castanea dentata",39.999668,-74.825094
"Castanea dentata",40.207742,-75.762384
"Castanea dentata",39.552255,-79.465842
"Castanea dentata",40.531266,-76.198102
"Castanea dentata",42.161711,-75.912827
"Castanea dentata",41.022074,-77.435774
"Castanea dentata",42.474842,-72.264458
"Castanea dentata",42.50335,-72.583608
"Castanea dentata",42.675128,-72.330601
"Castanea dentata",42.103388,-72.697577
"Castanea dentata",35.677588,-83.478492
"Castanea dentata",42.549763,-72.213987
"Castanea dentata",42.244846,-71.464576
"Castanea dentata",41.488382,-72.270464
"Castanea dentata",37.390118,-80.191552
"Castanea dentata",42.585469,-78.019486
"Castanea dentata",42.396694,-71.470612
"Castanea dentata",42.257972,-72.566186
"Castanea dentata",35.083162,-83.209094
"Castanea dentata",42.399975,-79.270723
"Castanea dentata",42.218049,-73.298005
"Castanea dentata",41.3814,-72.49343
"Castanea dentata",42.354738,-71.893322
"Castanea dentata",42.669385,-72.325347
"Castanea dentata",41.718782,-72.496082
"Castanea dentata",40.601763,-76.259567
"Castanea dentata",42.755102,-73.182047
"Castanea dentata",39.455006,-79.516335
"Castanea dentata",35.0381,-83.285592
"Castanea dentata",42.369453,-76.870637
"Castanea dentata",40.380608,-74.431913
"Castanea dentata",43.11433,-71.627218
"Castanea dentata",40.977134,-74.326018
"Castanea dentata",34.977317,-83.302475
"Castanea dentata",40.620947,-74.797779
"Castanea dentata",42.457955,-71.116561
"Castanea dentata",43.178387,-71.564791
"Castanea dentata",42.468578,-71.224138
"Castanea dentata",41.478824,-72.630487
"Castanea dentata",39.882987,-79.032346
"Castanea dentata",35.637859,-82.27747
"Castanea dentata",41.573491,-75.449571
"Castanea dentata",37.976692,-78.993716
"Castanea dentata",38.872947,-78.364858
"Castanea dentata",35.336919,-82.814744
"Castanea dentata",43.429562,-71.535683
"Castanea dentata",40.092692,-77.278871
"Castanea dentata",40.779671,-74.721453
"Castanea dentata",42.069134,-71.595186
"Castanea dentata",42.460523,-72.435332
"Castanea dentata",43.305795,-70.907359
"Castanea dentata",42.226763,-72.577073
"Castanea dentata",43.886217,-69.954637
"Castanea dentata",42.244217,-71.26989
"Castanea dentata",38.872275,-77.140508
"Castanea dentata",42.487035,-71.194797
"Castanea dentata",36.112018,-85.193186
"Castanea dentata",39.686612,-76.668153
"Castanea dentata",42.559881,-71.512842
"Castanea dentata",40.810004,-77.800907
"Castanea dentata",35.035166,-83.256915
"Castanea dentata",42.30663,-71.268197
"Castanea dentata",41.32992,-80.717098
"Castanea dentata",42.44276,-78.8742
"Castanea dentata",41.426111,-75.534744
"Castanea dentata",42.192927,-71.085641
"Castanea dentata",42.02851,-73.469766
"Castanea dentata",35.786075,-82.948263
"Castanea dentata",42.712067,-73.136092
"Castanea dentata",35.033142,-83.236092
"Castanea dentata",40.639245,-75.991997
"Castanea dentata",36.044047,-85.600503
"Castanea dentata",35.067196,-82.767743
"Castanea dentata",35.874212,-81.888108
"Castanea dentata",42.59567,-72.174825
"Castanea dentata",39.448625,-79.39028
"Castanea dentata",42.508422,-72.20786
"Castanea dentata",42.339047,-72.229636
"Castanea dentata",41.49078,-71.524855
"Castanea dentata",41.710987,-72.50843
"Castanea dentata",42.726292,-71.670595
"Castanea dentata",44.80708,-68.7451
"Castanea dentata",40.691,-77.861965
"Castanea dentata",39.140914,-77.252395
"Castanea dentata",38.481808,-78.694742
"Castanea dentata",41.702148,-72.834412
"Castanea dentata",38.264787,-78.661592
"Castanea dentata",43.031242,-77.575478
"Castanea dentata",35.03382,-83.255872
"Castanea dentata",40.381825,-74.430595
"Castanea dentata",43.145572,-71.56012
"Castanea dentata",42.984362,-71.215963
"Castanea dentata",40.903057,-73.123123
"Castanea dentata",42.606402,-72.442732
"Castanea dentata",42.456901,-78.780942
"Castanea dentata",42.313159,-71.954252
"Castanea dentata",37.372162,-80.524177
"Castanea dentata",35.040924,-83.452675
"Castanea dentata",34.924672,-84.679213
"Castanea dentata",42.122142,-71.211249
"Castanea dentata",42.492745,-71.241463
"Castanea dentata",42.655943,-72.207555
"Castanea dentata",40.224633,-75.799896
"Castanea dentata",40.018647,-75.722017
"Castanea dentata",39.710483,-76.688478
"Castanea dentata",38.459733,-79.233063
"Castanea dentata",42.372242,-76.886725
"Castanea dentata",37.387356,-80.198664
"Castanea dentata",43.176164,-71.568236
"Castanea dentata",42.659523,-72.305292
"Castanea dentata",39.462325,-79.292787
"Castanea dentata",40.485832,-78.362677
"Castanea dentata",41.596944,-71.789444
"Castanea dentata",41.448111,-73.610914
"Castanea dentata",42.360891,-73.598616
"Castanea dentata",40.864044,-73.875306
"Castanea dentata",42.0192,-71.3164
"Castanea dentata",39.2153,-76.6961
"Castanea dentata",39.262206,-77.391464
"Castanea dentata",42.310582,-71.956054
"Castanea dentata",42.644133,-72.142938
"Castanea dentata",42.021423,-72.146126
"Castanea dentata",41.691074,-79.256577
"Castanea dentata",42.405116,-72.445704
"Castanea dentata",42.348245,-71.445113
"Castanea dentata",37.744806,-79.201758
"Castanea dentata",42.518853,-72.280735
"Castanea dentata",42.580717,-71.531981
"Castanea dentata",40.808972,-77.285896
"Castanea dentata",41.232308,-75.811897
"Castanea dentata",39.649436,-79.139222
"Castanea dentata",42.705617,-73.150008
"Castanea dentata",41.594621,-73.654973
"Castanea dentata",38.53311,-78.414862
"Castanea dentata",39.5094,-76.1644
"Castanea dentata",41.485,-73.5978
"Castanea dentata",40.642844,-74.436233
"Castanea dentata",42.448628,-71.340662
"Castanea dentata",42.534672,-72.175261
"Castanea dentata",42.544963,-72.258145
"Castanea dentata",43.125013,-71.644827
"Castanea dentata",42.546129,-72.597757
"Castanea dentata",40.301375,-77.104646
"Castanea dentata",42.685009,-72.387956
"Castanea dentata",41.732729,-74.245544
"Castanea dentata",42.290317,-71.740881
"Castanea dentata",38.911184,-77.359832
"Castanea dentata",41.003331,-74.45904
"Castanea dentata",42.44151,-72.475119
"Castanea dentata",38.910994,-79.768132
"Castanea dentata",42.591398,-72.204902
"Castanea dentata",42.588795,-71.474137
"Castanea dentata",42.487888,-71.355667
"Castanea dentata",41.664028,-73.309687
"Castanea dentata",37.837496,-83.68416
"Castanea dentata",38.129405,-78.782971
"Castanea dentata",36.473264,-84.766117
"Castanea dentata",41.028475,-75.501323
"Castanea dentata",41.822664,-72.23168
"Castanea dentata",37.642773,-84.234627
"Castanea dentata",37.360564,-80.4425
"Castanea dentata",42.863172,-72.447324
"Castanea dentata",36.11326,-85.191205
"Castanea dentata",38.9103,-76.9664
"Castanea dentata",37.0747,-80.6946
"Castanea dentata",34.94,-82.39
"Castanea dentata",42.34,-71.43
"Castanea dentata",39.4,-76.52
"Castanea dentata",40.26562,-78.81877
"Castanea dentata",40.228946,-79.371975
"Castanea dentata",39.73992,-79.725507
"Castanea dentata",40.027295,-80.248118
"Castanea dentata",41.373298,-78.558003
"Castanea dentata",41.624796,-80.097709
"Castanea dentata",41.523937,-77.448206
"Castanea dentata",40.584822,-76.016121
"Castanea dentata",40.974522,-77.138859
"Castanea dentata",39.905608,-80.434237
"Castanea dentata",40.981285,-79.554201
"Castanea dentata",39.85353,-78.51844
"Castanea dentata",41.219763,-79.775804
"Castanea dentata",41.552107,-77.890552
"Castanea dentata",40.1696,-79.234543
"Castanea dentata",42.435687,-76.489762
"Castanea dentata",41.147899,-81.338441
"Castanea dentata",39.592532,-79.892006
"Castanea dentata",39.735556,-79.742222
"Castanea dentata",40.361532,-79.008843
"Castanea dentata",40.10269,-77.28559
"Castanea dentata",40.62443,-78.832712
"Castanea dentata",40.30691,-78.98969
"Castanea dentata",41.041657,-80.303892
