"species","decimalLatitude","decimalLongitude"
"Ulmus americana",40.814422,-73.920543
"Ulmus americana",40.901267,-73.864765
"Ulmus americana",40.729103,-73.830401
"Ulmus americana",40.839672,-73.882312
"Ulmus americana",40.650816,-73.929331
"Ulmus americana",40.841546,-73.886806
"Ulmus americana",40.722345,-73.810191
"Ulmus americana",40.806639,-73.927747
"Ulmus americana",40.659074,-73.874774
"Ulmus americana",40.811379,-73.921086
"Ulmus americana",40.654944,-73.888089
"Ulmus americana",40.66404,-73.871999
"Ulmus americana",40.824625,-73.92411
"Ulmus americana",40.823427,-73.924635
"Ulmus americana",40.822194,-73.925162
"Ulmus americana",40.64876,-73.928984
"Ulmus americana",40.659184,-73.876108
"Ulmus americana",40.597593,-73.753668
"Ulmus americana",40.669814,-73.889646
"Ulmus americana",40.826499,-73.922088
"Ulmus americana",40.668824,-73.890176
"Ulmus americana",40.669046,-73.896922
"Ulmus americana",40.737469,-73.869531
"Ulmus americana",40.8856,-73.84409
"Ulmus americana",40.571043,-74.116092
"Ulmus americana",40.568341,-74.122021
"Ulmus americana",40.662281,-73.886331
"Ulmus americana",40.57228,-74.116836
"Ulmus americana",40.811803,-73.91666
"Ulmus americana",40.607535,-73.745473
"Ulmus americana",40.606196,-73.744517
"Ulmus americana",40.821336,-73.948321
"Ulmus americana",40.835021,-73.938543
"Ulmus americana",40.885323,-73.858066
"Ulmus americana",40.858943,-73.902356
"Ulmus americana",40.598519,-73.740746
"Ulmus americana",40.883486,-73.847269
"Ulmus americana",40.8844,-73.844159
"Ulmus americana",40.848296,-73.91084
"Ulmus americana",40.849579,-73.907867
"Ulmus americana",40.848014,-73.907663
"Ulmus americana",40.745667,-73.859871
"Ulmus americana",40.849357,-73.90806
"Ulmus americana",40.877616,-73.835891
"Ulmus americana",40.877661,-73.836592
"Ulmus americana",40.862501,-73.891063
"Ulmus americana",40.636135,-74.133362
"Ulmus americana",40.900561,-73.900321
"Ulmus americana",40.855256,-73.91677
"Ulmus americana",40.855699,-73.916662
"Ulmus americana",40.841952,-73.924415
"Ulmus americana",40.907975,-73.902743
"Ulmus americana",40.879754,-73.873266
"Ulmus americana",40.849257,-73.895553
"Ulmus americana",40.561038,-74.128894
"Ulmus americana",40.866129,-73.896783
"Ulmus americana",40.849323,-73.895486
"Ulmus americana",40.847187,-73.889523
"Ulmus americana",40.862087,-73.89429
"Ulmus americana",40.880316,-73.91759
"Ulmus americana",40.86229,-73.894227
"Ulmus americana",40.878654,-73.919881
"Ulmus americana",40.600178,-74.140055
"Ulmus americana",40.830647,-73.88954
"Ulmus americana",40.603676,-74.166731
"Ulmus americana",40.870566,-73.863425
"Ulmus americana",40.850981,-73.847784
"Ulmus americana",40.850982,-73.849019
"Ulmus americana",40.640202,-73.942545
"Ulmus americana",40.666815,-73.950855
"Ulmus americana",40.645429,-73.924603
"Ulmus americana",40.885566,-73.826603
"Ulmus americana",40.900567,-73.864834
"Ulmus americana",40.826449,-73.896036
"Ulmus americana",40.736544,-73.88668
"Ulmus americana",40.776682,-73.951176
"Ulmus americana",40.836218,-73.91226
"Ulmus americana",40.83713,-73.911726
"Ulmus americana",40.561743,-74.157977
"Ulmus americana",40.621935,-73.93848
"Ulmus americana",40.594082,-74.102544
"Ulmus americana",40.597418,-73.995845
"Ulmus americana",40.722881,-73.894705
"Ulmus americana",40.755681,-73.831022
"Ulmus americana",40.684512,-73.919244
"Ulmus americana",40.829928,-73.906234
"Ulmus americana",40.579316,-73.847954
"Ulmus americana",40.637669,-74.002649
"Ulmus americana",40.641091,-73.934024
"Ulmus americana",40.748904,-73.908791
"Ulmus americana",40.768488,-73.891442
"Ulmus americana",40.640561,-73.743096
"Ulmus americana",40.856116,-73.899551
"Ulmus americana",40.753205,-73.850759
"Ulmus americana",40.701552,-73.759287
"Ulmus americana",40.699647,-73.841147
"Ulmus americana",40.607407,-73.950859
"Ulmus americana",40.826634,-73.915788
"Ulmus americana",40.840882,-73.849233
"Ulmus americana",40.613345,-74.000019
"Ulmus americana",40.685843,-73.729745
"Ulmus americana",40.672935,-73.745528
"Ulmus americana",40.688683,-73.755492
"Ulmus americana",40.673792,-73.754025
"Ulmus americana",40.672168,-73.780169
"Ulmus americana",40.67071,-73.781887
"Ulmus americana",40.671485,-73.78014
"Ulmus americana",40.766299,-73.830058
"Ulmus americana",40.766747,-73.830242
"Ulmus americana",40.767322,-73.830513
"Ulmus americana",40.767662,-73.830652
"Ulmus americana",40.710206,-73.844667
"Ulmus americana",40.666612,-73.984617
"Ulmus americana",40.66086,-73.733881
"Ulmus americana",40.755825,-73.905391
"Ulmus americana",40.756438,-73.903573
"Ulmus americana",40.777033,-73.824827
"Ulmus americana",40.759526,-73.811151
"Ulmus americana",40.750119,-73.702297
"Ulmus americana",40.601461,-73.952745
"Ulmus americana",40.750242,-73.702209
"Ulmus americana",40.732599,-73.70468
"Ulmus americana",40.735907,-73.715422
"Ulmus americana",40.735389,-73.717834
"Ulmus americana",40.734796,-73.720597
"Ulmus americana",40.627401,-73.988671
"Ulmus americana",40.734513,-73.720907
"Ulmus americana",40.659673,-73.958398
"Ulmus americana",40.791331,-73.796531
"Ulmus americana",40.762485,-73.879107
"Ulmus americana",40.749227,-73.790759
"Ulmus americana",40.752547,-73.790861
"Ulmus americana",40.75171,-73.787713
"Ulmus americana",40.784873,-73.814852
"Ulmus americana",40.699069,-73.831383
"Ulmus americana",40.716137,-73.850559
"Ulmus americana",40.706824,-73.745238
"Ulmus americana",40.752613,-73.820363
"Ulmus americana",40.715006,-73.851794
"Ulmus americana",40.641362,-74.003558
"Ulmus americana",40.642164,-73.908285
"Ulmus americana",40.766884,-73.86919
"Ulmus americana",40.765744,-73.881474
"Ulmus americana",40.766365,-73.881589
"Ulmus americana",40.695441,-73.90676
"Ulmus americana",40.766857,-73.872111
"Ulmus americana",40.696117,-73.916645
"Ulmus americana",40.75757,-73.739815
"Ulmus americana",40.771597,-73.808049
"Ulmus americana",40.771446,-73.807705
"Ulmus americana",40.759788,-73.887149
"Ulmus americana",40.597113,-73.985646
"Ulmus americana",40.597244,-73.985512
"Ulmus americana",40.751945,-73.792545
"Ulmus americana",40.752576,-73.792756
"Ulmus americana",40.69001,-73.915616
"Ulmus americana",40.688266,-73.932157
"Ulmus americana",40.713233,-73.772249
"Ulmus americana",40.595322,-74.125202
"Ulmus americana",40.594261,-74.125886
"Ulmus americana",40.759778,-73.799284
"Ulmus americana",40.672668,-73.965943
"Ulmus americana",40.672911,-73.967183
"Ulmus americana",40.621963,-74.007159
"Ulmus americana",40.614718,-74.009752
"Ulmus americana",40.665094,-73.812392
"Ulmus americana",40.676047,-73.933863
"Ulmus americana",40.59993,-73.936837
"Ulmus americana",40.610396,-73.92282
"Ulmus americana",40.611806,-73.924439
"Ulmus americana",40.669534,-73.94635
"Ulmus americana",40.76578,-73.774066
"Ulmus americana",40.697018,-73.891989
"Ulmus americana",40.765825,-73.824264
"Ulmus americana",40.685951,-73.923249
"Ulmus americana",40.731279,-73.821606
"Ulmus americana",40.689643,-73.784286
"Ulmus americana",40.700103,-73.786037
"Ulmus americana",40.628103,-73.951874
"Ulmus americana",40.639286,-73.953222
"Ulmus americana",40.654585,-73.847214
"Ulmus americana",40.765833,-73.773218
"Ulmus americana",40.662244,-73.906016
"Ulmus americana",40.661385,-73.906379
"Ulmus americana",40.673649,-73.853084
"Ulmus americana",40.669126,-73.91397
"Ulmus americana",40.600079,-73.995482
"Ulmus americana",40.693944,-73.805185
"Ulmus americana",40.677982,-74.00397
"Ulmus americana",40.676386,-74.006742
"Ulmus americana",40.674812,-74.007494
"Ulmus americana",40.67989,-73.907269
"Ulmus americana",40.773718,-73.892218
"Ulmus americana",40.694319,-73.862289
"Ulmus americana",40.703746,-73.882754
"Ulmus americana",40.692178,-73.867714
"Ulmus americana",40.690701,-73.813746
"Ulmus americana",40.690331,-73.814273
"Ulmus americana",40.687771,-73.862671
"Ulmus americana",40.687365,-73.80725
"Ulmus americana",40.688543,-73.807305
"Ulmus americana",40.747695,-73.877337
"Ulmus americana",40.880899,-73.907224
"Ulmus americana",40.832524,-73.917218
"Ulmus americana",40.835415,-73.927883
"Ulmus americana",40.650455,-73.972324
"Ulmus americana",40.665569,-73.978654
"Ulmus americana",40.838557,-73.86086
"Ulmus americana",40.768315,-73.840859
"Ulmus americana",40.786381,-73.834458
"Ulmus americana",40.733098,-73.801193
"Ulmus americana",40.85171,-73.927674
"Ulmus americana",40.669353,-73.943043
"Ulmus americana",40.669417,-73.944179
"Ulmus americana",40.669455,-73.94169
"Ulmus americana",40.669401,-73.940604
"Ulmus americana",40.669038,-73.938831
"Ulmus americana",40.669035,-73.937167
"Ulmus americana",40.669105,-73.938437
"Ulmus americana",40.669284,-73.938492
"Ulmus americana",40.66932,-73.937586
"Ulmus americana",40.669375,-73.938635
"Ulmus americana",40.767155,-73.980019
"Ulmus americana",40.668634,-73.925076
"Ulmus americana",40.668482,-73.923878
"Ulmus americana",40.668533,-73.924876
"Ulmus americana",40.806875,-73.955077
"Ulmus americana",40.668285,-73.923339
"Ulmus americana",40.668282,-73.92513
"Ulmus americana",40.668376,-73.926665
"Ulmus americana",40.66843,-73.927694
"Ulmus americana",40.668885,-73.929598
"Ulmus americana",40.668855,-73.930619
"Ulmus americana",40.668788,-73.929444
"Ulmus americana",40.668624,-73.929648
"Ulmus americana",40.668743,-73.927084
"Ulmus americana",40.668774,-73.934114
"Ulmus americana",40.627644,-74.107675
"Ulmus americana",40.64677,-74.0051
"Ulmus americana",40.6689,-73.93462
"Ulmus americana",40.669077,-73.93481
"Ulmus americana",40.669026,-73.932163
"Ulmus americana",40.668953,-73.932544
"Ulmus americana",40.669018,-73.93373
"Ulmus americana",40.668805,-73.932909
"Ulmus americana",40.669224,-73.93582
"Ulmus americana",40.669777,-73.946005
"Ulmus americana",40.669834,-73.947136
"Ulmus americana",40.670168,-73.953098
"Ulmus americana",40.670111,-73.95209
"Ulmus americana",40.670053,-73.951074
"Ulmus americana",40.66998,-73.94978
"Ulmus americana",40.669926,-73.948754
"Ulmus americana",40.669811,-73.9482
"Ulmus americana",40.669864,-73.949208
"Ulmus americana",40.669963,-73.950971
"Ulmus americana",40.67003,-73.952225
"Ulmus americana",40.670116,-73.953755
"Ulmus americana",40.670184,-73.954983
"Ulmus americana",40.669871,-73.954115
"Ulmus americana",40.669807,-73.952908
"Ulmus americana",40.669685,-73.950771
"Ulmus americana",40.669561,-73.948673
"Ulmus americana",40.669485,-73.947024
"Ulmus americana",40.669427,-73.945997
"Ulmus americana",40.669664,-73.948788
"Ulmus americana",40.670886,-73.958253
"Ulmus americana",40.6714,-73.960713
"Ulmus americana",40.671177,-73.960066
"Ulmus americana",40.670966,-73.959052
"Ulmus americana",40.669831,-73.951661
"Ulmus americana",40.670233,-73.956422
"Ulmus americana",40.670453,-73.956608
"Ulmus americana",40.670637,-73.957488
"Ulmus americana",40.670089,-73.956161
"Ulmus americana",40.670535,-73.956583
"Ulmus americana",40.670333,-73.955611
"Ulmus americana",40.670902,-73.960436
"Ulmus americana",40.671551,-73.968244
"Ulmus americana",40.671617,-73.961763
"Ulmus americana",40.671476,-73.961461
"Ulmus americana",40.671672,-73.962433
"Ulmus americana",40.671375,-73.961895
"Ulmus americana",40.670793,-73.959087
"Ulmus americana",40.670789,-73.959494
"Ulmus americana",40.671094,-73.960941
"Ulmus americana",40.669763,-73.947446
"Ulmus americana",40.669706,-73.94644
"Ulmus americana",40.888628,-73.910556
"Ulmus americana",40.689082,-73.984133
"Ulmus americana",40.701805,-73.92779
"Ulmus americana",40.654402,-73.961927
"Ulmus americana",40.649939,-73.97374
"Ulmus americana",40.880632,-73.910211
"Ulmus americana",40.605915,-73.967242
"Ulmus americana",40.608474,-73.967728
"Ulmus americana",40.606169,-73.967183
"Ulmus americana",40.606836,-73.967311
"Ulmus americana",40.607879,-73.967149
"Ulmus americana",40.606057,-73.9668
"Ulmus americana",40.788372,-73.955533
"Ulmus americana",40.66867,-73.974586
"Ulmus americana",40.785779,-73.953343
"Ulmus americana",40.61313,-73.968154
"Ulmus americana",40.613555,-73.968332
"Ulmus americana",40.614219,-73.968461
"Ulmus americana",40.594524,-74.161172
"Ulmus americana",40.637304,-74.125388
"Ulmus americana",40.730918,-73.810861
"Ulmus americana",40.884393,-73.894998
"Ulmus americana",40.610169,-74.128021
"Ulmus americana",40.673839,-73.85354
"Ulmus americana",40.881372,-73.899436
"Ulmus americana",40.880918,-73.899817
"Ulmus americana",40.610726,-73.968141
"Ulmus americana",40.851667,-73.89187
"Ulmus americana",40.752125,-73.789459
"Ulmus americana",40.589703,-74.163955
"Ulmus americana",40.610057,-73.967923
"Ulmus americana",40.611341,-73.967912
"Ulmus americana",40.610576,-73.967766
"Ulmus americana",40.601238,-73.965892
"Ulmus americana",40.762389,-73.772614
"Ulmus americana",40.847431,-73.903544
"Ulmus americana",40.626301,-73.971004
"Ulmus americana",40.870208,-73.920543
"Ulmus americana",40.869667,-73.920847
"Ulmus americana",40.869224,-73.921751
"Ulmus americana",40.870078,-73.920461
"Ulmus americana",40.867768,-73.926719
"Ulmus americana",40.70407,-73.899914
"Ulmus americana",40.728015,-73.866496
"Ulmus americana",40.625424,-73.970476
"Ulmus americana",40.620026,-73.969812
"Ulmus americana",40.851855,-73.909677
"Ulmus americana",40.643486,-73.975593
"Ulmus americana",40.809234,-73.95543
"Ulmus americana",40.840083,-73.905368
"Ulmus americana",40.837323,-73.909406
"Ulmus americana",40.820427,-73.943975
"Ulmus americana",40.868774,-73.920081
"Ulmus americana",40.753289,-73.889811
"Ulmus americana",40.828826,-73.942579
"Ulmus americana",40.881249,-73.902945
"Ulmus americana",40.728732,-73.953932
"Ulmus americana",40.867495,-73.91879
"Ulmus americana",40.867137,-73.919757
"Ulmus americana",40.764693,-73.733053
"Ulmus americana",40.637357,-73.937471
"Ulmus americana",40.876777,-73.885663
"Ulmus americana",40.877778,-73.885215
"Ulmus americana",40.7527,-73.872598
"Ulmus americana",40.757681,-73.878237
"Ulmus americana",40.683507,-74.000068
"Ulmus americana",40.856727,-73.934947
"Ulmus americana",40.845571,-73.942486
"Ulmus americana",40.844059,-73.94271
"Ulmus americana",40.661246,-73.997695
"Ulmus americana",40.693746,-73.860957
"Ulmus americana",40.681217,-73.960158
"Ulmus americana",40.790784,-73.965181
"Ulmus americana",40.626141,-74.017282
"Ulmus americana",40.624911,-74.017918
"Ulmus americana",40.76619,-73.773593
"Ulmus americana",40.771202,-73.82947
"Ulmus americana",40.87791,-73.90819
"Ulmus americana",40.874792,-73.910993
"Ulmus americana",40.824313,-73.953467
"Ulmus americana",40.618682,-73.978772
"Ulmus americana",40.876419,-73.908572
"Ulmus americana",40.791876,-73.953
"Ulmus americana",40.792524,-73.952489
"Ulmus americana",40.793239,-73.951969
"Ulmus americana",40.794072,-73.951362
"Ulmus americana",40.794808,-73.950826
"Ulmus americana",40.79553,-73.950299
"Ulmus americana",40.79683,-73.949706
"Ulmus americana",40.788795,-73.844624
"Ulmus americana",40.732345,-73.744429
"Ulmus americana",40.644637,-73.974208
"Ulmus americana",40.768042,-73.968553
"Ulmus americana",40.686542,-73.944622
"Ulmus americana",40.68364,-73.944039
"Ulmus americana",40.722995,-73.779013
"Ulmus americana",40.735317,-73.849349
"Ulmus americana",40.843781,-73.911635
"Ulmus americana",40.815198,-73.955349
"Ulmus americana",40.809085,-73.957306
"Ulmus americana",40.863774,-73.927195
"Ulmus americana",40.606951,-74.017926
"Ulmus americana",40.608962,-73.937023
"Ulmus americana",40.675788,-73.966364
"Ulmus americana",40.665696,-73.736499
"Ulmus americana",40.671336,-73.897742
"Ulmus americana",40.670679,-73.899484
"Ulmus americana",40.856344,-73.931148
"Ulmus americana",40.725293,-73.780612
"Ulmus americana",40.689516,-73.994325
"Ulmus americana",40.612238,-74.012374
"Ulmus americana",40.702777,-73.911203
"Ulmus americana",40.581898,-73.837768
"Ulmus americana",40.837906,-73.864615
"Ulmus americana",40.788115,-73.948482
"Ulmus americana",40.673989,-73.916644
"Ulmus americana",40.643562,-73.959875
"Ulmus americana",40.891786,-73.834943
"Ulmus americana",40.650282,-73.961148
"Ulmus americana",40.845801,-73.89806
"Ulmus americana",40.587347,-73.989281
"Ulmus americana",40.727323,-73.946179
"Ulmus americana",40.620303,-74.133995
"Ulmus americana",40.642065,-73.98096
"Ulmus americana",40.645754,-73.951851
"Ulmus americana",40.614066,-73.968225
"Ulmus americana",40.798874,-73.962256
"Ulmus americana",40.758456,-73.89269
"Ulmus americana",40.644906,-73.963126
"Ulmus americana",40.651162,-73.961112
"Ulmus americana",40.653526,-73.959242
"Ulmus americana",40.653857,-73.953778
"Ulmus americana",40.737728,-73.849403
"Ulmus americana",40.720443,-73.840522
"Ulmus americana",40.863759,-73.928383
"Ulmus americana",40.742778,-73.932608
"Ulmus americana",40.850939,-73.902903
"Ulmus americana",40.857028,-73.890521
"Ulmus americana",40.856568,-73.889343
"Ulmus americana",40.804238,-73.960317
"Ulmus americana",40.674099,-73.972346
"Ulmus americana",40.785292,-73.971343
"Ulmus americana",40.784736,-73.970024
"Ulmus americana",40.803814,-73.956177
"Ulmus americana",40.569922,-74.129021
"Ulmus americana",40.73788,-73.921584
"Ulmus americana",40.739098,-73.921342
"Ulmus americana",40.687019,-73.976978
"Ulmus americana",40.605047,-74.164494
"Ulmus americana",40.833221,-73.908942
"Ulmus americana",40.801441,-73.959947
"Ulmus americana",40.752561,-73.880971
"Ulmus americana",40.758692,-73.878418
"Ulmus americana",40.74457,-73.932997
"Ulmus americana",40.660996,-73.908957
"Ulmus americana",40.705266,-73.918167
"Ulmus americana",40.846376,-73.917632
"Ulmus americana",40.837648,-73.943603
"Ulmus americana",40.725536,-73.815047
"Ulmus americana",40.759245,-73.878395
"Ulmus americana",40.858303,-73.905026
"Ulmus americana",40.593069,-73.965017
"Ulmus americana",40.648433,-73.924703
"Ulmus americana",40.663243,-73.747115
"Ulmus americana",40.863297,-73.929459
"Ulmus americana",40.671639,-73.97403
"Ulmus americana",40.659039,-73.97601
"Ulmus americana",40.528534,-74.19723
"Ulmus americana",40.636111,-73.961984
"Ulmus americana",40.686178,-73.865367
"Ulmus americana",40.626137,-73.965299
"Ulmus americana",40.625533,-73.965455
"Ulmus americana",40.75488,-73.878674
"Ulmus americana",40.754524,-73.878217
"Ulmus americana",40.751031,-73.702638
"Ulmus americana",40.751018,-73.702499
"Ulmus americana",40.551692,-74.182393
"Ulmus americana",40.73186,-73.824894
"Ulmus americana",40.73217,-73.87817
"Ulmus americana",40.732703,-73.87744
"Ulmus americana",40.718897,-73.856113
"Ulmus americana",40.636443,-73.974135
"Ulmus americana",40.655213,-73.977122
"Ulmus americana",40.903556,-73.905354
"Ulmus americana",40.768127,-73.970329
"Ulmus americana",40.768578,-73.969975
"Ulmus americana",40.846943,-73.93979
"Ulmus americana",40.80603,-73.956975
"Ulmus americana",40.622171,-73.969756
"Ulmus americana",40.817466,-73.923515
"Ulmus americana",40.828976,-73.923114
"Ulmus americana",40.534922,-74.202238
"Ulmus americana",40.824895,-73.915859
"Ulmus americana",40.76024,-73.830723
"Ulmus americana",40.83556,-73.916018
"Ulmus americana",40.671665,-73.972546
"Ulmus americana",40.541715,-74.162896
"Ulmus americana",40.772653,-73.967025
"Ulmus americana",40.772958,-73.966802
"Ulmus americana",40.773286,-73.966524
"Ulmus americana",40.773697,-73.966264
"Ulmus americana",40.774323,-73.965769
"Ulmus americana",40.775167,-73.965194
"Ulmus americana",40.775617,-73.964867
"Ulmus americana",40.775969,-73.964611
"Ulmus americana",40.776392,-73.964264
"Ulmus americana",40.776839,-73.963977
"Ulmus americana",40.616095,-73.968608
"Ulmus americana",40.687576,-73.728027
"Ulmus americana",40.796884,-73.937266
"Ulmus americana",40.873668,-73.8767
"Ulmus americana",40.725084,-73.747074
"Ulmus americana",40.894338,-73.907891
"Ulmus americana",40.740718,-73.701314
"Ulmus americana",40.607842,-73.967708
"Ulmus americana",40.60883,-73.967893
"Ulmus americana",40.75284,-73.717794
"Ulmus americana",40.764853,-73.865755
"Ulmus americana",40.75279,-73.774161
"Ulmus americana",40.665934,-73.986707
"Ulmus americana",40.772133,-73.964041
"Ulmus americana",40.641587,-73.946733
"Ulmus americana",40.640619,-73.99847
"Ulmus americana",40.816199,-73.941949
"Ulmus americana",40.639486,-74.081778
"Ulmus americana",40.637762,-74.081868
"Ulmus americana",40.729833,-73.855032
"Ulmus americana",40.846172,-73.940283
"Ulmus americana",40.781796,-73.960316
"Ulmus americana",40.782192,-73.960068
"Ulmus americana",40.782583,-73.959745
"Ulmus americana",40.783193,-73.959302
"Ulmus americana",40.571647,-74.111564
"Ulmus americana",40.62886,-73.977415
"Ulmus americana",40.831772,-73.942954
"Ulmus americana",40.832343,-73.942877
"Ulmus americana",40.831887,-73.943515
"Ulmus americana",40.62472,-74.151697
"Ulmus americana",40.6342,-74.114314
"Ulmus americana",40.626404,-73.950838
"Ulmus americana",40.709762,-73.955539
"Ulmus americana",40.878817,-73.873748
"Ulmus americana",40.644093,-73.981041
"Ulmus americana",40.856649,-73.933459
"Ulmus americana",40.762528,-73.834169
"Ulmus americana",40.81677,-73.934821
"Ulmus americana",40.817324,-73.93467
"Ulmus americana",40.645861,-73.974915
"Ulmus americana",40.819332,-73.936819
"Ulmus americana",40.845252,-73.94203
"Ulmus americana",40.673178,-73.944161
"Ulmus americana",40.755023,-73.870094
"Ulmus americana",40.546287,-74.15863
"Ulmus americana",40.746755,-73.85368
"Ulmus americana",40.757498,-73.789474
"Ulmus americana",40.834925,-73.925206
"Ulmus americana",40.671288,-73.780337
"Ulmus americana",40.831928,-73.925818
"Ulmus americana",40.630883,-74.127473
"Ulmus americana",40.841975,-73.920269
"Ulmus americana",40.832275,-73.924205
"Ulmus americana",40.547332,-74.212284
"Ulmus americana",40.842226,-73.920069
"Ulmus americana",40.832138,-73.92027
"Ulmus americana",40.862829,-73.850734
"Ulmus americana",40.847828,-73.853029
"Ulmus americana",40.847275,-73.85426
"Ulmus americana",40.619791,-74.140654
"Ulmus americana",40.859902,-73.849831
"Ulmus americana",40.871615,-73.842058
"Ulmus americana",40.71551,-73.750761
"Ulmus americana",40.614033,-74.120484
"Ulmus americana",40.554376,-74.166638
"Ulmus americana",40.868697,-73.83713
"Ulmus americana",40.78495,-73.958019
"Ulmus americana",40.785506,-73.957652
"Ulmus americana",40.786157,-73.957136
"Ulmus americana",40.786837,-73.956678
"Ulmus americana",40.787434,-73.956248
"Ulmus americana",40.759203,-73.806093
"Ulmus americana",40.84684,-73.909182
"Ulmus americana",40.831494,-73.948654
"Ulmus americana",40.888198,-73.90506
"Ulmus americana",40.745199,-73.919299
"Ulmus americana",40.745516,-73.919111
"Ulmus americana",40.852216,-73.92723
"Ulmus americana",40.845512,-73.910287
"Ulmus americana",40.846931,-73.899431
"Ulmus americana",40.614479,-74.140278
"Ulmus americana",40.874317,-73.854129
"Ulmus americana",40.703639,-73.757261
"Ulmus americana",40.614185,-74.138246
"Ulmus americana",40.831401,-73.877266
"Ulmus americana",40.608252,-74.138693
"Ulmus americana",40.885448,-73.850672
"Ulmus americana",40.736531,-73.788596
"Ulmus americana",40.691164,-73.787211
"Ulmus americana",40.746148,-73.856504
"Ulmus americana",40.86777,-73.864743
"Ulmus americana",40.859084,-73.861889
"Ulmus americana",40.859376,-73.861644
"Ulmus americana",40.858448,-73.861675
"Ulmus americana",40.859268,-73.841081
"Ulmus americana",40.673068,-73.741108
"Ulmus americana",40.638482,-74.013051
"Ulmus americana",40.866772,-73.903673
"Ulmus americana",40.864067,-73.900815
"Ulmus americana",40.68468,-73.963419
"Ulmus americana",40.866294,-73.902457
"Ulmus americana",40.592728,-73.796725
"Ulmus americana",40.681608,-73.94364
"Ulmus americana",40.65571,-73.946793
"Ulmus americana",40.644918,-73.996532
"Ulmus americana",40.824913,-73.910517
"Ulmus americana",40.835397,-73.900984
"Ulmus americana",40.829726,-73.904034
"Ulmus americana",40.834256,-73.89883
"Ulmus americana",40.765377,-73.972294
"Ulmus americana",40.765805,-73.971983
"Ulmus americana",40.766279,-73.971679
"Ulmus americana",40.767095,-73.971088
"Ulmus americana",40.767497,-73.970758
"Ulmus americana",40.767913,-73.970456
"Ulmus americana",40.723537,-73.853393
"Ulmus americana",40.849719,-73.862804
"Ulmus americana",40.603571,-73.948244
"Ulmus americana",40.827359,-73.911821
"Ulmus americana",40.830876,-73.905054
"Ulmus americana",40.600793,-73.960063
"Ulmus americana",40.600922,-73.95889
"Ulmus americana",40.776335,-73.774481
"Ulmus americana",40.84851,-73.847775
"Ulmus americana",40.640792,-74.106851
"Ulmus americana",40.818136,-73.906591
"Ulmus americana",40.618316,-74.06935
"Ulmus americana",40.626278,-73.951966
"Ulmus americana",40.611034,-73.943692
"Ulmus americana",40.817715,-73.928547
"Ulmus americana",40.817624,-73.911376
"Ulmus americana",40.643571,-74.081833
"Ulmus americana",40.769535,-73.969268
"Ulmus americana",40.769951,-73.969006
"Ulmus americana",40.77039,-73.968688
"Ulmus americana",40.770751,-73.968426
"Ulmus americana",40.771189,-73.968109
"Ulmus americana",40.771551,-73.967846
"Ulmus americana",40.772063,-73.967475
"Ulmus americana",40.772382,-73.967205
"Ulmus americana",40.63691,-74.106926
"Ulmus americana",40.701662,-73.883443
"Ulmus americana",40.85213,-73.928984
"Ulmus americana",40.887193,-73.8192
"Ulmus americana",40.615172,-73.979889
"Ulmus americana",40.639249,-74.092713
"Ulmus americana",40.65667,-73.867788
"Ulmus americana",40.811531,-73.924508
"Ulmus americana",40.781472,-73.750111
"Ulmus americana",40.640142,-74.099384
"Ulmus americana",40.836603,-73.907042
"Ulmus americana",40.668424,-73.879666
"Ulmus americana",40.860286,-73.921239
"Ulmus americana",40.668667,-73.878715
"Ulmus americana",40.774737,-73.752628
"Ulmus americana",40.77862,-73.749906
"Ulmus americana",40.624646,-74.076775
"Ulmus americana",40.657298,-73.888461
"Ulmus americana",40.664846,-73.871688
"Ulmus americana",40.879671,-73.875796
"Ulmus americana",40.811386,-73.920558
"Ulmus americana",40.653964,-73.887871
"Ulmus americana",40.654533,-73.887784
"Ulmus americana",40.64958,-73.935892
"Ulmus americana",40.823925,-73.924515
"Ulmus americana",40.822622,-73.924947
"Ulmus americana",40.821609,-73.925589
"Ulmus americana",40.643043,-73.932291
"Ulmus americana",40.828549,-73.914352
"Ulmus americana",40.825488,-73.917913
"Ulmus americana",40.82772,-73.916839
"Ulmus americana",40.669118,-73.896439
"Ulmus americana",40.668948,-73.896229
"Ulmus americana",40.738082,-73.866777
"Ulmus americana",40.903823,-73.897333
"Ulmus americana",40.815498,-73.916069
"Ulmus americana",40.69635,-73.932643
"Ulmus americana",40.572966,-74.114648
"Ulmus americana",40.88297,-73.828472
"Ulmus americana",40.669932,-73.890931
"Ulmus americana",40.820505,-73.912917
"Ulmus americana",40.811545,-73.916355
"Ulmus americana",40.8338,-73.89638
"Ulmus americana",40.862305,-73.893421
"Ulmus americana",40.650598,-73.935993
"Ulmus americana",40.644336,-73.934369
"Ulmus americana",40.823443,-73.89698
"Ulmus americana",40.885988,-73.849409
"Ulmus americana",40.882987,-73.848554
"Ulmus americana",40.625904,-74.163085
"Ulmus americana",40.87883,-73.842342
"Ulmus americana",40.848535,-73.911455
"Ulmus americana",40.867899,-73.895564
"Ulmus americana",40.849636,-73.914269
"Ulmus americana",40.62003,-74.162519
"Ulmus americana",40.86227,-73.891316
"Ulmus americana",40.540453,-74.152192
"Ulmus americana",40.868702,-73.9057
"Ulmus americana",40.855157,-73.916787
"Ulmus americana",40.855482,-73.916652
"Ulmus americana",40.637922,-73.938657
"Ulmus americana",40.627999,-74.13826
"Ulmus americana",40.627935,-74.132868
