"species","decimalLatitude","decimalLongitude"
"Liriodendron tulipifera",39.348762,-82.037068
"Liriodendron tulipifera",38.112126,-78.397616
"Liriodendron tulipifera",39.334675,-82.342738
"Liriodendron tulipifera",39.331493,-81.990555
"Liriodendron tulipifera",40.426392,-86.933022
"Liriodendron tulipifera",39.454638,-76.591094
"Liriodendron tulipifera",41.835103,-86.625717
"Liriodendron tulipifera",38.839366,-76.903154
"Liriodendron tulipifera",39.338409,-76.620064
"Liriodendron tulipifera",40.871415,-73.919857
"Liriodendron tulipifera",39.195725,-77.297955
"Liriodendron tulipifera",33.334841,-87.793647
"Liriodendron tulipifera",40.603795,-75.35588
"Liriodendron tulipifera",31.135569,-88.407077
"Liriodendron tulipifera",41.645772,-86.268692
"Liriodendron tulipifera",40.907647,-73.121186
"Liriodendron tulipifera",38.051156,-84.493297
"Liriodendron tulipifera",32.684942,-85.972981
"Liriodendron tulipifera",41.262572,-73.59178
"Liriodendron tulipifera",36.213386,-81.681395
"Liriodendron tulipifera",40.885907,-81.597942
"Liriodendron tulipifera",39.227724,-76.747107
"Liriodendron tulipifera",40.532837,-79.790663
"Liriodendron tulipifera",38.841778,-77.236062
"Liriodendron tulipifera",39.108792,-76.434888
"Liriodendron tulipifera",40.073928,-75.227861
"Liriodendron tulipifera",37.480596,-82.520732
"Liriodendron tulipifera",38.847774,-77.103032
"Liriodendron tulipifera",41.707552,-87.957856
"Liriodendron tulipifera",37.480572,-82.520978
"Liriodendron tulipifera",38.830711,-78.299753
"Liriodendron tulipifera",39.248837,-77.411972
"Liriodendron tulipifera",39.146669,-84.461097
"Liriodendron tulipifera",38.887324,-77.173415
"Liriodendron tulipifera",40.028134,-75.571384
"Liriodendron tulipifera",40.86628,-74.001717
"Liriodendron tulipifera",36.461197,-78.260512
"Liriodendron tulipifera",40.739281,-74.296237
"Liriodendron tulipifera",40.418219,-74.478919
"Liriodendron tulipifera",39.373127,-82.126891
"Liriodendron tulipifera",40.893005,-74.007903
"Liriodendron tulipifera",41.037604,-74.546721
"Liriodendron tulipifera",35.720146,-79.177237
"Liriodendron tulipifera",35.160228,-85.370081
"Liriodendron tulipifera",41.731361,-81.303683
"Liriodendron tulipifera",39.334817,-84.084898
"Liriodendron tulipifera",31.366589,-91.425378
"Liriodendron tulipifera",33.957579,-85.98695
"Liriodendron tulipifera",35.632812,-83.733436
"Liriodendron tulipifera",37.54473,-88.529228
"Liriodendron tulipifera",40.922373,-73.943103
"Liriodendron tulipifera",40.89306,-74.007817
"Liriodendron tulipifera",39.869811,-79.495964
"Liriodendron tulipifera",38.638863,-77.230382
"Liriodendron tulipifera",38.885632,-77.212157
"Liriodendron tulipifera",40.718803,-74.569324
"Liriodendron tulipifera",41.694344,-87.615455
"Liriodendron tulipifera",34.782019,-85.481108
"Liriodendron tulipifera",36.170475,-82.100287
"Liriodendron tulipifera",39.871571,-86.016167
"Liriodendron tulipifera",40.404941,-83.695861
"Liriodendron tulipifera",39.629108,-84.271368
"Liriodendron tulipifera",35.694455,-80.90567
"Liriodendron tulipifera",35.448643,-83.461288
"Liriodendron tulipifera",39.298427,-86.723145
"Liriodendron tulipifera",39.05909,-77.038353
"Liriodendron tulipifera",40.829162,-73.922678
"Liriodendron tulipifera",41.238215,-73.883654
"Liriodendron tulipifera",38.83275,-77.177018
"Liriodendron tulipifera",40.357042,-76.866088
"Liriodendron tulipifera",39.952939,-75.342414
"Liriodendron tulipifera",43.17321,-77.449497
"Liriodendron tulipifera",38.979801,-77.043518
"Liriodendron tulipifera",34.673388,-82.823417
"Liriodendron tulipifera",38.146116,-75.495246
"Liriodendron tulipifera",35.120777,-84.291127
"Liriodendron tulipifera",39.632203,-76.706787
"Liriodendron tulipifera",34.770569,-83.74678
"Liriodendron tulipifera",33.665109,-84.11825
"Liriodendron tulipifera",39.393667,-76.64692
"Liriodendron tulipifera",41.928875,-80.656336
"Liriodendron tulipifera",38.957245,-77.041962
"Liriodendron tulipifera",38.737193,-83.199815
"Liriodendron tulipifera",38.579751,-90.422616
"Liriodendron tulipifera",34.073818,-84.612195
"Liriodendron tulipifera",39.561638,-75.729373
"Liriodendron tulipifera",36.043511,-81.465653
"Liriodendron tulipifera",39.219813,-76.705359
"Liriodendron tulipifera",40.485613,-80.182122
"Liriodendron tulipifera",41.107703,-73.838205
"Liriodendron tulipifera",40.863533,-73.876053
"Liriodendron tulipifera",38.77553,-77.050354
"Liriodendron tulipifera",35.167563,-83.039519
"Liriodendron tulipifera",40.584683,-74.125158
"Liriodendron tulipifera",40.06292,-75.196717
"Liriodendron tulipifera",40.037647,-83.014251
"Liriodendron tulipifera",30.57177,-84.950384
"Liriodendron tulipifera",37.917022,-78.59108
"Liriodendron tulipifera",35.787736,-78.673346
"Liriodendron tulipifera",43.118473,-78.425037
"Liriodendron tulipifera",35.84031,-78.759584
"Liriodendron tulipifera",40.064893,-85.655454
"Liriodendron tulipifera",33.591928,-91.818044
"Liriodendron tulipifera",41.029928,-73.914848
"Liriodendron tulipifera",42.29835,-79.568433
"Liriodendron tulipifera",40.2264,-74.959148
"Liriodendron tulipifera",37.480855,-82.520765
"Liriodendron tulipifera",36.135123,-86.85013
"Liriodendron tulipifera",35.357368,-83.935662
"Liriodendron tulipifera",35.936255,-79.187935
"Liriodendron tulipifera",39.160335,-86.23075
"Liriodendron tulipifera",39.874826,-86.295769
"Liriodendron tulipifera",38.894607,-77.031795
"Liriodendron tulipifera",36.111297,-79.501495
"Liriodendron tulipifera",39.091416,-76.475711
"Liriodendron tulipifera",35.4795,-82.538353
"Liriodendron tulipifera",37.761369,-77.475531
"Liriodendron tulipifera",41.349335,-80.211308
"Liriodendron tulipifera",36.222294,-81.507905
"Liriodendron tulipifera",37.783533,-83.682975
"Liriodendron tulipifera",38.053967,-81.041542
"Liriodendron tulipifera",38.416412,-82.338253
"Liriodendron tulipifera",39.37172,-82.125356
"Liriodendron tulipifera",35.566312,-82.541275
"Liriodendron tulipifera",34.868958,-84.302017
"Liriodendron tulipifera",37.30215,-89.377188
"Liriodendron tulipifera",39.450043,-87.381111
"Liriodendron tulipifera",40.43601,-79.898856
"Liriodendron tulipifera",39.799549,-75.241096
"Liriodendron tulipifera",37.962033,-87.672445
"Liriodendron tulipifera",40.018879,-76.637033
"Liriodendron tulipifera",39.242917,-77.431855
"Liriodendron tulipifera",34.229834,-87.361868
"Liriodendron tulipifera",38.935957,-77.038851
"Liriodendron tulipifera",39.609596,-76.672073
"Liriodendron tulipifera",41.10844,-73.836835
"Liriodendron tulipifera",40.593138,-75.368195
"Liriodendron tulipifera",40.594064,-75.367583
"Liriodendron tulipifera",42.43605,-76.484572
"Liriodendron tulipifera",37.473419,-82.527208
"Liriodendron tulipifera",40.849398,-73.485832
"Liriodendron tulipifera",40.028617,-75.191679
"Liriodendron tulipifera",35.49548,-82.606389
"Liriodendron tulipifera",40.471959,-79.949231
"Liriodendron tulipifera",40.051312,-75.213258
"Liriodendron tulipifera",39.29658,-76.775447
"Liriodendron tulipifera",36.212513,-81.689559
"Liriodendron tulipifera",41.664711,-72.599936
"Liriodendron tulipifera",33.963594,-84.487748
"Liriodendron tulipifera",35.223696,-84.856446
"Liriodendron tulipifera",41.476836,-71.521627
"Liriodendron tulipifera",40.58429,-74.554566
"Liriodendron tulipifera",40.388961,-78.966795
"Liriodendron tulipifera",33.735643,-84.464445
"Liriodendron tulipifera",41.577483,-72.553817
"Liriodendron tulipifera",35.972218,-78.526772
"Liriodendron tulipifera",42.336375,-84.044062
"Liriodendron tulipifera",33.99435,-83.498573
"Liriodendron tulipifera",41.379292,-73.946126
"Liriodendron tulipifera",39.288913,-76.582528
"Liriodendron tulipifera",36.053123,-78.839745
"Liriodendron tulipifera",39.508666,-84.731399
"Liriodendron tulipifera",35.663839,-83.526333
"Liriodendron tulipifera",36.141643,-80.36253
"Liriodendron tulipifera",41.069117,-73.865212
"Liriodendron tulipifera",35.724513,-78.784187
"Liriodendron tulipifera",42.628903,-78.737652
"Liriodendron tulipifera",34.775292,-86.55045
"Liriodendron tulipifera",37.25417,-80.399413
"Liriodendron tulipifera",34.847653,-82.776628
"Liriodendron tulipifera",38.705428,-80.202628
"Liriodendron tulipifera",40.351322,-74.568275
"Liriodendron tulipifera",39.794033,-82.698765
"Liriodendron tulipifera",39.013284,-79.653608
"Liriodendron tulipifera",39.87323,-75.675797
"Liriodendron tulipifera",36.601615,-87.540667
"Liriodendron tulipifera",41.406521,-79.122253
"Liriodendron tulipifera",35.101572,-85.428832
"Liriodendron tulipifera",35.743212,-78.697718
"Liriodendron tulipifera",35.105627,-82.627592
"Liriodendron tulipifera",39.751217,-75.345703
"Liriodendron tulipifera",39.709637,-74.666063
"Liriodendron tulipifera",35.509675,-82.536053
"Liriodendron tulipifera",38.494998,-76.854543
"Liriodendron tulipifera",39.906853,-75.49205
"Liriodendron tulipifera",43.228656,-77.560471
"Liriodendron tulipifera",39.059403,-77.032539
"Liriodendron tulipifera",38.434295,-78.092472
"Liriodendron tulipifera",39.787582,-75.615215
"Liriodendron tulipifera",32.867031,-83.753481
"Liriodendron tulipifera",37.837182,-81.066458
"Liriodendron tulipifera",35.398797,-84.111297
"Liriodendron tulipifera",38.695015,-77.065745
"Liriodendron tulipifera",38.97539,-77.042959
"Liriodendron tulipifera",41.673929,-87.028564
"Liriodendron tulipifera",41.354753,-72.625013
"Liriodendron tulipifera",41.233378,-81.414268
"Liriodendron tulipifera",35.931198,-80.240509
"Liriodendron tulipifera",39.80137,-83.886697
"Liriodendron tulipifera",39.57895,-82.027686
"Liriodendron tulipifera",35.792254,-86.912293
"Liriodendron tulipifera",33.790938,-84.7947
"Liriodendron tulipifera",34.836145,-84.431022
"Liriodendron tulipifera",40.022091,-85.309493
"Liriodendron tulipifera",39.006914,-76.874522
"Liriodendron tulipifera",36.075256,-86.877388
"Liriodendron tulipifera",38.788284,-75.946118
"Liriodendron tulipifera",35.806104,-78.705787
"Liriodendron tulipifera",41.139153,-74.230767
"Liriodendron tulipifera",35.404064,-78.768724
"Liriodendron tulipifera",38.036233,-78.738608
"Liriodendron tulipifera",35.589216,-83.361957
"Liriodendron tulipifera",41.169144,-81.58846
"Liriodendron tulipifera",37.562934,-84.287557
"Liriodendron tulipifera",40.794521,-73.958243
"Liriodendron tulipifera",41.023056,-73.658828
"Liriodendron tulipifera",40.767154,-73.975189
"Liriodendron tulipifera",39.415542,-76.531875
"Liriodendron tulipifera",39.890781,-75.731929
"Liriodendron tulipifera",34.544849,-84.367962
"Liriodendron tulipifera",35.296289,-82.768787
"Liriodendron tulipifera",39.128853,-77.138047
"Liriodendron tulipifera",34.498688,-84.378451
"Liriodendron tulipifera",39.140852,-84.516935
"Liriodendron tulipifera",37.708987,-89.231144
"Liriodendron tulipifera",40.160384,-79.272229
"Liriodendron tulipifera",39.63257,-76.720878
"Liriodendron tulipifera",39.955472,-75.189483
"Liriodendron tulipifera",36.070636,-79.808132
"Liriodendron tulipifera",41.3369,-73.385308
"Liriodendron tulipifera",39.645005,-76.719437
"Liriodendron tulipifera",42.817719,-83.150836
"Liriodendron tulipifera",41.73076,-86.833006
"Liriodendron tulipifera",39.689323,-75.753799
"Liriodendron tulipifera",38.867226,-77.74601
"Liriodendron tulipifera",39.493713,-76.691847
"Liriodendron tulipifera",38.994002,-76.681872
"Liriodendron tulipifera",39.544536,-79.999954
"Liriodendron tulipifera",39.266899,-80.01279
"Liriodendron tulipifera",41.809456,-73.941116
"Liriodendron tulipifera",41.411775,-80.393771
"Liriodendron tulipifera",39.199487,-76.731894
"Liriodendron tulipifera",36.061628,-79.149567
"Liriodendron tulipifera",40.34878,-76.938845
"Liriodendron tulipifera",39.797828,-84.961983
"Liriodendron tulipifera",39.900455,-75.42125
"Liriodendron tulipifera",36.867501,-76.156018
"Liriodendron tulipifera",38.890953,-77.684769
"Liriodendron tulipifera",38.251244,-76.425048
"Liriodendron tulipifera",35.933179,-79.088527
"Liriodendron tulipifera",40.09116,-75.164946
"Liriodendron tulipifera",36.13524,-81.121224
"Liriodendron tulipifera",39.744889,-75.158989
"Liriodendron tulipifera",36.069459,-78.928896
"Liriodendron tulipifera",40.423791,-80.161184
"Liriodendron tulipifera",39.019799,-78.01758
"Liriodendron tulipifera",41.490106,-71.525038
"Liriodendron tulipifera",35.745673,-79.954899
"Liriodendron tulipifera",34.126026,-84.803635
"Liriodendron tulipifera",35.689358,-83.53875
"Liriodendron tulipifera",41.244535,-81.548269
"Liriodendron tulipifera",36.030032,-79.942328
"Liriodendron tulipifera",40.779521,-74.549841
"Liriodendron tulipifera",40.980662,-74.194731
"Liriodendron tulipifera",36.917908,-76.212433
"Liriodendron tulipifera",41.538194,-87.087714
"Liriodendron tulipifera",41.611921,-81.306902
"Liriodendron tulipifera",40.596039,-80.233387
"Liriodendron tulipifera",38.33828,-81.621192
"Liriodendron tulipifera",35.377409,-83.573722
"Liriodendron tulipifera",34.507423,-84.332298
"Liriodendron tulipifera",41.025003,-85.232855
"Liriodendron tulipifera",38.843129,-77.331503
"Liriodendron tulipifera",38.976499,-77.347789
"Liriodendron tulipifera",39.006727,-77.379602
"Liriodendron tulipifera",35.685945,-83.53858
"Liriodendron tulipifera",33.566611,-85.413222
"Liriodendron tulipifera",41.067178,-80.089362
"Liriodendron tulipifera",41.380437,-81.556039
"Liriodendron tulipifera",36.819037,-76.445697
"Liriodendron tulipifera",39.165436,-86.523911
"Liriodendron tulipifera",38.394672,-76.428912
"Liriodendron tulipifera",36.6925,-82.259597
"Liriodendron tulipifera",33.738251,-84.699867
"Liriodendron tulipifera",41.377257,-72.10658
"Liriodendron tulipifera",40.087293,-75.154621
"Liriodendron tulipifera",39.813782,-76.32908
"Liriodendron tulipifera",37.731322,-89.235022
"Liriodendron tulipifera",36.142256,-79.431347
"Liriodendron tulipifera",39.66138,-75.74561
"Liriodendron tulipifera",40.189897,-74.724312
"Liriodendron tulipifera",38.931427,-77.058302
"Liriodendron tulipifera",36.164964,-84.485868
"Liriodendron tulipifera",36.155398,-79.487056
"Liriodendron tulipifera",41.038166,-74.547075
"Liriodendron tulipifera",39.982665,-75.256545
"Liriodendron tulipifera",35.199161,-81.14339
"Liriodendron tulipifera",39.1026,-84.89016
"Liriodendron tulipifera",35.112727,-84.588425
"Liriodendron tulipifera",42.444278,-78.902428
"Liriodendron tulipifera",34.926784,-82.442466
"Liriodendron tulipifera",40.487073,-86.889831
"Liriodendron tulipifera",35.603546,-83.367413
"Liriodendron tulipifera",39.554663,-75.735587
"Liriodendron tulipifera",38.910096,-79.760738
"Liriodendron tulipifera",36.613405,-88.1821
"Liriodendron tulipifera",38.406703,-83.568803
"Liriodendron tulipifera",42.616211,-76.642044
"Liriodendron tulipifera",39.489083,-76.385253
"Liriodendron tulipifera",41.317721,-81.618546
"Liriodendron tulipifera",39.95202,-86.1341
"Liriodendron tulipifera",42.119983,-71.206763
"Liriodendron tulipifera",33.766167,-85.552925
"Liriodendron tulipifera",31.202847,-93.573061
"Liriodendron tulipifera",38.7552,-77.111992
"Liriodendron tulipifera",40.690214,-74.375461
"Liriodendron tulipifera",41.25349,-81.673836
"Liriodendron tulipifera",40.082074,-75.227739
"Liriodendron tulipifera",37.556458,-78.332962
"Liriodendron tulipifera",39.863273,-78.096286
"Liriodendron tulipifera",39.193109,-77.298868
"Liriodendron tulipifera",38.986233,-76.899003
"Liriodendron tulipifera",41.658446,-87.031693
"Liriodendron tulipifera",35.762069,-83.556283
"Liriodendron tulipifera",40.723799,-74.297124
"Liriodendron tulipifera",39.003166,-77.177658
"Liriodendron tulipifera",40.616543,-74.490479
"Liriodendron tulipifera",40.582603,-74.553545
"Liriodendron tulipifera",35.162528,-85.368111
"Liriodendron tulipifera",42.543055,-76.602463
"Liriodendron tulipifera",35.96963,-87.1361
"Liriodendron tulipifera",36.012131,-78.892316
"Liriodendron tulipifera",39.589037,-79.989747
"Liriodendron tulipifera",37.914413,-85.656032
"Liriodendron tulipifera",36.360904,-81.364476
"Liriodendron tulipifera",39.55689,-77.487936
"Liriodendron tulipifera",35.897891,-84.998886
"Liriodendron tulipifera",36.066456,-79.812
"Liriodendron tulipifera",39.070203,-76.682371
"Liriodendron tulipifera",35.607863,-83.034072
"Liriodendron tulipifera",39.343712,-82.07498
"Liriodendron tulipifera",40.40291,-74.499872
"Liriodendron tulipifera",39.246184,-82.208089
"Liriodendron tulipifera",40.859407,-73.935007
"Liriodendron tulipifera",38.85632,-77.046185
"Liriodendron tulipifera",33.775064,-84.326456
"Liriodendron tulipifera",39.645055,-76.101382
"Liriodendron tulipifera",38.978502,-77.047923
"Liriodendron tulipifera",35.381401,-77.990523
"Liriodendron tulipifera",38.782461,-76.697731
"Liriodendron tulipifera",33.734061,-85.144332
"Liriodendron tulipifera",36.415108,-81.948096
"Liriodendron tulipifera",43.020492,-78.712412
"Liriodendron tulipifera",41.307251,-81.594498
"Liriodendron tulipifera",40.91111,-73.47139
"Liriodendron tulipifera",41.211192,-81.547445
"Liriodendron tulipifera",39.272538,-76.863648
"Liriodendron tulipifera",34.896177,-82.308011
"Liriodendron tulipifera",38.713054,-76.53723
"Liriodendron tulipifera",38.91052,-76.944003
"Liriodendron tulipifera",39.024439,-77.250887
"Liriodendron tulipifera",40.328535,-74.943508
"Liriodendron tulipifera",40.424408,-86.928215
"Liriodendron tulipifera",42.454375,-79.337272
"Liriodendron tulipifera",41.376493,-72.999909
"Liriodendron tulipifera",37.258824,-80.441734
"Liriodendron tulipifera",35.862717,-78.658233
"Liriodendron tulipifera",39.749279,-75.841278
"Liriodendron tulipifera",39.93644,-76.345039
"Liriodendron tulipifera",36.228173,-79.139801
"Liriodendron tulipifera",42.364036,-83.689125
"Liriodendron tulipifera",41.172154,-80.966249
"Liriodendron tulipifera",40.867126,-73.875822
"Liriodendron tulipifera",42.105605,-83.313169
"Liriodendron tulipifera",42.353781,-76.382586
"Liriodendron tulipifera",40.93095,-74.880073
"Liriodendron tulipifera",42.050823,-80.177074
"Liriodendron tulipifera",40.746542,-74.286996
"Liriodendron tulipifera",39.093177,-76.881397
"Liriodendron tulipifera",35.893291,-78.575502
"Liriodendron tulipifera",40.658641,-80.043275
