"species","decimalLatitude","decimalLongitude"
"Cornus florida",36.667,-83.227312
"Cornus florida",38.918785,-77.122527
"Cornus florida",35.710429,-83.300842
"Cornus florida",41.1234,-81.50207
"Cornus florida",41.552326,-83.836483
"Cornus florida",36.15797,-80.3652
"Cornus florida",40.807853,-73.956765
"Cornus florida",34.308747,-89.469389
"Cornus florida",39.821971,-84.91504
"Cornus florida",36.511927,-87.437065
"Cornus florida",38.932607,-77.05536
"Cornus florida",33.838291,-84.262732
"Cornus florida",32.35779,-95.879634
"Cornus florida",35.476681,-82.16192
"Cornus florida",37.965767,-87.679481
"Cornus florida",42.281969,-85.129237
"Cornus florida",38.370153,-77.329513
"Cornus florida",31.917761,-89.791119
"Cornus florida",32.837419,-89.472436
"Cornus florida",37.282338,-76.780167
"Cornus florida",36.283504,-92.210801
"Cornus florida",43.079231,-86.170272
"Cornus florida",40.29324,-74.725462
"Cornus florida",35.775213,-78.857569
"Cornus florida",37.673091,-77.517437
"Cornus florida",35.891055,-79.051797
"Cornus florida",35.81765,-78.723525
"Cornus florida",35.690531,-82.569044
"Cornus florida",38.911625,-76.946698
"Cornus florida",34.118028,-84.43689
"Cornus florida",42.583997,-73.913289
"Cornus florida",33.492373,-82.219013
"Cornus florida",37.248056,-79.936389
"Cornus florida",38.550092,-90.433611
"Cornus florida",35.947055,-78.588777
"Cornus florida",32.834083,-89.473358
"Cornus florida",39.083644,-78.185835
"Cornus florida",39.800627,-75.663758
"Cornus florida",41.202981,-81.537989
"Cornus florida",35.606423,-95.031477
"Cornus florida",40.260497,-79.368999
"Cornus florida",36.069742,-79.808053
"Cornus florida",38.797251,-77.276258
"Cornus florida",35.973681,-78.957591
"Cornus florida",36.024753,-78.899027
"Cornus florida",39.005916,-76.612471
"Cornus florida",39.011664,-77.233831
"Cornus florida",36.112305,-79.500638
"Cornus florida",36.214028,-81.677803
"Cornus florida",37.054656,-84.738381
"Cornus florida",39.069253,-77.082725
"Cornus florida",40.626689,-74.510196
"Cornus florida",33.572705,-83.244087
"Cornus florida",34.15029,-84.716649
"Cornus florida",39.353072,-81.977977
"Cornus florida",30.849295,-94.168067
"Cornus florida",37.620947,-77.307355
"Cornus florida",41.4118,-81.889045
"Cornus florida",40.098747,-75.601197
"Cornus florida",40.667035,-77.910084
"Cornus florida",35.664746,-88.735241
"Cornus florida",38.700001,-76.650002
"Cornus florida",39.123683,-77.157794
"Cornus florida",39.640737,-84.412987
"Cornus florida",38.240906,-90.41478
"Cornus florida",40.234512,-75.263284
"Cornus florida",35.129869,-85.269471
"Cornus florida",38.904559,-77.357608
"Cornus florida",39.608576,-75.165217
"Cornus florida",38.360949,-78.262241
"Cornus florida",40.630042,-74.583999
"Cornus florida",41.162577,-73.487508
"Cornus florida",39.62235,-82.628345
"Cornus florida",40.66833,-77.909418
"Cornus florida",39.406156,-84.100858
"Cornus florida",35.785813,-94.199599
"Cornus florida",36.883473,-76.057709
"Cornus florida",32.539162,-92.068563
"Cornus florida",38.424568,-76.475785
"Cornus florida",40.617153,-74.491725
"Cornus florida",38.20703,-77.570038
"Cornus florida",39.872755,-86.297029
"Cornus florida",38.893692,-76.778625
"Cornus florida",34.756199,-85.392273
"Cornus florida",36.02141,-78.919979
"Cornus florida",39.331493,-81.990555
"Cornus florida",40.356038,-80.024287
"Cornus florida",42.496987,-73.850617
"Cornus florida",37.259432,-80.450581
"Cornus florida",33.965512,-83.93068
"Cornus florida",39.7537,-75.159469
"Cornus florida",39.649158,-78.782722
"Cornus florida",38.589093,-92.232303
"Cornus florida",42.751958,-84.528385
"Cornus florida",38.186111,-76.916916
"Cornus florida",40.036233,-80.241312
"Cornus florida",40.760928,-74.920203
"Cornus florida",33.662597,-81.793258
"Cornus florida",36.043928,-85.594882
"Cornus florida",40.712765,-74.724157
"Cornus florida",34.739925,-86.727731
"Cornus florida",38.863838,-77.686355
"Cornus florida",35.995965,-94.130963
"Cornus florida",36.020247,-78.981353
"Cornus florida",35.139995,-89.822719
"Cornus florida",38.994049,-76.926671
"Cornus florida",37.199381,-77.356761
"Cornus florida",38.406917,-78.074461
"Cornus florida",34.291123,-80.52439
"Cornus florida",38.458233,-90.828773
"Cornus florida",34.547431,-86.9508
"Cornus florida",40.08762,-75.12113
"Cornus florida",38.368503,-90.79666
"Cornus florida",39.655876,-76.774837
"Cornus florida",34.397308,-86.193558
"Cornus florida",33.685647,-84.753397
"Cornus florida",35.92274,-78.981814
"Cornus florida",34.519562,-93.040462
"Cornus florida",37.56212,-90.859711
"Cornus florida",39.223478,-83.359742
"Cornus florida",39.03511,-90.907434
"Cornus florida",36.6441,-87.312486
"Cornus florida",42.121201,-71.205267
"Cornus florida",41.221728,-81.510338
"Cornus florida",31.646308,-91.209367
"Cornus florida",38.860488,-77.324813
"Cornus florida",36.023611,-78.354167
"Cornus florida",40.817533,-73.948493
"Cornus florida",40.019281,-82.999787
"Cornus florida",34.817196,-84.370622
"Cornus florida",30.086597,-97.161123
"Cornus florida",39.201866,-83.385406
"Cornus florida",38.965248,-77.15578
"Cornus florida",41.219451,-81.576203
"Cornus florida",34.510708,-86.706903
"Cornus florida",35.007082,-85.341759
"Cornus florida",34.80422,-84.43885
"Cornus florida",35.658789,-83.581186
"Cornus florida",35.601658,-92.245812
"Cornus florida",36.133608,-79.421453
"Cornus florida",33.460737,-88.788813
"Cornus florida",37.133923,-80.526056
"Cornus florida",40.728041,-73.760767
"Cornus florida",39.003431,-77.067038
"Cornus florida",41.592869,-73.828969
"Cornus florida",34.068411,-89.859925
"Cornus florida",37.207822,-80.38855
"Cornus florida",35.868612,-78.731187
"Cornus florida",36.400726,-93.739105
"Cornus florida",36.144067,-78.842742
"Cornus florida",39.343925,-82.074875
"Cornus florida",39.307638,-76.70091
"Cornus florida",41.297288,-81.114624
"Cornus florida",42.441711,-76.541878
"Cornus florida",40.998608,-81.685274
"Cornus florida",38.799797,-76.700117
"Cornus florida",40.075925,-75.239495
"Cornus florida",35.152579,-79.369906
"Cornus florida",34.844811,-92.462464
"Cornus florida",42.543317,-85.301003
"Cornus florida",38.587293,-77.26557
"Cornus florida",37.114922,-84.347589
"Cornus florida",39.958746,-74.672144
"Cornus florida",32.659703,-94.153747
"Cornus florida",34.670807,-82.821901
"Cornus florida",43.219878,-77.61795
"Cornus florida",40.985713,-76.586892
"Cornus florida",30.54815,-96.389405
"Cornus florida",36.003879,-82.191899
"Cornus florida",40.441877,-79.901621
"Cornus florida",30.447467,-84.4831
"Cornus florida",40.622645,-74.486628
"Cornus florida",40.018862,-75.322988
"Cornus florida",41.52573,-81.580666
"Cornus florida",40.664742,-74.52917
"Cornus florida",38.865783,-75.728319
"Cornus florida",40.643931,-74.618179
"Cornus florida",38.858334,-77.443336
"Cornus florida",34.924288,-80.080667
"Cornus florida",34.675149,-80.523701
"Cornus florida",37.783171,-79.572924
"Cornus florida",41.198574,-81.431482
"Cornus florida",40.942516,-73.953602
"Cornus florida",42.782915,-73.76949
"Cornus florida",36.072574,-79.807459
"Cornus florida",36.31101,-92.360029
"Cornus florida",40.42672,-86.935699
"Cornus florida",32.03072,-88.707473
"Cornus florida",42.244377,-72.248808
"Cornus florida",38.739953,-75.741183
"Cornus florida",38.719781,-76.645828
"Cornus florida",36.00495,-79.469896
"Cornus florida",34.225128,-77.896417
"Cornus florida",40.765472,-74.490223
"Cornus florida",38.848425,-78.310813
"Cornus florida",39.794068,-84.965688
"Cornus florida",39.085457,-77.126955
"Cornus florida",30.299395,-95.674567
"Cornus florida",35.9488,-79.050658
"Cornus florida",39.756866,-84.018524
"Cornus florida",37.464737,-77.654103
"Cornus florida",33.617598,-84.467017
"Cornus florida",35.080705,-80.78524
"Cornus florida",34.150619,-84.697029
"Cornus florida",39.77292,-75.519578
"Cornus florida",37.36807,-79.91708
"Cornus florida",40.031136,-75.197569
"Cornus florida",35.02415,-79.306115
"Cornus florida",39.278597,-76.769512
"Cornus florida",41.291339,-85.653719
"Cornus florida",35.153326,-79.370985
"Cornus florida",41.226352,-81.50872
"Cornus florida",35.123338,-85.39449
"Cornus florida",33.593235,-84.347152
"Cornus florida",33.789889,-84.332387
"Cornus florida",38.159572,-85.780453
"Cornus florida",35.923383,-78.595921
"Cornus florida",39.59895,-78.759137
"Cornus florida",40.287537,-80.054283
"Cornus florida",38.197558,-92.948525
"Cornus florida",38.706761,-76.536641
"Cornus florida",38.726792,-90.777645
"Cornus florida",38.210776,-75.47544
"Cornus florida",33.38315,-84.614124
"Cornus florida",41.136383,-81.575106
"Cornus florida",41.274721,-81.388106
"Cornus florida",39.710755,-84.179542
"Cornus florida",34.58467,-93.462124
"Cornus florida",35.673607,-80.933402
"Cornus florida",42.76686,-84.765025
"Cornus florida",36.120453,-86.790916
"Cornus florida",39.4607,-77.275175
"Cornus florida",41.643007,-87.094245
"Cornus florida",37.820417,-83.666862
"Cornus florida",39.057308,-77.250647
"Cornus florida",33.402711,-87.068534
"Cornus florida",39.025766,-77.157502
"Cornus florida",34.140605,-84.876374
"Cornus florida",36.231714,-80.301422
"Cornus florida",36.135528,-81.748222
"Cornus florida",41.469871,-73.322429
"Cornus florida",40.465632,-79.74237
"Cornus florida",41.618079,-83.63701
"Cornus florida",33.855823,-84.521308
"Cornus florida",36.263626,-82.123218
"Cornus florida",38.756419,-77.098794
"Cornus florida",30.623098,-96.743338
"Cornus florida",32.541694,-84.636456
"Cornus florida",39.778204,-75.499999
"Cornus florida",40.74268,-74.43595
"Cornus florida",34.739067,-82.851988
"Cornus florida",34.007064,-84.104579
"Cornus florida",39.113156,-77.138278
"Cornus florida",39.872657,-86.296781
"Cornus florida",35.762379,-78.681184
"Cornus florida",39.129063,-77.573455
"Cornus florida",40.715605,-85.93622
"Cornus florida",38.994354,-84.566018
"Cornus florida",40.760931,-73.757358
"Cornus florida",35.751728,-86.007181
"Cornus florida",40.636506,-74.491577
"Cornus florida",40.507137,-80.363517
"Cornus florida",33.864338,-84.50238
"Cornus florida",36.338133,-94.094786
"Cornus florida",36.172163,-92.350883
"Cornus florida",35.99699,-83.80362
"Cornus florida",41.580451,-81.4194
"Cornus florida",40.135422,-79.286255
"Cornus florida",40.795014,-77.840867
"Cornus florida",40.601653,-79.996472
"Cornus florida",40.836802,-81.917085
"Cornus florida",41.401372,-73.65419
"Cornus florida",32.066924,-84.905477
"Cornus florida",36.029463,-92.349569
"Cornus florida",40.258317,-80.109122
"Cornus florida",36.112495,-79.499623
"Cornus florida",30.666325,-96.64594
"Cornus florida",42.326369,-71.296206
"Cornus florida",38.72805,-75.714725
"Cornus florida",39.216631,-77.075927
"Cornus florida",34.496765,-84.362854
"Cornus florida",37.598827,-77.471021
"Cornus florida",39.883327,-86.314758
"Cornus florida",39.132989,-76.601547
"Cornus florida",33.314517,-85.495911
"Cornus florida",36.022258,-78.89633
"Cornus florida",41.065631,-81.357816
"Cornus florida",36.130699,-80.280022
"Cornus florida",42.469775,-71.352395
"Cornus florida",34.416156,-93.184452
"Cornus florida",33.596704,-80.871224
"Cornus florida",36.509533,-81.947591
"Cornus florida",36.101211,-79.239417
"Cornus florida",36.066121,-94.240222
"Cornus florida",30.399875,-88.7566
"Cornus florida",42.51764,-85.538786
"Cornus florida",40.94415,-74.373442
"Cornus florida",38.701207,-75.764138
"Cornus florida",30.055713,-95.262361
"Cornus florida",39.418787,-82.293572
"Cornus florida",36.61689,-87.367975
"Cornus florida",39.336776,-82.015981
"Cornus florida",35.741239,-83.414436
"Cornus florida",35.796089,-78.66275
"Cornus florida",35.595186,-82.48655
"Cornus florida",40.898163,-73.892088
"Cornus florida",35.910172,-86.366422
"Cornus florida",42.362328,-74.056083
"Cornus florida",39.114689,-77.127769
"Cornus florida",40.152856,-81.891297
"Cornus florida",35.943008,-78.68087
"Cornus florida",34.108231,-97.02902
"Cornus florida",36.45245,-93.936786
"Cornus florida",30.469437,-94.320747
"Cornus florida",39.845341,-86.338439
"Cornus florida",35.008761,-85.363045
"Cornus florida",36.11224,-79.499699
"Cornus florida",36.112145,-79.499533
"Cornus florida",40.901624,-73.893583
"Cornus florida",33.7985,-79.009833
"Cornus florida",37.557597,-88.478837
"Cornus florida",41.823609,-86.352121
"Cornus florida",32.663005,-85.527712
"Cornus florida",39.775924,-75.499592
"Cornus florida",39.510441,-75.13292
"Cornus florida",38.886407,-76.797739
"Cornus florida",42.609783,-73.889488
"Cornus florida",38.83171,-92.298012
"Cornus florida",41.926918,-72.626581
"Cornus florida",35.526762,-83.048076
"Cornus florida",37.595739,-89.188582
"Cornus florida",35.895605,-83.243037
"Cornus florida",39.213715,-76.908326
"Cornus florida",32.650451,-94.137007
"Cornus florida",42.433322,-71.10595
"Cornus florida",39.665838,-75.748445
"Cornus florida",39.21645,-74.698841
"Cornus florida",34.729029,-86.724211
"Cornus florida",39.762143,-79.545749
"Cornus florida",35.925425,-78.597951
"Cornus florida",35.921309,-94.970609
"Cornus florida",38.577566,-76.822929
"Cornus florida",38.707668,-90.762045
"Cornus florida",35.76397,-81.915787
"Cornus florida",34.108604,-83.994292
"Cornus florida",40.852988,-79.416053
"Cornus florida",38.123897,-78.483093
"Cornus florida",32.085128,-85.775887
"Cornus florida",38.37127,-83.110825
"Cornus florida",35.685998,-81.269661
"Cornus florida",39.962731,-75.475222
"Cornus florida",39.195731,-83.482351
"Cornus florida",37.830645,-91.436017
"Cornus florida",42.048124,-71.551721
"Cornus florida",39.798411,-75.238944
"Cornus florida",35.159517,-83.383904
"Cornus florida",40.664642,-81.34267
"Cornus florida",34.243135,-83.861695
"Cornus florida",34.259895,-85.173813
"Cornus florida",35.957188,-79.03438
"Cornus florida",39.060141,-76.845335
"Cornus florida",34.165833,-85.069114
"Cornus florida",38.839007,-77.365309
"Cornus florida",41.361828,-81.827
"Cornus florida",37.17355,-84.833388
"Cornus florida",35.486093,-80.843531
"Cornus florida",38.988013,-77.004808
"Cornus florida",40.919125,-76.633413
"Cornus florida",30.51843,-84.388725
"Cornus florida",42.648967,-83.551526
"Cornus florida",36.10135,-79.380711
"Cornus florida",40.907008,-73.890792
"Cornus florida",40.320424,-80.098779
"Cornus florida",34.493385,-89.5805
"Cornus florida",35.521393,-82.975189
"Cornus florida",38.63927,-77.237862
"Cornus florida",40.621145,-73.955521
"Cornus florida",39.114685,-77.127727
"Cornus florida",38.486907,-75.788945
"Cornus florida",32.332287,-89.389405
"Cornus florida",39.351776,-82.040123
"Cornus florida",30.309558,-84.347786
"Cornus florida",41.111145,-73.834663
"Cornus florida",39.059384,-77.032485
"Cornus florida",39.049597,-77.06257
"Cornus florida",39.634225,-86.890945
"Cornus florida",40.279664,-81.877631
"Cornus florida",39.613983,-76.684892
"Cornus florida",39.062557,-76.618561
"Cornus florida",39.205309,-76.873348
"Cornus florida",35.893322,-82.110374
"Cornus florida",38.612141,-90.300179
"Cornus florida",41.399149,-82.049713
"Cornus florida",40.245359,-79.842431
"Cornus florida",31.47698,-93.94829
"Cornus florida",34.675433,-82.826361
"Cornus florida",38.363253,-75.586786
"Cornus florida",40.031439,-77.305622
"Cornus florida",33.797467,-89.800189
"Cornus florida",38.68739,-75.3909
"Cornus florida",40.521227,-80.19014
"Cornus florida",32.606237,-96.973695
"Cornus florida",35.962661,-82.117532
"Cornus florida",35.371945,-80.705078
"Cornus florida",41.381597,-82.31421
"Cornus florida",39.148656,-77.257512
"Cornus florida",33.279367,-88.789742
"Cornus florida",38.390445,-90.697904
"Cornus florida",36.473379,-94.302297
"Cornus florida",36.04723,-80.962984
"Cornus florida",36.194808,-84.07151
"Cornus florida",35.944192,-79.138088
"Cornus florida",36.003017,-83.937522
"Cornus florida",42.431073,-71.107093
"Cornus florida",31.066259,-91.51886
"Cornus florida",38.907396,-84.486899
"Cornus florida",33.956938,-83.374517
"Cornus florida",39.608757,-75.165251
"Cornus florida",39.419258,-82.575294
"Cornus florida",35.549379,-93.161132
"Cornus florida",38.892746,-77.157854
"Cornus florida",37.601556,-89.241169
"Cornus florida",37.846588,-82.725266
"Cornus florida",40.139017,-75.241376
"Cornus florida",35.581976,-82.969625
"Cornus florida",37.91436,-78.878983
"Cornus florida",40.600143,-85.692332
"Cornus florida",39.003426,-84.127517
"Cornus florida",41.123294,-81.618033
"Cornus florida",40.878623,-73.868259
"Cornus florida",35.010309,-85.365947
"Cornus florida",33.447557,-86.655307
"Cornus florida",36.531128,-87.353662
"Cornus florida",32.599715,-85.487689
"Cornus florida",34.009796,-84.461403
"Cornus florida",40.750445,-74.299984
"Cornus florida",43.022224,-86.056731
"Cornus florida",36.07109,-92.44231
"Cornus florida",35.190654,-79.345035
"Cornus florida",38.998131,-77.534832
"Cornus florida",35.69065,-83.394928
"Cornus florida",41.937378,-71.212616
"Cornus florida",36.102525,-84.721425
"Cornus florida",35.23745,-77.887628
"Cornus florida",34.626433,-82.821426
"Cornus florida",39.331167,-82.123085
"Cornus florida",34.979076,-85.809157
"Cornus florida",40.142108,-75.342262
"Cornus florida",41.317902,-81.585682
"Cornus florida",40.505926,-77.994496
"Cornus florida",30.400109,-88.751192
"Cornus florida",33.292854,-87.094841
"Cornus florida",36.174457,-96.020854
"Cornus florida",35.607524,-83.820754
"Cornus florida",40.624109,-80.160202
"Cornus florida",38.437769,-90.68495
"Cornus florida",36.126451,-94.551327
"Cornus florida",40.733197,-73.343522
"Cornus florida",28.609638,-82.46839
"Cornus florida",34.388149,-89.571075
"Cornus florida",36.071496,-79.809751
"Cornus florida",36.292169,-87.09455
