"species","decimalLatitude","decimalLongitude"
"Quercus palustris",40.569617,-74.123753
"Quercus palustris",40.890056,-73.852582
"Quercus palustris",40.864322,-73.893138
"Quercus palustris",40.885007,-73.859811
"Quercus palustris",40.885773,-73.854956
"Quercus palustris",40.626259,-74.157404
"Quercus palustris",40.888572,-73.847409
"Quercus palustris",40.88697,-73.855421
"Quercus palustris",40.649741,-73.937543
"Quercus palustris",40.644917,-73.935962
"Quercus palustris",40.887116,-73.85421
"Quercus palustris",40.858453,-73.901764
"Quercus palustris",40.631834,-74.152718
"Quercus palustris",40.886157,-73.854481
"Quercus palustris",40.875884,-73.884329
"Quercus palustris",40.698522,-73.945302
"Quercus palustris",40.822953,-73.898827
"Quercus palustris",40.875788,-73.886276
"Quercus palustris",40.886652,-73.847521
"Quercus palustris",40.850703,-73.907241
"Quercus palustris",40.860158,-73.899444
"Quercus palustris",40.882535,-73.849358
"Quercus palustris",40.859209,-73.899993
"Quercus palustris",40.56272,-74.115445
"Quercus palustris",40.850165,-73.909154
"Quercus palustris",40.56192,-74.115124
"Quercus palustris",40.821483,-73.903543
"Quercus palustris",40.822071,-73.9033
"Quercus palustris",40.631198,-74.153786
"Quercus palustris",40.746782,-73.862597
"Quercus palustris",40.628002,-74.154252
"Quercus palustris",40.602803,-73.984216
"Quercus palustris",40.700709,-73.947661
"Quercus palustris",40.773872,-73.749364
"Quercus palustris",40.618698,-74.156613
"Quercus palustris",40.618806,-74.157306
"Quercus palustris",40.620352,-74.157854
"Quercus palustris",40.84612,-73.912203
"Quercus palustris",40.718386,-73.852091
"Quercus palustris",40.830521,-73.901009
"Quercus palustris",40.829847,-73.901812
"Quercus palustris",40.60271,-73.766482
"Quercus palustris",40.601264,-73.740503
"Quercus palustris",40.631342,-73.948196
"Quercus palustris",40.867221,-73.893801
"Quercus palustris",40.870279,-73.898146
"Quercus palustris",40.825878,-73.900083
"Quercus palustris",40.856808,-73.903666
"Quercus palustris",40.884594,-73.842807
"Quercus palustris",40.857142,-73.904143
"Quercus palustris",40.853877,-73.902737
"Quercus palustris",40.844856,-73.86739
"Quercus palustris",40.630182,-74.14207
"Quercus palustris",40.630669,-74.141003
"Quercus palustris",40.631228,-74.142977
"Quercus palustris",40.891754,-73.831965
"Quercus palustris",40.67466,-74.008085
"Quercus palustris",40.876684,-73.835867
"Quercus palustris",40.850837,-73.9149
"Quercus palustris",40.848328,-73.937332
"Quercus palustris",40.831847,-73.887795
"Quercus palustris",40.672064,-74.004318
"Quercus palustris",40.864092,-73.93346
"Quercus palustris",40.865972,-73.932556
"Quercus palustris",40.635046,-74.141281
"Quercus palustris",40.643874,-73.939963
"Quercus palustris",40.706128,-73.940876
"Quercus palustris",40.706833,-73.940038
"Quercus palustris",40.638019,-74.13056
"Quercus palustris",40.612439,-74.160387
"Quercus palustris",40.61254,-74.16063
"Quercus palustris",40.701223,-73.88502
"Quercus palustris",40.598507,-73.933624
"Quercus palustris",40.599053,-73.932899
"Quercus palustris",40.591913,-73.965658
"Quercus palustris",40.622398,-74.141507
"Quercus palustris",40.540886,-74.153683
"Quercus palustris",40.899048,-73.872585
"Quercus palustris",40.632084,-74.131579
"Quercus palustris",40.610024,-74.166089
"Quercus palustris",40.60998,-74.166231
"Quercus palustris",40.610022,-74.165932
"Quercus palustris",40.638353,-74.130087
"Quercus palustris",40.686929,-73.972521
"Quercus palustris",40.902781,-73.905417
"Quercus palustris",40.641011,-73.950502
"Quercus palustris",40.863736,-73.908941
"Quercus palustris",40.819265,-73.900986
"Quercus palustris",40.599388,-73.753743
"Quercus palustris",40.864303,-73.909092
"Quercus palustris",40.837881,-73.924034
"Quercus palustris",40.843542,-73.923163
"Quercus palustris",40.57384,-74.101348
"Quercus palustris",40.63785,-73.938521
"Quercus palustris",40.842036,-73.924353
"Quercus palustris",40.61502,-74.166777
"Quercus palustris",40.630266,-74.139168
"Quercus palustris",40.627886,-74.138024
"Quercus palustris",40.627838,-74.132582
"Quercus palustris",40.628724,-74.131515
"Quercus palustris",40.909656,-73.902435
"Quercus palustris",40.69136,-73.915457
"Quercus palustris",40.746083,-73.885605
"Quercus palustris",40.746492,-73.88555
"Quercus palustris",40.746271,-73.884692
"Quercus palustris",40.610756,-74.144231
"Quercus palustris",40.878762,-73.871884
"Quercus palustris",40.903475,-73.900599
"Quercus palustris",40.887198,-73.916678
"Quercus palustris",40.700434,-73.954145
"Quercus palustris",40.888271,-73.913741
"Quercus palustris",40.887442,-73.913367
"Quercus palustris",40.627778,-73.944216
"Quercus palustris",40.718086,-73.892301
"Quercus palustris",40.718061,-73.893847
"Quercus palustris",40.6227,-74.1387
"Quercus palustris",40.657869,-73.999863
"Quercus palustris",40.662895,-73.988593
"Quercus palustris",40.75945,-73.884525
"Quercus palustris",40.688142,-73.972763
"Quercus palustris",40.61521,-74.105221
"Quercus palustris",40.608711,-74.11563
"Quercus palustris",40.608133,-74.115186
"Quercus palustris",40.612247,-74.115088
"Quercus palustris",40.687176,-73.974192
"Quercus palustris",40.638576,-73.94673
"Quercus palustris",40.638502,-73.947912
"Quercus palustris",40.598545,-74.00561
"Quercus palustris",40.702384,-73.879365
"Quercus palustris",40.562922,-74.130101
"Quercus palustris",40.637501,-73.946981
"Quercus palustris",40.900349,-73.865241
"Quercus palustris",40.89947,-73.867452
"Quercus palustris",40.898011,-73.867358
"Quercus palustris",40.56182,-74.112716
"Quercus palustris",40.562499,-74.113843
"Quercus palustris",40.563206,-74.116698
"Quercus palustris",40.562165,-74.116761
"Quercus palustris",40.561646,-74.115589
"Quercus palustris",40.561308,-74.124101
"Quercus palustris",40.561885,-74.125052
"Quercus palustris",40.849882,-73.896544
"Quercus palustris",40.847088,-73.889607
"Quercus palustris",40.883277,-73.914171
"Quercus palustris",40.879312,-73.881953
"Quercus palustris",40.625771,-73.971278
"Quercus palustris",40.62497,-73.971795
"Quercus palustris",40.556226,-74.124061
"Quercus palustris",40.556435,-74.123141
"Quercus palustris",40.565917,-74.122893
"Quercus palustris",40.554133,-74.132704
"Quercus palustris",40.551025,-74.136468
"Quercus palustris",40.560547,-74.134284
"Quercus palustris",40.556189,-74.136763
"Quercus palustris",40.557824,-74.137096
"Quercus palustris",40.887511,-73.911399
"Quercus palustris",40.858975,-73.886449
"Quercus palustris",40.565455,-74.119098
"Quercus palustris",40.882923,-73.910582
"Quercus palustris",40.880157,-73.911997
"Quercus palustris",40.881254,-73.909718
"Quercus palustris",40.608935,-74.119244
"Quercus palustris",40.609269,-74.117881
"Quercus palustris",40.605006,-74.117928
"Quercus palustris",40.601717,-74.127231
"Quercus palustris",40.604004,-74.116113
"Quercus palustris",40.866023,-73.882427
"Quercus palustris",40.878716,-73.897917
"Quercus palustris",40.880582,-73.896738
"Quercus palustris",40.877431,-73.87961
"Quercus palustris",40.877465,-73.879776
"Quercus palustris",40.881739,-73.89789
"Quercus palustris",40.599053,-74.118189
"Quercus palustris",40.607667,-74.132598
"Quercus palustris",40.607538,-74.134568
"Quercus palustris",40.606996,-74.13571
"Quercus palustris",40.601248,-74.134492
"Quercus palustris",40.602889,-74.123229
"Quercus palustris",40.600974,-74.135103
"Quercus palustris",40.883864,-73.879115
"Quercus palustris",40.834619,-73.885428
"Quercus palustris",40.835065,-73.886734
"Quercus palustris",40.835061,-73.884838
"Quercus palustris",40.834901,-73.885079
"Quercus palustris",40.876501,-73.881663
"Quercus palustris",40.872463,-73.897849
"Quercus palustris",40.873205,-73.898021
"Quercus palustris",40.873935,-73.898479
"Quercus palustris",40.874233,-73.89946
"Quercus palustris",40.874595,-73.900245
"Quercus palustris",40.875569,-73.900104
"Quercus palustris",40.876725,-73.89933
"Quercus palustris",40.87705,-73.899005
"Quercus palustris",40.877728,-73.898559
"Quercus palustris",40.879421,-73.897009
"Quercus palustris",40.880946,-73.896519
"Quercus palustris",40.881441,-73.896457
"Quercus palustris",40.88232,-73.895597
"Quercus palustris",40.600252,-74.134208
"Quercus palustris",40.600288,-74.135626
"Quercus palustris",40.603993,-74.136957
"Quercus palustris",40.599705,-74.134942
"Quercus palustris",40.599835,-74.136922
"Quercus palustris",40.607161,-74.128705
"Quercus palustris",40.60409,-74.137252
"Quercus palustris",40.878155,-73.880537
"Quercus palustris",40.881412,-73.875495
"Quercus palustris",40.880412,-73.875832
"Quercus palustris",40.603531,-74.142392
"Quercus palustris",40.608855,-74.152841
"Quercus palustris",40.610927,-74.156913
"Quercus palustris",40.826863,-73.878702
"Quercus palustris",40.827589,-73.878869
"Quercus palustris",40.828369,-73.87905
"Quercus palustris",40.598837,-74.135911
"Quercus palustris",40.606881,-74.146298
"Quercus palustris",40.597563,-74.135357
"Quercus palustris",40.598192,-74.135226
"Quercus palustris",40.597419,-74.134418
"Quercus palustris",40.614566,-74.159367
"Quercus palustris",40.598302,-74.134943
"Quercus palustris",40.699952,-73.928572
"Quercus palustris",40.574122,-74.105898
"Quercus palustris",40.906809,-73.896373
"Quercus palustris",40.905317,-73.896313
"Quercus palustris",40.604788,-74.166159
"Quercus palustris",40.897134,-73.896749
"Quercus palustris",40.895634,-73.896557
"Quercus palustris",40.894627,-73.896417
"Quercus palustris",40.893556,-73.896325
"Quercus palustris",40.889316,-73.898164
"Quercus palustris",40.888674,-73.898486
"Quercus palustris",40.600229,-74.166526
"Quercus palustris",40.603832,-74.164538
"Quercus palustris",40.605648,-74.166984
"Quercus palustris",40.73086,-73.918822
"Quercus palustris",40.605753,-74.167159
"Quercus palustris",40.597468,-73.969339
"Quercus palustris",40.597839,-74.165091
"Quercus palustris",40.551882,-74.172425
"Quercus palustris",40.55447,-74.170833
"Quercus palustris",40.647919,-74.014887
"Quercus palustris",40.826106,-73.879622
"Quercus palustris",40.827134,-73.878906
"Quercus palustris",40.828396,-73.879198
"Quercus palustris",40.838783,-73.870774
"Quercus palustris",40.533599,-74.161812
"Quercus palustris",40.529655,-74.193253
"Quercus palustris",40.52839,-74.192349
"Quercus palustris",40.54565,-74.166887
"Quercus palustris",40.836337,-73.889687
"Quercus palustris",40.837555,-73.853829
"Quercus palustris",40.83677,-73.85519
"Quercus palustris",40.837668,-73.853931
"Quercus palustris",40.545133,-74.169746
"Quercus palustris",40.547108,-74.169062
"Quercus palustris",40.542388,-74.171608
"Quercus palustris",40.534253,-74.159911
"Quercus palustris",40.546416,-74.171957
"Quercus palustris",40.830293,-73.870764
"Quercus palustris",40.840091,-73.857443
"Quercus palustris",40.54472,-74.17177
"Quercus palustris",40.61491,-74.160337
"Quercus palustris",40.841858,-73.864227
"Quercus palustris",40.828013,-73.871335
"Quercus palustris",40.827516,-73.866909
"Quercus palustris",40.546641,-74.174846
"Quercus palustris",40.603407,-74.173057
"Quercus palustris",40.8287,-73.864743
"Quercus palustris",40.842178,-73.853427
"Quercus palustris",40.841594,-73.853351
"Quercus palustris",40.546673,-74.173734
"Quercus palustris",40.636768,-74.007198
"Quercus palustris",40.602602,-74.171376
"Quercus palustris",40.723712,-73.913741
"Quercus palustris",40.541995,-74.160443
"Quercus palustris",40.535673,-74.16234
"Quercus palustris",40.541423,-74.183804
"Quercus palustris",40.856633,-73.840813
"Quercus palustris",40.857167,-73.844757
"Quercus palustris",40.838694,-73.852805
"Quercus palustris",40.859897,-73.835332
"Quercus palustris",40.852394,-73.849156
"Quercus palustris",40.54343,-74.164528
"Quercus palustris",40.657865,-73.73828
"Quercus palustris",40.866423,-73.832171
"Quercus palustris",40.867165,-73.832601
"Quercus palustris",40.640311,-73.943985
"Quercus palustris",40.5395,-74.171003
"Quercus palustris",40.53996,-74.171284
"Quercus palustris",40.539403,-74.162106
"Quercus palustris",40.539413,-74.173959
"Quercus palustris",40.883849,-73.860921
"Quercus palustris",40.535698,-74.156737
"Quercus palustris",40.534922,-74.163307
"Quercus palustris",40.874792,-73.865882
"Quercus palustris",40.889777,-73.844069
"Quercus palustris",40.877519,-73.849874
"Quercus palustris",40.877982,-73.849899
"Quercus palustris",40.755053,-73.832038
"Quercus palustris",40.539154,-74.179447
"Quercus palustris",40.666373,-73.951503
"Quercus palustris",40.666457,-73.953093
"Quercus palustris",40.533883,-74.165504
"Quercus palustris",40.665725,-73.956062
"Quercus palustris",40.539642,-74.180192
"Quercus palustris",40.671538,-73.94966
"Quercus palustris",40.643623,-73.924822
"Quercus palustris",40.644926,-73.924103
"Quercus palustris",40.647115,-73.924302
"Quercus palustris",40.538144,-74.176279
"Quercus palustris",40.649354,-73.924241
"Quercus palustris",40.860833,-73.826108
"Quercus palustris",40.861004,-73.825539
"Quercus palustris",40.86112,-73.824978
"Quercus palustris",40.86061,-73.824694
"Quercus palustris",40.872259,-73.833493
"Quercus palustris",40.880575,-73.848415
"Quercus palustris",40.861527,-73.825205
"Quercus palustris",40.862274,-73.825631
"Quercus palustris",40.877089,-73.843579
"Quercus palustris",40.877016,-73.848586
"Quercus palustris",40.882065,-73.82818
"Quercus palustris",40.866034,-73.823261
"Quercus palustris",40.866794,-73.822582
"Quercus palustris",40.897812,-73.864701
"Quercus palustris",40.899767,-73.865834
"Quercus palustris",40.875514,-73.824632
"Quercus palustris",40.90075,-73.863145
"Quercus palustris",40.716906,-73.899868
"Quercus palustris",40.900426,-73.866917
"Quercus palustris",40.71513,-73.901211
"Quercus palustris",40.897981,-73.863087
"Quercus palustris",40.897322,-73.863545
"Quercus palustris",40.896762,-73.868771
"Quercus palustris",40.627763,-73.918271
"Quercus palustris",40.626576,-73.918144
"Quercus palustris",40.903572,-73.853668
"Quercus palustris",40.891139,-73.839254
"Quercus palustris",40.893814,-73.852761
"Quercus palustris",40.53281,-74.193475
"Quercus palustris",40.658646,-73.737826
"Quercus palustris",40.731237,-73.881824
"Quercus palustris",40.843565,-73.914076
"Quercus palustris",40.702923,-73.869395
"Quercus palustris",40.828847,-73.913541
"Quercus palustris",40.528691,-74.19985
"Quercus palustris",40.526211,-74.201916
"Quercus palustris",40.860538,-73.825636
"Quercus palustris",40.736593,-73.874614
"Quercus palustris",40.73727,-73.87594
"Quercus palustris",40.739199,-73.875523
"Quercus palustris",40.737421,-73.875958
"Quercus palustris",40.740345,-73.869984
"Quercus palustris",40.739927,-73.871866
"Quercus palustris",40.739922,-73.875164
"Quercus palustris",40.736082,-73.890845
"Quercus palustris",40.743443,-73.869947
"Quercus palustris",40.748643,-73.86823
"Quercus palustris",40.746788,-73.866474
"Quercus palustris",40.740444,-73.887302
"Quercus palustris",40.542285,-74.178412
"Quercus palustris",40.542349,-74.178599
"Quercus palustris",40.5261,-74.188583
"Quercus palustris",40.8637,-73.90446
"Quercus palustris",40.725431,-73.900502
"Quercus palustris",40.642018,-74.010045
"Quercus palustris",40.630703,-73.973372
"Quercus palustris",40.643682,-74.015256
"Quercus palustris",40.759749,-73.782732
"Quercus palustris",40.561687,-74.180792
"Quercus palustris",40.561507,-74.173251
"Quercus palustris",40.560847,-74.173736
"Quercus palustris",40.561141,-74.177287
"Quercus palustris",40.880561,-73.897588
"Quercus palustris",40.88032,-73.897596
"Quercus palustris",40.779555,-73.947939
"Quercus palustris",40.780443,-73.946185
"Quercus palustris",40.563615,-74.179296
"Quercus palustris",40.552661,-74.177926
"Quercus palustris",40.742906,-73.869169
"Quercus palustris",40.741982,-73.871439
"Quercus palustris",40.748732,-73.871183
"Quercus palustris",40.741994,-73.8731
"Quercus palustris",40.556366,-74.179853
"Quercus palustris",40.808929,-73.942415
"Quercus palustris",40.591031,-74.157208
"Quercus palustris",40.561005,-74.15863
"Quercus palustris",40.554298,-74.161081
"Quercus palustris",40.554309,-74.16264
"Quercus palustris",40.55908,-74.158984
"Quercus palustris",40.827046,-73.944372
"Quercus palustris",40.745965,-73.871673
"Quercus palustris",40.560753,-74.157786
"Quercus palustris",40.820943,-73.954417
"Quercus palustris",40.747599,-73.871408
"Quercus palustris",40.55231,-74.160255
"Quercus palustris",40.549557,-74.159943
"Quercus palustris",40.557785,-74.161806
"Quercus palustris",40.550537,-74.156284
"Quercus palustris",40.550593,-74.160396
"Quercus palustris",40.547302,-74.16485
"Quercus palustris",40.544584,-74.165355
"Quercus palustris",40.538172,-74.148388
"Quercus palustris",40.552525,-74.157701
