"species","decimalLatitude","decimalLongitude","ph_d0_100","clay_d0_100","sand_d0_100","silt_d0_100","db_d0_100","ec_d0_100","texture_d0_100","elevation"
"Quercus lyrata",32.492039,-83.541472,4.866,20.01,66.416,13.574,1.59,0,"Sandy Loam",89.95522308
"Quercus lyrata",32.503756,-83.479961,4.6,10,43.01,46.99,1.6,0,"Loam",72.8815918
"Quercus lyrata",32.492206,-83.541158,4.866,20.01,66.416,13.574,1.59,0,"Sandy Loam",89.56161499
"Quercus lyrata",32.507375,-83.558136,5.216,38.225,51.37,10.405,1.4505,0,"Sandy Clay",83.19657898
"Quercus lyrata",32.492103,-83.541733,4.866,20.01,66.416,13.574,1.59,0,"Sandy Loam",90.72875214
"Quercus lyrata",32.473511,-83.57875,5.3,37.525,52.285,10.19,1.4569,0,"Sandy Clay",130.9282837
"Quercus lyrata",32.492475,-83.541533,4.866,20.01,66.416,13.574,1.59,0,"Sandy Loam",90.1121521
"Quercus lyrata",33.055455,-81.566444,4.754,45.14,24.814,30.046,1.3665,0,"Clay",24.03160858
"Quercus lyrata",31.81497,-82.82304,5.249,10.66,85.536,3.804,1.488,0,"Loamy Sand",38.59366226
"Quercus lyrata",32.429503,-83.397956,5.0016,17.9608,59.1638,22.8754,1.5082,0.6414,"Sandy Loam",89.93868256
"Quercus lyrata",32.449972,-83.453653,5.0016,17.9608,59.1638,22.8754,1.5082,0.6414,"Sandy Loam",69.75720978
"Quercus lyrata",33.789916,-80.691038,5.14,41.305,15.113,43.582,1.3785,0,"Silty Clay",25.30699539
"Quercus lyrata",32.503814,-83.526583,4.7,42.61,18.447,38.943,1.45125,0,"Clay",69.17389679
"Quercus lyrata",32.419217,-83.467383,5.03,41.75,49.81,8.44,1.453,0,"Sandy Clay",105.6152039
"Quercus lyrata",32.507261,-83.557717,4.6,9.1,48.17,42.73,1.609,0,"Loam",77.78047943
"Quercus lyrata",32.506814,-83.557808,5.216,38.225,51.37,10.405,1.4505,0,"Sandy Clay",85.18921661
"Quercus lyrata",32.491806,-83.547717,5.216,38.225,51.37,10.405,1.4505,0,"Sandy Clay",138.181427
"Quercus lyrata",34.11892,-84.50116,5.63266666666667,21.8733333333333,37.665,40.4616666666667,1.409,0,"Loam",259.0915527
"Quercus lyrata",37.8869,-88.3669,6.653,25.405,7.265,67.33,1.3871,0,"Silt Loam",109.8103104
"Quercus lyrata",30.6328,-81.7947,6.4489539748954,30.2026666666667,36.8543333333333,12.462,1.3067,0.1,"Sandy Clay",0.974196494
"Quercus lyrata",32.65,-92.683333,5.14,37,54.824,8.176,1.5236,1,"Sandy Clay",85.01631927
"Quercus lyrata",33.121153,-91.546491,5.724,21.74,10.212,68.048,1.4928,0.1,"Silt Loam",35.77339935
"Quercus lyrata",32.673683,-94.174131,5.075,22.17,48.66,29.17,1.5611,0.1,"Loam",78.95172119
"Quercus lyrata",33.126165,-91.95987,5.354,23.67,8.44,67.89,1.4406,2,"Silt Loam",46.65789795
"Quercus lyrata",33.579381,-91.57934,5.3,24.31,8.52,67.17,1.4692,0,"Silt Loam",40.97171021
