"species","decimalLatitude","decimalLongitude"
"Acer rubrum",42.418777,-71.249245
"Acer rubrum",35.747066,-78.838913
"Acer rubrum",35.486908,-82.989662
"Acer rubrum",35.872128,-79.068569
"Acer rubrum",39.686564,-85.959726
"Acer rubrum",38.792716,-75.975546
"Acer rubrum",38.996813,-77.248742
"Acer rubrum",32.67793,-95.183235
"Acer rubrum",44.433833,-74.2995
"Acer rubrum",26.64605,-80.148748
"Acer rubrum",42.679703,-77.511651
"Acer rubrum",44.16365,-71.13568
"Acer rubrum",40.65834,-74.480452
"Acer rubrum",35.678428,-81.091422
"Acer rubrum",29.924774,-95.035956
"Acer rubrum",41.236854,-81.560601
"Acer rubrum",38.755607,-77.102272
"Acer rubrum",43.507643,-72.096092
"Acer rubrum",39.380337,-79.273645
"Acer rubrum",26.371533,-81.613592
"Acer rubrum",44.922008,-93.197639
"Acer rubrum",41.379567,-73.033461
"Acer rubrum",30.402772,-86.927147
"Acer rubrum",35.594259,-83.841848
"Acer rubrum",42.681073,-72.400971
"Acer rubrum",39.693649,-75.093763
"Acer rubrum",42.389917,-79.31475
"Acer rubrum",40.068028,-75.225137
"Acer rubrum",39.140004,-77.430932
"Acer rubrum",26.374916,-81.606972
"Acer rubrum",46.351734,-94.203189
"Acer rubrum",41.741299,-70.516154
"Acer rubrum",41.694628,-77.454262
"Acer rubrum",40.69497,-73.453178
"Acer rubrum",37.467922,-82.545753
"Acer rubrum",43.926494,-69.751744
"Acer rubrum",35.163192,-85.365233
"Acer rubrum",33.648943,-85.631318
"Acer rubrum",33.300827,-88.825111
"Acer rubrum",35.467838,-78.912475
"Acer rubrum",41.305218,-75.923698
"Acer rubrum",29.790787,-90.121125
"Acer rubrum",38.64478,-90.504074
"Acer rubrum",39.372033,-82.12725
"Acer rubrum",40.323152,-75.413137
"Acer rubrum",43.575837,-71.433708
"Acer rubrum",31.546837,-91.609881
"Acer rubrum",34.15458,-94.78042
"Acer rubrum",40.627258,-79.819345
"Acer rubrum",41.209515,-81.818127
"Acer rubrum",35.922577,-79.023552
"Acer rubrum",34.6945,-83.411462
"Acer rubrum",42.048928,-73.476342
"Acer rubrum",39.578975,-78.104213
"Acer rubrum",40.100723,-75.434461
"Acer rubrum",40.602875,-73.925779
"Acer rubrum",42.116189,-77.082199
"Acer rubrum",40.910831,-73.124718
"Acer rubrum",40.67302,-73.466912
"Acer rubrum",36.773253,-88.105987
"Acer rubrum",43.50337,-72.432572
"Acer rubrum",42.2186,-71.218646
"Acer rubrum",37.555878,-84.240533
"Acer rubrum",41.263076,-73.414284
"Acer rubrum",42.674893,-72.319766
"Acer rubrum",39.512756,-87.266043
"Acer rubrum",39.277822,-76.572962
"Acer rubrum",42.536284,-85.308644
"Acer rubrum",44.530321,-87.921007
"Acer rubrum",40.622871,-74.556466
"Acer rubrum",38.883246,-77.147534
"Acer rubrum",39.150516,-76.844846
"Acer rubrum",35.305322,-93.147593
"Acer rubrum",40.027,-74.988644
"Acer rubrum",44.214663,-87.511567
"Acer rubrum",35.695001,-78.705921
"Acer rubrum",39.901551,-75.026512
"Acer rubrum",41.995423,-72.125912
"Acer rubrum",41.929599,-80.65231
"Acer rubrum",40.358734,-74.712438
"Acer rubrum",42.130692,-74.09905
"Acer rubrum",44.854553,-84.287277
"Acer rubrum",28.113161,-82.368369
"Acer rubrum",42.87325,-86.185945
"Acer rubrum",41.858695,-87.936437
"Acer rubrum",28.033256,-81.800395
"Acer rubrum",35.759273,-83.110785
"Acer rubrum",29.703803,-81.325722
"Acer rubrum",40.21114,-74.932741
"Acer rubrum",39.091861,-77.106408
"Acer rubrum",43.508853,-72.100246
"Acer rubrum",33.566667,-85.412856
"Acer rubrum",38.860536,-77.122596
"Acer rubrum",38.517947,-78.424919
"Acer rubrum",40.871479,-74.376835
"Acer rubrum",40.581878,-79.684862
"Acer rubrum",35.615906,-77.354259
"Acer rubrum",44.403485,-73.240823
"Acer rubrum",39.24785,-84.257738
"Acer rubrum",42.339218,-71.500311
"Acer rubrum",30.054323,-89.879618
"Acer rubrum",43.451687,-72.517594
"Acer rubrum",30.814617,-94.023819
"Acer rubrum",40.882568,-81.747188
"Acer rubrum",40.476706,-74.43777
"Acer rubrum",40.292525,-74.727622
"Acer rubrum",43.501414,-72.377781
"Acer rubrum",28.081339,-81.948708
"Acer rubrum",40.92807,-73.966912
"Acer rubrum",44.233431,-72.710826
"Acer rubrum",39.030853,-76.788528
"Acer rubrum",28.082265,-81.950253
"Acer rubrum",44.477295,-73.18618
"Acer rubrum",41.336178,-83.628037
"Acer rubrum",32.344019,-85.021467
"Acer rubrum",36.08925,-79.83265
"Acer rubrum",40.52554,-74.398261
"Acer rubrum",40.898296,-74.031972
"Acer rubrum",41.926111,-72.800278
"Acer rubrum",38.921837,-77.089317
"Acer rubrum",39.69493,-74.287716
"Acer rubrum",38.395544,-76.425615
"Acer rubrum",45.431841,-84.846
"Acer rubrum",42.471297,-71.168731
"Acer rubrum",46.380949,-87.213114
"Acer rubrum",43.743187,-73.104753
"Acer rubrum",28.07929,-81.948149
"Acer rubrum",39.02712,-76.797705
"Acer rubrum",46.558554,-87.410411
"Acer rubrum",38.883264,-77.14746
"Acer rubrum",41.630967,-71.258653
"Acer rubrum",42.213722,-70.856033
"Acer rubrum",36.384906,-79.704947
"Acer rubrum",43.13664,-70.942444
"Acer rubrum",38.946949,-76.703517
"Acer rubrum",42.21043,-71.079972
"Acer rubrum",43.659636,-73.232976
"Acer rubrum",42.116071,-77.082664
"Acer rubrum",35.262116,-80.708734
"Acer rubrum",40.593258,-74.545918
"Acer rubrum",40.745549,-74.282988
"Acer rubrum",38.907504,-79.860398
"Acer rubrum",40.761136,-73.744827
"Acer rubrum",30.087986,-84.164588
"Acer rubrum",43.509186,-72.100598
"Acer rubrum",39.959457,-85.911575
"Acer rubrum",41.363223,-71.655934
"Acer rubrum",36.086511,-75.715925
"Acer rubrum",30.469961,-94.349139
"Acer rubrum",31.972455,-95.888303
"Acer rubrum",39.521687,-81.180488
"Acer rubrum",37.291674,-93.43303
"Acer rubrum",34.740258,-79.480063
"Acer rubrum",43.752613,-71.691855
"Acer rubrum",28.44575,-81.476662
"Acer rubrum",42.368174,-71.122021
"Acer rubrum",46.857072,-87.924662
"Acer rubrum",41.599303,-87.215806
"Acer rubrum",45.715455,-84.738627
"Acer rubrum",42.565798,-76.252792
"Acer rubrum",44.808427,-68.600843
"Acer rubrum",43.507707,-72.097549
"Acer rubrum",35.509761,-82.552356
"Acer rubrum",43.505016,-72.099421
"Acer rubrum",35.78283,-78.541213
"Acer rubrum",38.89317,-76.775955
"Acer rubrum",34.227386,-77.864503
"Acer rubrum",44.768458,-71.702092
"Acer rubrum",41.665539,-70.197464
"Acer rubrum",39.218398,-76.760323
"Acer rubrum",44.325456,-72.6873
"Acer rubrum",35.120492,-89.936736
"Acer rubrum",36.083043,-81.826986
"Acer rubrum",43.507853,-72.096145
"Acer rubrum",28.094256,-81.948431
"Acer rubrum",39.241087,-77.240631
"Acer rubrum",36.739378,-76.280421
"Acer rubrum",40.986006,-76.587115
"Acer rubrum",43.555777,-70.359375
"Acer rubrum",44.494767,-73.1641
"Acer rubrum",39.677161,-75.774726
"Acer rubrum",40.964527,-74.383489
"Acer rubrum",42.167586,-83.794113
"Acer rubrum",42.743164,-70.797184
"Acer rubrum",42.667729,-72.322156
"Acer rubrum",42.798713,-71.045756
"Acer rubrum",46.153833,-69.041792
"Acer rubrum",41.113217,-81.478913
"Acer rubrum",37.629741,-77.479328
"Acer rubrum",39.517875,-80.094855
"Acer rubrum",43.508586,-72.09978
"Acer rubrum",37.366397,-76.840808
"Acer rubrum",34.035106,-84.61743
"Acer rubrum",42.937977,-72.288695
"Acer rubrum",43.606673,-73.184244
"Acer rubrum",40.881447,-73.565553
"Acer rubrum",41.764613,-74.163344
"Acer rubrum",44.392408,-72.442775
"Acer rubrum",34.980052,-82.610082
"Acer rubrum",34.883495,-83.871667
"Acer rubrum",29.991128,-95.65435
"Acer rubrum",40.24666,-75.34681
"Acer rubrum",38.840984,-77.058861
"Acer rubrum",39.154874,-77.726863
"Acer rubrum",35.563528,-92.268858
"Acer rubrum",30.577812,-91.030729
"Acer rubrum",40.784001,-75.294512
"Acer rubrum",34.146405,-82.012081
"Acer rubrum",43.762657,-73.043533
"Acer rubrum",42.46537,-71.968835
"Acer rubrum",42.033761,-73.145352
"Acer rubrum",40.074226,-86.059133
"Acer rubrum",40.140264,-75.098739
"Acer rubrum",35.95321,-79.784452
"Acer rubrum",27.906642,-81.133453
"Acer rubrum",28.255591,-82.640433
"Acer rubrum",41.914361,-70.570891
"Acer rubrum",41.306088,-75.199978
"Acer rubrum",42.289742,-71.609269
"Acer rubrum",32.527644,-94.734548
"Acer rubrum",31.631873,-92.399023
"Acer rubrum",44.413393,-72.994902
"Acer rubrum",42.826782,-71.329547
"Acer rubrum",41.168091,-81.632452
"Acer rubrum",35.251494,-85.749283
"Acer rubrum",46.351666,-94.203272
"Acer rubrum",32.5954,-85.483209
"Acer rubrum",46.211187,-92.837005
"Acer rubrum",30.282688,-89.629587
"Acer rubrum",39.821189,-74.290542
"Acer rubrum",34.369725,-93.043755
"Acer rubrum",39.371368,-82.125318
"Acer rubrum",39.250907,-76.810832
"Acer rubrum",38.829165,-77.131407
"Acer rubrum",46.409852,-89.131756
"Acer rubrum",35.410654,-82.502053
"Acer rubrum",40.7961,-73.422342
"Acer rubrum",46.605384,-85.201977
"Acer rubrum",42.326233,-71.423322
"Acer rubrum",42.74456,-73.95709
"Acer rubrum",42.36255,-72.497337
"Acer rubrum",35.168977,-91.278411
"Acer rubrum",45.563755,-84.687242
"Acer rubrum",41.070147,-74.854519
"Acer rubrum",37.416535,-78.438231
"Acer rubrum",35.713917,-79.186401
"Acer rubrum",41.474241,-81.80469
"Acer rubrum",44.171327,-74.79376
"Acer rubrum",38.934707,-77.300087
"Acer rubrum",35.805256,-82.203517
"Acer rubrum",29.689775,-81.268081
"Acer rubrum",33.851131,-86.549012
"Acer rubrum",44.156565,-72.083237
"Acer rubrum",39.11493,-77.132087
"Acer rubrum",34.731905,-82.2685
"Acer rubrum",41.035131,-73.932778
"Acer rubrum",40.655753,-73.975269
"Acer rubrum",42.680867,-72.01131
"Acer rubrum",27.156817,-80.215813
"Acer rubrum",44.862116,-68.737045
"Acer rubrum",43.390763,-72.208938
"Acer rubrum",40.087621,-74.843942
"Acer rubrum",40.099973,-85.614487
"Acer rubrum",34.871123,-83.808894
"Acer rubrum",33.697525,-84.011359
"Acer rubrum",39.404624,-76.586534
"Acer rubrum",38.885103,-77.27632
"Acer rubrum",32.477183,-95.292239
"Acer rubrum",39.352745,-82.041481
"Acer rubrum",43.005502,-71.098357
"Acer rubrum",40.566031,-80.011913
"Acer rubrum",44.532746,-89.564153
"Acer rubrum",32.487439,-81.755739
"Acer rubrum",35.677554,-78.833294
"Acer rubrum",44.893784,-93.094856
"Acer rubrum",41.961739,-73.882011
"Acer rubrum",34.42774,-84.209733
"Acer rubrum",41.333498,-72.005493
"Acer rubrum",40.712127,-74.487613
"Acer rubrum",39.154564,-76.679175
"Acer rubrum",40.538338,-78.409622
"Acer rubrum",41.700851,-72.709008
"Acer rubrum",40.928188,-73.966666
"Acer rubrum",45.414803,-84.816603
"Acer rubrum",39.116284,-77.128
"Acer rubrum",42.963592,-85.61952
"Acer rubrum",37.832626,-77.964929
"Acer rubrum",42.64329,-72.141693
"Acer rubrum",38.630077,-79.918587
"Acer rubrum",42.875822,-72.3073
"Acer rubrum",46.468316,-86.960088
"Acer rubrum",38.960556,-76.976112
"Acer rubrum",30.243262,-81.810699
"Acer rubrum",39.216508,-76.77069
"Acer rubrum",43.715535,-72.906507
"Acer rubrum",32.213527,-80.735307
"Acer rubrum",38.88324,-77.151776
"Acer rubrum",43.626822,-85.242813
"Acer rubrum",39.044097,-77.039589
"Acer rubrum",46.604766,-85.202674
"Acer rubrum",42.539528,-72.125814
"Acer rubrum",43.34369,-71.545769
"Acer rubrum",39.49155,-74.5365
"Acer rubrum",39.514655,-79.298455
"Acer rubrum",42.65205,-71.371522
"Acer rubrum",43.507414,-72.098682
"Acer rubrum",33.94962,-84.36982
"Acer rubrum",35.178919,-78.887402
"Acer rubrum",44.364286,-68.210276
"Acer rubrum",37.594753,-88.383653
"Acer rubrum",28.073636,-82.375878
"Acer rubrum",42.130651,-73.012647
"Acer rubrum",40.779225,-73.303558
"Acer rubrum",35.774945,-77.123055
"Acer rubrum",43.907911,-71.994952
"Acer rubrum",44.837935,-73.063721
"Acer rubrum",27.010669,-80.119575
"Acer rubrum",40.589528,-74.142158
"Acer rubrum",26.459811,-81.771904
"Acer rubrum",44.412371,-72.994562
"Acer rubrum",46.23718,-85.953964
"Acer rubrum",40.558748,-74.530681
"Acer rubrum",33.808207,-84.364293
"Acer rubrum",43.0456,-89.4274
"Acer rubrum",46.569283,-87.409642
"Acer rubrum",36.283679,-80.370002
"Acer rubrum",35.774722,-83.333122
"Acer rubrum",30.438887,-88.943712
"Acer rubrum",44.272157,-72.555956
"Acer rubrum",41.257907,-73.455036
"Acer rubrum",44.25779,-71.252462
"Acer rubrum",41.251162,-81.407517
"Acer rubrum",38.881087,-77.684444
"Acer rubrum",40.229754,-75.354886
"Acer rubrum",30.139927,-81.605701
"Acer rubrum",41.743609,-74.17917
"Acer rubrum",46.552926,-87.405891
"Acer rubrum",34.725443,-92.357637
"Acer rubrum",40.895112,-74.01075
"Acer rubrum",44.148296,-70.437268
"Acer rubrum",41.537236,-72.608528
"Acer rubrum",29.702685,-81.991404
"Acer rubrum",39.114347,-77.128637
"Acer rubrum",35.203137,-85.92109
"Acer rubrum",27.539755,-82.105422
"Acer rubrum",38.877555,-77.272737
"Acer rubrum",43.544178,-70.477417
"Acer rubrum",41.389475,-81.687882
"Acer rubrum",44.315157,-72.362758
"Acer rubrum",43.668556,-72.250519
"Acer rubrum",36.004488,-79.469804
"Acer rubrum",36.679582,-78.051523
"Acer rubrum",28.070031,-82.382294
"Acer rubrum",35.774445,-77.121567
"Acer rubrum",37.562687,-84.287468
"Acer rubrum",40.685305,-73.51278
"Acer rubrum",29.440066,-95.224632
"Acer rubrum",46.139071,-89.88537
"Acer rubrum",41.857915,-70.529492
"Acer rubrum",40.974721,-73.982814
"Acer rubrum",42.678181,-74.045151
"Acer rubrum",36.050039,-79.566154
"Acer rubrum",26.373014,-81.610894
"Acer rubrum",45.920661,-68.892717
"Acer rubrum",41.196251,-81.494027
"Acer rubrum",39.08724,-77.127964
"Acer rubrum",32.560085,-94.092711
"Acer rubrum",46.468753,-84.640638
"Acer rubrum",39.795044,-77.486984
"Acer rubrum",39.262378,-77.2697
"Acer rubrum",28.577445,-81.315287
"Acer rubrum",36.582409,-85.18452
"Acer rubrum",35.521587,-82.680253
"Acer rubrum",39.635769,-78.533211
"Acer rubrum",42.344185,-71.244162
"Acer rubrum",45.559855,-84.674788
"Acer rubrum",41.964012,-71.180505
"Acer rubrum",44.091835,-69.959941
"Acer rubrum",36.822414,-88.059158
"Acer rubrum",43.563061,-72.347267
"Acer rubrum",40.82187,-81.095815
"Acer rubrum",42.466486,-84.001581
"Acer rubrum",42.02212,-79.16943
"Acer rubrum",42.644765,-71.309685
"Acer rubrum",35.156083,-79.363136
"Acer rubrum",36.182968,-90.504061
"Acer rubrum",33.167595,-86.810905
"Acer rubrum",30.413433,-88.754433
"Acer rubrum",43.67905,-72.248589
"Acer rubrum",32.835157,-89.46945
"Acer rubrum",41.692027,-86.880399
"Acer rubrum",40.676417,-74.411292
"Acer rubrum",32.663508,-85.530013
"Acer rubrum",28.625371,-81.338872
"Acer rubrum",35.946288,-79.062137
"Acer rubrum",44.213114,-88.417876
"Acer rubrum",26.181174,-81.245269
"Acer rubrum",42.625144,-73.003093
"Acer rubrum",43.462926,-72.442966
"Acer rubrum",34.724402,-82.365342
"Acer rubrum",30.369591,-91.107845
"Acer rubrum",41.069506,-74.854036
"Acer rubrum",30.712013,-86.878635
"Acer rubrum",35.653115,-78.926837
"Acer rubrum",42.341879,-71.101642
"Acer rubrum",34.856522,-84.356697
"Acer rubrum",38.785501,-77.301525
"Acer rubrum",44.280961,-71.244356
"Acer rubrum",34.878147,-83.400993
"Acer rubrum",40.159139,-76.982963
"Acer rubrum",43.331123,-72.940685
"Acer rubrum",29.738323,-95.617114
"Acer rubrum",43.505232,-72.109033
"Acer rubrum",43.134906,-70.940933
"Acer rubrum",45.375304,-84.960848
"Acer rubrum",30.082502,-94.06943
"Acer rubrum",38.820685,-76.75199
"Acer rubrum",38.954681,-77.038979
"Acer rubrum",31.056794,-82.272327
"Acer rubrum",40.831813,-73.949678
"Acer rubrum",35.841392,-90.678353
"Acer rubrum",42.304688,-71.814827
"Acer rubrum",29.611084,-82.267034
"Acer rubrum",44.655513,-72.675142
"Acer rubrum",38.116052,-78.786048
"Acer rubrum",44.509228,-73.218467
"Acer rubrum",28.599897,-81.19509
"Acer rubrum",39.216602,-76.721527
"Acer rubrum",46.885314,-91.950508
"Acer rubrum",42.770581,-72.891847
"Acer rubrum",42.326012,-71.062028
"Acer rubrum",28.072658,-82.371736
"Acer rubrum",40.959645,-72.177925
"Acer rubrum",41.004729,-83.403914
"Acer rubrum",40.559789,-74.595354
"Acer rubrum",38.888028,-77.274567
"Acer rubrum",30.437778,-91.116269
"Acer rubrum",42.3604,-71.254658
"Acer rubrum",33.802499,-79.010189
"Acer rubrum",38.340212,-75.216295
"Acer rubrum",36.418068,-90.625489
"Acer rubrum",43.507636,-72.098933
"Acer rubrum",33.780084,-78.961505
"Acer rubrum",41.005845,-74.120086
"Acer rubrum",42.507698,-83.699817
"Acer rubrum",35.117131,-92.939803
"Acer rubrum",27.463564,-81.534286
"Acer rubrum",44.490047,-73.175431
"Acer rubrum",47.758397,-91.87258
"Acer rubrum",40.544167,-74.291389
"Acer rubrum",35.153175,-85.318283
"Acer rubrum",36.145755,-81.647841
"Acer rubrum",38.679743,-77.218839
"Acer rubrum",35.757754,-78.708557
"Acer rubrum",39.606423,-75.165719
"Acer rubrum",32.20809,-95.878831
"Acer rubrum",39.019134,-89.875484
"Acer rubrum",39.36837,-82.126427
"Acer rubrum",39.348265,-82.034363
"Acer rubrum",42.500522,-72.097145
"Acer rubrum",42.310439,-72.214925
"Acer rubrum",39.581326,-76.511467
"Acer rubrum",46.654167,-87.629722
"Acer rubrum",45.285208,-84.495164
"Acer rubrum",43.812766,-85.361997
"Acer rubrum",39.024424,-77.040993
"Acer rubrum",40.866733,-74.002725
"Acer rubrum",41.059748,-74.330663
"Acer rubrum",42.677981,-72.327117
"Acer rubrum",42.884727,-72.464875
"Acer rubrum",39.63488,-76.707428
"Acer rubrum",30.408871,-90.143638
"Acer rubrum",37.18348,-86.090717
"Acer rubrum",38.9678,-75.938622
"Acer rubrum",44.20223,-72.606566
"Acer rubrum",39.952022,-75.250676
"Acer rubrum",42.294421,-71.213784
"Acer rubrum",41.2706,-70.096239
"Acer rubrum",41.942854,-71.300075
"Acer rubrum",40.848725,-74.214449
"Acer rubrum",33.714839,-93.853245
"Acer rubrum",41.123177,-75.052328
"Acer rubrum",30.439524,-91.10117
"Acer rubrum",26.30582,-80.213211
"Acer rubrum",45.369145,-93.145253
"Acer rubrum",40.467914,-74.422155
"Acer rubrum",34.91306,-87.725526
"Acer rubrum",46.458782,-86.643457
"Acer rubrum",44.26155,-72.28118
"Acer rubrum",41.25083,-73.464363
"Acer rubrum",41.828321,-86.434934
"Acer rubrum",40.900833,-73.901944
"Acer rubrum",43.501771,-72.098661
"Acer rubrum",42.217952,-71.116873
"Acer rubrum",42.480877,-71.236206
"Acer rubrum",39.350028,-82.03178
"Acer rubrum",42.075885,-72.165509
"Acer rubrum",42.513601,-71.102928
"Acer rubrum",29.469963,-81.225922
"Acer rubrum",28.450517,-82.621059
"Acer rubrum",37.709022,-77.784455
"Acer rubrum",43.497928,-72.104924
"Acer rubrum",34.312458,-79.863137
"Acer rubrum",43.099397,-89.053687
"Acer rubrum",37.424196,-77.687966
"Acer rubrum",38.897983,-78.254533
"Acer rubrum",42.726586,-71.034222
"Acer rubrum",33.96643,-84.45838
"Acer rubrum",44.503216,-71.033068
"Acer rubrum",38.976472,-77.205838
"Acer rubrum",40.428562,-86.918457
"Acer rubrum",41.041584,-73.691967
"Acer rubrum",40.902237,-73.12529
"Acer rubrum",35.90079,-83.945875
"Acer rubrum",34.7574,-92.412147
"Acer rubrum",45.9845,-68.883575
"Acer rubrum",42.453937,-72.555905
"Acer rubrum",39.154875,-77.727043
"Acer rubrum",44.059865,-71.298701
"Acer rubrum",38.650636,-76.811911
"Acer rubrum",40.833837,-72.616248
"Acer rubrum",33.776152,-84.174588
"Acer rubrum",30.461485,-84.495932
"Acer rubrum",41.82395,-72.235892
"Acer rubrum",32.62492,-95.237703
"Acer rubrum",39.182183,-77.172612
"Acer rubrum",43.679081,-72.248519
"Acer rubrum",33.191346,-94.029274
"Acer rubrum",40.466632,-74.319293
"Acer rubrum",44.349122,-68.190688
"Acer rubrum",35.84602,-90.672778
"Acer rubrum",28.711729,-82.576306
"Acer rubrum",41.433274,-81.06367
"Acer rubrum",43.402917,-89.222034
"Acer rubrum",43.624564,-73.057588
"Acer rubrum",44.278145,-72.352098
"Acer rubrum",39.297187,-76.407018
"Acer rubrum",42.48166,-71.256596
"Acer rubrum",42.284212,-72.669083
"Acer rubrum",42.452578,-76.47845
"Acer rubrum",34.806944,-87.696389
"Acer rubrum",44.294517,-72.960022
"Acer rubrum",42.213188,-72.497473
"Acer rubrum",44.441943,-73.17678
"Acer rubrum",40.729708,-73.763872
"Acer rubrum",37.532126,-92.067726
"Acer rubrum",43.788717,-72.881208
"Acer rubrum",43.132741,-72.148207
"Acer rubrum",39.326583,-76.652874
"Acer rubrum",42.301485,-71.615993
"Acer rubrum",42.982246,-70.966986
"Acer rubrum",41.123767,-81.833175
"Acer rubrum",42.100839,-80.07292
"Acer rubrum",43.523569,-72.097953
"Acer rubrum",43.518011,-72.101159
"Acer rubrum",35.214718,-81.302483
"Acer rubrum",40.889329,-73.895792
"Acer rubrum",43.720261,-72.145244
"Acer rubrum",34.767678,-83.946137
"Acer rubrum",41.010747,-75.634067
"Acer rubrum",33.851624,-79.078294
"Acer rubrum",42.945227,-76.430101
"Acer rubrum",42.457272,-71.316978
"Acer rubrum",39.34739,-82.034178
"Acer rubrum",26.366914,-81.58312
"Acer rubrum",39.038518,-77.032119
"Acer rubrum",44.747419,-72.601246
"Acer rubrum",43.751144,-72.370994
"Acer rubrum",43.510294,-72.099915
"Acer rubrum",41.604304,-73.64983
"Acer rubrum",46.044156,-85.121908
"Acer rubrum",38.268677,-81.796435
"Acer rubrum",43.862017,-72.18729
"Acer rubrum",41.891594,-70.79289
"Acer rubrum",44.499328,-74.914878
"Acer rubrum",42.464174,-71.220613
"Acer rubrum",28.641328,-80.73555
"Acer rubrum",41.757365,-72.654106
"Acer rubrum",41.038136,-73.915677
"Acer rubrum",46.149901,-89.894
"Acer rubrum",29.588537,-95.356433
"Acer rubrum",41.598914,-71.735691
"Acer rubrum",41.659242,-77.155517
"Acer rubrum",32.67268,-93.295775
"Acer rubrum",42.764956,-71.202268
"Acer rubrum",39.891353,-75.259011
"Acer rubrum",38.755982,-77.370638
"Acer rubrum",35.109564,-82.625196
"Acer rubrum",38.923998,-76.950741
"Acer rubrum",36.184289,-79.807892
"Acer rubrum",41.91151,-69.981298
"Acer rubrum",41.052796,-74.330902
"Acer rubrum",42.388905,-72.526763
"Acer rubrum",35.883192,-94.208011
"Acer rubrum",39.898918,-74.892468
"Acer rubrum",40.736988,-73.764487
"Acer rubrum",42.687091,-72.344636
