"species","decimalLatitude","decimalLongitude"
"Carya illinoinensis",29.756498,-95.575398
"Carya illinoinensis",31.170008,-97.4197
"Carya illinoinensis",29.719311,-95.73114
"Carya illinoinensis",30.322996,-97.73062
"Carya illinoinensis",32.837403,-96.473127
"Carya illinoinensis",31.230483,-97.478338
"Carya illinoinensis",33.213935,-97.15196
"Carya illinoinensis",33.132367,-97.155403
"Carya illinoinensis",29.511567,-98.423376
"Carya illinoinensis",32.751694,-96.857925
"Carya illinoinensis",29.667137,-95.123035
"Carya illinoinensis",33.050311,-96.847692
"Carya illinoinensis",30.838423,-97.304652
"Carya illinoinensis",28.65639,-97.389165
"Carya illinoinensis",29.38632,-98.426667
"Carya illinoinensis",28.65333,-97.388475
"Carya illinoinensis",30.672526,-96.24076
"Carya illinoinensis",32.839694,-96.819715
"Carya illinoinensis",32.099247,-96.436325
"Carya illinoinensis",29.893825,-97.929245
"Carya illinoinensis",30.535092,-97.626678
"Carya illinoinensis",29.89378,-97.92997
"Carya illinoinensis",32.70975,-96.834847
"Carya illinoinensis",32.746415,-97.267438
"Carya illinoinensis",29.257453,-98.709768
"Carya illinoinensis",32.744841,-96.804159
"Carya illinoinensis",29.392477,-98.496423
"Carya illinoinensis",29.904138,-96.675788
"Carya illinoinensis",33.132324,-96.584229
"Carya illinoinensis",32.708028,-97.361916
"Carya illinoinensis",33.002991,-97.626083
"Carya illinoinensis",33.708692,-97.051819
"Carya illinoinensis",29.756295,-95.575387
"Carya illinoinensis",35.500179,-97.549732
"Carya illinoinensis",32.720013,-96.728932
"Carya illinoinensis",31.555194,-97.118827
"Carya illinoinensis",30.343469,-97.762914
"Carya illinoinensis",29.60249,-95.129228
"Carya illinoinensis",33.157744,-96.815247
"Carya illinoinensis",32.696478,-96.711522
"Carya illinoinensis",32.207876,-98.245587
"Carya illinoinensis",32.859977,-96.724324
"Carya illinoinensis",35.011084,-97.330568
"Carya illinoinensis",35.152142,-97.452339
"Carya illinoinensis",34.478888,-96.912278
"Carya illinoinensis",33.029893,-97.12753
"Carya illinoinensis",29.409997,-98.418602
"Carya illinoinensis",29.626247,-98.222328
"Carya illinoinensis",30.01539,-100.209507
"Carya illinoinensis",32.764222,-97.360357
"Carya illinoinensis",29.755971,-95.573265
"Carya illinoinensis",33.049409,-96.996942
"Carya illinoinensis",33.023861,-97.146011
"Carya illinoinensis",30.503891,-97.78377
"Carya illinoinensis",32.299932,-99.5627
"Carya illinoinensis",33.15905,-96.613003
"Carya illinoinensis",32.622458,-96.986358
"Carya illinoinensis",32.827157,-97.459523
"Carya illinoinensis",29.853328,-97.696997
"Carya illinoinensis",31.634735,-94.647661
"Carya illinoinensis",32.743442,-97.427605
"Carya illinoinensis",32.873853,-97.151183
"Carya illinoinensis",33.158165,-96.81276
"Carya illinoinensis",33.087081,-96.702134
"Carya illinoinensis",30.162533,-97.807167
"Carya illinoinensis",30.244443,-97.583445
"Carya illinoinensis",30.525631,-97.615258
"Carya illinoinensis",30.492175,-91.131343
"Carya illinoinensis",29.699126,-95.452157
"Carya illinoinensis",33.301106,-96.541057
"Carya illinoinensis",36.213097,-95.893179
"Carya illinoinensis",30.476853,-95.548047
"Carya illinoinensis",38.648599,-90.304788
"Carya illinoinensis",32.841059,-96.71568
"Carya illinoinensis",33.16196,-96.617505
"Carya illinoinensis",33.049417,-96.846108
"Carya illinoinensis",33.235439,-94.58075
"Carya illinoinensis",33.757539,-96.763677
"Carya illinoinensis",29.25687,-98.575137
"Carya illinoinensis",32.682467,-96.797402
"Carya illinoinensis",33.213447,-97.760338
"Carya illinoinensis",32.819713,-97.453812
"Carya illinoinensis",32.779718,-97.412365
"Carya illinoinensis",32.612412,-96.506858
"Carya illinoinensis",29.892302,-97.929981
"Carya illinoinensis",33.440467,-97.557681
"Carya illinoinensis",33.228606,-97.128489
"Carya illinoinensis",32.871836,-96.728906
"Carya illinoinensis",37.060506,-88.705863
"Carya illinoinensis",32.204903,-99.796137
"Carya illinoinensis",33.064562,-96.981472
"Carya illinoinensis",29.468881,-98.468958
"Carya illinoinensis",30.695539,-97.641026
"Carya illinoinensis",38.700381,-90.510287
"Carya illinoinensis",29.48245,-98.480398
"Carya illinoinensis",30.288387,-97.733861
"Carya illinoinensis",33.259033,-96.655258
"Carya illinoinensis",30.190293,-97.821164
"Carya illinoinensis",32.994293,-96.70594
"Carya illinoinensis",31.513847,-97.144056
"Carya illinoinensis",36.113614,-97.071992
"Carya illinoinensis",33.488933,-98.025414
"Carya illinoinensis",29.336589,-95.289712
"Carya illinoinensis",32.807739,-96.778702
"Carya illinoinensis",33.020766,-95.973729
"Carya illinoinensis",30.657557,-96.932888
"Carya illinoinensis",29.458512,-98.471946
"Carya illinoinensis",32.342362,-98.229626
"Carya illinoinensis",33.131039,-97.155633
"Carya illinoinensis",32.908078,-97.119352
"Carya illinoinensis",33.262058,-97.066144
"Carya illinoinensis",30.565758,-97.622664
"Carya illinoinensis",33.215764,-96.261962
"Carya illinoinensis",29.471613,-98.471907
"Carya illinoinensis",34.695282,-92.097667
"Carya illinoinensis",32.792826,-97.412977
"Carya illinoinensis",32.639947,-96.95492
"Carya illinoinensis",32.758166,-97.138616
"Carya illinoinensis",33.225785,-97.129891
"Carya illinoinensis",29.874402,-98.485077
"Carya illinoinensis",32.669875,-97.430432
"Carya illinoinensis",32.807739,-97.451293
"Carya illinoinensis",30.350856,-97.697528
"Carya illinoinensis",30.247193,-97.755103
"Carya illinoinensis",32.660587,-97.22368
"Carya illinoinensis",33.26712,-97.059235
"Carya illinoinensis",33.051075,-96.670828
"Carya illinoinensis",32.79508,-97.413652
"Carya illinoinensis",33.243574,-94.67959
"Carya illinoinensis",33.25558,-96.520663
"Carya illinoinensis",32.737338,-97.359208
"Carya illinoinensis",33.06775,-96.963501
"Carya illinoinensis",32.642547,-97.143489
"Carya illinoinensis",30.631727,-97.66722
"Carya illinoinensis",32.675315,-97.222977
"Carya illinoinensis",32.927219,-97.234337
"Carya illinoinensis",32.732091,-96.877729
"Carya illinoinensis",33.179401,-96.667308
"Carya illinoinensis",30.529972,-97.632753
"Carya illinoinensis",30.239854,-98.911938
"Carya illinoinensis",31.011729,-97.096797
"Carya illinoinensis",34.793649,-92.345678
"Carya illinoinensis",29.72039,-95.715603
"Carya illinoinensis",30.24353,-97.716912
"Carya illinoinensis",32.752462,-96.837339
"Carya illinoinensis",30.173657,-99.37948
"Carya illinoinensis",30.968886,-91.992516
"Carya illinoinensis",30.681319,-97.640231
"Carya illinoinensis",29.848526,-96.371204
"Carya illinoinensis",32.429553,-99.748912
"Carya illinoinensis",35.414321,-97.763127
"Carya illinoinensis",29.512112,-98.424103
"Carya illinoinensis",30.513353,-97.636756
"Carya illinoinensis",33.090733,-96.711975
"Carya illinoinensis",32.857632,-96.714068
"Carya illinoinensis",33.25973,-96.648942
"Carya illinoinensis",29.779204,-99.435314
"Carya illinoinensis",29.245,-98.548263
"Carya illinoinensis",32.704028,-96.704353
"Carya illinoinensis",29.646045,-98.621703
"Carya illinoinensis",33.255311,-96.655728
"Carya illinoinensis",29.305258,-96.09762
"Carya illinoinensis",31.571375,-97.143891
"Carya illinoinensis",31.032814,-96.771904
"Carya illinoinensis",32.262724,-95.195073
"Carya illinoinensis",29.161386,-96.043517
"Carya illinoinensis",30.240905,-97.780533
"Carya illinoinensis",32.475982,-99.73301
"Carya illinoinensis",30.420466,-97.651352
"Carya illinoinensis",34.882738,-99.503892
"Carya illinoinensis",30.214748,-97.778359
"Carya illinoinensis",29.000011,-95.648417
"Carya illinoinensis",30.307425,-97.726538
"Carya illinoinensis",32.781259,-97.122335
"Carya illinoinensis",33.342451,-97.600715
"Carya illinoinensis",32.215928,-98.19722
"Carya illinoinensis",30.045455,-97.159928
"Carya illinoinensis",31.568175,-97.145594
"Carya illinoinensis",30.29073,-97.731422
"Carya illinoinensis",31.019092,-97.52748
"Carya illinoinensis",32.684393,-96.777203
"Carya illinoinensis",30.381609,-97.664069
"Carya illinoinensis",29.006753,-95.435555
"Carya illinoinensis",29.368613,-100.88475
"Carya illinoinensis",30.215203,-97.650588
"Carya illinoinensis",33.228238,-97.12844
"Carya illinoinensis",32.809728,-96.708706
"Carya illinoinensis",32.720983,-97.123514
"Carya illinoinensis",36.113995,-96.962528
"Carya illinoinensis",32.830069,-96.711637
"Carya illinoinensis",33.213699,-96.759858
"Carya illinoinensis",32.690895,-97.455353
"Carya illinoinensis",32.93757,-97.083253
"Carya illinoinensis",31.548809,-97.120527
"Carya illinoinensis",29.89422,-97.929917
"Carya illinoinensis",32.738235,-96.745628
"Carya illinoinensis",30.44568,-97.61975
"Carya illinoinensis",34.377854,-89.50037
"Carya illinoinensis",33.162039,-96.615787
"Carya illinoinensis",29.503991,-98.223368
"Carya illinoinensis",30.522436,-97.7157
"Carya illinoinensis",33.061525,-96.990345
"Carya illinoinensis",33.131461,-96.878395
"Carya illinoinensis",31.452881,-98.578769
"Carya illinoinensis",30.256737,-97.734488
"Carya illinoinensis",29.898715,-100.997252
"Carya illinoinensis",32.712746,-97.141991
"Carya illinoinensis",30.688327,-97.650302
"Carya illinoinensis",29.550802,-98.233043
"Carya illinoinensis",32.856779,-96.823585
"Carya illinoinensis",30.404167,-97.695557
"Carya illinoinensis",30.36622,-97.786987
"Carya illinoinensis",32.690521,-97.36678
"Carya illinoinensis",30.258991,-97.741229
"Carya illinoinensis",30.472986,-97.830845
"Carya illinoinensis",30.591673,-98.232307
"Carya illinoinensis",32.709919,-96.856193
"Carya illinoinensis",33.029187,-96.65952
"Carya illinoinensis",29.317778,-98.447881
"Carya illinoinensis",36.17524,-96.023712
"Carya illinoinensis",29.536419,-99.714409
"Carya illinoinensis",35.091308,-92.464963
"Carya illinoinensis",30.037197,-99.138128
"Carya illinoinensis",33.158231,-96.81585
"Carya illinoinensis",30.609794,-97.860462
"Carya illinoinensis",30.267386,-97.77077
"Carya illinoinensis",32.811201,-96.778184
"Carya illinoinensis",32.588713,-97.096636
"Carya illinoinensis",32.39487,-96.86539
"Carya illinoinensis",31.792398,-95.159711
"Carya illinoinensis",30.610258,-97.796522
"Carya illinoinensis",30.513968,-97.636735
"Carya illinoinensis",32.655025,-96.903017
"Carya illinoinensis",30.234292,-97.642481
"Carya illinoinensis",32.40678,-97.007659
"Carya illinoinensis",29.654808,-97.599503
"Carya illinoinensis",29.748232,-95.714287
"Carya illinoinensis",30.227859,-97.754542
"Carya illinoinensis",30.280284,-97.8119
"Carya illinoinensis",32.830869,-96.735662
"Carya illinoinensis",33.02364,-96.60421
"Carya illinoinensis",28.656009,-97.389402
"Carya illinoinensis",35.894263,-89.722297
"Carya illinoinensis",32.78496,-97.20848
"Carya illinoinensis",33.264337,-97.060372
"Carya illinoinensis",33.157761,-96.726735
"Carya illinoinensis",33.158936,-96.814772
"Carya illinoinensis",29.001156,-95.647575
"Carya illinoinensis",30.497938,-97.558582
"Carya illinoinensis",32.966176,-97.020147
"Carya illinoinensis",32.856897,-96.715678
"Carya illinoinensis",32.741465,-97.148616
"Carya illinoinensis",33.366855,-97.465233
"Carya illinoinensis",29.531005,-95.010699
"Carya illinoinensis",32.82122,-96.771933
"Carya illinoinensis",33.063161,-96.678689
"Carya illinoinensis",32.794195,-97.446603
"Carya illinoinensis",33.149034,-96.830971
"Carya illinoinensis",29.261491,-98.578628
"Carya illinoinensis",32.824048,-97.4686
"Carya illinoinensis",33.208485,-97.759737
"Carya illinoinensis",36.153405,-97.07545
"Carya illinoinensis",29.822683,-96.114594
"Carya illinoinensis",30.505578,-97.728804
"Carya illinoinensis",29.785663,-95.405574
"Carya illinoinensis",29.873095,-100.992048
"Carya illinoinensis",32.780992,-97.126883
"Carya illinoinensis",31.934318,-97.687586
"Carya illinoinensis",30.253199,-97.735315
"Carya illinoinensis",32.386959,-96.857119
"Carya illinoinensis",29.489533,-95.506477
"Carya illinoinensis",33.257278,-96.931454
"Carya illinoinensis",32.993919,-96.635853
"Carya illinoinensis",33.228933,-97.129735
"Carya illinoinensis",30.49501,-97.665916
"Carya illinoinensis",32.793749,-96.78524
"Carya illinoinensis",33.017651,-97.005089
"Carya illinoinensis",30.489786,-97.760588
"Carya illinoinensis",32.811442,-96.800671
"Carya illinoinensis",30.376472,-98.119972
"Carya illinoinensis",36.064903,-94.170091
"Carya illinoinensis",32.987413,-96.62435
"Carya illinoinensis",30.146909,-96.367586
"Carya illinoinensis",29.217726,-98.262321
"Carya illinoinensis",33.096672,-96.751622
"Carya illinoinensis",30.444942,-97.619787
"Carya illinoinensis",31.571388,-91.294726
"Carya illinoinensis",29.962664,-101.148222
"Carya illinoinensis",32.766935,-96.832814
"Carya illinoinensis",35.852252,-97.929335
"Carya illinoinensis",32.861849,-96.72102
"Carya illinoinensis",30.28594,-97.722269
"Carya illinoinensis",29.925051,-90.098486
"Carya illinoinensis",31.214455,-97.54003
"Carya illinoinensis",33.213604,-97.149694
"Carya illinoinensis",29.687672,-95.265755
"Carya illinoinensis",33.21395,-97.760033
"Carya illinoinensis",32.42926,-99.773459
"Carya illinoinensis",33.300953,-96.243858
"Carya illinoinensis",30.45653,-97.640275
"Carya illinoinensis",32.410619,-97.735754
"Carya illinoinensis",29.765147,-95.412672
"Carya illinoinensis",33.07787,-96.720725
"Carya illinoinensis",30.609306,-96.351469
"Carya illinoinensis",29.346244,-98.465556
"Carya illinoinensis",38.254905,-94.324312
"Carya illinoinensis",32.906654,-96.83955
"Carya illinoinensis",30.236743,-98.651933
"Carya illinoinensis",30.321788,-97.675151
"Carya illinoinensis",32.784622,-97.117187
"Carya illinoinensis",29.570338,-95.628692
"Carya illinoinensis",30.34083,-97.89315
"Carya illinoinensis",29.779525,-98.709202
"Carya illinoinensis",31.137075,-99.333156
"Carya illinoinensis",31.26697,-97.615638
"Carya illinoinensis",31.19678,-97.490822
"Carya illinoinensis",33.228711,-97.128417
"Carya illinoinensis",32.895372,-97.548852
"Carya illinoinensis",32.859051,-96.849047
"Carya illinoinensis",32.957263,-96.531093
"Carya illinoinensis",32.321594,-90.932098
"Carya illinoinensis",30.696942,-95.605837
"Carya illinoinensis",30.727724,-94.963508
"Carya illinoinensis",30.217398,-97.638869
"Carya illinoinensis",30.684156,-97.644811
"Carya illinoinensis",32.520022,-87.371362
"Carya illinoinensis",32.507572,-97.328522
"Carya illinoinensis",32.997788,-96.615595
"Carya illinoinensis",33.118219,-97.094006
"Carya illinoinensis",32.675288,-96.79818
"Carya illinoinensis",31.980067,-97.858464
"Carya illinoinensis",35.625053,-97.390333
"Carya illinoinensis",32.871208,-96.740494
"Carya illinoinensis",33.066748,-96.967097
"Carya illinoinensis",30.205269,-97.615788
"Carya illinoinensis",32.661042,-97.222518
"Carya illinoinensis",33.374256,-98.756172
"Carya illinoinensis",32.967075,-96.663405
"Carya illinoinensis",30.288133,-97.742278
"Carya illinoinensis",29.459142,-98.473305
"Carya illinoinensis",29.894683,-98.643385
"Carya illinoinensis",33.868665,-98.565212
"Carya illinoinensis",32.813874,-97.15063
"Carya illinoinensis",32.827625,-96.834623
"Carya illinoinensis",32.988888,-96.824158
"Carya illinoinensis",30.022897,-99.130364
"Carya illinoinensis",33.063617,-96.843075
"Carya illinoinensis",30.235617,-97.642845
"Carya illinoinensis",32.955145,-96.933644
"Carya illinoinensis",32.849711,-96.87843
"Carya illinoinensis",32.885008,-97.168094
"Carya illinoinensis",32.978062,-97.433334
"Carya illinoinensis",32.430904,-96.899304
"Carya illinoinensis",32.857225,-96.715593
"Carya illinoinensis",33.025695,-97.149283
"Carya illinoinensis",33.217943,-97.151988
"Carya illinoinensis",32.532611,-97.321959
"Carya illinoinensis",32.830132,-96.938685
"Carya illinoinensis",32.712965,-97.174799
"Carya illinoinensis",32.983547,-97.11856
"Carya illinoinensis",33.772172,-94.931915
"Carya illinoinensis",33.066036,-96.973898
"Carya illinoinensis",33.041986,-96.668322
"Carya illinoinensis",31.633347,-97.191731
"Carya illinoinensis",30.187902,-97.754426
"Carya illinoinensis",32.921805,-96.616757
"Carya illinoinensis",32.519762,-87.371445
"Carya illinoinensis",33.228354,-97.120045
"Carya illinoinensis",32.456021,-97.685278
"Carya illinoinensis",32.7831,-96.629553
"Carya illinoinensis",33.257868,-96.651307
"Carya illinoinensis",33.099439,-96.786142
"Carya illinoinensis",29.528813,-95.64802
"Carya illinoinensis",32.76129,-96.755951
"Carya illinoinensis",36.72663,-96.894263
"Carya illinoinensis",32.723214,-97.1342
"Carya illinoinensis",32.738975,-97.274888
"Carya illinoinensis",33.91543,-98.512696
"Carya illinoinensis",33.264429,-97.060375
"Carya illinoinensis",32.783009,-97.115915
"Carya illinoinensis",32.951816,-96.470288
"Carya illinoinensis",29.573558,-94.390417
"Carya illinoinensis",32.810686,-97.494266
"Carya illinoinensis",33.043511,-97.179445
"Carya illinoinensis",32.748378,-97.196215
"Carya illinoinensis",33.270598,-97.058302
"Carya illinoinensis",33.227713,-97.128582
"Carya illinoinensis",29.855805,-92.295832
"Carya illinoinensis",30.148379,-97.473697
"Carya illinoinensis",29.338808,-98.883577
"Carya illinoinensis",32.806764,-96.770708
"Carya illinoinensis",32.797599,-96.742609
"Carya illinoinensis",32.713913,-96.854447
"Carya illinoinensis",30.405047,-97.7893
"Carya illinoinensis",33.0164,-97.002822
"Carya illinoinensis",33.258903,-96.650945
"Carya illinoinensis",31.665578,-93.002515
"Carya illinoinensis",38.45563,-86.695892
"Carya illinoinensis",30.283736,-97.71908
"Carya illinoinensis",30.517997,-97.74115
"Carya illinoinensis",33.059513,-96.990608
"Carya illinoinensis",33.155997,-96.805795
"Carya illinoinensis",30.26412,-97.772713
"Carya illinoinensis",29.111355,-98.174134
"Carya illinoinensis",32.75372,-96.8495
"Carya illinoinensis",32.342644,-90.318984
"Carya illinoinensis",32.787105,-97.203792
"Carya illinoinensis",30.192997,-98.463975
"Carya illinoinensis",30.233927,-97.639533
"Carya illinoinensis",33.053508,-96.666611
"Carya illinoinensis",33.785702,-96.907953
"Carya illinoinensis",29.480409,-98.478787
"Carya illinoinensis",29.762851,-95.378681
"Carya illinoinensis",32.642403,-97.230842
"Carya illinoinensis",33.058547,-96.676811
"Carya illinoinensis",32.782675,-97.117107
"Carya illinoinensis",32.794471,-97.447328
"Carya illinoinensis",33.357778,-97.693038
"Carya illinoinensis",30.28773,-97.754283
"Carya illinoinensis",30.288618,-97.738265
"Carya illinoinensis",30.525367,-97.61667
