"species","decimalLatitude","decimalLongitude"
"Ostrya virginiana",40.713577,-73.906654
"Ostrya virginiana",40.874489,-73.902435
"Ostrya virginiana",40.870262,-73.899681
"Ostrya virginiana",40.875191,-73.894409
"Ostrya virginiana",40.856998,-73.893562
"Ostrya virginiana",40.749435,-73.886147
"Ostrya virginiana",40.748184,-73.885925
"Ostrya virginiana",40.750748,-73.884491
"Ostrya virginiana",40.723896,-73.875961
"Ostrya virginiana",40.757538,-73.86277
"Ostrya virginiana",40.83741,-73.860535
"Ostrya virginiana",40.712803,-73.856445
"Ostrya virginiana",40.71896,-73.856194
"Ostrya virginiana",40.720963,-73.852768
"Ostrya virginiana",40.717098,-73.850853
"Ostrya virginiana",40.783787,-73.809486
"Ostrya virginiana",40.734367,-73.804901
"Ostrya virginiana",40.793236,-73.80098
"Ostrya virginiana",40.773361,-73.782242
"Ostrya virginiana",40.664993,-73.775688
"Ostrya virginiana",40.665009,-73.775658
"Ostrya virginiana",40.756062,-73.750122
"Ostrya virginiana",40.724953,-73.740723
"Ostrya virginiana",40.740742,-73.701553
"Ostrya virginiana",40.558067,-74.178673
"Ostrya virginiana",40.547871,-74.143364
"Ostrya virginiana",40.573078,-74.125931
"Ostrya virginiana",40.634556,-74.096848
"Ostrya virginiana",40.628544,-74.078979
"Ostrya virginiana",40.624691,-74.074432
"Ostrya virginiana",40.628941,-74.003288
"Ostrya virginiana",40.678745,-73.993851
"Ostrya virginiana",40.596882,-73.98143
"Ostrya virginiana",40.791599,-73.966621
"Ostrya virginiana",40.791531,-73.966454
"Ostrya virginiana",40.791466,-73.966309
"Ostrya virginiana",40.791126,-73.9655
"Ostrya virginiana",40.653828,-73.961739
"Ostrya virginiana",40.806141,-73.959343
"Ostrya virginiana",40.77256,-73.957291
"Ostrya virginiana",40.642559,-73.949661
"Ostrya virginiana",40.844643,-73.934685
"Ostrya virginiana",40.841587,-73.923668
"Ostrya virginiana",40.84177,-73.923531
"Ostrya virginiana",40.842312,-73.916893
"Ostrya virginiana",40.90654,-73.898521
"Ostrya virginiana",40.75539,-73.886971
"Ostrya virginiana",40.750366,-73.885368
"Ostrya virginiana",40.752853,-73.88488
"Ostrya virginiana",40.749714,-73.8843
"Ostrya virginiana",40.723206,-73.875519
"Ostrya virginiana",40.842152,-73.867126
"Ostrya virginiana",40.716194,-73.860657
"Ostrya virginiana",40.716206,-73.860603
"Ostrya virginiana",40.878677,-73.85878
"Ostrya virginiana",40.720722,-73.856445
"Ostrya virginiana",40.703266,-73.856392
"Ostrya virginiana",40.713371,-73.855888
"Ostrya virginiana",40.894779,-73.853058
"Ostrya virginiana",40.720913,-73.852638
"Ostrya virginiana",40.709255,-73.818954
"Ostrya virginiana",40.796276,-73.815514
"Ostrya virginiana",40.776825,-73.810097
"Ostrya virginiana",40.78381,-73.809784
"Ostrya virginiana",40.756165,-73.802673
"Ostrya virginiana",40.756821,-73.794846
"Ostrya virginiana",38.029125,-91.82398
"Ostrya virginiana",41.3801,-70.735962
"Ostrya virginiana",43.675351,-72.808401
"Ostrya virginiana",42.44048,-71.334045
"Ostrya virginiana",36.308922,-91.507255
"Ostrya virginiana",43.803785,-72.249503
"Ostrya virginiana",44.275802,-72.507624
"Ostrya virginiana",40.237814,-77.414962
"Ostrya virginiana",43.316325,-73.638017
"Ostrya virginiana",34.638657,-92.83996
"Ostrya virginiana",42.67474,-72.325668
"Ostrya virginiana",42.021255,-80.380028
"Ostrya virginiana",47.506487,-93.455106
"Ostrya virginiana",41.827467,-86.435773
"Ostrya virginiana",43.412754,-88.056568
"Ostrya virginiana",44.326523,-72.508035
"Ostrya virginiana",45.865256,-89.731971
"Ostrya virginiana",44.267034,-72.531813
"Ostrya virginiana",32.519005,-94.759445
"Ostrya virginiana",37.545258,-77.512021
"Ostrya virginiana",43.828505,-70.262878
"Ostrya virginiana",42.0425,-87.786689
"Ostrya virginiana",31.870667,-94.982406
"Ostrya virginiana",40.705102,-79.558028
"Ostrya virginiana",43.11857,-79.06418
"Ostrya virginiana",39.064128,-86.373402
"Ostrya virginiana",42.419747,-76.488303
"Ostrya virginiana",42.079273,-73.916808
"Ostrya virginiana",42.988592,-71.268967
"Ostrya virginiana",46.421893,-86.627481
"Ostrya virginiana",41.752738,-72.786772
"Ostrya virginiana",37.361527,-88.922765
"Ostrya virginiana",43.62378,-72.557463
"Ostrya virginiana",42.147507,-88.075027
"Ostrya virginiana",44.424774,-73.054977
"Ostrya virginiana",45.125279,-87.187743
"Ostrya virginiana",42.85257,-72.731925
"Ostrya virginiana",35.768856,-94.465709
"Ostrya virginiana",39.939676,-84.302663
"Ostrya virginiana",44.225855,-72.474506
"Ostrya virginiana",43.274399,-73.172855
"Ostrya virginiana",30.492655,-94.262077
"Ostrya virginiana",36.373768,-86.354805
"Ostrya virginiana",38.880629,-77.334877
"Ostrya virginiana",41.6049,-72.88
"Ostrya virginiana",41.4014,-73.4705
"Ostrya virginiana",41.9425,-72.7411
"Ostrya virginiana",41.5368,-72.7945
"Ostrya virginiana",41.6898,-73.208
"Ostrya virginiana",41.8426,-72.7407
"Ostrya virginiana",41.320997,-72.992468
"Ostrya virginiana",41.2281,-73.059
"Ostrya virginiana",41.6153,-72.1432
"Ostrya virginiana",41.406,-72.4831
"Ostrya virginiana",41.367,-72.717
"Ostrya virginiana",41.4242,-72.9053
"Ostrya virginiana",41.9798,-71.8736
"Ostrya virginiana",41.9949,-72.4531
"Ostrya virginiana",41.9945,-72.6788
"Ostrya virginiana",43.308333,-90.326944
"Ostrya virginiana",45.321613,-93.943843
"Ostrya virginiana",44.781738,-70.132019
"Ostrya virginiana",41.74376,-73.877481
"Ostrya virginiana",44.668145,-70.155245
"Ostrya virginiana",47.110278,-95.551111
"Ostrya virginiana",46.084722,-95.788611
"Ostrya virginiana",45.303961,-93.942892
"Ostrya virginiana",47.54306,-93.79639
"Ostrya virginiana",46.958062,-92.919648
"Ostrya virginiana",44.768043,-93.024335
"Ostrya virginiana",45.78105,-94.805018
"Ostrya virginiana",47.144933,-95.265368
"Ostrya virginiana",46.869327,-96.473428
"Ostrya virginiana",47.078361,-93.581742
"Ostrya virginiana",44.262012,-93.010544
"Ostrya virginiana",45.622223,-94.377777
"Ostrya virginiana",46.845996,-93.17745
"Ostrya virginiana",44.973611,-94.421111
"Ostrya virginiana",45.925556,-93.376388
"Ostrya virginiana",47.534722,-94.831111
"Ostrya virginiana",44.865276,-92.772781
"Ostrya virginiana",45.259812,-92.767334
"Ostrya virginiana",47.217521,-95.201495
"Ostrya virginiana",44.846667,-92.770556
"Ostrya virginiana",46.828611,-93.174444
"Ostrya virginiana",44.534168,-92.334999
"Ostrya virginiana",46.659664,-92.273248
"Ostrya virginiana",46.361498,-94.789109
"Ostrya virginiana",43.536914,-94.469901
"Ostrya virginiana",45.6017,-93.224392
"Ostrya virginiana",47.145425,-93.671901
"Ostrya virginiana",45.293483,-93.556246
"Ostrya virginiana",44.768807,-92.813616
"Ostrya virginiana",46.114584,-94.484627
"Ostrya virginiana",45.10923,-94.44052
"Ostrya virginiana",44.055,-92.0625
"Ostrya virginiana",45.3185,-95.08107
"Ostrya virginiana",44.087663,-93.476763
"Ostrya virginiana",47.336137,-91.250866
"Ostrya virginiana",47.172222,-95.693333
"Ostrya virginiana",45.773056,-94.770556
"Ostrya virginiana",47.217742,-95.180169
"Ostrya virginiana",46.347925,-95.858602
"Ostrya virginiana",43.753056,-91.919944
"Ostrya virginiana",44.163576,-94.01959
"Ostrya virginiana",45.312799,-94.107338
"Ostrya virginiana",46.018609,-92.835797
"Ostrya virginiana",43.623103,-91.382423
"Ostrya virginiana",44.936112,-93.028053
"Ostrya virginiana",47.870278,-96.415
"Ostrya virginiana",44.957779,-93.076385
"Ostrya virginiana",45.843176,-94.343789
"Ostrya virginiana",46.672583,-92.27932
"Ostrya virginiana",47.70361,-93.573334
"Ostrya virginiana",44.548056,-95.124444
"Ostrya virginiana",45.421298,-93.193929
"Ostrya virginiana",45.260622,-95.040088
"Ostrya virginiana",44.377654,-93.211311
"Ostrya virginiana",46.983894,-95.497699
"Ostrya virginiana",45.058606,-93.573531
"Ostrya virginiana",45.622898,-94.377135
"Ostrya virginiana",45.386665,-92.671669
"Ostrya virginiana",43.640278,-92.2075
"Ostrya virginiana",44.941111,-93.203889
"Ostrya virginiana",44.75748,-92.97986
"Ostrya virginiana",47.563333,-95.580278
"Ostrya virginiana",46.538889,-93.342222
"Ostrya virginiana",45.984722,-93.278333
"Ostrya virginiana",46.363056,-94.48278
"Ostrya virginiana",44.073913,-91.86991
"Ostrya virginiana",44.848383,-93.008638
"Ostrya virginiana",46.83166,-92.08285
"Ostrya virginiana",47.279009,-96.28085
"Ostrya virginiana",46.194239,-95.062805
"Ostrya virginiana",47.093409,-91.574194
"Ostrya virginiana",45.201296,-93.635461
"Ostrya virginiana",45.41981,-95.183338
"Ostrya virginiana",43.521501,-92.898529
"Ostrya virginiana",43.623656,-92.298604
"Ostrya virginiana",44.081667,-94.388056
"Ostrya virginiana",45.925,-93.668056
"Ostrya virginiana",46.662222,-92.416111
"Ostrya virginiana",45.47981,-93.76881
"Ostrya virginiana",44.062779,-93.239723
"Ostrya virginiana",44.458298,-93.161604
"Ostrya virginiana",43.637294,-93.718146
"Ostrya virginiana",47.07885,-96.258949
"Ostrya virginiana",46.323164,-93.904579
"Ostrya virginiana",45.549307,-92.785412
"Ostrya virginiana",45.990628,-92.4775
"Ostrya virginiana",48.007778,-96.205002
"Ostrya virginiana",47.012501,-94.741669
"Ostrya virginiana",45.18246,-93.63834
"Ostrya virginiana",47.218013,-95.200853
"Ostrya virginiana",48.106213,-96.184374
"Ostrya virginiana",47.906944,-93.610833
"Ostrya virginiana",43.625,-93.287498
"Ostrya virginiana",47.924352,-92.319374
"Ostrya virginiana",45.972384,-92.545919
"Ostrya virginiana",44.91317,-93.676005
"Ostrya virginiana",45.002224,-93.573334
"Ostrya virginiana",44.724586,-93.409031
"Ostrya virginiana",45.334446,-93.92778
"Ostrya virginiana",46.330555,-95.666389
"Ostrya virginiana",45.932221,-92.639999
"Ostrya virginiana",44.086113,-92.654442
"Ostrya virginiana",44.535072,-92.339158
"Ostrya virginiana",45.952778,-93.556944
"Ostrya virginiana",46.67195,-89.470304
"Ostrya virginiana",44.938056,-93.022778
"Ostrya virginiana",43.473889,-76.4925
"Ostrya virginiana",42.031111,-74.356389
"Ostrya virginiana",35.236263,-86.711113
"Ostrya virginiana",39.32721,-86.462999
"Ostrya virginiana",45.98772,-92.531708
"Ostrya virginiana",35.834479,-78.754991
"Ostrya virginiana",30.998801,-92.623753
"Ostrya virginiana",43.61951,-70.220943
"Ostrya virginiana",41.439661,-73.96988
"Ostrya virginiana",41.086753,-74.191697
"Ostrya virginiana",36.095687,-93.877687
"Ostrya virginiana",38.932009,-77.059652
"Ostrya virginiana",36.129093,-78.703364
"Ostrya virginiana",30.292743,-93.256832
"Ostrya virginiana",44.028175,-69.457611
"Ostrya virginiana",44.535155,-72.37088
"Ostrya virginiana",32.898676,-93.679922
"Ostrya virginiana",42.856239,-72.574488
"Ostrya virginiana",40.765237,-83.833472
"Ostrya virginiana",46.272622,-94.3275
"Ostrya virginiana",44.036015,-73.180611
"Ostrya virginiana",47.124277,-93.463943
"Ostrya virginiana",42.18148,-89.052536
"Ostrya virginiana",44.883922,-85.001089
"Ostrya virginiana",42.991281,-71.267747
"Ostrya virginiana",30.822662,-94.485023
"Ostrya virginiana",42.368953,-72.91069
"Ostrya virginiana",42.25569,-79.57355
"Ostrya virginiana",42.299103,-72.217316
"Ostrya virginiana",33.55759,-82.172075
"Ostrya virginiana",34.66302,-92.93626
"Ostrya virginiana",43.282198,-73.182971
"Ostrya virginiana",42.834818,-71.836319
"Ostrya virginiana",33.588783,-82.153033
"Ostrya virginiana",34.730246,-86.549398
"Ostrya virginiana",42.214942,-74.481164
"Ostrya virginiana",39.542763,-95.116021
"Ostrya virginiana",43.080413,-72.372665
"Ostrya virginiana",43.609886,-88.174786
"Ostrya virginiana",40.875898,-75.193018
"Ostrya virginiana",40.132286,-75.075119
"Ostrya virginiana",40.130382,-75.514913
"Ostrya virginiana",40.074444,-75.607222
"Ostrya virginiana",41.372242,-75.725401
"Ostrya virginiana",41.680547,-76.481534
"Ostrya virginiana",40.986476,-76.634956
"Ostrya virginiana",41.664417,-76.890782
"Ostrya virginiana",40.373011,-77.603749
"Ostrya virginiana",41.675002,-80.423956
"Ostrya virginiana",39.910643,-78.152508
"Ostrya virginiana",41.070068,-80.088248
"Ostrya virginiana",40.807502,-75.013602
"Ostrya virginiana",40.121154,-74.751213
"Ostrya virginiana",40.261247,-75.663965
"Ostrya virginiana",39.895387,-75.734384
"Ostrya virginiana",41.68885,-76.272367
"Ostrya virginiana",41.354258,-76.691592
"Ostrya virginiana",40.280641,-77.419153
"Ostrya virginiana",41.124758,-77.663456
"Ostrya virginiana",40.198037,-78.576259
"Ostrya virginiana",40.602846,-78.708635
"Ostrya virginiana",40.820852,-79.729503
"Ostrya virginiana",30.745328,-85.226874
"Ostrya virginiana",40.858771,-75.207083
"Ostrya virginiana",40.424786,-75.65435
"Ostrya virginiana",40.568889,-75.255556
"Ostrya virginiana",40.048353,-75.213123
"Ostrya virginiana",41.892268,-75.38862
"Ostrya virginiana",41.165625,-75.586951
"Ostrya virginiana",41.155513,-77.223859
"Ostrya virginiana",40.139494,-77.089926
"Ostrya virginiana",40.839526,-77.611748
"Ostrya virginiana",41.001726,-79.369833
"Ostrya virginiana",40.503957,-80.140335
"Ostrya virginiana",40.627875,-75.308584
"Ostrya virginiana",40.284951,-75.292625
"Ostrya virginiana",41.950081,-75.604905
"Ostrya virginiana",40.464468,-78.426914
"Ostrya virginiana",40.193857,-78.366681
"Ostrya virginiana",40.85,-74.45
"Ostrya virginiana",41.072548,-74.835523
"Ostrya virginiana",34.393016,-94.686349
"Ostrya virginiana",34.23663,-94.912608
"Ostrya virginiana",34.288314,-94.689338
"Ostrya virginiana",34.572332,-94.68703
"Ostrya virginiana",34.612724,-94.638978
"Ostrya virginiana",34.575524,-94.696786
"Ostrya virginiana",34.684428,-94.593847
"Ostrya virginiana",34.152978,-94.684632
"Ostrya virginiana",34.17338,-94.739173
"Ostrya virginiana",34.607624,-90.619897
"Ostrya virginiana",34.587086,-90.621223
"Ostrya virginiana",34.856205,-91.300682
"Ostrya virginiana",34.325695,-94.924821
"Ostrya virginiana",34.219986,-94.781466
"Ostrya virginiana",34.23343,-94.775289
"Ostrya virginiana",34.17818,-94.890761
"Ostrya virginiana",34.12594,-94.696055
"Ostrya virginiana",33.918134,-91.772715
"Ostrya virginiana",33.872806,-91.90453
"Ostrya virginiana",36.06864,-82.52471
"Ostrya virginiana",36.05175,-82.57186
"Ostrya virginiana",42.444503,-71.09413
"Ostrya virginiana",33.220938,-83.804138
"Ostrya virginiana",32.538276,-94.729104
"Ostrya virginiana",38.809772,-91.357645
"Ostrya virginiana",45.33472,-93.92639
"Ostrya virginiana",44.391532,-72.484478
"Ostrya virginiana",42.671759,-72.323955
"Ostrya virginiana",44.516861,-75.180977
"Ostrya virginiana",42.240817,-83.723388
"Ostrya virginiana",43.195385,-88.012474
"Ostrya virginiana",43.144859,-72.387878
"Ostrya virginiana",41.994744,-89.463195
"Ostrya virginiana",35.893367,-79.011436
"Ostrya virginiana",30.524722,-95.702222
"Ostrya virginiana",41.450343,-90.430643
"Ostrya virginiana",44.244836,-103.431014
"Ostrya virginiana",46.969442,-94.285718
"Ostrya virginiana",41.536504,-88.016166
"Ostrya virginiana",35.832896,-87.755767
"Ostrya virginiana",44.781681,-70.131836
"Ostrya virginiana",42.088972,-73.418655
"Ostrya virginiana",43.621364,-84.250715
"Ostrya virginiana",38.9714,-77.1828
"Ostrya virginiana",45.32778,-90.48139
"Ostrya virginiana",38.9089,-76.9659
"Ostrya virginiana",38.89,-78.15
"Ostrya virginiana",38.91,-76.97
"Ostrya virginiana",40.589443,-74.554845
"Ostrya virginiana",44.686562,-73.297293
"Ostrya virginiana",37.14595,-76.737467
"Ostrya virginiana",43.580891,-73.03175
"Ostrya virginiana",30.939833,-95.253833
"Ostrya virginiana",36.784083,-88.053725
"Ostrya virginiana",43.523895,-73.236297
"Ostrya virginiana",43.829158,-72.627725
"Ostrya virginiana",44.589358,-73.188728
"Ostrya virginiana",42.976009,-76.391686
"Ostrya virginiana",42.455692,-71.167747
"Ostrya virginiana",42.760458,-84.381613
"Ostrya virginiana",44.101131,-76.074903
"Ostrya virginiana",44.901592,-93.197474
"Ostrya virginiana",35.920133,-78.949917
"Ostrya virginiana",44.884697,-93.342853
"Ostrya virginiana",42.490183,-79.3574
"Ostrya virginiana",44.8566,-86.065467
"Ostrya virginiana",41.73321,-74.185338
"Ostrya virginiana",42.0649,-88.26838
"Ostrya virginiana",46.456557,-87.129389
"Ostrya virginiana",37.758752,-80.900995
"Ostrya virginiana",41.527019,-88.009821
"Ostrya virginiana",34.884678,-86.015923
"Ostrya virginiana",42.103493,-71.671291
"Ostrya virginiana",40.582317,-74.555333
"Ostrya virginiana",39.589128,-85.22401
"Ostrya virginiana",45.069408,-91.279888
"Ostrya virginiana",40.140084,-88.199192
"Ostrya virginiana",42.899743,-84.519486
"Ostrya virginiana",31.04765,-94.388672
"Ostrya virginiana",44.060353,-103.342275
"Ostrya virginiana",39.882633,-91.368377
"Ostrya virginiana",43.000934,-78.193711
"Ostrya virginiana",38.744085,-93.806367
"Ostrya virginiana",40.864585,-91.72813
"Ostrya virginiana",41.402131,-74.305538
"Ostrya virginiana",43.5719,-74.0194
"Ostrya virginiana",42.206226,-74.94724
"Ostrya virginiana",35.858036,-82.705758
"Ostrya virginiana",43.300443,-90.321019
"Ostrya virginiana",43.30833,-90.32694
"Ostrya virginiana",38.2,-90.96666
"Ostrya virginiana",38.58333,-90.40666
"Ostrya virginiana",30.5838,-83.0544
"Ostrya virginiana",42.270872,-83.726329
"Ostrya virginiana",42.297778,-71.122778
"Ostrya virginiana",43.298199,-83.457094
"Ostrya virginiana",45.042606,-86.112725
"Ostrya virginiana",45.80472,-85.494534
"Ostrya virginiana",44.298618,-85.871769
"Ostrya virginiana",42.3227,-83.6697
"Ostrya virginiana",41.84111,-85.66861
"Ostrya virginiana",46.858877,-88.055215
"Ostrya virginiana",45.500596,-85.108089
"Ostrya virginiana",46.8063,-88.7021
"Ostrya virginiana",41.91532,-86.593356
"Ostrya virginiana",43.532366,-84.159512
"Ostrya virginiana",45.01538,-84.06328
"Ostrya virginiana",45.01667,-85.63333
"Ostrya virginiana",45.16919,-85.25376
"Ostrya virginiana",42.25589,-83.629645
"Ostrya virginiana",43.446373,-85.652545
"Ostrya virginiana",41.90941,-84.02314
"Ostrya virginiana",42.369124,-83.617131
"Ostrya virginiana",42.26871,-83.6705
"Ostrya virginiana",46.672738,-88.923418
"Ostrya virginiana",46.21481,-89.32079
"Ostrya virginiana",46.189957,-87.283142
"Ostrya virginiana",45.967702,-86.027599
"Ostrya virginiana",47.227425,-88.401505
"Ostrya virginiana",45.469932,-84.667054
"Ostrya virginiana",46.31794,-86.52841
"Ostrya virginiana",42.25432,-83.61634
"Ostrya virginiana",45.615874,-84.682984
"Ostrya virginiana",41.659407,-73.706838
"Ostrya virginiana",42.394671,-72.633725
"Ostrya virginiana",42.998695,-76.096963
"Ostrya virginiana",40.328148,-75.89076
"Ostrya virginiana",42.613537,-76.031326
"Ostrya virginiana",42.586136,-78.043
"Ostrya virginiana",48.778323,-97.742494
"Ostrya virginiana",43.155733,-73.037683
"Ostrya virginiana",46.672748,-87.548746
"Ostrya virginiana",30.99797,-91.363919
"Ostrya virginiana",46.531887,-91.448069
"Ostrya virginiana",30.198756,-95.689408
"Ostrya virginiana",40.731117,-73.769876
"Ostrya virginiana",42.146228,-87.779505
"Ostrya virginiana",42.028162,-74.374648
"Ostrya virginiana",45.048588,-93.221779
"Ostrya virginiana",44.293001,-69.10699
"Ostrya virginiana",43.028812,-72.313922
"Ostrya virginiana",42.47257,-72.250328
"Ostrya virginiana",35.961741,-77.801999
"Ostrya virginiana",43.077279,-72.408329
"Ostrya virginiana",42.444528,-76.546105
"Ostrya virginiana",35.466545,-88.043786
"Ostrya virginiana",40.634208,-79.553978
"Ostrya virginiana",46.473888,-86.986919
"Ostrya virginiana",43.688263,-72.063775
"Ostrya virginiana",43.132568,-79.048729
"Ostrya virginiana",45.75,-89
"Ostrya virginiana",44.776162,-73.322668
"Ostrya virginiana",42.434958,-71.124864
"Ostrya virginiana",43.012519,-90.108305
"Ostrya virginiana",41.547128,-81.527242
"Ostrya virginiana",44.819245,-84.956179
"Ostrya virginiana",45.39616,-92.6504
"Ostrya virginiana",43.79476,-72.386671
"Ostrya virginiana",43.620419,-70.816412
