"species","decimalLatitude","decimalLongitude"
"Acer saccharum",40.594181,-73.958443
"Acer saccharum",40.593182,-73.957222
"Acer saccharum",40.597397,-73.957077
"Acer saccharum",40.731434,-73.956383
"Acer saccharum",40.71981,-73.955605
"Acer saccharum",40.655098,-73.955475
"Acer saccharum",40.65678,-73.955322
"Acer saccharum",40.659122,-73.955025
"Acer saccharum",40.65519,-73.953979
"Acer saccharum",40.59465,-73.952591
"Acer saccharum",40.606075,-73.951614
"Acer saccharum",40.65937,-73.951057
"Acer saccharum",40.615437,-73.950554
"Acer saccharum",40.716984,-73.948982
"Acer saccharum",40.713161,-73.94754
"Acer saccharum",40.714245,-73.947418
"Acer saccharum",40.69228,-73.945694
"Acer saccharum",40.708683,-73.944519
"Acer saccharum",40.718063,-73.94326
"Acer saccharum",40.717754,-73.943207
"Acer saccharum",40.64307,-73.941963
"Acer saccharum",40.721066,-73.941841
"Acer saccharum",40.605202,-73.941589
"Acer saccharum",40.626587,-73.940323
"Acer saccharum",40.640953,-73.939857
"Acer saccharum",40.640064,-73.939766
"Acer saccharum",40.599361,-73.938782
"Acer saccharum",40.628841,-73.937622
"Acer saccharum",40.725449,-73.936806
"Acer saccharum",40.601238,-73.935776
"Acer saccharum",40.629501,-73.935745
"Acer saccharum",40.653954,-73.935463
"Acer saccharum",40.62225,-73.935432
"Acer saccharum",40.62505,-73.934189
"Acer saccharum",40.623203,-73.933121
"Acer saccharum",40.648411,-73.932961
"Acer saccharum",40.655209,-73.932808
"Acer saccharum",40.643658,-73.932442
"Acer saccharum",40.642693,-73.932343
"Acer saccharum",40.642544,-73.932327
"Acer saccharum",40.668861,-73.932274
"Acer saccharum",40.639618,-73.931961
"Acer saccharum",40.655262,-73.931953
"Acer saccharum",40.650002,-73.931931
"Acer saccharum",40.647713,-73.931915
"Acer saccharum",40.656303,-73.931885
"Acer saccharum",40.638248,-73.93187
"Acer saccharum",40.644318,-73.931435
"Acer saccharum",40.650688,-73.931282
"Acer saccharum",40.684757,-73.930763
"Acer saccharum",40.620445,-73.92997
"Acer saccharum",40.649635,-73.929146
"Acer saccharum",40.648243,-73.928978
"Acer saccharum",40.646385,-73.928749
"Acer saccharum",40.653923,-73.92865
"Acer saccharum",40.651432,-73.928391
"Acer saccharum",40.620564,-73.928062
"Acer saccharum",40.653973,-73.927879
"Acer saccharum",40.649551,-73.927216
"Acer saccharum",40.658485,-73.926346
"Acer saccharum",40.652523,-73.925613
"Acer saccharum",40.647713,-73.924164
"Acer saccharum",40.648548,-73.923897
"Acer saccharum",40.824654,-73.923851
"Acer saccharum",40.623173,-73.923431
"Acer saccharum",40.6492,-73.923294
"Acer saccharum",40.646343,-73.923012
"Acer saccharum",40.655018,-73.922897
"Acer saccharum",40.652802,-73.922729
"Acer saccharum",40.653374,-73.921997
"Acer saccharum",40.616974,-73.920815
"Acer saccharum",40.623772,-73.920601
"Acer saccharum",40.807503,-73.920341
"Acer saccharum",40.670872,-73.91983
"Acer saccharum",40.64592,-73.91951
"Acer saccharum",40.652199,-73.919312
"Acer saccharum",40.647697,-73.919151
"Acer saccharum",40.647743,-73.919083
"Acer saccharum",40.649055,-73.917046
"Acer saccharum",40.830196,-73.916969
"Acer saccharum",40.649117,-73.916954
"Acer saccharum",40.755054,-73.915565
"Acer saccharum",40.706882,-73.915436
"Acer saccharum",40.854691,-73.91526
"Acer saccharum",40.884621,-73.915176
"Acer saccharum",40.855869,-73.914047
"Acer saccharum",40.748386,-73.913857
"Acer saccharum",40.855469,-73.913773
"Acer saccharum",40.851357,-73.913063
"Acer saccharum",40.714272,-73.912201
"Acer saccharum",40.834915,-73.911766
"Acer saccharum",40.6898,-73.911217
"Acer saccharum",40.762035,-73.910973
"Acer saccharum",40.835548,-73.910583
"Acer saccharum",40.835629,-73.910522
"Acer saccharum",40.707657,-73.909874
"Acer saccharum",40.899601,-73.908829
"Acer saccharum",40.717232,-73.908569
"Acer saccharum",40.716263,-73.907005
"Acer saccharum",40.716129,-73.906113
"Acer saccharum",40.892517,-73.905533
"Acer saccharum",40.765446,-73.904922
"Acer saccharum",40.905003,-73.904694
"Acer saccharum",40.708275,-73.903915
"Acer saccharum",40.708244,-73.9039
"Acer saccharum",40.820152,-73.903511
"Acer saccharum",40.707302,-73.903381
"Acer saccharum",40.710407,-73.902634
"Acer saccharum",40.743958,-73.902405
"Acer saccharum",40.705364,-73.902397
"Acer saccharum",40.728992,-73.902054
"Acer saccharum",40.704094,-73.901695
"Acer saccharum",40.906788,-73.901459
"Acer saccharum",40.708221,-73.901375
"Acer saccharum",40.750374,-73.901253
"Acer saccharum",40.852131,-73.901108
"Acer saccharum",40.66222,-73.900986
"Acer saccharum",40.662174,-73.900963
"Acer saccharum",40.701664,-73.900658
"Acer saccharum",40.903477,-73.900612
"Acer saccharum",40.740685,-73.900551
"Acer saccharum",40.740807,-73.900536
"Acer saccharum",40.774605,-73.899902
"Acer saccharum",40.703445,-73.899834
"Acer saccharum",40.704899,-73.899574
"Acer saccharum",40.707306,-73.899452
"Acer saccharum",40.894611,-73.899147
"Acer saccharum",40.703716,-73.898926
"Acer saccharum",40.702354,-73.898674
"Acer saccharum",40.702374,-73.898598
"Acer saccharum",40.7024,-73.898506
"Acer saccharum",40.903812,-73.898392
"Acer saccharum",40.708893,-73.898354
"Acer saccharum",40.907581,-73.898331
"Acer saccharum",40.645184,-73.898315
"Acer saccharum",40.69775,-73.898277
"Acer saccharum",40.706192,-73.898239
"Acer saccharum",40.703259,-73.898186
"Acer saccharum",40.720448,-73.89801
"Acer saccharum",40.701019,-73.898003
"Acer saccharum",40.73827,-73.897713
"Acer saccharum",40.698845,-73.897163
"Acer saccharum",40.66592,-73.897141
"Acer saccharum",40.698883,-73.897125
"Acer saccharum",40.706467,-73.897079
"Acer saccharum",40.703606,-73.896957
"Acer saccharum",40.701988,-73.896935
"Acer saccharum",40.703651,-73.89679
"Acer saccharum",40.705795,-73.896553
"Acer saccharum",40.702267,-73.896324
"Acer saccharum",40.703033,-73.896317
"Acer saccharum",40.75816,-73.896233
"Acer saccharum",40.703068,-73.896202
"Acer saccharum",40.702381,-73.895935
"Acer saccharum",40.698299,-73.895752
"Acer saccharum",40.754242,-73.895546
"Acer saccharum",40.753769,-73.895462
"Acer saccharum",40.701824,-73.895203
"Acer saccharum",40.734825,-73.895088
"Acer saccharum",40.708393,-73.895065
"Acer saccharum",40.708405,-73.895012
"Acer saccharum",40.701614,-73.894814
"Acer saccharum",40.75423,-73.894669
"Acer saccharum",40.75399,-73.894615
"Acer saccharum",40.769512,-73.894531
"Acer saccharum",40.70789,-73.894394
"Acer saccharum",40.707939,-73.894196
"Acer saccharum",40.647297,-73.893227
"Acer saccharum",40.76749,-73.892273
"Acer saccharum",40.742973,-73.892067
"Acer saccharum",40.724167,-73.892021
"Acer saccharum",40.856586,-73.891991
"Acer saccharum",40.754158,-73.891747
"Acer saccharum",40.724056,-73.891655
"Acer saccharum",40.724361,-73.891579
"Acer saccharum",40.64674,-73.891495
"Acer saccharum",40.646748,-73.891479
"Acer saccharum",40.645035,-73.891273
"Acer saccharum",40.696743,-73.890564
"Acer saccharum",40.645775,-73.890137
"Acer saccharum",40.722652,-73.890106
"Acer saccharum",40.724796,-73.889984
"Acer saccharum",40.704075,-73.889473
"Acer saccharum",40.735767,-73.889366
"Acer saccharum",40.703541,-73.889252
"Acer saccharum",40.722187,-73.889069
"Acer saccharum",40.705414,-73.889038
"Acer saccharum",40.642849,-73.888832
"Acer saccharum",40.719032,-73.888771
"Acer saccharum",40.752731,-73.888641
"Acer saccharum",40.718048,-73.887978
"Acer saccharum",40.874672,-73.887726
"Acer saccharum",40.736729,-73.887543
"Acer saccharum",40.719898,-73.887238
"Acer saccharum",40.719635,-73.887024
"Acer saccharum",40.704243,-73.886673
"Acer saccharum",40.76226,-73.886589
"Acer saccharum",40.720383,-73.886536
"Acer saccharum",40.732471,-73.8862
"Acer saccharum",40.732311,-73.886131
"Acer saccharum",40.848003,-73.88591
"Acer saccharum",40.872326,-73.885834
"Acer saccharum",40.741165,-73.885704
"Acer saccharum",40.762314,-73.884705
"Acer saccharum",40.706089,-73.884583
"Acer saccharum",40.8727,-73.884338
"Acer saccharum",40.713715,-73.884232
"Acer saccharum",40.844856,-73.883919
"Acer saccharum",40.757565,-73.882889
"Acer saccharum",40.762691,-73.882874
"Acer saccharum",40.705788,-73.882683
"Acer saccharum",40.760517,-73.882477
"Acer saccharum",40.71817,-73.881454
"Acer saccharum",40.829323,-73.881256
"Acer saccharum",40.705898,-73.880753
"Acer saccharum",40.714054,-73.880348
"Acer saccharum",40.763065,-73.880058
"Acer saccharum",40.826614,-73.879669
"Acer saccharum",40.742954,-73.879478
"Acer saccharum",40.742897,-73.879349
"Acer saccharum",40.82502,-73.879265
"Acer saccharum",40.722382,-73.878242
"Acer saccharum",40.749802,-73.877777
"Acer saccharum",40.749722,-73.877769
"Acer saccharum",40.761127,-73.876907
"Acer saccharum",40.760098,-73.876717
"Acer saccharum",40.71909,-73.876694
"Acer saccharum",40.753426,-73.87645
"Acer saccharum",40.758587,-73.876442
"Acer saccharum",40.827969,-73.876167
"Acer saccharum",40.839214,-73.876045
"Acer saccharum",40.895622,-73.875748
"Acer saccharum",40.753796,-73.875572
"Acer saccharum",40.72953,-73.875061
"Acer saccharum",40.723846,-73.874908
"Acer saccharum",40.759842,-73.874733
"Acer saccharum",40.825466,-73.874573
"Acer saccharum",40.719479,-73.874527
"Acer saccharum",40.832413,-73.873291
"Acer saccharum",40.832371,-73.873283
"Acer saccharum",40.828083,-73.872314
"Acer saccharum",40.832176,-73.872116
"Acer saccharum",40.835083,-73.871948
"Acer saccharum",40.833469,-73.871582
"Acer saccharum",40.745384,-73.871422
"Acer saccharum",40.684566,-73.871338
"Acer saccharum",40.833546,-73.870644
"Acer saccharum",40.738796,-73.870514
"Acer saccharum",40.748341,-73.870506
"Acer saccharum",40.828384,-73.870392
"Acer saccharum",40.761971,-73.870361
"Acer saccharum",40.831001,-73.870049
"Acer saccharum",40.686516,-73.869904
"Acer saccharum",40.829662,-73.869736
"Acer saccharum",40.89941,-73.869644
"Acer saccharum",40.828342,-73.869423
"Acer saccharum",40.840443,-73.869308
"Acer saccharum",40.827625,-73.869263
"Acer saccharum",40.842434,-73.869102
"Acer saccharum",40.871735,-73.868256
"Acer saccharum",40.837929,-73.868233
"Acer saccharum",40.876167,-73.868111
"Acer saccharum",40.760727,-73.868057
"Acer saccharum",40.841347,-73.867966
"Acer saccharum",40.730347,-73.867645
"Acer saccharum",40.759308,-73.867645
"Acer saccharum",40.848392,-73.867157
"Acer saccharum",40.843098,-73.867012
"Acer saccharum",40.759399,-73.866768
"Acer saccharum",40.851009,-73.866753
"Acer saccharum",40.76368,-73.866669
"Acer saccharum",40.856174,-73.866638
"Acer saccharum",40.742908,-73.86628
"Acer saccharum",40.869987,-73.866257
"Acer saccharum",40.760666,-73.866226
"Acer saccharum",40.8825,-73.865959
"Acer saccharum",40.759491,-73.865891
"Acer saccharum",40.729591,-73.865776
"Acer saccharum",40.845955,-73.865372
"Acer saccharum",40.737827,-73.865311
"Acer saccharum",40.737705,-73.865257
"Acer saccharum",40.760864,-73.865189
"Acer saccharum",40.760563,-73.865135
"Acer saccharum",40.839821,-73.864983
"Acer saccharum",40.869667,-73.864883
"Acer saccharum",40.684322,-73.864876
"Acer saccharum",40.874073,-73.864861
"Acer saccharum",40.839321,-73.864861
"Acer saccharum",40.734653,-73.864815
"Acer saccharum",40.844021,-73.86438
"Acer saccharum",40.869785,-73.864319
"Acer saccharum",40.760841,-73.864288
"Acer saccharum",40.874001,-73.864235
"Acer saccharum",40.847385,-73.864029
"Acer saccharum",40.723595,-73.863991
"Acer saccharum",40.682346,-73.863968
"Acer saccharum",40.758724,-73.863892
"Acer saccharum",40.873894,-73.863312
"Acer saccharum",40.844273,-73.863174
"Acer saccharum",40.681202,-73.863075
"Acer saccharum",40.846909,-73.862892
"Acer saccharum",40.683895,-73.862389
"Acer saccharum",40.869621,-73.862381
"Acer saccharum",40.759884,-73.862183
"Acer saccharum",40.847404,-73.86216
"Acer saccharum",40.758732,-73.862076
"Acer saccharum",40.727413,-73.862007
"Acer saccharum",40.844608,-73.861649
"Acer saccharum",40.686054,-73.861633
"Acer saccharum",40.685848,-73.861595
"Acer saccharum",40.685543,-73.861526
"Acer saccharum",40.851063,-73.861374
"Acer saccharum",40.873665,-73.861305
"Acer saccharum",40.756298,-73.860603
"Acer saccharum",40.895935,-73.860367
"Acer saccharum",40.834072,-73.860237
"Acer saccharum",40.894394,-73.860214
"Acer saccharum",40.730598,-73.860054
"Acer saccharum",40.68679,-73.859947
"Acer saccharum",40.873093,-73.859863
"Acer saccharum",40.848038,-73.859512
"Acer saccharum",40.873234,-73.859367
"Acer saccharum",40.873573,-73.85936
"Acer saccharum",40.87405,-73.859344
"Acer saccharum",40.851994,-73.859306
"Acer saccharum",40.681683,-73.859299
"Acer saccharum",40.86956,-73.859077
"Acer saccharum",40.685978,-73.858803
"Acer saccharum",40.68594,-73.858795
"Acer saccharum",40.849716,-73.858643
"Acer saccharum",40.693687,-73.858528
"Acer saccharum",40.876614,-73.858475
"Acer saccharum",40.850769,-73.858368
"Acer saccharum",40.873379,-73.85836
"Acer saccharum",40.67807,-73.858253
"Acer saccharum",40.854843,-73.858055
"Acer saccharum",40.873055,-73.857849
"Acer saccharum",40.686558,-73.857773
"Acer saccharum",40.865814,-73.857719
"Acer saccharum",40.852753,-73.85762
"Acer saccharum",40.861164,-73.857498
"Acer saccharum",40.898849,-73.857445
"Acer saccharum",40.871262,-73.857132
"Acer saccharum",40.859722,-73.856659
"Acer saccharum",40.729336,-73.856667
"Acer saccharum",40.861149,-73.856644
"Acer saccharum",40.712318,-73.85656
"Acer saccharum",40.873306,-73.856544
"Acer saccharum",40.865456,-73.856529
"Acer saccharum",40.869511,-73.856316
"Acer saccharum",40.830505,-73.856094
"Acer saccharum",40.73571,-73.855942
"Acer saccharum",40.697079,-73.855652
"Acer saccharum",40.902611,-73.855621
"Acer saccharum",40.859741,-73.855423
"Acer saccharum",40.852573,-73.855408
"Acer saccharum",40.731998,-73.855331
"Acer saccharum",40.716328,-73.855171
"Acer saccharum",40.73447,-73.85495
"Acer saccharum",40.896004,-73.854889
"Acer saccharum",40.863064,-73.854851
"Acer saccharum",40.86359,-73.854828
"Acer saccharum",40.868179,-73.854668
"Acer saccharum",40.728436,-73.854477
"Acer saccharum",40.729973,-73.854416
"Acer saccharum",40.90411,-73.854385
"Acer saccharum",40.892864,-73.854279
"Acer saccharum",40.673759,-73.854111
"Acer saccharum",40.721439,-73.85408
"Acer saccharum",40.729458,-73.853577
"Acer saccharum",40.894268,-73.8535
"Acer saccharum",40.714096,-73.853477
"Acer saccharum",40.741001,-73.853409
"Acer saccharum",40.861401,-73.853294
"Acer saccharum",40.861439,-73.853264
"Acer saccharum",40.709137,-73.853165
"Acer saccharum",40.71397,-73.853142
"Acer saccharum",40.729603,-73.853088
"Acer saccharum",40.673325,-73.853081
"Acer saccharum",40.861725,-73.853012
"Acer saccharum",40.894592,-73.852966
"Acer saccharum",40.71154,-73.852913
"Acer saccharum",40.711552,-73.852905
"Acer saccharum",40.865643,-73.852882
"Acer saccharum",40.868298,-73.852798
"Acer saccharum",40.862083,-73.852699
"Acer saccharum",40.719997,-73.852295
"Acer saccharum",40.720741,-73.852158
"Acer saccharum",40.865517,-73.851952
"Acer saccharum",40.865734,-73.851944
"Acer saccharum",40.717537,-73.851768
"Acer saccharum",40.71978,-73.8517
"Acer saccharum",40.846306,-73.851608
"Acer saccharum",40.719688,-73.851448
"Acer saccharum",40.70895,-73.851341
"Acer saccharum",40.860088,-73.851181
"Acer saccharum",40.719421,-73.850594
"Acer saccharum",40.717743,-73.850449
"Acer saccharum",40.708992,-73.850304
"Acer saccharum",40.711559,-73.85022
"Acer saccharum",40.71162,-73.850174
"Acer saccharum",40.849087,-73.850143
"Acer saccharum",40.893814,-73.850136
"Acer saccharum",40.849773,-73.849785
"Acer saccharum",40.716679,-73.84967
"Acer saccharum",40.718979,-73.84951
"Acer saccharum",40.894089,-73.849304
"Acer saccharum",40.845001,-73.849251
"Acer saccharum",40.711685,-73.849037
"Acer saccharum",40.712471,-73.849014
"Acer saccharum",40.660828,-73.848976
"Acer saccharum",40.850006,-73.848862
"Acer saccharum",40.873913,-73.848824
"Acer saccharum",40.84811,-73.84848
"Acer saccharum",40.709057,-73.848442
"Acer saccharum",40.709084,-73.848434
"Acer saccharum",40.861351,-73.848251
"Acer saccharum",40.897362,-73.848221
"Acer saccharum",40.863754,-73.848175
"Acer saccharum",40.897209,-73.848167
"Acer saccharum",40.688068,-73.84774
"Acer saccharum",40.689941,-73.847733
"Acer saccharum",40.859009,-73.847389
"Acer saccharum",40.860043,-73.847351
"Acer saccharum",40.847958,-73.84726
"Acer saccharum",40.89978,-73.847221
"Acer saccharum",40.710094,-73.847107
"Acer saccharum",40.698818,-73.847008
"Acer saccharum",40.698792,-73.846992
"Acer saccharum",40.698669,-73.846939
"Acer saccharum",40.695065,-73.846802
"Acer saccharum",40.711628,-73.84671
"Acer saccharum",40.711578,-73.846581
"Acer saccharum",40.711533,-73.846451
"Acer saccharum",40.711487,-73.846321
"Acer saccharum",40.845596,-73.84623
"Acer saccharum",40.661163,-73.846161
"Acer saccharum",40.899273,-73.846092
"Acer saccharum",40.713684,-73.84584
"Acer saccharum",40.65929,-73.845703
"Acer saccharum",40.712803,-73.845596
"Acer saccharum",40.713589,-73.845581
"Acer saccharum",40.692719,-73.845512
"Acer saccharum",40.895283,-73.845284
"Acer saccharum",40.695644,-73.84494
"Acer saccharum",40.893547,-73.844864
"Acer saccharum",40.659721,-73.844849
"Acer saccharum",40.711765,-73.844727
"Acer saccharum",40.858791,-73.844574
"Acer saccharum",40.90403,-73.844376
"Acer saccharum",40.712166,-73.843857
"Acer saccharum",40.711933,-73.843216
"Acer saccharum",40.864307,-73.84288
"Acer saccharum",40.902702,-73.842827
"Acer saccharum",40.8643,-73.842613
"Acer saccharum",40.792557,-73.842567
"Acer saccharum",40.792557,-73.842461
"Acer saccharum",40.711639,-73.842415
"Acer saccharum",40.871662,-73.842278
"Acer saccharum",40.69709,-73.842041
"Acer saccharum",40.866787,-73.841637
"Acer saccharum",40.872787,-73.841187
"Acer saccharum",40.693272,-73.841141
"Acer saccharum",40.793522,-73.840675
"Acer saccharum",40.694946,-73.840324
"Acer saccharum",40.85928,-73.84024
"Acer saccharum",40.695412,-73.839584
"Acer saccharum",40.86269,-73.839203
"Acer saccharum",40.665318,-73.839073
"Acer saccharum",40.863464,-73.838921
"Acer saccharum",40.859127,-73.83844
"Acer saccharum",40.857628,-73.838173
"Acer saccharum",40.860035,-73.838089
"Acer saccharum",40.86105,-73.838051
"Acer saccharum",40.861488,-73.838043
"Acer saccharum",40.86182,-73.838028
"Acer saccharum",40.862885,-73.837997
"Acer saccharum",40.863075,-73.83799
"Acer saccharum",40.700325,-73.83786
"Acer saccharum",40.657616,-73.834648
"Acer saccharum",40.859097,-73.834366
"Acer saccharum",40.757999,-73.83416
"Acer saccharum",40.659321,-73.834122
"Acer saccharum",40.843903,-73.832848
"Acer saccharum",40.853893,-73.832253
"Acer saccharum",40.741665,-73.831184
"Acer saccharum",40.74028,-73.831161
"Acer saccharum",40.741657,-73.831131
"Acer saccharum",40.853977,-73.830917
"Acer saccharum",40.6861,-73.830795
"Acer saccharum",40.850212,-73.830193
"Acer saccharum",40.741501,-73.829773
"Acer saccharum",40.681793,-73.829689
