"species","decimalLatitude","decimalLongitude"
"Quercus virginiana",31.542475,-97.20787
"Quercus virginiana",26.463414,-81.546303
"Quercus virginiana",26.570509,-81.826071
"Quercus virginiana",29.059779,-95.433667
"Quercus virginiana",28.505636,-81.485619
"Quercus virginiana",32.784218,-79.937712
"Quercus virginiana",26.463701,-81.773374
"Quercus virginiana",27.712687,-81.506406
"Quercus virginiana",37.024447,-76.3386
"Quercus virginiana",32.381165,-80.689381
"Quercus virginiana",25.382725,-80.609589
"Quercus virginiana",31.088453,-97.475628
"Quercus virginiana",33.805425,-78.888038
"Quercus virginiana",28.331381,-80.611469
"Quercus virginiana",36.158688,-75.748759
"Quercus virginiana",30.060445,-81.374192
"Quercus virginiana",30.079778,-81.562593
"Quercus virginiana",37.020733,-76.337472
"Quercus virginiana",29.185197,-82.133511
"Quercus virginiana",30.423916,-84.276395
"Quercus virginiana",28.478111,-81.467705
"Quercus virginiana",25.748816,-80.373657
"Quercus virginiana",28.719935,-81.303381
"Quercus virginiana",28.62191,-97.671143
"Quercus virginiana",30.285574,-97.729648
"Quercus virginiana",32.804073,-96.750262
"Quercus virginiana",29.961021,-90.063572
"Quercus virginiana",28.022344,-82.604156
"Quercus virginiana",29.512867,-81.150286
"Quercus virginiana",26.693378,-81.778337
"Quercus virginiana",29.801231,-81.519639
"Quercus virginiana",32.805155,-96.751208
"Quercus virginiana",29.485645,-82.265559
"Quercus virginiana",30.42665,-84.283303
"Quercus virginiana",29.92082,-90.129403
"Quercus virginiana",31.641308,-81.269683
"Quercus virginiana",28.083999,-81.303069
"Quercus virginiana",28.001169,-97.093705
"Quercus virginiana",26.856926,-80.073242
"Quercus virginiana",30.363723,-87.132311
"Quercus virginiana",32.233405,-80.7779
"Quercus virginiana",29.654966,-95.471786
"Quercus virginiana",28.937515,-95.613735
"Quercus virginiana",28.6038,-81.192719
"Quercus virginiana",30.261103,-87.686638
"Quercus virginiana",27.498611,-82.490136
"Quercus virginiana",32.784106,-79.937825
"Quercus virginiana",30.415937,-88.79626
"Quercus virginiana",31.485214,-83.52993
"Quercus virginiana",32.817655,-96.682426
"Quercus virginiana",26.929125,-81.307544
"Quercus virginiana",30.451467,-88.65615
"Quercus virginiana",28.072747,-82.372895
"Quercus virginiana",37.021042,-76.337481
"Quercus virginiana",27.98987,-82.722694
"Quercus virginiana",26.463446,-81.773132
"Quercus virginiana",27.831971,-81.522297
"Quercus virginiana",29.853926,-82.565518
"Quercus virginiana",29.98233,-95.574958
"Quercus virginiana",29.002214,-95.649094
"Quercus virginiana",29.63489,-82.406066
"Quercus virginiana",28.606937,-81.04326
"Quercus virginiana",37.022876,-76.340546
"Quercus virginiana",29.6167,-81.5167
"Quercus virginiana",27.1175,-82.3278
"Quercus virginiana",27.2042,-82.4961
"Quercus virginiana",30.3833,-82.95
"Quercus virginiana",26.5969,-81.3742
"Quercus virginiana",29.95,-85.2
"Quercus virginiana",30.0833,-83.5833
"Quercus virginiana",28.291,-81.407
"Quercus virginiana",28.7189,-81.3092
"Quercus virginiana",29.8523,-84.6744
"Quercus virginiana",26.9981,-81.9667
"Quercus virginiana",27.4833,-82.1833
"Quercus virginiana",28.9667,-82.1167
"Quercus virginiana",30.25,-99.3167
"Quercus virginiana",29.9591,-82.9282
"Quercus virginiana",28.0342,-82.6651
"Quercus virginiana",30.4383,-84.2807
"Quercus virginiana",27.7484,-82.7034
"Quercus virginiana",29.1872,-82.1401
"Quercus virginiana",27.2833,-81.8167
"Quercus virginiana",28.0197,-82.7718
"Quercus virginiana",28.35,-81.8167
"Quercus virginiana",27.9475,-82.4584
"Quercus virginiana",27.9167,-82.35
"Quercus virginiana",27.9806,-82.5719
"Quercus virginiana",27.2159,-81.8584
"Quercus virginiana",28.2497,-81.248
"Quercus virginiana",28.6806,-81.5095
"Quercus virginiana",27.7523,-81.8017
"Quercus virginiana",27.0333,-82
"Quercus virginiana",26.522,-82.1893
"Quercus virginiana",28.6833,-82.2667
"Quercus virginiana",27.1881,-82.4794
"Quercus virginiana",30.5999,-85.678
"Quercus virginiana",28.2333,-82.2833
"Quercus virginiana",27.1814,-81.352
"Quercus virginiana",26.2109,-81.8068
"Quercus virginiana",27.9932,-82.4547
"Quercus virginiana",28.3247,-82.337
"Quercus virginiana",27.4964,-82.5395
"Quercus virginiana",27.4956,-81.4409
"Quercus virginiana",27.3333,-82.15
"Quercus virginiana",26.9958,-81.975
"Quercus virginiana",30.471,-83.5699
"Quercus virginiana",30.4233,-85.0331
"Quercus virginiana",26.4381,-81.8068
"Quercus virginiana",28.45,-81.2833
"Quercus virginiana",27.2442,-80.8161
"Quercus virginiana",27.3,-82.2667
"Quercus virginiana",30.7833,-84.9333
"Quercus virginiana",27.0686,-82.2839
"Quercus virginiana",25.6151,-80.3106
"Quercus virginiana",30.5136,-82.2337
"Quercus virginiana",32,-81
"Quercus virginiana",30.2,-85.6167
"Quercus virginiana",26.1333,-81.4833
"Quercus virginiana",30.3375,-81.4553
"Quercus virginiana",26.4594,-81.11
"Quercus virginiana",34.6381,-99.334
"Quercus virginiana",28.1939,-82.5918
"Quercus virginiana",29.3111,-81.0881
"Quercus virginiana",25.998834,-81.604605
"Quercus virginiana",26.040262,-80.174558
"Quercus virginiana",29.781026,-95.624389
"Quercus virginiana",37.020458,-76.339452
"Quercus virginiana",29.432267,-96.525703
"Quercus virginiana",33.224225,-97.127983
"Quercus virginiana",27.192213,-80.455567
"Quercus virginiana",28.34938,-81.654559
"Quercus virginiana",26.643772,-80.055
"Quercus virginiana",30.311303,-87.467187
"Quercus virginiana",27.594724,-81.061392
"Quercus virginiana",32.789253,-96.784578
"Quercus virginiana",32.831904,-96.777941
"Quercus virginiana",31.016635,-97.424579
"Quercus virginiana",32.618542,-80.780647
"Quercus virginiana",32.827621,-96.674382
"Quercus virginiana",30.439328,-84.191418
"Quercus virginiana",27.486225,-82.51675
"Quercus virginiana",26.410418,-80.097596
"Quercus virginiana",29.002536,-95.648825
"Quercus virginiana",32.226712,-80.69947
"Quercus virginiana",29.376775,-95.603067
"Quercus virginiana",25.104483,-80.433722
"Quercus virginiana",30.415514,-88.541161
"Quercus virginiana",33.23174,-97.114234
"Quercus virginiana",29.146328,-95.522544
"Quercus virginiana",29.618567,-95.537721
"Quercus virginiana",30.212583,-92.020333
"Quercus virginiana",30.060283,-81.729558
"Quercus virginiana",29.594311,-97.588394
"Quercus virginiana",30.251687,-88.102743
"Quercus virginiana",28.156992,-80.658662
"Quercus virginiana",30.430267,-88.42717
"Quercus virginiana",32.7705,-79.931922
"Quercus virginiana",29.907074,-91.918111
"Quercus virginiana",30.015083,-81.345655
"Quercus virginiana",29.98402,-90.095999
"Quercus virginiana",27.833357,-82.813621
"Quercus virginiana",34.261152,-78.479644
"Quercus virginiana",29.556167,-98.500232
"Quercus virginiana",28.601547,-81.203838
"Quercus virginiana",30.213981,-91.999421
"Quercus virginiana",27.728545,-82.650985
"Quercus virginiana",28.074174,-82.375391
"Quercus virginiana",29.110317,-95.614004
"Quercus virginiana",28.060038,-82.421152
"Quercus virginiana",26.469067,-81.839203
"Quercus virginiana",36.929212,-76.207079
"Quercus virginiana",32.733342,-97.118182
"Quercus virginiana",30.375178,-88.707656
"Quercus virginiana",29.957907,-90.062879
"Quercus virginiana",27.188943,-82.48444
"Quercus virginiana",28.554625,-81.639875
"Quercus virginiana",29.631667,-81.208008
"Quercus virginiana",32.717282,-80.080588
"Quercus virginiana",28.931349,-82.044611
"Quercus virginiana",26.986195,-82.149597
"Quercus virginiana",32.77004,-79.930667
"Quercus virginiana",30.197615,-95.526003
"Quercus virginiana",32.71707,-80.080432
"Quercus virginiana",29.128307,-95.647877
"Quercus virginiana",33.505437,-79.068711
"Quercus virginiana",29.682428,-82.605447
"Quercus virginiana",29.774338,-95.623512
"Quercus virginiana",32.832794,-96.776902
"Quercus virginiana",30.38575,-89.466181
"Quercus virginiana",26.986017,-82.150322
"Quercus virginiana",25.975807,-80.254712
"Quercus virginiana",29.973112,-91.97522
"Quercus virginiana",33.02394,-97.145692
"Quercus virginiana",28.364424,-81.232473
"Quercus virginiana",30.417227,-88.796121
"Quercus virginiana",29.573695,-94.390148
"Quercus virginiana",31.979541,-81.171934
"Quercus virginiana",32.710019,-97.365098
"Quercus virginiana",32.717066,-80.080431
"Quercus virginiana",29.378319,-95.362833
"Quercus virginiana",27.463043,-82.648993
"Quercus virginiana",28.519928,-81.450322
"Quercus virginiana",29.715405,-81.234142
"Quercus virginiana",30.58104,-87.160729
"Quercus virginiana",29.854692,-82.622594
"Quercus virginiana",30.306573,-81.72947
"Quercus virginiana",29.570983,-81.188689
"Quercus virginiana",30.234872,-84.301305
"Quercus virginiana",29.98365,-90.095842
"Quercus virginiana",32.71726,-80.080383
"Quercus virginiana",37.022402,-76.335674
"Quercus virginiana",29.645437,-82.3161
"Quercus virginiana",32.717431,-80.080625
"Quercus virginiana",28.30161,-96.806328
"Quercus virginiana",33.971263,-77.919647
"Quercus virginiana",32.675413,-80.590163
"Quercus virginiana",28.360396,-81.208644
"Quercus virginiana",28.646663,-80.720275
"Quercus virginiana",26.738188,-81.46785
"Quercus virginiana",29.835858,-81.329989
"Quercus virginiana",33.212758,-97.149123
"Quercus virginiana",27.881057,-80.578961
"Quercus virginiana",29.933613,-90.123161
"Quercus virginiana",29.634613,-82.327743
"Quercus virginiana",28.321147,-81.543205
"Quercus virginiana",25.695842,-80.37116
"Quercus virginiana",31.979558,-81.169147
"Quercus virginiana",29.781508,-95.373638
"Quercus virginiana",30.344189,-92.072184
"Quercus virginiana",27.76258,-97.465038
"Quercus virginiana",30.262963,-89.405874
"Quercus virginiana",32.833501,-96.778514
"Quercus virginiana",29.586264,-95.761628
"Quercus virginiana",25.920533,-80.175054
"Quercus virginiana",30.529291,-97.690304
"Quercus virginiana",29.041169,-95.708022
"Quercus virginiana",30.372969,-88.633239
"Quercus virginiana",28.940434,-95.603052
"Quercus virginiana",30.665051,-87.854759
"Quercus virginiana",31.992804,-81.167081
"Quercus virginiana",32.80544,-97.188388
"Quercus virginiana",25.389438,-80.636328
"Quercus virginiana",32.412163,-80.657592
"Quercus virginiana",28.709547,-81.122308
"Quercus virginiana",28.406053,-80.59172
"Quercus virginiana",30.158155,-92.039897
"Quercus virginiana",31.979585,-81.175514
"Quercus virginiana",27.283178,-82.52082
"Quercus virginiana",31.115495,-83.575613
"Quercus virginiana",30.008262,-81.553367
"Quercus virginiana",29.745835,-85.39375
"Quercus virginiana",32.804803,-96.751047
"Quercus virginiana",30.713756,-82.160276
"Quercus virginiana",32.78605,-97.416512
"Quercus virginiana",29.638904,-82.267694
"Quercus virginiana",29.808133,-90.126731
"Quercus virginiana",28.709813,-80.732588
"Quercus virginiana",28.054029,-82.39848
"Quercus virginiana",29.511742,-81.149707
"Quercus virginiana",26.599127,-81.374283
"Quercus virginiana",29.985729,-90.095291
"Quercus virginiana",37.018646,-76.339559
"Quercus virginiana",29.925102,-90.127544
"Quercus virginiana",36.668307,-75.911773
"Quercus virginiana",29.631692,-81.208158
"Quercus virginiana",30.055208,-89.878997
"Quercus virginiana",27.17222,-82.47207
"Quercus virginiana",29.806182,-94.390308
"Quercus virginiana",27.58844,-82.574215
"Quercus virginiana",27.695486,-97.38148
"Quercus virginiana",29.613999,-94.536357
"Quercus virginiana",35.532467,-75.475995
"Quercus virginiana",25.976156,-80.307892
"Quercus virginiana",31.991625,-81.272645
"Quercus virginiana",29.508353,-81.149136
"Quercus virginiana",29.275303,-81.692766
"Quercus virginiana",27.957333,-82.495637
"Quercus virginiana",29.377457,-95.590239
"Quercus virginiana",28.883995,-95.584433
"Quercus virginiana",33.973037,-77.919337
"Quercus virginiana",30.174167,-81.748948
"Quercus virginiana",30.962556,-91.992216
"Quercus virginiana",33.964917,-77.922625
"Quercus virginiana",34.223509,-77.8734
"Quercus virginiana",25.647238,-80.356081
"Quercus virginiana",36.373763,-75.830833
"Quercus virginiana",29.558273,-82.324659
"Quercus virginiana",30.279312,-87.611763
"Quercus virginiana",29.704617,-96.764953
"Quercus virginiana",36.902233,-76.097528
"Quercus virginiana",26.349887,-80.150161
"Quercus virginiana",33.79909,-78.745232
"Quercus virginiana",30.370838,-87.426678
"Quercus virginiana",33.507128,-79.066323
"Quercus virginiana",25.725728,-80.320865
"Quercus virginiana",28.625663,-81.339072
"Quercus virginiana",27.185356,-82.479583
"Quercus virginiana",37.024443,-76.335451
"Quercus virginiana",29.580503,-98.6213
"Quercus virginiana",32.828801,-79.853493
"Quercus virginiana",25.976555,-80.24897
"Quercus virginiana",28.112456,-97.41799
"Quercus virginiana",28.263334,-81.261948
"Quercus virginiana",29.218045,-94.93415
"Quercus virginiana",29.756892,-95.448524
"Quercus virginiana",28.912849,-82.450272
"Quercus virginiana",30.023519,-90.071833
"Quercus virginiana",30.238063,-81.407822
"Quercus virginiana",29.598508,-82.293261
"Quercus virginiana",30.0562,-89.879666
"Quercus virginiana",28.870408,-80.837875
"Quercus virginiana",32.574308,-97.351927
"Quercus virginiana",26.732918,-81.687403
"Quercus virginiana",25.625866,-80.309326
"Quercus virginiana",26.179239,-80.163374
"Quercus virginiana",27.499962,-82.67799
"Quercus virginiana",27.583336,-82.572781
"Quercus virginiana",35.715213,-75.493486
"Quercus virginiana",29.603547,-82.303273
"Quercus virginiana",32.415863,-80.710449
"Quercus virginiana",29.605198,-82.298988
"Quercus virginiana",27.519288,-97.885932
"Quercus virginiana",29.595464,-97.586311
"Quercus virginiana",27.613913,-81.502678
"Quercus virginiana",28.56987,-81.36068
"Quercus virginiana",30.323912,-86.148619
"Quercus virginiana",30.247086,-87.829043
"Quercus virginiana",29.590009,-95.146991
"Quercus virginiana",30.256789,-88.107903
"Quercus virginiana",30.446239,-88.424392
"Quercus virginiana",28.449058,-96.515695
"Quercus virginiana",26.345838,-80.127128
"Quercus virginiana",28.073206,-82.374237
"Quercus virginiana",32.636329,-80.382567
"Quercus virginiana",29.035586,-82.299689
"Quercus virginiana",28.460354,-81.317582
"Quercus virginiana",32.138472,-80.809242
"Quercus virginiana",32.746374,-96.81622
"Quercus virginiana",29.985642,-90.094033
"Quercus virginiana",27.10605,-80.254253
"Quercus virginiana",32.717275,-80.080422
"Quercus virginiana",29.765411,-95.452163
"Quercus virginiana",35.235633,-75.60322
"Quercus virginiana",27.165336,-80.367487
"Quercus virginiana",32.240376,-98.20464
"Quercus virginiana",30.346197,-90.995842
"Quercus virginiana",30.698057,-97.687512
"Quercus virginiana",29.586673,-95.14982
"Quercus virginiana",29.571083,-81.188654
"Quercus virginiana",29.752038,-95.076048
"Quercus virginiana",28.107364,-97.41985
"Quercus virginiana",25.695225,-80.373762
"Quercus virginiana",30.320916,-86.13464
"Quercus virginiana",30.475973,-84.181025
"Quercus virginiana",31.223792,-81.392739
"Quercus virginiana",28.460888,-80.543572
"Quercus virginiana",29.542321,-82.292148
"Quercus virginiana",29.654138,-95.459131
"Quercus virginiana",36.672742,-75.916467
"Quercus virginiana",26.428312,-80.094608
"Quercus virginiana",36.907672,-76.031983
"Quercus virginiana",28.765115,-81.204065
"Quercus virginiana",25.695132,-80.373512
"Quercus virginiana",37.022746,-76.333551
"Quercus virginiana",29.89316,-81.315206
"Quercus virginiana",32.819199,-96.78015
"Quercus virginiana",30.456667,-84.534167
"Quercus virginiana",30.335862,-83.989783
"Quercus virginiana",29.310547,-98.500233
"Quercus virginiana",30.349214,-84.304206
"Quercus virginiana",32.85765,-79.901567
"Quercus virginiana",25.755808,-80.927513
"Quercus virginiana",30.152122,-91.927446
"Quercus virginiana",29.762652,-95.563457
"Quercus virginiana",29.724274,-95.349432
"Quercus virginiana",36.388604,-75.834914
"Quercus virginiana",29.892496,-95.482165
"Quercus virginiana",28.138588,-82.233276
"Quercus virginiana",31.134808,-97.40867
"Quercus virginiana",29.924774,-90.124771
"Quercus virginiana",26.937326,-81.317917
"Quercus virginiana",29.796987,-90.140618
"Quercus virginiana",29.502111,-81.147432
"Quercus virginiana",26.349694,-81.810276
"Quercus virginiana",26.490205,-81.530202
"Quercus virginiana",30.008806,-95.626071
"Quercus virginiana",36.629898,-75.900099
"Quercus virginiana",28.719791,-81.303699
"Quercus virginiana",32.779163,-97.414469
"Quercus virginiana",32.667942,-97.429543
"Quercus virginiana",30.260899,-81.441242
"Quercus virginiana",29.409434,-81.098033
"Quercus virginiana",26.388894,-80.118461
"Quercus virginiana",30.445821,-84.304617
"Quercus virginiana",30.259727,-97.741185
"Quercus virginiana",32.802017,-80.770309
"Quercus virginiana",29.718544,-95.391979
"Quercus virginiana",37.2712,-76.704192
"Quercus virginiana",29.811678,-82.390555
"Quercus virginiana",28.575367,-80.842833
"Quercus virginiana",27.512064,-82.640438
"Quercus virginiana",27.113983,-82.417328
"Quercus virginiana",27.057947,-82.364916
"Quercus virginiana",32.925546,-96.853684
"Quercus virginiana",28.920125,-96.020728
"Quercus virginiana",37.020983,-76.337744
"Quercus virginiana",30.01612,-83.859235
"Quercus virginiana",32.240013,-98.205041
"Quercus virginiana",29.83514,-94.766951
"Quercus virginiana",30.738896,-82.138605
"Quercus virginiana",25.694705,-80.374268
"Quercus virginiana",26.074312,-80.274292
"Quercus virginiana",32.733345,-80.180047
"Quercus virginiana",32.210948,-80.741129
"Quercus virginiana",34.178013,-77.908103
"Quercus virginiana",27.792938,-82.374364
"Quercus virginiana",30.079856,-81.562583
"Quercus virginiana",30.404689,-88.494392
"Quercus virginiana",25.97207,-81.603866
"Quercus virginiana",29.964424,-90.106846
