"species","decimalLatitude","decimalLongitude"
"Maclura pomifera",33.124008,-96.835472
"Maclura pomifera",33.039213,-97.077854
"Maclura pomifera",30.662822,-96.342537
"Maclura pomifera",32.595775,-96.950645
"Maclura pomifera",30.631,-96.341808
"Maclura pomifera",33.698508,-96.796137
"Maclura pomifera",33.417361,-97.09524
"Maclura pomifera",30.185557,-97.873999
"Maclura pomifera",33.055975,-96.813153
"Maclura pomifera",32.822775,-96.760405
"Maclura pomifera",33.173438,-96.812545
"Maclura pomifera",33.190785,-96.782069
"Maclura pomifera",33.049733,-96.849275
"Maclura pomifera",32.811714,-96.800827
"Maclura pomifera",30.286355,-98.399692
"Maclura pomifera",30.541776,-97.627557
"Maclura pomifera",30.282333,-98.865953
"Maclura pomifera",30.452126,-97.679893
"Maclura pomifera",32.559518,-96.990234
"Maclura pomifera",32.867325,-97.079327
"Maclura pomifera",33.131695,-96.813058
"Maclura pomifera",32.933126,-96.54049
"Maclura pomifera",31.201512,-97.477945
"Maclura pomifera",33.182237,-96.781547
"Maclura pomifera",32.859004,-96.696959
"Maclura pomifera",30.558704,-97.613283
"Maclura pomifera",33.261117,-97.065072
"Maclura pomifera",30.62412,-97.875022
"Maclura pomifera",32.979839,-96.545283
"Maclura pomifera",32.847906,-96.782819
"Maclura pomifera",33.774185,-94.934593
"Maclura pomifera",33.136118,-97.151311
"Maclura pomifera",30.54692,-97.830588
"Maclura pomifera",33.159903,-96.813908
"Maclura pomifera",32.813698,-97.150349
"Maclura pomifera",30.690856,-97.650375
"Maclura pomifera",33.849592,-95.887297
"Maclura pomifera",32.787972,-96.586429
"Maclura pomifera",33.260439,-97.055355
"Maclura pomifera",30.503068,-97.788664
"Maclura pomifera",32.859344,-96.844337
"Maclura pomifera",33.266701,-97.058829
"Maclura pomifera",33.054869,-96.677631
"Maclura pomifera",32.657413,-96.901822
"Maclura pomifera",32.521742,-97.302301
"Maclura pomifera",29.868392,-97.967554
"Maclura pomifera",33.256145,-97.05397
"Maclura pomifera",32.822404,-96.761247
"Maclura pomifera",33.145313,-96.756531
"Maclura pomifera",33.811683,-95.684167
"Maclura pomifera",31.413963,-97.495689
"Maclura pomifera",31.19787,-97.465513
"Maclura pomifera",33.157446,-97.117871
"Maclura pomifera",30.686047,-97.64894
"Maclura pomifera",31.230617,-97.548728
"Maclura pomifera",32.915737,-96.83423
"Maclura pomifera",32.502077,-97.435278
"Maclura pomifera",30.235292,-97.642503
"Maclura pomifera",33.047769,-96.849425
"Maclura pomifera",33.726988,-96.767145
"Maclura pomifera",32.994429,-96.849921
"Maclura pomifera",32.831925,-96.736562
"Maclura pomifera",30.459099,-97.610706
"Maclura pomifera",33.05442,-96.663705
"Maclura pomifera",32.38787,-97.231807
"Maclura pomifera",30.289632,-97.754269
"Maclura pomifera",33.881862,-96.80061
"Maclura pomifera",33.005497,-96.883335
"Maclura pomifera",32.527005,-97.360283
"Maclura pomifera",32.703645,-96.704063
"Maclura pomifera",33.191517,-96.782104
"Maclura pomifera",30.212176,-97.647639
"Maclura pomifera",29.149056,-97.150704
"Maclura pomifera",29.805738,-96.094855
"Maclura pomifera",32.638649,-96.958784
"Maclura pomifera",32.874286,-96.930947
"Maclura pomifera",33.059853,-96.961188
"Maclura pomifera",33.161695,-96.948247
"Maclura pomifera",33.159656,-96.814539
"Maclura pomifera",32.585803,-97.391092
"Maclura pomifera",33.199907,-96.661776
"Maclura pomifera",31.168853,-97.400078
"Maclura pomifera",33.048458,-96.851017
"Maclura pomifera",29.799912,-98.731108
"Maclura pomifera",32.038736,-97.412084
"Maclura pomifera",30.400085,-97.456949
"Maclura pomifera",34.76699,-96.677541
"Maclura pomifera",32.996723,-96.945664
"Maclura pomifera",32.9858,-96.675137
"Maclura pomifera",33.190612,-96.782292
"Maclura pomifera",33.127919,-96.852762
"Maclura pomifera",30.58231,-97.802126
"Maclura pomifera",32.724136,-96.782861
"Maclura pomifera",33.13242,-96.742592
"Maclura pomifera",30.521407,-97.735525
"Maclura pomifera",32.834095,-96.709466
"Maclura pomifera",32.732943,-97.349185
"Maclura pomifera",32.99542,-96.615218
"Maclura pomifera",30.06902,-95.741356
"Maclura pomifera",33.155428,-96.811443
"Maclura pomifera",33.213767,-97.151621
"Maclura pomifera",31.113006,-97.419905
"Maclura pomifera",33.104078,-96.819415
"Maclura pomifera",33.591312,-95.932236
"Maclura pomifera",33.115272,-96.873475
"Maclura pomifera",33.181899,-96.757526
"Maclura pomifera",33.157811,-96.614703
"Maclura pomifera",33.257007,-97.0583
"Maclura pomifera",32.996508,-97.143867
"Maclura pomifera",32.817,-96.906595
"Maclura pomifera",33.197806,-96.863046
"Maclura pomifera",29.392262,-98.496857
"Maclura pomifera",32.60978,-97.405441
"Maclura pomifera",33.869047,-96.588451
"Maclura pomifera",32.867058,-96.921317
"Maclura pomifera",32.9502,-96.4679
"Maclura pomifera",30.664057,-97.37997
"Maclura pomifera",33.132445,-96.742617
"Maclura pomifera",34.066297,-94.457636
"Maclura pomifera",32.618508,-97.048744
"Maclura pomifera",33.093053,-96.713028
"Maclura pomifera",32.836212,-96.730019
"Maclura pomifera",32.963525,-96.653476
"Maclura pomifera",30.238758,-98.911162
"Maclura pomifera",33.170875,-96.672058
"Maclura pomifera",33.157828,-96.813172
"Maclura pomifera",33.045675,-96.723823
"Maclura pomifera",33.085922,-96.89837
"Maclura pomifera",32.902122,-96.54692
"Maclura pomifera",33.077388,-96.891517
"Maclura pomifera",33.046236,-96.814663
"Maclura pomifera",33.263877,-97.058068
"Maclura pomifera",33.049903,-96.845514
"Maclura pomifera",33.210285,-96.874138
"Maclura pomifera",33.268402,-97.060188
"Maclura pomifera",30.535563,-97.62883
"Maclura pomifera",32.529215,-97.322183
"Maclura pomifera",33.14025,-96.888642
"Maclura pomifera",32.996813,-96.94768
"Maclura pomifera",32.846387,-95.998612
"Maclura pomifera",29.821151,-96.11302
"Maclura pomifera",33.116839,-97.080781
"Maclura pomifera",33.141313,-96.864155
"Maclura pomifera",30.02413,-95.297069
"Maclura pomifera",33.341496,-96.563424
"Maclura pomifera",33.243908,-97.15047
"Maclura pomifera",30.509535,-97.75785
"Maclura pomifera",30.179372,-98.75722
"Maclura pomifera",30.169372,-97.671036
"Maclura pomifera",33.172874,-96.812272
"Maclura pomifera",33.187247,-95.223541
"Maclura pomifera",32.553338,-97.103808
"Maclura pomifera",32.938416,-97.083519
"Maclura pomifera",32.73735,-96.454392
"Maclura pomifera",32.587032,-97.101605
"Maclura pomifera",33.009787,-96.817748
"Maclura pomifera",30.516147,-97.628853
"Maclura pomifera",33.161431,-96.616753
"Maclura pomifera",29.783818,-98.714456
"Maclura pomifera",32.522112,-97.328583
"Maclura pomifera",33.157637,-96.901288
"Maclura pomifera",33.128445,-96.717221
"Maclura pomifera",32.713478,-96.865626
"Maclura pomifera",32.99613,-96.705122
"Maclura pomifera",30.441259,-95.698395
"Maclura pomifera",29.868948,-97.967684
"Maclura pomifera",33.797019,-96.562492
"Maclura pomifera",32.666239,-96.482753
"Maclura pomifera",29.571054,-98.525484
"Maclura pomifera",33.193172,-96.52968
"Maclura pomifera",32.851278,-97.282937
"Maclura pomifera",33.100184,-96.663941
"Maclura pomifera",33.143771,-96.81667
"Maclura pomifera",33.206029,-96.951735
"Maclura pomifera",33.821888,-96.612953
"Maclura pomifera",32.822448,-96.761078
"Maclura pomifera",29.655613,-95.407463
"Maclura pomifera",33.258202,-97.061843
"Maclura pomifera",32.527081,-97.323662
"Maclura pomifera",33.191311,-96.789069
"Maclura pomifera",30.69418,-97.658173
"Maclura pomifera",30.537549,-97.849325
"Maclura pomifera",31.494803,-97.279448
"Maclura pomifera",30.16572,-97.747848
"Maclura pomifera",33.075978,-96.716575
"Maclura pomifera",30.080465,-97.834864
"Maclura pomifera",32.967922,-96.979072
"Maclura pomifera",33.176222,-96.790896
"Maclura pomifera",30.512332,-97.637822
"Maclura pomifera",32.854359,-96.7192
"Maclura pomifera",33.155703,-96.816255
"Maclura pomifera",32.875938,-97.168005
"Maclura pomifera",32.955728,-96.935399
"Maclura pomifera",32.947668,-96.455996
"Maclura pomifera",33.1982,-96.863352
"Maclura pomifera",32.61586,-96.903707
"Maclura pomifera",32.849636,-97.101446
"Maclura pomifera",30.383906,-97.025966
"Maclura pomifera",30.937247,-97.582443
"Maclura pomifera",30.703092,-97.418219
"Maclura pomifera",32.988033,-96.628068
"Maclura pomifera",30.61923,-96.308638
"Maclura pomifera",30.640246,-96.292966
"Maclura pomifera",28.803149,-97.049672
"Maclura pomifera",32.988025,-96.717987
"Maclura pomifera",32.881894,-96.750956
"Maclura pomifera",32.86565,-96.626959
"Maclura pomifera",30.514369,-97.651472
"Maclura pomifera",33.826155,-96.615813
"Maclura pomifera",33.157593,-96.613881
"Maclura pomifera",32.996003,-96.948836
"Maclura pomifera",32.863857,-96.626101
"Maclura pomifera",33.025879,-96.316702
"Maclura pomifera",32.639837,-97.098676
"Maclura pomifera",32.996462,-97.143883
"Maclura pomifera",33.701775,-96.804838
"Maclura pomifera",32.927191,-96.785761
"Maclura pomifera",29.79399,-94.953992
"Maclura pomifera",31.593166,-97.47653
"Maclura pomifera",32.822488,-96.76035
"Maclura pomifera",33.141724,-96.844042
"Maclura pomifera",32.99987,-96.834718
"Maclura pomifera",30.133121,-97.449481
"Maclura pomifera",32.793117,-97.116666
"Maclura pomifera",32.966749,-96.658374
"Maclura pomifera",33.05997,-96.960275
"Maclura pomifera",29.441643,-98.421372
"Maclura pomifera",33.110431,-97.073613
"Maclura pomifera",31.279608,-97.472167
"Maclura pomifera",33.058528,-96.801178
"Maclura pomifera",32.634983,-96.919536
"Maclura pomifera",32.56989,-96.802855
"Maclura pomifera",30.432386,-97.780808
"Maclura pomifera",32.88566,-96.751786
"Maclura pomifera",32.785918,-97.114888
"Maclura pomifera",32.747575,-97.353297
"Maclura pomifera",33.71402,-96.785728
"Maclura pomifera",29.472803,-98.707311
"Maclura pomifera",33.054597,-96.812689
"Maclura pomifera",32.961822,-96.652675
"Maclura pomifera",32.996597,-97.144053
"Maclura pomifera",33.153953,-97.12535
"Maclura pomifera",29.785317,-98.716928
"Maclura pomifera",29.66012,-98.048637
"Maclura pomifera",33.166427,-96.85695
"Maclura pomifera",33.961341,-96.170516
"Maclura pomifera",30.024212,-95.297118
"Maclura pomifera",33.161086,-96.615137
"Maclura pomifera",29.694276,-98.154555
"Maclura pomifera",33.737604,-96.75251
"Maclura pomifera",30.459257,-97.610767
"Maclura pomifera",30.120167,-97.805145
"Maclura pomifera",33.136095,-97.151628
"Maclura pomifera",33.038456,-97.150076
"Maclura pomifera",33.123111,-96.84655
"Maclura pomifera",33.159396,-96.812887
"Maclura pomifera",32.987579,-96.743491
"Maclura pomifera",32.724461,-96.781291
"Maclura pomifera",30.365075,-98.127572
"Maclura pomifera",32.786553,-96.586203
"Maclura pomifera",31.1042,-97.469063
"Maclura pomifera",33.157342,-96.815861
"Maclura pomifera",32.924356,-96.593519
"Maclura pomifera",33.164447,-96.85813
"Maclura pomifera",29.777981,-95.82695
"Maclura pomifera",30.615198,-95.88632
"Maclura pomifera",30.18304,-96.587838
"Maclura pomifera",33.051872,-96.671227
"Maclura pomifera",32.788507,-96.854424
"Maclura pomifera",32.249918,-97.393724
"Maclura pomifera",31.109222,-97.46032
"Maclura pomifera",32.609703,-97.40474
"Maclura pomifera",32.808909,-96.739211
"Maclura pomifera",32.963389,-96.938719
"Maclura pomifera",32.953111,-96.470572
"Maclura pomifera",30.593209,-97.87199
"Maclura pomifera",33.087597,-96.645325
"Maclura pomifera",32.765994,-97.261622
"Maclura pomifera",32.960505,-96.652947
"Maclura pomifera",33.159042,-96.609572
"Maclura pomifera",33.259912,-97.0633
"Maclura pomifera",33.029163,-96.657845
"Maclura pomifera",33.047527,-96.85122
"Maclura pomifera",32.993397,-96.633675
"Maclura pomifera",32.580938,-96.576891
"Maclura pomifera",32.987965,-96.628067
"Maclura pomifera",33.259769,-97.06419
"Maclura pomifera",30.934825,-96.926828
"Maclura pomifera",32.791805,-97.101575
"Maclura pomifera",31.170183,-97.412383
"Maclura pomifera",33.686262,-96.786378
"Maclura pomifera",33.143107,-96.559909
"Maclura pomifera",33.05018,-96.846897
"Maclura pomifera",29.935512,-97.62818
"Maclura pomifera",29.632084,-95.671432
"Maclura pomifera",33.41721,-97.095282
"Maclura pomifera",31.030619,-97.42782
"Maclura pomifera",33.207411,-96.929103
"Maclura pomifera",32.735465,-97.293068
"Maclura pomifera",33.72055,-96.77921
"Maclura pomifera",33.240055,-97.148536
"Maclura pomifera",32.753567,-96.850045
"Maclura pomifera",30.26897,-97.678422
"Maclura pomifera",33.454313,-95.967564
"Maclura pomifera",30.527102,-97.64495
"Maclura pomifera",30.409813,-97.74968
"Maclura pomifera",32.528067,-97.322761
"Maclura pomifera",33.048054,-96.850382
"Maclura pomifera",32.79078,-97.118208
"Maclura pomifera",33.199205,-96.86773
"Maclura pomifera",32.636827,-96.920479
"Maclura pomifera",32.685938,-96.928313
"Maclura pomifera",33.346994,-95.268636
"Maclura pomifera",29.601665,-98.60157
"Maclura pomifera",33.15799,-96.813653
"Maclura pomifera",33.341557,-96.563333
"Maclura pomifera",33.134853,-96.846992
"Maclura pomifera",33.471689,-96.852391
"Maclura pomifera",32.829896,-97.179866
"Maclura pomifera",33.054822,-96.676163
"Maclura pomifera",31.338843,-97.651743
"Maclura pomifera",32.9087,-96.84682
"Maclura pomifera",33.157682,-96.901371
"Maclura pomifera",32.935282,-96.56443
"Maclura pomifera",33.257411,-96.521036
"Maclura pomifera",33.06006,-96.960057
"Maclura pomifera",32.963993,-96.652943
"Maclura pomifera",33.196983,-96.86475
"Maclura pomifera",32.637837,-97.066691
"Maclura pomifera",29.58818,-97.584888
"Maclura pomifera",33.182876,-97.126256
"Maclura pomifera",33.158119,-96.812713
"Maclura pomifera",33.262584,-97.057734
"Maclura pomifera",33.708108,-96.786125
"Maclura pomifera",30.077798,-97.830529
"Maclura pomifera",32.790685,-97.13198
"Maclura pomifera",32.865343,-96.626092
"Maclura pomifera",33.086438,-96.913373
"Maclura pomifera",32.790791,-97.124036
"Maclura pomifera",33.815165,-95.912152
"Maclura pomifera",32.871767,-97.27604
"Maclura pomifera",33.145381,-96.756236
"Maclura pomifera",33.054208,-96.649278
"Maclura pomifera",33.19577,-96.661267
"Maclura pomifera",32.683565,-96.939035
"Maclura pomifera",33.216607,-96.945086
"Maclura pomifera",33.063293,-96.933481
"Maclura pomifera",30.06978,-95.73867
"Maclura pomifera",32.715884,-96.7293
"Maclura pomifera",29.589272,-97.58376
"Maclura pomifera",29.894883,-97.955932
"Maclura pomifera",33.416295,-97.096542
"Maclura pomifera",32.617976,-97.119631
"Maclura pomifera",30.298062,-97.893897
"Maclura pomifera",33.044277,-97.206306
"Maclura pomifera",31.197972,-97.465667
"Maclura pomifera",33.136725,-96.745128
"Maclura pomifera",33.13117,-96.847747
"Maclura pomifera",33.136628,-96.814963
"Maclura pomifera",32.889323,-96.539867
"Maclura pomifera",29.636028,-95.658822
"Maclura pomifera",33.099689,-96.825736
"Maclura pomifera",32.762225,-96.968155
"Maclura pomifera",32.528488,-97.358747
"Maclura pomifera",32.52745,-97.359497
"Maclura pomifera",30.407984,-97.599233
"Maclura pomifera",33.712487,-96.184871
"Maclura pomifera",30.586263,-97.850104
"Maclura pomifera",30.378227,-97.774514
"Maclura pomifera",30.511436,-97.75688
"Maclura pomifera",33.684476,-96.787957
"Maclura pomifera",33.061222,-96.990145
"Maclura pomifera",32.173464,-97.485981
"Maclura pomifera",32.877806,-97.17209
"Maclura pomifera",32.569034,-96.77517
"Maclura pomifera",32.955162,-96.639492
"Maclura pomifera",33.05041,-96.852958
"Maclura pomifera",33.06073,-96.978158
"Maclura pomifera",33.057019,-96.671448
"Maclura pomifera",30.482887,-95.665908
"Maclura pomifera",32.971718,-96.885383
"Maclura pomifera",30.530904,-97.628115
"Maclura pomifera",32.9931,-97.134984
"Maclura pomifera",32.571061,-96.95548
"Maclura pomifera",29.861906,-98.62848
"Maclura pomifera",32.763978,-97.362403
"Maclura pomifera",32.608361,-97.065644
"Maclura pomifera",29.635467,-95.663545
"Maclura pomifera",34.502224,-96.939445
"Maclura pomifera",33.924646,-96.557015
"Maclura pomifera",33.375175,-97.025909
"Maclura pomifera",32.65579,-96.93419
"Maclura pomifera",32.741264,-97.171521
"Maclura pomifera",29.633654,-95.673309
"Maclura pomifera",33.157547,-96.614492
"Maclura pomifera",30.448133,-97.623872
"Maclura pomifera",33.119904,-96.866531
"Maclura pomifera",33.257529,-97.05882
"Maclura pomifera",30.612908,-95.889092
"Maclura pomifera",33.128102,-96.716902
"Maclura pomifera",30.18765,-97.626075
"Maclura pomifera",32.78565,-97.115423
"Maclura pomifera",32.941488,-96.540457
"Maclura pomifera",33.158303,-96.811898
"Maclura pomifera",32.86143,-96.723121
"Maclura pomifera",29.460195,-98.457224
"Maclura pomifera",33.071539,-96.676736
"Maclura pomifera",30.581705,-97.848612
"Maclura pomifera",32.790758,-97.108149
"Maclura pomifera",30.329317,-96.157303
"Maclura pomifera",29.587482,-97.937053
"Maclura pomifera",32.357893,-96.897903
"Maclura pomifera",32.822695,-96.760468
"Maclura pomifera",32.966056,-96.551525
"Maclura pomifera",33.081544,-96.788742
"Maclura pomifera",33.380691,-95.541802
"Maclura pomifera",30.289855,-97.734988
"Maclura pomifera",32.813697,-97.150488
"Maclura pomifera",33.248967,-96.286595
"Maclura pomifera",33.214203,-97.152662
"Maclura pomifera",33.258792,-97.062911
"Maclura pomifera",30.273225,-97.740228
"Maclura pomifera",32.870991,-97.276494
"Maclura pomifera",32.810241,-96.676812
"Maclura pomifera",33.04415,-96.723865
"Maclura pomifera",33.05008,-96.849997
"Maclura pomifera",34.209633,-96.644057
"Maclura pomifera",32.299339,-95.291824
"Maclura pomifera",32.78777,-96.638889
"Maclura pomifera",33.258913,-96.649603
"Maclura pomifera",32.780018,-97.17939
"Maclura pomifera",32.634684,-96.921132
"Maclura pomifera",32.684589,-96.798551
"Maclura pomifera",32.66796,-97.183985
"Maclura pomifera",32.918283,-96.594683
"Maclura pomifera",32.606351,-96.999134
"Maclura pomifera",33.025955,-96.558626
"Maclura pomifera",30.405989,-97.707906
"Maclura pomifera",30.508341,-95.565478
"Maclura pomifera",33.261283,-97.056533
"Maclura pomifera",34.504878,-96.9458
"Maclura pomifera",31.204005,-97.475533
"Maclura pomifera",33.881972,-96.800675
"Maclura pomifera",32.900755,-96.54667
"Maclura pomifera",31.177547,-97.420295
"Maclura pomifera",34.498459,-96.971024
"Maclura pomifera",32.836317,-96.741465
"Maclura pomifera",30.102037,-97.826647
"Maclura pomifera",32.64122,-96.565839
"Maclura pomifera",33.159547,-96.897087
"Maclura pomifera",32.785269,-97.117006
"Maclura pomifera",32.268944,-96.646111
"Maclura pomifera",30.608433,-96.35157
"Maclura pomifera",32.966272,-96.658662
"Maclura pomifera",32.796534,-97.288451
"Maclura pomifera",32.963483,-96.940001
"Maclura pomifera",30.408198,-97.598666
"Maclura pomifera",33.157787,-96.814475
"Maclura pomifera",32.822894,-96.760399
"Maclura pomifera",30.517239,-97.665314
"Maclura pomifera",31.238797,-97.56427
"Maclura pomifera",33.046497,-96.849647
"Maclura pomifera",33.164828,-96.859375
"Maclura pomifera",32.98593,-96.628468
"Maclura pomifera",33.0812,-96.788392
"Maclura pomifera",32.587601,-97.097831
"Maclura pomifera",33.727322,-96.765046
"Maclura pomifera",33.775125,-93.90208
"Maclura pomifera",30.389848,-97.677559
