"species","decimalLatitude","decimalLongitude"
"Fraxinus pennsylvanica",40.54131,-74.16579
"Fraxinus pennsylvanica",40.57719,-74.16148
"Fraxinus pennsylvanica",40.57707,-74.16151
"Fraxinus pennsylvanica",40.795881,-73.932567
"Fraxinus pennsylvanica",40.771665,-73.967298
"Fraxinus pennsylvanica",40.782629,-73.947317
"Fraxinus pennsylvanica",40.810204,-73.94533
"Fraxinus pennsylvanica",40.802178,-73.94958
"Fraxinus pennsylvanica",40.823724,-73.944003
"Fraxinus pennsylvanica",40.850619,-73.92911
"Fraxinus pennsylvanica",40.768694,-73.962191
"Fraxinus pennsylvanica",40.800123,-73.946844
"Fraxinus pennsylvanica",40.827484,-73.937355
"Fraxinus pennsylvanica",40.829142,-73.943207
"Fraxinus pennsylvanica",40.855329,-73.928599
"Fraxinus pennsylvanica",40.787128,-73.954246
"Fraxinus pennsylvanica",40.823846,-73.940318
"Fraxinus pennsylvanica",40.808807,-73.940024
"Fraxinus pennsylvanica",40.773155,-73.956758
"Fraxinus pennsylvanica",40.837559,-73.942308
"Fraxinus pennsylvanica",40.857542,-73.935292
"Fraxinus pennsylvanica",40.775385,-73.951904
"Fraxinus pennsylvanica",40.868055,-73.926843
"Fraxinus pennsylvanica",40.776613,-73.949553
"Fraxinus pennsylvanica",40.806048,-73.950473
"Fraxinus pennsylvanica",40.805491,-73.950882
"Fraxinus pennsylvanica",40.81216,-73.942153
"Fraxinus pennsylvanica",40.868417,-73.849971
"Fraxinus pennsylvanica",40.841108,-73.850817
"Fraxinus pennsylvanica",40.849867,-73.908967
"Fraxinus pennsylvanica",40.811318,-73.921266
"Fraxinus pennsylvanica",40.81344,-73.917485
"Fraxinus pennsylvanica",40.838137,-73.888633
"Fraxinus pennsylvanica",40.875849,-73.888103
"Fraxinus pennsylvanica",40.875062,-73.856226
"Fraxinus pennsylvanica",40.884705,-73.889991
"Fraxinus pennsylvanica",40.893472,-73.848667
"Fraxinus pennsylvanica",40.892596,-73.848332
"Fraxinus pennsylvanica",40.824787,-73.880207
"Fraxinus pennsylvanica",40.909604,-73.898126
"Fraxinus pennsylvanica",40.87327,-73.886625
"Fraxinus pennsylvanica",40.845246,-73.903891
"Fraxinus pennsylvanica",40.86549,-73.838846
"Fraxinus pennsylvanica",40.855435,-73.886663
"Fraxinus pennsylvanica",40.858194,-73.884051
"Fraxinus pennsylvanica",40.842265,-73.882337
"Fraxinus pennsylvanica",40.90388,-73.84275
"Fraxinus pennsylvanica",40.903055,-73.841938
"Fraxinus pennsylvanica",40.845585,-73.881449
"Fraxinus pennsylvanica",40.830804,-73.923017
"Fraxinus pennsylvanica",40.851341,-73.832898
"Fraxinus pennsylvanica",40.835267,-73.868317
"Fraxinus pennsylvanica",40.830703,-73.864167
"Fraxinus pennsylvanica",40.830084,-73.864848
"Fraxinus pennsylvanica",40.886083,-73.83438
"Fraxinus pennsylvanica",40.831996,-73.869281
"Fraxinus pennsylvanica",40.856183,-73.913267
"Fraxinus pennsylvanica",40.856395,-73.914604
"Fraxinus pennsylvanica",40.882578,-73.881051
"Fraxinus pennsylvanica",40.880427,-73.877113
"Fraxinus pennsylvanica",40.87972,-73.875632
"Fraxinus pennsylvanica",40.861352,-73.845439
"Fraxinus pennsylvanica",40.817338,-73.910428
"Fraxinus pennsylvanica",40.81939,-73.906573
"Fraxinus pennsylvanica",40.826324,-73.900363
"Fraxinus pennsylvanica",40.853951,-73.832956
"Fraxinus pennsylvanica",40.882648,-73.903787
"Fraxinus pennsylvanica",40.883517,-73.905449
"Fraxinus pennsylvanica",40.882722,-73.903711
"Fraxinus pennsylvanica",40.826897,-73.902588
"Fraxinus pennsylvanica",40.868736,-73.840122
"Fraxinus pennsylvanica",40.890745,-73.847624
"Fraxinus pennsylvanica",40.890989,-73.847718
"Fraxinus pennsylvanica",40.823856,-73.88767
"Fraxinus pennsylvanica",40.824097,-73.887666
"Fraxinus pennsylvanica",40.868505,-73.883412
"Fraxinus pennsylvanica",40.87226,-73.868226
"Fraxinus pennsylvanica",40.886123,-73.897619
"Fraxinus pennsylvanica",40.848548,-73.858835
"Fraxinus pennsylvanica",40.844302,-73.856611
"Fraxinus pennsylvanica",40.894699,-73.849138
"Fraxinus pennsylvanica",40.847803,-73.860138
"Fraxinus pennsylvanica",40.831159,-73.879556
"Fraxinus pennsylvanica",40.865835,-73.852887
"Fraxinus pennsylvanica",40.878071,-73.832212
"Fraxinus pennsylvanica",40.854218,-73.849103
"Fraxinus pennsylvanica",40.85453,-73.848582
"Fraxinus pennsylvanica",40.854895,-73.850519
"Fraxinus pennsylvanica",40.832774,-73.875369
"Fraxinus pennsylvanica",40.832358,-73.876248
"Fraxinus pennsylvanica",40.829782,-73.877532
"Fraxinus pennsylvanica",40.831827,-73.879942
"Fraxinus pennsylvanica",40.857863,-73.899673
"Fraxinus pennsylvanica",40.8194,-73.911068
"Fraxinus pennsylvanica",40.819452,-73.911216
"Fraxinus pennsylvanica",40.851901,-73.866763
"Fraxinus pennsylvanica",40.82767,-73.918826
"Fraxinus pennsylvanica",40.829251,-73.918885
"Fraxinus pennsylvanica",40.863588,-73.838926
"Fraxinus pennsylvanica",40.851992,-73.856034
"Fraxinus pennsylvanica",40.865355,-73.840733
"Fraxinus pennsylvanica",40.865303,-73.840734
"Fraxinus pennsylvanica",40.897561,-73.850231
"Fraxinus pennsylvanica",40.833082,-73.863714
"Fraxinus pennsylvanica",40.829031,-73.86094
"Fraxinus pennsylvanica",40.836484,-73.923928
"Fraxinus pennsylvanica",40.873945,-73.875476
"Fraxinus pennsylvanica",40.874672,-73.874932
"Fraxinus pennsylvanica",40.883278,-73.889848
"Fraxinus pennsylvanica",40.875784,-73.875209
"Fraxinus pennsylvanica",40.865099,-73.83765
"Fraxinus pennsylvanica",40.861089,-73.836178
"Fraxinus pennsylvanica",40.888141,-73.861543
"Fraxinus pennsylvanica",40.857585,-73.908455
"Fraxinus pennsylvanica",40.871051,-73.887323
"Fraxinus pennsylvanica",40.906771,-73.903146
"Fraxinus pennsylvanica",40.865152,-73.840553
"Fraxinus pennsylvanica",40.865133,-73.838724
"Fraxinus pennsylvanica",40.867154,-73.888468
"Fraxinus pennsylvanica",40.887912,-73.860408
"Fraxinus pennsylvanica",40.896144,-73.87291
"Fraxinus pennsylvanica",40.838908,-73.913673
"Fraxinus pennsylvanica",40.875431,-73.844477
"Fraxinus pennsylvanica",40.876003,-73.849488
"Fraxinus pennsylvanica",40.902865,-73.90965
"Fraxinus pennsylvanica",40.892545,-73.910337
"Fraxinus pennsylvanica",40.875409,-73.881483
"Fraxinus pennsylvanica",40.855395,-73.853084
"Fraxinus pennsylvanica",40.863776,-73.870441
"Fraxinus pennsylvanica",40.702962,-73.868431
"Fraxinus pennsylvanica",40.723304,-73.807763
"Fraxinus pennsylvanica",40.704335,-73.859036
"Fraxinus pennsylvanica",40.719424,-73.860047
"Fraxinus pennsylvanica",40.718445,-73.86111
"Fraxinus pennsylvanica",40.719424,-73.86005
"Fraxinus pennsylvanica",40.74828,-73.87487
"Fraxinus pennsylvanica",40.703585,-73.860737
"Fraxinus pennsylvanica",40.738097,-73.721393
"Fraxinus pennsylvanica",40.737432,-73.722096
"Fraxinus pennsylvanica",40.669441,-73.942752
"Fraxinus pennsylvanica",40.670276,-73.955999
"Fraxinus pennsylvanica",40.670512,-73.957189
"Fraxinus pennsylvanica",40.669901,-73.951147
"Fraxinus pennsylvanica",40.669025,-73.935107
"Fraxinus pennsylvanica",40.669961,-73.952564
"Fraxinus pennsylvanica",40.669474,-73.94365
"Fraxinus pennsylvanica",40.669499,-73.944122
"Fraxinus pennsylvanica",40.669923,-73.95184
"Fraxinus pennsylvanica",40.635977,-74.009069
"Fraxinus pennsylvanica",40.608183,-74.011669
"Fraxinus pennsylvanica",40.665511,-73.976974
"Fraxinus pennsylvanica",40.607135,-74.00399
"Fraxinus pennsylvanica",40.606368,-74.014571
"Fraxinus pennsylvanica",40.595126,-73.978266
"Fraxinus pennsylvanica",40.668187,-73.937562
"Fraxinus pennsylvanica",40.642437,-73.953513
"Fraxinus pennsylvanica",40.665944,-73.948097
"Fraxinus pennsylvanica",40.622257,-74.01835
"Fraxinus pennsylvanica",40.707651,-73.962481
"Fraxinus pennsylvanica",40.644983,-74.00258
"Fraxinus pennsylvanica",40.733215,-73.952728
"Fraxinus pennsylvanica",40.67577,-73.968877
"Fraxinus pennsylvanica",40.684935,-73.961802
"Fraxinus pennsylvanica",40.681761,-73.977704
"Fraxinus pennsylvanica",40.656684,-73.976206
"Fraxinus pennsylvanica",40.696805,-73.977414
"Fraxinus pennsylvanica",40.684743,-73.963443
"Fraxinus pennsylvanica",40.677431,-73.95478
"Fraxinus pennsylvanica",40.677354,-73.954387
"Fraxinus pennsylvanica",40.69532,-73.968251
"Fraxinus pennsylvanica",40.694446,-73.971108
"Fraxinus pennsylvanica",40.68664,-73.972521
"Fraxinus pennsylvanica",40.684731,-73.967149
"Fraxinus pennsylvanica",40.610528,-73.957523
"Fraxinus pennsylvanica",40.6142,-73.956411
"Fraxinus pennsylvanica",40.674165,-73.874144
"Fraxinus pennsylvanica",40.646558,-74.0112
"Fraxinus pennsylvanica",40.681006,-73.888722
"Fraxinus pennsylvanica",40.646006,-74.011827
"Fraxinus pennsylvanica",40.646459,-74.014047
"Fraxinus pennsylvanica",40.646412,-74.013971
"Fraxinus pennsylvanica",40.646568,-74.01423
"Fraxinus pennsylvanica",40.637099,-73.984964
"Fraxinus pennsylvanica",40.661137,-73.945823
"Fraxinus pennsylvanica",40.661107,-73.946342
"Fraxinus pennsylvanica",40.676417,-73.982515
"Fraxinus pennsylvanica",40.676277,-73.982151
"Fraxinus pennsylvanica",40.628371,-73.962004
"Fraxinus pennsylvanica",40.661305,-73.955054
"Fraxinus pennsylvanica",40.660725,-73.952138
"Fraxinus pennsylvanica",40.660472,-73.956269
"Fraxinus pennsylvanica",40.638315,-73.983955
"Fraxinus pennsylvanica",40.660063,-73.951584
"Fraxinus pennsylvanica",40.661338,-73.954538
"Fraxinus pennsylvanica",40.638978,-73.980554
"Fraxinus pennsylvanica",40.672516,-73.944675
"Fraxinus pennsylvanica",40.67649,-73.942948
"Fraxinus pennsylvanica",40.676515,-73.943391
"Fraxinus pennsylvanica",40.671391,-73.945634
"Fraxinus pennsylvanica",40.676179,-73.981949
"Fraxinus pennsylvanica",40.676352,-73.953591
"Fraxinus pennsylvanica",40.648902,-74.009074
"Fraxinus pennsylvanica",40.597685,-73.998254
"Fraxinus pennsylvanica",40.635606,-73.984331
"Fraxinus pennsylvanica",40.644763,-73.924583
"Fraxinus pennsylvanica",40.636814,-73.999971
"Fraxinus pennsylvanica",40.720251,-73.946121
"Fraxinus pennsylvanica",40.721835,-73.947105
"Fraxinus pennsylvanica",40.614386,-73.970721
"Fraxinus pennsylvanica",40.675771,-73.929444
"Fraxinus pennsylvanica",40.621899,-73.938078
"Fraxinus pennsylvanica",40.624809,-73.934437
"Fraxinus pennsylvanica",40.643949,-73.968315
"Fraxinus pennsylvanica",40.674961,-73.965034
"Fraxinus pennsylvanica",40.637153,-74.03064
"Fraxinus pennsylvanica",40.596013,-73.949704
"Fraxinus pennsylvanica",40.655651,-73.889536
"Fraxinus pennsylvanica",40.62508,-74.012223
"Fraxinus pennsylvanica",40.624152,-74.012158
"Fraxinus pennsylvanica",40.66288,-73.91092
"Fraxinus pennsylvanica",40.59317,-73.958362
"Fraxinus pennsylvanica",40.596943,-73.994188
"Fraxinus pennsylvanica",40.669504,-73.986969
"Fraxinus pennsylvanica",40.594888,-73.957558
"Fraxinus pennsylvanica",40.622965,-73.934492
"Fraxinus pennsylvanica",40.726712,-73.951452
"Fraxinus pennsylvanica",40.669702,-73.98738
"Fraxinus pennsylvanica",40.652276,-73.938165
"Fraxinus pennsylvanica",40.604454,-73.96672
"Fraxinus pennsylvanica",40.593399,-73.988305
"Fraxinus pennsylvanica",40.599745,-73.953655
"Fraxinus pennsylvanica",40.633512,-73.943846
"Fraxinus pennsylvanica",40.714409,-73.942659
"Fraxinus pennsylvanica",40.650725,-73.951028
"Fraxinus pennsylvanica",40.646937,-73.955661
"Fraxinus pennsylvanica",40.661544,-73.984508
"Fraxinus pennsylvanica",40.679751,-73.91655
"Fraxinus pennsylvanica",40.679173,-73.914139
"Fraxinus pennsylvanica",40.661239,-73.983881
"Fraxinus pennsylvanica",40.685873,-73.910377
"Fraxinus pennsylvanica",40.632023,-73.941487
"Fraxinus pennsylvanica",40.689959,-73.913393
"Fraxinus pennsylvanica",40.691002,-73.910056
"Fraxinus pennsylvanica",40.658842,-73.921677
"Fraxinus pennsylvanica",40.651513,-73.935023
"Fraxinus pennsylvanica",40.67812,-73.994329
"Fraxinus pennsylvanica",40.705323,-73.961011
"Fraxinus pennsylvanica",40.705103,-73.961347
"Fraxinus pennsylvanica",40.70535,-73.961
"Fraxinus pennsylvanica",40.712388,-73.94743
"Fraxinus pennsylvanica",40.639178,-73.913592
"Fraxinus pennsylvanica",40.639022,-73.925952
"Fraxinus pennsylvanica",40.608863,-73.931621
"Fraxinus pennsylvanica",40.636974,-73.913599
"Fraxinus pennsylvanica",40.651082,-73.944599
"Fraxinus pennsylvanica",40.687647,-73.908633
"Fraxinus pennsylvanica",40.686374,-73.949304
"Fraxinus pennsylvanica",40.68645,-73.948655
"Fraxinus pennsylvanica",40.686423,-73.948893
"Fraxinus pennsylvanica",40.678965,-73.923513
"Fraxinus pennsylvanica",40.628608,-73.920898
"Fraxinus pennsylvanica",40.66296,-73.987038
"Fraxinus pennsylvanica",40.663317,-73.986429
"Fraxinus pennsylvanica",40.634277,-73.983344
"Fraxinus pennsylvanica",40.637871,-74.010683
"Fraxinus pennsylvanica",40.613123,-73.954024
"Fraxinus pennsylvanica",40.68815,-73.905823
"Fraxinus pennsylvanica",40.631781,-74.023724
"Fraxinus pennsylvanica",40.682558,-73.908943
"Fraxinus pennsylvanica",40.728157,-73.949514
"Fraxinus pennsylvanica",40.623589,-73.953753
"Fraxinus pennsylvanica",40.649897,-73.918069
"Fraxinus pennsylvanica",40.647323,-74.016995
"Fraxinus pennsylvanica",40.622537,-73.940973
"Fraxinus pennsylvanica",40.622133,-73.944803
"Fraxinus pennsylvanica",40.715173,-73.939531
"Fraxinus pennsylvanica",40.658967,-73.889689
"Fraxinus pennsylvanica",40.663141,-73.982533
"Fraxinus pennsylvanica",40.59946,-74.005787
"Fraxinus pennsylvanica",40.661921,-73.916569
"Fraxinus pennsylvanica",40.713416,-73.965295
"Fraxinus pennsylvanica",40.661251,-73.91967
"Fraxinus pennsylvanica",40.628905,-73.983713
"Fraxinus pennsylvanica",40.670584,-73.946093
"Fraxinus pennsylvanica",40.683579,-73.990633
"Fraxinus pennsylvanica",40.658408,-73.929401
"Fraxinus pennsylvanica",40.676609,-73.977158
"Fraxinus pennsylvanica",40.619679,-73.951343
"Fraxinus pennsylvanica",40.638639,-73.990571
"Fraxinus pennsylvanica",40.638502,-73.990344
"Fraxinus pennsylvanica",40.621783,-73.961705
"Fraxinus pennsylvanica",40.687506,-73.94596
"Fraxinus pennsylvanica",40.686798,-73.945625
"Fraxinus pennsylvanica",40.687057,-73.943206
"Fraxinus pennsylvanica",40.612717,-73.971575
"Fraxinus pennsylvanica",40.67128,-73.887131
"Fraxinus pennsylvanica",40.667625,-73.885428
"Fraxinus pennsylvanica",40.702223,-73.921297
"Fraxinus pennsylvanica",40.603508,-73.948286
"Fraxinus pennsylvanica",40.605776,-73.948735
"Fraxinus pennsylvanica",40.707225,-73.918651
"Fraxinus pennsylvanica",40.600448,-73.948674
"Fraxinus pennsylvanica",40.674272,-73.949479
"Fraxinus pennsylvanica",40.598568,-73.948315
"Fraxinus pennsylvanica",40.672037,-73.889224
"Fraxinus pennsylvanica",40.63556,-73.963279
"Fraxinus pennsylvanica",40.705556,-73.918325
"Fraxinus pennsylvanica",40.676836,-73.948983
"Fraxinus pennsylvanica",40.65494,-73.922888
"Fraxinus pennsylvanica",40.680016,-73.953235
"Fraxinus pennsylvanica",40.6254,-73.959329
"Fraxinus pennsylvanica",40.651222,-73.929326
"Fraxinus pennsylvanica",40.645522,-73.91908
"Fraxinus pennsylvanica",40.627797,-73.992456
"Fraxinus pennsylvanica",40.622667,-73.915743
"Fraxinus pennsylvanica",40.618048,-74.005342
"Fraxinus pennsylvanica",40.655848,-73.931822
"Fraxinus pennsylvanica",40.685668,-73.955282
"Fraxinus pennsylvanica",40.68608,-73.975373
"Fraxinus pennsylvanica",40.720273,-73.958657
"Fraxinus pennsylvanica",40.598625,-73.941553
"Fraxinus pennsylvanica",40.600981,-73.950643
"Fraxinus pennsylvanica",40.695182,-73.956271
"Fraxinus pennsylvanica",40.702089,-73.958827
"Fraxinus pennsylvanica",40.671321,-73.947588
"Fraxinus pennsylvanica",40.676294,-73.983813
"Fraxinus pennsylvanica",40.601192,-73.949761
"Fraxinus pennsylvanica",40.683834,-73.954014
"Fraxinus pennsylvanica",40.695177,-73.912979
"Fraxinus pennsylvanica",40.685156,-73.933847
"Fraxinus pennsylvanica",40.651206,-73.97793
"Fraxinus pennsylvanica",40.697357,-73.917866
"Fraxinus pennsylvanica",40.702211,-73.956007
"Fraxinus pennsylvanica",40.608696,-73.928607
"Fraxinus pennsylvanica",40.664931,-73.986515
"Fraxinus pennsylvanica",40.616557,-73.932759
"Fraxinus pennsylvanica",40.668108,-73.951192
"Fraxinus pennsylvanica",40.668191,-73.952688
"Fraxinus pennsylvanica",40.617814,-73.936259
"Fraxinus pennsylvanica",40.62955,-73.93093
"Fraxinus pennsylvanica",40.596823,-73.966677
"Fraxinus pennsylvanica",40.604688,-73.946344
"Fraxinus pennsylvanica",40.616354,-73.937413
"Fraxinus pennsylvanica",40.664088,-73.986274
"Fraxinus pennsylvanica",40.724999,-73.939623
"Fraxinus pennsylvanica",40.651624,-73.92743
"Fraxinus pennsylvanica",40.65102,-73.927362
"Fraxinus pennsylvanica",40.665779,-73.987982
"Fraxinus pennsylvanica",40.663604,-73.933912
"Fraxinus pennsylvanica",40.68204,-73.997289
"Fraxinus pennsylvanica",40.648303,-73.927902
"Fraxinus pennsylvanica",40.643011,-73.941027
"Fraxinus pennsylvanica",40.653906,-73.944088
"Fraxinus pennsylvanica",40.642865,-73.941013
"Fraxinus pennsylvanica",40.678582,-73.995245
"Fraxinus pennsylvanica",40.687124,-73.872511
"Fraxinus pennsylvanica",40.729781,-73.946121
"Fraxinus pennsylvanica",40.685518,-73.872345
"Fraxinus pennsylvanica",40.656466,-73.96215
"Fraxinus pennsylvanica",40.657012,-73.962236
"Fraxinus pennsylvanica",40.675057,-73.998882
"Fraxinus pennsylvanica",40.675005,-73.998709
"Fraxinus pennsylvanica",40.660409,-73.957534
"Fraxinus pennsylvanica",40.660283,-73.959498
"Fraxinus pennsylvanica",40.701675,-73.919066
"Fraxinus pennsylvanica",40.645916,-74.005906
"Fraxinus pennsylvanica",40.682913,-73.920577
"Fraxinus pennsylvanica",40.612684,-73.970624
"Fraxinus pennsylvanica",40.688648,-73.914679
"Fraxinus pennsylvanica",40.689063,-73.915443
"Fraxinus pennsylvanica",40.687274,-73.916025
"Fraxinus pennsylvanica",40.673341,-73.93206
"Fraxinus pennsylvanica",40.647818,-74.007485
"Fraxinus pennsylvanica",40.692176,-73.912388
"Fraxinus pennsylvanica",40.634348,-73.959262
"Fraxinus pennsylvanica",40.635282,-74.028553
"Fraxinus pennsylvanica",40.692116,-73.912446
"Fraxinus pennsylvanica",40.636893,-73.953643
"Fraxinus pennsylvanica",40.633917,-73.959158
"Fraxinus pennsylvanica",40.646838,-74.00133
"Fraxinus pennsylvanica",40.645449,-74.007884
"Fraxinus pennsylvanica",40.650041,-74.005197
"Fraxinus pennsylvanica",40.630411,-73.929848
"Fraxinus pennsylvanica",40.630335,-73.930807
"Fraxinus pennsylvanica",40.629214,-74.000695
"Fraxinus pennsylvanica",40.631519,-73.905039
"Fraxinus pennsylvanica",40.674267,-73.966264
"Fraxinus pennsylvanica",40.638748,-74.016942
"Fraxinus pennsylvanica",40.676014,-73.961039
"Fraxinus pennsylvanica",40.631377,-73.998141
"Fraxinus pennsylvanica",40.664854,-73.941062
"Fraxinus pennsylvanica",40.644325,-74.019614
"Fraxinus pennsylvanica",40.617729,-74.015359
"Fraxinus pennsylvanica",40.675713,-73.9641
"Fraxinus pennsylvanica",40.644315,-73.931358
"Fraxinus pennsylvanica",40.592387,-73.964847
"Fraxinus pennsylvanica",40.59144,-73.965063
"Fraxinus pennsylvanica",40.598459,-73.965607
"Fraxinus pennsylvanica",40.596485,-73.965234
"Fraxinus pennsylvanica",40.596246,-73.965165
"Fraxinus pennsylvanica",40.609933,-73.96778
"Fraxinus pennsylvanica",40.677312,-73.980734
"Fraxinus pennsylvanica",40.643104,-74.017559
"Fraxinus pennsylvanica",40.694928,-73.953195
"Fraxinus pennsylvanica",40.704093,-73.914713
"Fraxinus pennsylvanica",40.702946,-73.915854
"Fraxinus pennsylvanica",40.676402,-73.96349
"Fraxinus pennsylvanica",40.704458,-73.914312
"Fraxinus pennsylvanica",40.604989,-73.966821
"Fraxinus pennsylvanica",40.601849,-73.966228
"Fraxinus pennsylvanica",40.629066,-74.00664
"Fraxinus pennsylvanica",40.599892,-73.967756
"Fraxinus pennsylvanica",40.662379,-73.929299
"Fraxinus pennsylvanica",40.646,-73.919584
"Fraxinus pennsylvanica",40.625165,-73.98634
"Fraxinus pennsylvanica",40.642864,-74.005492
"Fraxinus pennsylvanica",40.700373,-73.817657
"Fraxinus pennsylvanica",40.747313,-73.92437
"Fraxinus pennsylvanica",40.758563,-73.919347
"Fraxinus pennsylvanica",40.770062,-73.812047
"Fraxinus pennsylvanica",40.768571,-73.813495
"Fraxinus pennsylvanica",40.666108,-73.782587
"Fraxinus pennsylvanica",40.713463,-73.788615
"Fraxinus pennsylvanica",40.77637,-73.775418
"Fraxinus pennsylvanica",40.735886,-73.936619
"Fraxinus pennsylvanica",40.732961,-73.720135
"Fraxinus pennsylvanica",40.744822,-73.872556
"Fraxinus pennsylvanica",40.745617,-73.874326
"Fraxinus pennsylvanica",40.604646,-73.756851
"Fraxinus pennsylvanica",40.728142,-73.710575
"Fraxinus pennsylvanica",40.729716,-73.710709
"Fraxinus pennsylvanica",40.767208,-73.799264
"Fraxinus pennsylvanica",40.766241,-73.813089
"Fraxinus pennsylvanica",40.598876,-73.741542
"Fraxinus pennsylvanica",40.71943,-73.872853
"Fraxinus pennsylvanica",40.660787,-73.850918
"Fraxinus pennsylvanica",40.660536,-73.849909
"Fraxinus pennsylvanica",40.716119,-73.789833
"Fraxinus pennsylvanica",40.696462,-73.849558
"Fraxinus pennsylvanica",40.735572,-73.903783
"Fraxinus pennsylvanica",40.694718,-73.832933
"Fraxinus pennsylvanica",40.688376,-73.85387
"Fraxinus pennsylvanica",40.694501,-73.832963
"Fraxinus pennsylvanica",40.738543,-73.879143
"Fraxinus pennsylvanica",40.689623,-73.859536
"Fraxinus pennsylvanica",40.730383,-73.716587
"Fraxinus pennsylvanica",40.731756,-73.712183
"Fraxinus pennsylvanica",40.680983,-73.835192
"Fraxinus pennsylvanica",40.768749,-73.800003
"Fraxinus pennsylvanica",40.791194,-73.797765
"Fraxinus pennsylvanica",40.693639,-73.822013
"Fraxinus pennsylvanica",40.757659,-73.882895
"Fraxinus pennsylvanica",40.762254,-73.777238
"Fraxinus pennsylvanica",40.754398,-73.779563
"Fraxinus pennsylvanica",40.694145,-73.862927
"Fraxinus pennsylvanica",40.775939,-73.82583
"Fraxinus pennsylvanica",40.694011,-73.863093
"Fraxinus pennsylvanica",40.694962,-73.866788
"Fraxinus pennsylvanica",40.770892,-73.821355
