"species","decimalLatitude","decimalLongitude"
"Acer saccharinum",40.542824,-76.956651
"Acer saccharinum",41.691652,-86.982577
"Acer saccharinum",40.067765,-75.229666
"Acer saccharinum",39.322667,-77.728942
"Acer saccharinum",42.311528,-72.862014
"Acer saccharinum",39.999315,-75.078494
"Acer saccharinum",41.980151,-87.740993
"Acer saccharinum",39.026444,-76.798995
"Acer saccharinum",38.906379,-77.411904
"Acer saccharinum",44.741863,-93.125825
"Acer saccharinum",39.659643,-79.638469
"Acer saccharinum",37.433964,-93.123886
"Acer saccharinum",45.085239,-92.784697
"Acer saccharinum",40.873325,-74.011188
"Acer saccharinum",40.558678,-74.611073
"Acer saccharinum",39.188086,-84.542983
"Acer saccharinum",40.336388,-80.104321
"Acer saccharinum",39.450875,-76.551286
"Acer saccharinum",41.747392,-72.888472
"Acer saccharinum",35.846788,-94.682322
"Acer saccharinum",40.751223,-82.107295
"Acer saccharinum",39.031768,-77.244749
"Acer saccharinum",39.250863,-84.39184
"Acer saccharinum",41.787537,-72.648981
"Acer saccharinum",39.845342,-82.600718
"Acer saccharinum",42.297636,-83.662871
"Acer saccharinum",43.020904,-76.802229
"Acer saccharinum",38.246771,-85.726339
"Acer saccharinum",39.556986,-76.096552
"Acer saccharinum",44.054416,-94.550064
"Acer saccharinum",36.155497,-86.66231
"Acer saccharinum",40.704043,-74.227919
"Acer saccharinum",35.653105,-90.923018
"Acer saccharinum",45.173634,-93.018568
"Acer saccharinum",41.611365,-83.213138
"Acer saccharinum",40.891778,-73.890184
"Acer saccharinum",34.026986,-84.141642
"Acer saccharinum",41.941382,-88.763368
"Acer saccharinum",41.933577,-88.759291
"Acer saccharinum",41.547255,-89.117585
"Acer saccharinum",44.311357,-96.798388
"Acer saccharinum",44.058104,-89.812245
"Acer saccharinum",43.075158,-89.402194
"Acer saccharinum",43.742773,-91.229387
"Acer saccharinum",42.121503,-88.851206
"Acer saccharinum",42.03438,-89.324954
"Acer saccharinum",42.000248,-89.252563
"Acer saccharinum",42.108358,-88.87843
"Acer saccharinum",39.998517,-88.651531
"Acer saccharinum",42.108358,-88.877874
"Acer saccharinum",42.155051,-89.230573
"Acer saccharinum",40.003823,-88.64603
"Acer saccharinum",41.753836,-88.877044
"Acer saccharinum",30.5819,-84.9653
"Acer saccharinum",40.871624,-73.872498
"Acer saccharinum",41.707484,-88.1664
"Acer saccharinum",40.670646,-73.835131
"Acer saccharinum",38.465763,-75.750237
"Acer saccharinum",40.895253,-73.888313
"Acer saccharinum",41.729448,-86.246334
"Acer saccharinum",44.04723,-72.067222
"Acer saccharinum",40.611272,-79.162778
"Acer saccharinum",39.930257,-75.167339
"Acer saccharinum",40.867661,-73.874436
"Acer saccharinum",43.195566,-90.264597
"Acer saccharinum",45.155175,-93.447412
"Acer saccharinum",42.462671,-71.646971
"Acer saccharinum",33.96173,-84.47763
"Acer saccharinum",39.020006,-77.244958
"Acer saccharinum",39.330653,-82.102553
"Acer saccharinum",44.59358,-73.204834
"Acer saccharinum",40.068203,-75.229172
"Acer saccharinum",42.475267,-79.36615
"Acer saccharinum",41.611956,-81.52369
"Acer saccharinum",41.646023,-79.408475
"Acer saccharinum",38.021297,-84.468637
"Acer saccharinum",38.890571,-77.156916
"Acer saccharinum",40.739608,-73.740264
"Acer saccharinum",43.74284,-73.052498
"Acer saccharinum",39.33208,-76.76307
"Acer saccharinum",40.687691,-73.963666
"Acer saccharinum",40.741637,-73.815728
"Acer saccharinum",40.792791,-75.977773
"Acer saccharinum",36.780132,-81.784235
"Acer saccharinum",40.29124,-74.701225
"Acer saccharinum",44.961822,-93.30258
"Acer saccharinum",38.91636,-76.943795
"Acer saccharinum",44.922148,-93.006169
"Acer saccharinum",42.348394,-72.601812
"Acer saccharinum",44.525153,-73.271783
"Acer saccharinum",37.703982,-97.357584
"Acer saccharinum",39.067899,-77.33118
"Acer saccharinum",40.928543,-73.966943
"Acer saccharinum",36.078379,-94.186831
"Acer saccharinum",35.540338,-94.05555
"Acer saccharinum",36.267289,-93.943206
"Acer saccharinum",43.693948,-73.033882
"Acer saccharinum",44.786581,-93.376402
"Acer saccharinum",35.196807,-89.936275
"Acer saccharinum",40.320623,-76.88705
"Acer saccharinum",40.913805,-74.028625
"Acer saccharinum",38.781353,-77.07248
"Acer saccharinum",39.613646,-86.106653
"Acer saccharinum",42.343621,-89.054479
"Acer saccharinum",40.398422,-86.767346
"Acer saccharinum",43.042992,-89.477853
"Acer saccharinum",43.632667,-72.511167
"Acer saccharinum",45.569794,-92.762349
"Acer saccharinum",36.103492,-86.549061
"Acer saccharinum",43.276397,-85.442772
"Acer saccharinum",38.916347,-76.943803
"Acer saccharinum",41.037945,-73.91581
"Acer saccharinum",41.831978,-86.624975
"Acer saccharinum",41.427325,-80.20861
"Acer saccharinum",33.868637,-84.266738
"Acer saccharinum",40.394518,-86.911467
"Acer saccharinum",39.247008,-84.209358
"Acer saccharinum",42.645716,-73.782252
"Acer saccharinum",41.519289,-87.967544
"Acer saccharinum",40.873959,-75.577234
"Acer saccharinum",40.178513,-75.154372
"Acer saccharinum",38.904551,-77.12557
"Acer saccharinum",40.193545,-87.698867
"Acer saccharinum",44.504918,-72.998791
"Acer saccharinum",40.689342,-74.43788
"Acer saccharinum",34.020216,-88.052928
"Acer saccharinum",38.216648,-91.169434
"Acer saccharinum",42.398355,-71.09125
"Acer saccharinum",46.001433,-68.48495
"Acer saccharinum",40.557292,-74.651004
"Acer saccharinum",35.854418,-86.398641
"Acer saccharinum",40.868553,-73.873031
"Acer saccharinum",40.873339,-74.011337
"Acer saccharinum",38.896339,-77.119405
"Acer saccharinum",42.274575,-83.668128
"Acer saccharinum",36.167887,-86.718631
"Acer saccharinum",44.922864,-92.944067
"Acer saccharinum",39.131297,-77.76693
"Acer saccharinum",42.141637,-87.975526
"Acer saccharinum",40.26479,-74.858223
"Acer saccharinum",40.870872,-73.873444
"Acer saccharinum",40.564744,-74.638961
"Acer saccharinum",43.886288,-73.67755
"Acer saccharinum",38.710075,-76.883903
"Acer saccharinum",40.849625,-74.185662
"Acer saccharinum",44.566042,-73.311745
"Acer saccharinum",40.581942,-75.196028
"Acer saccharinum",35.284446,-93.119368
"Acer saccharinum",39.3223,-77.730713
"Acer saccharinum",44.738422,-71.1475
"Acer saccharinum",37.311646,-79.888741
"Acer saccharinum",39.149271,-84.426854
"Acer saccharinum",42.301703,-72.239613
"Acer saccharinum",39.280033,-80.36062
"Acer saccharinum",40.335822,-80.115841
"Acer saccharinum",42.427667,-71.190648
"Acer saccharinum",35.851283,-95.312086
"Acer saccharinum",37.993483,-75.839133
"Acer saccharinum",46.344234,-94.215085
"Acer saccharinum",43.690679,-73.025653
"Acer saccharinum",40.470695,-76.979973
"Acer saccharinum",40.89318,-73.892561
"Acer saccharinum",39.420745,-76.540322
"Acer saccharinum",40.748355,-76.858188
"Acer saccharinum",40.873397,-74.011222
"Acer saccharinum",39.097528,-93.727681
"Acer saccharinum",41.523141,-87.229732
"Acer saccharinum",40.447319,-86.938652
"Acer saccharinum",44.70743,-93.17395
"Acer saccharinum",35.893342,-82.825089
"Acer saccharinum",39.183952,-76.831825
"Acer saccharinum",41.755086,-72.654785
"Acer saccharinum",35.835605,-90.678223
"Acer saccharinum",41.928338,-87.636183
"Acer saccharinum",42.188805,-71.024351
"Acer saccharinum",38.958213,-77.27738
"Acer saccharinum",39.176777,-84.427063
"Acer saccharinum",39.212125,-89.972716
"Acer saccharinum",35.0802,-84.030992
"Acer saccharinum",43.638972,-72.220488
"Acer saccharinum",43.189133,-83.714577
"Acer saccharinum",44.583487,-73.186781
"Acer saccharinum",42.76054,-88.689735
"Acer saccharinum",40.155233,-74.05843
"Acer saccharinum",40.017334,-75.209346
"Acer saccharinum",40.320714,-76.887064
"Acer saccharinum",44.832246,-71.0752
"Acer saccharinum",40.507605,-80.363363
"Acer saccharinum",40.354917,-75.267412
"Acer saccharinum",44.527762,-73.269864
"Acer saccharinum",39.290347,-84.386733
"Acer saccharinum",40.122639,-88.19625
"Acer saccharinum",40.745181,-73.737456
"Acer saccharinum",37.295504,-85.397642
"Acer saccharinum",43.045113,-91.165335
"Acer saccharinum",44.398365,-73.234815
"Acer saccharinum",44.708253,-93.17174
"Acer saccharinum",38.20479,-85.695422
"Acer saccharinum",41.431767,-90.924872
"Acer saccharinum",40.778709,-96.63073
"Acer saccharinum",44.757657,-68.85749
"Acer saccharinum",35.908726,-96.925377
"Acer saccharinum",41.582365,-93.642395
"Acer saccharinum",40.533433,-79.78762
"Acer saccharinum",39.88002,-75.263267
"Acer saccharinum",42.642391,-73.740173
"Acer saccharinum",41.950882,-91.634459
"Acer saccharinum",48.047717,-91.662924
"Acer saccharinum",42.611663,-72.555917
"Acer saccharinum",40.604928,-77.468947
"Acer saccharinum",38.882544,-76.972513
"Acer saccharinum",41.619194,-80.163771
"Acer saccharinum",40.866224,-74.001562
"Acer saccharinum",36.073603,-94.168786
"Acer saccharinum",46.164964,-94.228512
"Acer saccharinum",38.19509,-84.865972
"Acer saccharinum",41.991629,-76.524788
"Acer saccharinum",44.804375,-91.474373
"Acer saccharinum",42.477895,-71.333343
"Acer saccharinum",42.318197,-72.646678
"Acer saccharinum",37.091058,-84.637616
"Acer saccharinum",46.341184,-94.215956
"Acer saccharinum",39.13108,-77.525446
"Acer saccharinum",36.227039,-95.903823
"Acer saccharinum",42.098524,-87.935115
"Acer saccharinum",45.24276,-88.031845
"Acer saccharinum",41.132695,-96.217522
"Acer saccharinum",35.074423,-92.494286
"Acer saccharinum",39.967713,-75.184901
"Acer saccharinum",44.50487,-73.231809
"Acer saccharinum",43.61513,-84.179562
"Acer saccharinum",39.950382,-75.210652
"Acer saccharinum",40.043767,-82.966362
"Acer saccharinum",36.923187,-82.451263
"Acer saccharinum",38.994577,-77.133855
"Acer saccharinum",44.493296,-73.196997
"Acer saccharinum",44.255622,-70.25747
"Acer saccharinum",39.097809,-84.592194
"Acer saccharinum",44.213197,-88.41804
"Acer saccharinum",40.241495,-75.122322
"Acer saccharinum",36.125025,-97.070075
"Acer saccharinum",35.142197,-92.452052
"Acer saccharinum",40.939648,-74.137073
"Acer saccharinum",34.743783,-86.569687
"Acer saccharinum",44.334784,-72.762857
"Acer saccharinum",38.185814,-85.761619
"Acer saccharinum",42.064704,-72.404069
"Acer saccharinum",43.097599,-77.477571
"Acer saccharinum",44.458175,-73.222212
"Acer saccharinum",39.703737,-89.615363
"Acer saccharinum",44.020458,-91.488647
"Acer saccharinum",40.571153,-74.16643
"Acer saccharinum",40.04013,-74.980913
"Acer saccharinum",38.280643,-85.76545
"Acer saccharinum",41.678864,-83.374031
"Acer saccharinum",41.427313,-80.208648
"Acer saccharinum",40.617129,-74.493645
"Acer saccharinum",39.998571,-74.776033
"Acer saccharinum",44.935531,-93.520328
"Acer saccharinum",41.609642,-83.206712
"Acer saccharinum",44.013064,-73.170455
"Acer saccharinum",35.816118,-83.823971
"Acer saccharinum",42.981455,-85.593838
"Acer saccharinum",43.311952,-73.663294
"Acer saccharinum",42.369676,-73.716872
"Acer saccharinum",45.5653,-94.196272
"Acer saccharinum",44.899128,-71.501892
"Acer saccharinum",41.199509,-73.434632
"Acer saccharinum",34.13432,-81.261162
"Acer saccharinum",43.088317,-70.937171
"Acer saccharinum",38.981377,-76.998088
"Acer saccharinum",39.507357,-87.462028
"Acer saccharinum",41.199418,-73.433769
"Acer saccharinum",38.840204,-77.057541
"Acer saccharinum",40.200182,-74.759248
"Acer saccharinum",42.477867,-71.333283
"Acer saccharinum",38.229625,-87.98652
"Acer saccharinum",38.841595,-77.058846
"Acer saccharinum",39.947372,-83.010972
"Acer saccharinum",40.871079,-73.872798
"Acer saccharinum",42.262101,-83.731472
"Acer saccharinum",43.478551,-70.388886
"Acer saccharinum",39.113354,-77.178235
"Acer saccharinum",42.928124,-73.250418
"Acer saccharinum",44.933587,-93.123069
"Acer saccharinum",40.4212,-86.899132
"Acer saccharinum",39.058975,-77.249572
"Acer saccharinum",40.924622,-74.2863
"Acer saccharinum",41.893117,-88.0783
"Acer saccharinum",40.429722,-79.953331
"Acer saccharinum",39.794979,-76.989885
"Acer saccharinum",40.110184,-88.179034
"Acer saccharinum",40.421743,-86.899244
"Acer saccharinum",41.964872,-73.370987
"Acer saccharinum",45.520483,-92.7288
"Acer saccharinum",40.291701,-79.579821
"Acer saccharinum",40.640531,-74.10207
"Acer saccharinum",37.981815,-87.587503
"Acer saccharinum",42.282832,-83.754068
"Acer saccharinum",43.122211,-85.559434
"Acer saccharinum",35.663673,-78.397198
"Acer saccharinum",39.81446,-86.401412
"Acer saccharinum",42.039003,-93.603058
"Acer saccharinum",42.457908,-71.117394
"Acer saccharinum",39.319751,-76.633391
"Acer saccharinum",38.073116,-84.392611
"Acer saccharinum",40.546577,-74.661498
"Acer saccharinum",40.037171,-75.345004
"Acer saccharinum",39.108609,-84.517375
"Acer saccharinum",40.610928,-74.436921
"Acer saccharinum",41.513886,-81.388388
"Acer saccharinum",42.024106,-93.658395
"Acer saccharinum",42.302042,-71.283656
"Acer saccharinum",35.002368,-85.202008
"Acer saccharinum",40.704327,-74.250326
"Acer saccharinum",43.167433,-77.455002
"Acer saccharinum",39.631697,-78.374908
"Acer saccharinum",42.319085,-71.35694
"Acer saccharinum",38.66315,-76.062756
"Acer saccharinum",35.783919,-78.68933
"Acer saccharinum",44.138903,-72.666192
"Acer saccharinum",39.595658,-79.955182
"Acer saccharinum",41.125839,-78.751984
"Acer saccharinum",43.057497,-87.897056
"Acer saccharinum",44.718942,-93.143294
"Acer saccharinum",43.83892,-73.368667
"Acer saccharinum",41.92961,-87.637451
"Acer saccharinum",40.176762,-83.13958
"Acer saccharinum",41.161502,-85.518928
"Acer saccharinum",44.328556,-75.25914
"Acer saccharinum",42.492243,-71.398499
"Acer saccharinum",42.102082,-80.052381
"Acer saccharinum",38.335796,-75.214271
"Acer saccharinum",40.87336,-74.011451
"Acer saccharinum",41.464844,-72.830978
"Acer saccharinum",42.9465,-89.586967
"Acer saccharinum",45.761715,-95.384974
"Acer saccharinum",41.597048,-73.399269
"Acer saccharinum",42.991836,-91.068057
"Acer saccharinum",43.104478,-71.674233
"Acer saccharinum",43.750557,-72.227501
"Acer saccharinum",39.343561,-82.074361
"Acer saccharinum",39.994938,-83.013633
"Acer saccharinum",41.073961,-85.165852
"Acer saccharinum",41.897871,-88.082295
"Acer saccharinum",39.021746,-76.999212
"Acer saccharinum",40.512823,-80.364647
"Acer saccharinum",37.781817,-97.544132
"Acer saccharinum",41.391653,-85.705276
"Acer saccharinum",40.190789,-75.458047
"Acer saccharinum",37.288851,-80.04472
"Acer saccharinum",44.821984,-68.703802
"Acer saccharinum",40.252625,-75.150772
"Acer saccharinum",38.695025,-77.063703
"Acer saccharinum",34.718685,-86.642883
"Acer saccharinum",40.581405,-79.733292
"Acer saccharinum",43.691572,-73.02941
"Acer saccharinum",42.578762,-83.850356
"Acer saccharinum",40.554768,-74.584368
"Acer saccharinum",39.155382,-76.488957
"Acer saccharinum",40.901443,-74.007336
"Acer saccharinum",42.954407,-71.453201
"Acer saccharinum",45.586891,-95.909187
"Acer saccharinum",40.243354,-87.311104
"Acer saccharinum",40.316167,-74.362473
"Acer saccharinum",39.141932,-84.597008
"Acer saccharinum",35.815422,-90.656578
"Acer saccharinum",39.895966,-82.87278
"Acer saccharinum",43.19768,-77.601836
"Acer saccharinum",43.60058,-70.37132
"Acer saccharinum",39.32587,-76.86559
"Acer saccharinum",41.405115,-82.174241
"Acer saccharinum",44.018874,-92.425708
"Acer saccharinum",40.015411,-83.017365
"Acer saccharinum",37.53972,-77.493562
"Acer saccharinum",40.165669,-84.49788
"Acer saccharinum",37.744367,-81.100905
"Acer saccharinum",35.273965,-93.134639
"Acer saccharinum",35.144451,-89.995125
"Acer saccharinum",46.33507,-94.219774
"Acer saccharinum",40.81787,-73.949128
"Acer saccharinum",40.433631,-86.9126
"Acer saccharinum",38.333886,-85.476038
"Acer saccharinum",38.975014,-77.21704
"Acer saccharinum",42.359008,-89.055328
"Acer saccharinum",39.216835,-76.886062
"Acer saccharinum",40.86275,-74.007858
"Acer saccharinum",39.387033,-82.144102
"Acer saccharinum",43.955541,-88.960196
"Acer saccharinum",38.220111,-85.712169
"Acer saccharinum",39.372004,-82.127152
"Acer saccharinum",39.05369,-76.990006
"Acer saccharinum",43.69417,-73.03577
"Acer saccharinum",40.431376,-79.911402
"Acer saccharinum",38.866241,-77.457176
"Acer saccharinum",44.941446,-73.160452
"Acer saccharinum",39.982649,-75.108959
"Acer saccharinum",39.162461,-78.001519
"Acer saccharinum",41.462975,-81.786317
"Acer saccharinum",40.6231,-73.904305
"Acer saccharinum",39.371982,-82.127325
"Acer saccharinum",40.71373,-74.311607
"Acer saccharinum",40.177455,-77.180461
"Acer saccharinum",39.332586,-82.123667
"Acer saccharinum",40.294945,-74.871063
"Acer saccharinum",39.044174,-77.31101
"Acer saccharinum",43.069914,-88.036461
"Acer saccharinum",40.87322,-74.01226
"Acer saccharinum",40.419987,-86.89901
"Acer saccharinum",41.087419,-85.135744
"Acer saccharinum",39.194029,-77.231752
"Acer saccharinum",39.640015,-77.76104
"Acer saccharinum",44.014333,-92.457134
"Acer saccharinum",38.891906,-76.963944
"Acer saccharinum",39.954779,-74.949042
"Acer saccharinum",42.593802,-82.930041
"Acer saccharinum",40.29529,-74.730293
"Acer saccharinum",39.614703,-83.247187
"Acer saccharinum",42.040878,-87.796387
"Acer saccharinum",40.663438,-74.313189
"Acer saccharinum",43.013299,-85.66889
"Acer saccharinum",40.431774,-86.904762
"Acer saccharinum",42.546533,-70.861009
"Acer saccharinum",41.978228,-87.740652
"Acer saccharinum",38.839108,-77.058733
"Acer saccharinum",36.84183,-84.343078
"Acer saccharinum",45.088447,-93.340783
"Acer saccharinum",43.114469,-89.49107
"Acer saccharinum",40.186739,-74.75333
"Acer saccharinum",40.666705,-74.31665
"Acer saccharinum",43.061547,-89.420692
"Acer saccharinum",39.098583,-84.462837
"Acer saccharinum",39.937389,-75.147509
"Acer saccharinum",42.469675,-71.351416
"Acer saccharinum",40.599519,-74.676819
"Acer saccharinum",40.990063,-74.014839
"Acer saccharinum",35.553607,-95.471054
"Acer saccharinum",37.983328,-87.588708
"Acer saccharinum",40.502546,-78.02063
"Acer saccharinum",39.257847,-84.279924
"Acer saccharinum",38.479244,-81.367193
"Acer saccharinum",42.473083,-71.380775
"Acer saccharinum",34.371075,-91.122331
"Acer saccharinum",39.675964,-75.765121
"Acer saccharinum",42.935662,-89.398087
"Acer saccharinum",44.651428,-72.827278
"Acer saccharinum",39.367054,-77.387466
"Acer saccharinum",46.82478,-92.070854
"Acer saccharinum",35.094313,-89.718212
"Acer saccharinum",38.593441,-91.126928
"Acer saccharinum",35.850981,-84.166355
"Acer saccharinum",39.370673,-82.125028
"Acer saccharinum",44.92952,-93.670159
"Acer saccharinum",39.372008,-82.12725
"Acer saccharinum",44.013929,-73.170469
"Acer saccharinum",39.386984,-80.087353
"Acer saccharinum",42.416415,-71.132493
"Acer saccharinum",44.397872,-73.234925
"Acer saccharinum",39.421392,-76.58722
"Acer saccharinum",39.142361,-84.51832
"Acer saccharinum",42.299375,-71.28553
"Acer saccharinum",42.141937,-87.83367
"Acer saccharinum",42.475333,-79.3692
"Acer saccharinum",41.84016,-91.393966
"Acer saccharinum",41.239777,-81.638178
"Acer saccharinum",38.82782,-94.726181
"Acer saccharinum",45.040009,-93.169603
"Acer saccharinum",39.620498,-79.96328
"Acer saccharinum",44.889825,-93.180388
