"species","decimalLatitude","decimalLongitude"
"Liquidambar styraciflua",40.574461,-74.136576
"Liquidambar styraciflua",40.574584,-74.131284
"Liquidambar styraciflua",40.577644,-74.129391
"Liquidambar styraciflua",40.572413,-74.16715
"Liquidambar styraciflua",40.571759,-74.168321
"Liquidambar styraciflua",40.762179,-73.766981
"Liquidambar styraciflua",40.587915,-74.161281
"Liquidambar styraciflua",40.667546,-73.956979
"Liquidambar styraciflua",40.656093,-73.899225
"Liquidambar styraciflua",40.685203,-73.959794
"Liquidambar styraciflua",40.540098,-74.155191
"Liquidambar styraciflua",40.716234,-73.789716
"Liquidambar styraciflua",40.716156,-73.789891
"Liquidambar styraciflua",40.729323,-73.749027
"Liquidambar styraciflua",40.790801,-73.843305
"Liquidambar styraciflua",40.789446,-73.844428
"Liquidambar styraciflua",40.57474,-74.135474
"Liquidambar styraciflua",40.573472,-74.136527
"Liquidambar styraciflua",40.55205,-74.142316
"Liquidambar styraciflua",40.553334,-74.138794
"Liquidambar styraciflua",40.628869,-73.90539
"Liquidambar styraciflua",40.545508,-74.146667
"Liquidambar styraciflua",40.69003,-73.937388
"Liquidambar styraciflua",40.692013,-73.939671
"Liquidambar styraciflua",40.70104,-73.90822
"Liquidambar styraciflua",40.733844,-73.852057
"Liquidambar styraciflua",40.700387,-73.741901
"Liquidambar styraciflua",40.603056,-74.100361
"Liquidambar styraciflua",40.716422,-73.961289
"Liquidambar styraciflua",40.604916,-74.103547
"Liquidambar styraciflua",40.753336,-73.809714
"Liquidambar styraciflua",40.574012,-74.124623
"Liquidambar styraciflua",40.646716,-73.983021
"Liquidambar styraciflua",40.645491,-73.986166
"Liquidambar styraciflua",40.718237,-73.958485
"Liquidambar styraciflua",40.797631,-73.962311
"Liquidambar styraciflua",40.882454,-73.907852
"Liquidambar styraciflua",40.764726,-73.778353
"Liquidambar styraciflua",40.543579,-74.157519
"Liquidambar styraciflua",40.663478,-73.920915
"Liquidambar styraciflua",40.677688,-73.960297
"Liquidambar styraciflua",40.681203,-73.905512
"Liquidambar styraciflua",40.673846,-73.900601
"Liquidambar styraciflua",40.67871,-73.911957
"Liquidambar styraciflua",40.718235,-73.756866
"Liquidambar styraciflua",40.716449,-73.860263
"Liquidambar styraciflua",40.673304,-73.904235
"Liquidambar styraciflua",40.773161,-73.897208
"Liquidambar styraciflua",40.772418,-73.897386
"Liquidambar styraciflua",40.655056,-73.75181
"Liquidambar styraciflua",40.838664,-73.865705
"Liquidambar styraciflua",40.839206,-73.866444
"Liquidambar styraciflua",40.712247,-73.957296
"Liquidambar styraciflua",40.645449,-73.982006
"Liquidambar styraciflua",40.535989,-74.206601
"Liquidambar styraciflua",40.7338,-73.952259
"Liquidambar styraciflua",40.727117,-73.949579
"Liquidambar styraciflua",40.728557,-73.950403
"Liquidambar styraciflua",40.730124,-73.943407
"Liquidambar styraciflua",40.712747,-73.958433
"Liquidambar styraciflua",40.701521,-73.985673
"Liquidambar styraciflua",40.766229,-73.77886
"Liquidambar styraciflua",40.589697,-73.801084
"Liquidambar styraciflua",40.590296,-73.801177
"Liquidambar styraciflua",40.661339,-73.957063
"Liquidambar styraciflua",40.599708,-74.082435
"Liquidambar styraciflua",40.735,-73.896277
"Liquidambar styraciflua",40.755743,-73.891151
"Liquidambar styraciflua",40.766513,-73.778646
"Liquidambar styraciflua",40.77007,-73.898679
"Liquidambar styraciflua",40.61163,-74.006512
"Liquidambar styraciflua",40.725978,-73.946025
"Liquidambar styraciflua",40.872705,-73.900765
"Liquidambar styraciflua",40.76786,-73.795474
"Liquidambar styraciflua",40.762949,-73.825173
"Liquidambar styraciflua",40.607499,-73.764337
"Liquidambar styraciflua",40.572968,-74.122791
"Liquidambar styraciflua",40.75853,-73.893266
"Liquidambar styraciflua",40.706551,-73.965036
"Liquidambar styraciflua",40.708694,-73.943675
"Liquidambar styraciflua",40.757238,-73.896977
"Liquidambar styraciflua",40.757807,-73.893417
"Liquidambar styraciflua",40.58662,-74.089566
"Liquidambar styraciflua",40.640574,-73.977214
"Liquidambar styraciflua",40.556692,-74.170577
"Liquidambar styraciflua",40.554769,-74.169655
"Liquidambar styraciflua",40.851138,-73.901304
"Liquidambar styraciflua",40.852225,-73.90102
"Liquidambar styraciflua",40.590704,-73.796525
"Liquidambar styraciflua",40.573675,-74.126819
"Liquidambar styraciflua",40.557118,-74.162579
"Liquidambar styraciflua",40.712188,-73.907535
"Liquidambar styraciflua",40.540671,-74.193175
"Liquidambar styraciflua",40.540668,-74.192952
"Liquidambar styraciflua",40.540247,-74.191729
"Liquidambar styraciflua",40.540016,-74.192564
"Liquidambar styraciflua",40.752218,-73.900134
"Liquidambar styraciflua",40.906027,-73.852917
"Liquidambar styraciflua",40.903175,-73.847654
"Liquidambar styraciflua",40.708272,-73.949205
"Liquidambar styraciflua",40.557429,-74.135171
"Liquidambar styraciflua",40.555937,-74.12968
"Liquidambar styraciflua",40.554609,-74.130758
"Liquidambar styraciflua",40.567465,-74.133959
"Liquidambar styraciflua",40.716582,-73.936775
"Liquidambar styraciflua",40.567599,-74.136862
"Liquidambar styraciflua",40.569956,-74.138256
"Liquidambar styraciflua",40.567627,-74.132496
"Liquidambar styraciflua",40.720211,-73.935925
"Liquidambar styraciflua",40.757374,-73.918162
"Liquidambar styraciflua",40.7538,-73.92106
"Liquidambar styraciflua",40.755646,-73.918318
"Liquidambar styraciflua",40.72885,-73.944967
"Liquidambar styraciflua",40.903123,-73.847552
"Liquidambar styraciflua",40.564824,-74.123039
"Liquidambar styraciflua",40.559972,-74.122795
"Liquidambar styraciflua",40.562449,-74.118904
"Liquidambar styraciflua",40.563263,-74.124216
"Liquidambar styraciflua",40.56299,-74.124739
"Liquidambar styraciflua",40.562715,-74.123607
"Liquidambar styraciflua",40.89904,-73.847299
"Liquidambar styraciflua",40.714242,-73.845768
"Liquidambar styraciflua",40.560231,-74.130567
"Liquidambar styraciflua",40.894514,-73.849123
"Liquidambar styraciflua",40.563719,-74.127182
"Liquidambar styraciflua",40.895126,-73.850317
"Liquidambar styraciflua",40.545042,-74.194454
"Liquidambar styraciflua",40.548001,-74.191872
"Liquidambar styraciflua",40.626225,-74.15888
"Liquidambar styraciflua",40.663241,-73.763537
"Liquidambar styraciflua",40.721536,-73.941055
"Liquidambar styraciflua",40.893702,-73.848812
"Liquidambar styraciflua",40.545877,-74.190149
"Liquidambar styraciflua",40.733102,-73.717998
"Liquidambar styraciflua",40.687265,-73.864577
"Liquidambar styraciflua",40.636499,-73.961681
"Liquidambar styraciflua",40.752358,-73.879759
"Liquidambar styraciflua",40.724947,-73.840566
"Liquidambar styraciflua",40.592429,-74.161804
"Liquidambar styraciflua",40.746609,-73.703318
"Liquidambar styraciflua",40.619629,-73.964065
"Liquidambar styraciflua",40.62431,-73.964003
"Liquidambar styraciflua",40.891263,-73.846926
"Liquidambar styraciflua",40.890499,-73.846633
"Liquidambar styraciflua",40.892116,-73.846292
"Liquidambar styraciflua",40.892175,-73.846635
"Liquidambar styraciflua",40.548118,-74.188651
"Liquidambar styraciflua",40.749489,-73.902588
"Liquidambar styraciflua",40.603292,-73.932384
"Liquidambar styraciflua",40.548374,-74.218068
"Liquidambar styraciflua",40.54822,-74.218771
"Liquidambar styraciflua",40.632365,-73.973906
"Liquidambar styraciflua",40.720354,-73.85037
"Liquidambar styraciflua",40.661846,-73.754051
"Liquidambar styraciflua",40.724603,-73.946334
"Liquidambar styraciflua",40.648905,-73.98048
"Liquidambar styraciflua",40.58062,-74.102274
"Liquidambar styraciflua",40.758185,-73.766926
"Liquidambar styraciflua",40.618438,-73.969721
"Liquidambar styraciflua",40.559189,-74.141549
"Liquidambar styraciflua",40.556189,-74.149591
"Liquidambar styraciflua",40.561156,-74.147044
"Liquidambar styraciflua",40.553357,-74.149296
"Liquidambar styraciflua",40.554439,-74.151492
"Liquidambar styraciflua",40.552714,-74.133825
"Liquidambar styraciflua",40.622862,-73.955715
"Liquidambar styraciflua",40.556155,-74.139509
"Liquidambar styraciflua",40.532273,-74.206386
"Liquidambar styraciflua",40.599002,-74.167716
"Liquidambar styraciflua",40.830117,-73.91425
"Liquidambar styraciflua",40.82401,-73.899399
"Liquidambar styraciflua",40.825195,-73.899198
"Liquidambar styraciflua",40.762012,-73.8294
"Liquidambar styraciflua",40.538032,-74.152028
"Liquidambar styraciflua",40.542501,-74.208194
"Liquidambar styraciflua",40.626698,-73.970298
"Liquidambar styraciflua",40.635315,-73.959366
"Liquidambar styraciflua",40.802194,-73.932499
"Liquidambar styraciflua",40.79963,-73.935532
"Liquidambar styraciflua",40.538211,-74.204455
"Liquidambar styraciflua",40.901823,-73.904928
"Liquidambar styraciflua",40.636947,-73.908489
"Liquidambar styraciflua",40.753109,-73.714818
"Liquidambar styraciflua",40.620039,-73.915308
"Liquidambar styraciflua",40.648492,-74.000937
"Liquidambar styraciflua",40.626821,-73.969149
"Liquidambar styraciflua",40.752003,-73.775841
"Liquidambar styraciflua",40.704105,-73.830548
"Liquidambar styraciflua",40.802968,-73.949974
"Liquidambar styraciflua",40.70739,-73.731344
"Liquidambar styraciflua",40.848082,-73.864019
"Liquidambar styraciflua",40.631756,-74.107702
"Liquidambar styraciflua",40.606803,-73.967515
"Liquidambar styraciflua",40.545923,-74.15551
"Liquidambar styraciflua",40.874114,-73.866175
"Liquidambar styraciflua",40.725859,-73.739462
"Liquidambar styraciflua",40.634668,-73.901348
"Liquidambar styraciflua",40.614515,-73.956396
"Liquidambar styraciflua",40.624152,-74.141417
"Liquidambar styraciflua",40.681841,-73.972205
"Liquidambar styraciflua",40.618795,-74.135558
"Liquidambar styraciflua",40.624437,-74.150366
"Liquidambar styraciflua",40.622744,-74.134919
"Liquidambar styraciflua",40.550269,-74.14366
"Liquidambar styraciflua",40.654095,-73.939258
"Liquidambar styraciflua",40.582858,-74.102308
"Liquidambar styraciflua",40.770283,-73.800806
"Liquidambar styraciflua",40.548125,-74.141912
"Liquidambar styraciflua",40.844077,-73.937219
"Liquidambar styraciflua",40.624885,-74.161009
"Liquidambar styraciflua",40.718662,-73.755871
"Liquidambar styraciflua",40.605184,-73.954758
"Liquidambar styraciflua",40.633955,-73.961207
"Liquidambar styraciflua",40.697667,-73.935674
"Liquidambar styraciflua",40.633098,-73.955249
"Liquidambar styraciflua",40.660665,-73.950538
"Liquidambar styraciflua",40.634872,-73.953156
"Liquidambar styraciflua",40.884952,-73.911149
"Liquidambar styraciflua",40.741115,-73.806481
"Liquidambar styraciflua",40.654817,-73.950091
"Liquidambar styraciflua",40.546548,-74.158073
"Liquidambar styraciflua",40.546438,-74.158282
"Liquidambar styraciflua",40.541019,-74.164247
"Liquidambar styraciflua",40.874956,-73.869299
"Liquidambar styraciflua",40.68047,-73.884871
"Liquidambar styraciflua",40.521935,-74.233829
"Liquidambar styraciflua",40.5537,-74.202462
"Liquidambar styraciflua",40.758564,-73.805234
"Liquidambar styraciflua",40.549975,-74.200734
"Liquidambar styraciflua",40.54612,-74.213147
"Liquidambar styraciflua",40.545996,-74.214207
"Liquidambar styraciflua",40.545875,-74.21523
"Liquidambar styraciflua",40.545799,-74.215874
"Liquidambar styraciflua",40.540517,-74.154493
"Liquidambar styraciflua",40.549403,-74.216817
"Liquidambar styraciflua",40.545015,-74.198351
"Liquidambar styraciflua",40.549029,-74.217489
"Liquidambar styraciflua",40.605801,-73.992696
"Liquidambar styraciflua",40.863507,-73.852078
"Liquidambar styraciflua",40.861454,-73.850264
"Liquidambar styraciflua",40.874126,-73.878077
"Liquidambar styraciflua",40.544034,-74.160299
"Liquidambar styraciflua",40.54388,-74.158496
"Liquidambar styraciflua",40.66089,-73.950292
"Liquidambar styraciflua",40.545349,-74.199773
"Liquidambar styraciflua",40.860344,-73.84917
"Liquidambar styraciflua",40.861983,-73.846275
"Liquidambar styraciflua",40.541347,-74.155462
"Liquidambar styraciflua",40.59616,-74.165889
"Liquidambar styraciflua",40.612692,-74.12841
"Liquidambar styraciflua",40.842861,-73.844452
"Liquidambar styraciflua",40.845148,-73.844787
"Liquidambar styraciflua",40.607596,-73.963523
"Liquidambar styraciflua",40.617304,-73.932537
"Liquidambar styraciflua",40.748988,-73.707998
"Liquidambar styraciflua",40.748357,-73.7074
"Liquidambar styraciflua",40.64375,-73.949854
"Liquidambar styraciflua",40.786466,-73.820285
"Liquidambar styraciflua",40.614715,-74.129563
"Liquidambar styraciflua",40.613632,-74.130894
"Liquidambar styraciflua",40.541656,-74.209864
"Liquidambar styraciflua",40.545141,-74.215135
"Liquidambar styraciflua",40.61433,-74.126556
"Liquidambar styraciflua",40.846397,-73.834291
"Liquidambar styraciflua",40.545752,-74.214892
"Liquidambar styraciflua",40.614243,-74.120648
"Liquidambar styraciflua",40.847367,-73.831685
"Liquidambar styraciflua",40.615851,-74.125607
"Liquidambar styraciflua",40.6162,-74.12494
"Liquidambar styraciflua",40.615009,-74.127119
"Liquidambar styraciflua",40.543669,-74.209056
"Liquidambar styraciflua",40.652412,-73.955548
"Liquidambar styraciflua",40.621919,-74.126066
"Liquidambar styraciflua",40.615962,-74.124173
"Liquidambar styraciflua",40.700715,-73.838784
"Liquidambar styraciflua",40.677315,-73.942725
"Liquidambar styraciflua",40.724688,-73.848799
"Liquidambar styraciflua",40.901362,-73.899344
"Liquidambar styraciflua",40.683254,-73.944159
"Liquidambar styraciflua",40.537984,-74.217042
"Liquidambar styraciflua",40.537862,-74.21621
"Liquidambar styraciflua",40.554989,-74.167049
"Liquidambar styraciflua",40.535292,-74.218206
"Liquidambar styraciflua",40.534768,-74.216483
"Liquidambar styraciflua",40.534877,-74.215846
"Liquidambar styraciflua",40.535942,-74.216362
"Liquidambar styraciflua",40.535791,-74.217148
"Liquidambar styraciflua",40.53535,-74.217563
"Liquidambar styraciflua",40.608706,-74.133201
"Liquidambar styraciflua",40.611184,-74.134251
"Liquidambar styraciflua",40.859312,-73.912574
"Liquidambar styraciflua",40.610125,-74.135765
"Liquidambar styraciflua",40.541815,-74.202184
"Liquidambar styraciflua",40.541536,-74.203102
"Liquidambar styraciflua",40.743392,-73.815551
"Liquidambar styraciflua",40.545982,-74.178546
"Liquidambar styraciflua",40.528932,-74.220562
"Liquidambar styraciflua",40.613348,-74.139621
"Liquidambar styraciflua",40.53899,-74.201775
"Liquidambar styraciflua",40.611257,-74.141695
"Liquidambar styraciflua",40.554028,-74.175348
"Liquidambar styraciflua",40.551156,-74.17514
"Liquidambar styraciflua",40.550545,-74.174225
"Liquidambar styraciflua",40.670433,-73.741411
"Liquidambar styraciflua",40.855307,-73.909415
"Liquidambar styraciflua",40.546814,-74.173939
"Liquidambar styraciflua",40.548376,-74.172914
"Liquidambar styraciflua",40.735539,-73.787267
"Liquidambar styraciflua",40.525075,-74.221353
"Liquidambar styraciflua",40.525011,-74.221047
"Liquidambar styraciflua",40.61482,-74.103373
"Liquidambar styraciflua",40.829317,-73.881189
"Liquidambar styraciflua",40.534644,-74.200443
"Liquidambar styraciflua",40.611165,-74.149699
"Liquidambar styraciflua",40.533882,-74.203284
"Liquidambar styraciflua",40.529986,-74.222069
"Liquidambar styraciflua",40.534884,-74.202814
"Liquidambar styraciflua",40.611687,-74.101153
"Liquidambar styraciflua",40.617114,-74.150793
"Liquidambar styraciflua",40.53621,-74.197993
"Liquidambar styraciflua",40.872543,-73.866048
"Liquidambar styraciflua",40.538292,-74.206511
"Liquidambar styraciflua",40.758733,-73.898234
"Liquidambar styraciflua",40.536858,-74.20509
"Liquidambar styraciflua",40.541966,-74.199745
"Liquidambar styraciflua",40.541044,-74.19987
"Liquidambar styraciflua",40.542281,-74.200891
"Liquidambar styraciflua",40.840825,-73.845143
"Liquidambar styraciflua",40.676271,-73.754224
"Liquidambar styraciflua",40.841922,-73.847189
"Liquidambar styraciflua",40.53823,-74.199068
"Liquidambar styraciflua",40.539264,-74.200275
"Liquidambar styraciflua",40.858986,-73.837626
"Liquidambar styraciflua",40.613793,-73.951905
"Liquidambar styraciflua",40.540536,-74.209927
"Liquidambar styraciflua",40.632069,-74.102902
"Liquidambar styraciflua",40.67017,-73.740696
"Liquidambar styraciflua",40.535126,-74.206979
"Liquidambar styraciflua",40.883192,-73.886984
"Liquidambar styraciflua",40.68196,-73.941452
"Liquidambar styraciflua",40.661527,-73.930475
"Liquidambar styraciflua",40.690945,-73.935013
"Liquidambar styraciflua",40.88141,-73.884166
"Liquidambar styraciflua",40.602408,-73.74172
"Liquidambar styraciflua",40.719397,-73.85705
"Liquidambar styraciflua",40.612565,-74.085142
"Liquidambar styraciflua",40.611466,-74.087687
"Liquidambar styraciflua",40.855043,-73.828266
"Liquidambar styraciflua",40.854666,-73.828336
"Liquidambar styraciflua",40.546835,-74.199084
"Liquidambar styraciflua",40.550835,-74.194491
"Liquidambar styraciflua",40.545904,-74.169173
"Liquidambar styraciflua",40.876038,-73.903625
"Liquidambar styraciflua",40.553401,-74.196482
"Liquidambar styraciflua",40.603357,-73.953454
"Liquidambar styraciflua",40.839242,-73.852637
"Liquidambar styraciflua",40.612953,-74.084818
"Liquidambar styraciflua",40.551209,-74.19389
"Liquidambar styraciflua",40.550666,-74.193143
"Liquidambar styraciflua",40.551006,-74.19146
"Liquidambar styraciflua",40.550332,-74.192382
"Liquidambar styraciflua",40.551244,-74.191411
"Liquidambar styraciflua",40.652167,-73.945893
"Liquidambar styraciflua",40.613043,-74.085718
"Liquidambar styraciflua",40.616413,-74.086449
"Liquidambar styraciflua",40.616019,-74.085167
"Liquidambar styraciflua",40.602746,-73.954297
"Liquidambar styraciflua",40.613138,-74.08496
"Liquidambar styraciflua",40.600628,-73.96344
"Liquidambar styraciflua",40.52523,-74.184802
"Liquidambar styraciflua",40.698032,-73.913588
"Liquidambar styraciflua",40.743226,-73.745168
"Liquidambar styraciflua",40.54964,-74.200389
"Liquidambar styraciflua",40.844721,-73.853726
"Liquidambar styraciflua",40.551397,-74.201156
"Liquidambar styraciflua",40.606026,-73.9477
"Liquidambar styraciflua",40.614326,-74.068659
"Liquidambar styraciflua",40.551004,-74.198816
"Liquidambar styraciflua",40.550939,-74.198642
"Liquidambar styraciflua",40.850071,-73.848995
"Liquidambar styraciflua",40.5558,-74.197966
