"species","decimalLatitude","decimalLongitude"
"Quercus ilicifolia",40.869076,-75.635466
"Quercus ilicifolia",40.894871,-75.621867
"Quercus ilicifolia",40.627326,-75.616163
"Quercus ilicifolia",40.594077,-75.572253
"Quercus ilicifolia",40.651818,-75.638157
"Quercus ilicifolia",40.534418,-75.503593
"Quercus ilicifolia",40.589253,-75.739525
"Quercus ilicifolia",40.572308,-75.570589
"Quercus ilicifolia",40.776755,-75.646517
"Quercus ilicifolia",40.752636,-75.6854
"Quercus ilicifolia",40.753406,-75.404626
"Quercus ilicifolia",40.920584,-75.147982
"Quercus ilicifolia",40.809908,-75.547433
"Quercus ilicifolia",40.669444,-75.666569
"Quercus ilicifolia",40.546112,-75.519629
"Quercus ilicifolia",40.638889,-75.662983
"Quercus ilicifolia",40.809031,-75.527129
"Quercus ilicifolia",40.744539,-75.656576
"Quercus ilicifolia",40.556515,-75.539473
"Quercus ilicifolia",40.562009,-75.435262
"Quercus ilicifolia",40.814489,-75.6988
"Quercus ilicifolia",40.855091,-75.719079
"Quercus ilicifolia",40.91166,-75.570012
"Quercus ilicifolia",40.69951,-75.521198
"Quercus ilicifolia",40.802944,-75.47685
"Quercus ilicifolia",40.801081,-75.196545
"Quercus ilicifolia",40.796022,-75.298256
"Quercus ilicifolia",40.842886,-75.219345
"Quercus ilicifolia",42.168894,-76.828375
"Quercus ilicifolia",37.25,-80.25
"Quercus ilicifolia",42.267775,-72.340332
"Quercus ilicifolia",40.919975,-73.122642
"Quercus ilicifolia",42.337373,-71.160558
"Quercus ilicifolia",41.393738,-73.922053
"Quercus ilicifolia",42.430379,-71.122745
"Quercus ilicifolia",41.424903,-72.899649
"Quercus ilicifolia",41.39806,-71.54611
"Quercus ilicifolia",41.45,-71.5875
"Quercus ilicifolia",41.0308,-77.9497
"Quercus ilicifolia",43.205347,-75.58767
"Quercus ilicifolia",41.454475,-73.618104
"Quercus ilicifolia",41.638033,-71.884497
"Quercus ilicifolia",42.02101,-70.884437
"Quercus ilicifolia",42.387923,-71.733091
"Quercus ilicifolia",42.420673,-72.225627
"Quercus ilicifolia",41.42097,-74.100125
"Quercus ilicifolia",41.615515,-70.546429
"Quercus ilicifolia",42.638612,-72.244123
"Quercus ilicifolia",42.713408,-73.86086
"Quercus ilicifolia",42.090695,-71.143897
"Quercus ilicifolia",42.438991,-71.185277
"Quercus ilicifolia",41.401646,-70.56505
"Quercus ilicifolia",42.215697,-72.259078
"Quercus ilicifolia",39.666695,-78.463926
"Quercus ilicifolia",37.235497,-80.088136
"Quercus ilicifolia",41.772115,-74.153723
"Quercus ilicifolia",41.844337,-74.081009
"Quercus ilicifolia",41.67092,-74.361708
