"species","decimalLatitude","decimalLongitude"
"Carya ovata",38.298558,-90.058445
"Carya ovata",42.463212,-71.184837
"Carya ovata",39.974978,-82.418661
"Carya ovata",41.55625,-93.265319
"Carya ovata",40.888786,-73.878814
"Carya ovata",42.260014,-72.640251
"Carya ovata",43.149583,-70.854037
"Carya ovata",42.265643,-70.87242
"Carya ovata",37.88354,-88.38821
"Carya ovata",42.60656,-72.29308
"Carya ovata",42.55488,-72.5177
"Carya ovata",42.80909,-72.50036
"Carya ovata",43.11424,-72.30969
"Carya ovata",42.67121,-71.60419
"Carya ovata",42.32664,-72.67454
"Carya ovata",42.89052,-72.18418
"Carya ovata",42.69163,-72.54901
"Carya ovata",42.94934,-72.29987
"Carya ovata",43.16564,-73.06853
"Carya ovata",42.66696,-71.71158
"Carya ovata",42.46084,-88.32542
"Carya ovata",42.67654,-71.82318
"Carya ovata",42.67578,-72.44598
"Carya ovata",42.52202,-72.60972
"Carya ovata",40.463328,-90.743948
"Carya ovata",37.227635,-89.256572
"Carya ovata",42.76564,-72.27211
"Carya ovata",42.96896,-72.43193
"Carya ovata",42.8625,-72.29601
"Carya ovata",38.73285,-87.98921
"Carya ovata",42.05,-89.333333
"Carya ovata",42.63373,-72.51113
"Carya ovata",36.4338,-88.15094
"Carya ovata",36.735222,-88.116861
"Carya ovata",39.508333,-84.732778
"Carya ovata",41.670515,-73.896312
"Carya ovata",41.834073,-88.474575
"Carya ovata",40.35527,-74.773558
"Carya ovata",43.573387,-73.403158
"Carya ovata",38.286319,-93.428772
"Carya ovata",39.336987,-82.016175
"Carya ovata",43.030317,-76.136305
"Carya ovata",41.004861,-74.125978
"Carya ovata",36.60572,-88.32924
"Carya ovata",39.447697,-81.893683
"Carya ovata",40.363409,-82.915088
"Carya ovata",33.3255,-86.758347
"Carya ovata",43.189822,-89.61763
"Carya ovata",42.397337,-76.535042
"Carya ovata",40.197175,-75.265687
"Carya ovata",43.815287,-89.01773
"Carya ovata",42.150544,-87.78125
"Carya ovata",39.525147,-77.403
"Carya ovata",42.451546,-76.472965
"Carya ovata",41.719383,-72.216263
"Carya ovata",41.339341,-75.903882
"Carya ovata",38.976216,-95.00344
"Carya ovata",38.577442,-78.354622
"Carya ovata",40.147914,-89.052192
"Carya ovata",40.482095,-75.181527
"Carya ovata",40.276846,-88.351776
"Carya ovata",42.070199,-71.592927
"Carya ovata",39.006908,-92.357353
"Carya ovata",40.841035,-73.891984
"Carya ovata",41.90165,-79.113745
"Carya ovata",44.191362,-73.181283
"Carya ovata",41.595047,-90.446617
"Carya ovata",42.354975,-72.405709
"Carya ovata",39.103571,-76.973965
"Carya ovata",42.751717,-84.432197
"Carya ovata",42.713388,-77.460459
"Carya ovata",44.585446,-73.186458
"Carya ovata",40.774738,-74.434753
"Carya ovata",36.583111,-76.151398
"Carya ovata",44.556782,-73.121997
"Carya ovata",40.619611,-74.547004
"Carya ovata",41.59901,-91.869747
"Carya ovata",43.343233,-89.7269
"Carya ovata",40.799833,-73.35619
"Carya ovata",43.574444,-73.399719
"Carya ovata",42.342773,-72.184633
"Carya ovata",41.450577,-91.491251
"Carya ovata",44.625644,-73.205383
"Carya ovata",40.211488,-74.302232
"Carya ovata",41.478545,-73.888197
"Carya ovata",43.649013,-89.777275
"Carya ovata",42.892559,-73.262578
"Carya ovata",43.00124,-76.091431
"Carya ovata",40.553256,-74.631698
"Carya ovata",36.071231,-79.092894
"Carya ovata",40.543966,-74.79399
"Carya ovata",35.004699,-85.367223
"Carya ovata",41.511477,-73.547449
"Carya ovata",43.280201,-89.555448
"Carya ovata",41.721976,-87.88839
"Carya ovata",40.669125,-74.654006
"Carya ovata",38.892433,-91.739263
"Carya ovata",42.536463,-76.643058
"Carya ovata",42.266435,-73.778023
"Carya ovata",42.9616,-88.87652
"Carya ovata",43.597942,-88.171713
"Carya ovata",44.441455,-73.168482
"Carya ovata",40.960042,-73.990456
"Carya ovata",39.668477,-76.983689
"Carya ovata",43.377578,-73.165078
"Carya ovata",43.078549,-89.410554
"Carya ovata",34.698644,-86.870686
"Carya ovata",42.189335,-71.723808
"Carya ovata",42.996855,-91.163597
"Carya ovata",42.111821,-72.129331
"Carya ovata",41.094883,-76.542587
"Carya ovata",42.281961,-72.379832
"Carya ovata",41.438515,-72.285127
"Carya ovata",32.889631,-88.24913
"Carya ovata",35.931487,-82.78228
"Carya ovata",40.691206,-74.873648
"Carya ovata",40.630734,-80.119483
"Carya ovata",40.725086,-74.419291
"Carya ovata",34.144587,-88.853889
"Carya ovata",44.666239,-73.345713
"Carya ovata",41.561171,-81.433015
"Carya ovata",41.606987,-81.304633
"Carya ovata",43.079942,-89.407585
"Carya ovata",41.261864,-74.153966
"Carya ovata",43.051658,-89.316978
"Carya ovata",42.9,-88.16
"Carya ovata",40.854063,-82.314119
"Carya ovata",44.037487,-73.180641
"Carya ovata",41.836161,-87.940619
"Carya ovata",39.28812,-84.750877
"Carya ovata",39.767754,-76.927371
"Carya ovata",37.716133,-84.295039
"Carya ovata",40.511082,-74.575192
"Carya ovata",42.020822,-73.909336
"Carya ovata",34.847355,-86.46962
"Carya ovata",42.832714,-75.006294
"Carya ovata",41.720036,-72.196587
"Carya ovata",40.147636,-89.048364
"Carya ovata",41.396572,-87.753797
"Carya ovata",43.52925,-84.351072
"Carya ovata",41.70583,-87.90313
"Carya ovata",40.648959,-74.50985
"Carya ovata",42.184853,-89.025847
"Carya ovata",40.9021,-83.909509
"Carya ovata",33.402666,-88.882732
"Carya ovata",40.726173,-74.420055
"Carya ovata",40.800346,-73.358237
"Carya ovata",40.424431,-74.779363
"Carya ovata",43.086169,-89.428529
"Carya ovata",43.509212,-73.194267
"Carya ovata",39.396709,-84.058716
"Carya ovata",38.753143,-94.845615
"Carya ovata",38.950954,-90.351713
"Carya ovata",40.928397,-75.218685
"Carya ovata",43.590878,-73.397628
"Carya ovata",35.618192,-79.15545
"Carya ovata",42.819416,-88.409077
"Carya ovata",42.722462,-72.524254
"Carya ovata",41.664322,-87.044297
"Carya ovata",41.759594,-72.193308
"Carya ovata",35.660197,-86.812306
"Carya ovata",40.694029,-74.432491
"Carya ovata",39.630847,-86.14671
"Carya ovata",44.549055,-73.298935
"Carya ovata",40.753976,-89.571263
"Carya ovata",43.751036,-73.481729
"Carya ovata",42.349668,-73.310687
"Carya ovata",41.540132,-87.084514
"Carya ovata",40.198325,-74.914995
"Carya ovata",41.070883,-74.85342
"Carya ovata",41.225848,-73.189672
"Carya ovata",36.528933,-86.057953
"Carya ovata",36.80917,-86.4637
"Carya ovata",40.550182,-74.67607
"Carya ovata",42.480822,-72.591788
"Carya ovata",42.87582,-72.521247
"Carya ovata",39.298033,-86.724033
"Carya ovata",35.403581,-89.211853
"Carya ovata",44.26935,-73.263316
"Carya ovata",41.297324,-73.613311
"Carya ovata",34.267658,-84.166061
"Carya ovata",39.960332,-95.74773
"Carya ovata",35.009389,-85.365355
"Carya ovata",41.326681,-72.903865
"Carya ovata",42.838021,-74.028543
"Carya ovata",39.326264,-82.122231
"Carya ovata",41.633464,-88.484123
"Carya ovata",42.342197,-72.183643
"Carya ovata",38.511424,-90.573299
"Carya ovata",41.670366,-87.900649
"Carya ovata",38.948387,-84.491629
"Carya ovata",42.857945,-89.498358
"Carya ovata",41.589644,-81.367581
"Carya ovata",40.986721,-74.240728
"Carya ovata",43.544942,-91.10968
"Carya ovata",42.011697,-71.12383
"Carya ovata",35.009208,-85.363097
"Carya ovata",41.432839,-81.848906
"Carya ovata",40.620272,-74.601352
"Carya ovata",42.723929,-77.467731
"Carya ovata",41.830248,-88.008115
"Carya ovata",42.026847,-88.0559
"Carya ovata",43.93961,-91.390993
"Carya ovata",41.727051,-88.010848
"Carya ovata",41.029726,-73.915651
"Carya ovata",42.521736,-71.526583
"Carya ovata",41.840661,-72.236146
"Carya ovata",42.962158,-88.863443
"Carya ovata",39.325091,-82.119553
"Carya ovata",41.229568,-74.750192
"Carya ovata",43.740002,-88.099998
"Carya ovata",41.899892,-79.11775
"Carya ovata",42.653082,-84.507602
"Carya ovata",40.58869,-74.138415
"Carya ovata",40.18897,-80.492016
"Carya ovata",36.102176,-86.532808
"Carya ovata",41.562264,-81.434516
"Carya ovata",41.473447,-78.056362
"Carya ovata",37.529444,-88.982778
"Carya ovata",42.656492,-73.836845
"Carya ovata",39.099889,-83.268745
"Carya ovata",42.471053,-72.16275
"Carya ovata",42.868792,-72.288808
"Carya ovata",38.117967,-85.525982
"Carya ovata",42.343352,-72.156829
"Carya ovata",39.962391,-86.209376
"Carya ovata",40.157749,-86.539341
"Carya ovata",42.191403,-72.284202
"Carya ovata",41.006294,-74.127981
"Carya ovata",42.794815,-88.674359
"Carya ovata",37.501679,-88.891674
"Carya ovata",39.344389,-82.076561
"Carya ovata",42.891287,-88.498475
"Carya ovata",42.1734,-79.4093
"Carya ovata",38.931889,-94.695328
"Carya ovata",42.236614,-94.012552
"Carya ovata",40.562178,-74.642733
"Carya ovata",43.012408,-90.697333
"Carya ovata",42.872067,-83.607383
"Carya ovata",40.636263,-74.491788
"Carya ovata",41.556653,-81.200938
"Carya ovata",36.1837,-86.654472
"Carya ovata",40.898558,-74.007619
"Carya ovata",40.798366,-75.958421
"Carya ovata",44.331797,-73.241133
"Carya ovata",42.209789,-72.258223
"Carya ovata",42.60935,-79.105867
"Carya ovata",40.663485,-74.563597
"Carya ovata",44.58714,-73.190968
"Carya ovata",42.218708,-71.086481
"Carya ovata",42.458437,-88.021172
"Carya ovata",35.042208,-85.04293
"Carya ovata",42.191196,-89.164066
"Carya ovata",42.061465,-72.271088
"Carya ovata",38.109092,-85.634228
"Carya ovata",42.999972,-76.095397
"Carya ovata",40.154022,-75.287537
"Carya ovata",40.894812,-74.288895
"Carya ovata",42.486389,-79.356667
"Carya ovata",42.141567,-75.896978
"Carya ovata",40.083442,-76.886352
"Carya ovata",44.943128,-73.161439
"Carya ovata",44.274195,-73.148591
"Carya ovata",41.226653,-74.756086
"Carya ovata",42.451277,-76.472605
"Carya ovata",43.574127,-73.401198
"Carya ovata",44.499891,-73.243922
"Carya ovata",42.934455,-87.848589
"Carya ovata",42.389078,-72.734497
"Carya ovata",38.939213,-94.806483
"Carya ovata",40.665568,-74.486189
"Carya ovata",41.516615,-74.460634
"Carya ovata",40.896283,-74.008439
"Carya ovata",42.214336,-73.335497
"Carya ovata",37.711339,-89.222448
"Carya ovata",41.009308,-80.000679
"Carya ovata",42.91508,-85.850403
"Carya ovata",36.223456,-83.40158
"Carya ovata",43.189144,-76.295052
"Carya ovata",37.302097,-78.39194
"Carya ovata",37.965603,-85.968844
"Carya ovata",39.561793,-79.373318
"Carya ovata",42.538483,-83.174342
"Carya ovata",42.462417,-89.240538
"Carya ovata",43.819761,-73.385607
"Carya ovata",41.228287,-74.603455
"Carya ovata",40.122433,-88.198197
"Carya ovata",39.066789,-93.681706
"Carya ovata",43.166251,-89.367793
"Carya ovata",43.003903,-78.702003
"Carya ovata",43.047486,-89.421647
"Carya ovata",41.625373,-87.089857
"Carya ovata",40.883717,-83.888642
"Carya ovata",42.869428,-88.552308
"Carya ovata",34.676816,-86.314756
"Carya ovata",40.399486,-74.871329
"Carya ovata",40.476636,-74.418827
"Carya ovata",41.005908,-74.128643
"Carya ovata",43.695738,-73.220966
"Carya ovata",36.851915,-86.634742
"Carya ovata",36.363853,-82.29876
"Carya ovata",35.036125,-88.501792
"Carya ovata",40.140455,-77.091395
"Carya ovata",42.459603,-88.306684
"Carya ovata",40.152442,-75.290267
"Carya ovata",40.213779,-75.391089
"Carya ovata",42.306315,-72.233822
"Carya ovata",42.164548,-83.718123
"Carya ovata",40.440313,-74.732212
"Carya ovata",34.2173,-81.089128
"Carya ovata",41.93797,-75.2818
"Carya ovata",43.387845,-89.818413
"Carya ovata",40.168835,-75.464215
"Carya ovata",44.395797,-73.103251
"Carya ovata",35.925659,-88.757667
"Carya ovata",42.389315,-72.38491
"Carya ovata",41.322166,-74.64809
"Carya ovata",41.051282,-73.742691
"Carya ovata",36.105861,-79.248542
"Carya ovata",40.184422,-75.199417
"Carya ovata",43.000622,-76.092453
"Carya ovata",40.124939,-75.616989
"Carya ovata",40.091248,-82.839401
"Carya ovata",44.492941,-73.246512
"Carya ovata",34.997867,-85.184662
"Carya ovata",43.130553,-77.62772
"Carya ovata",40.878017,-73.58706
"Carya ovata",42.060231,-87.712137
"Carya ovata",42.242127,-86.282483
"Carya ovata",44.118875,-89.188247
"Carya ovata",42.439943,-76.409707
"Carya ovata",43.470342,-73.618775
"Carya ovata",43.659862,-73.233021
"Carya ovata",42.359728,-71.80995
"Carya ovata",42.338904,-72.444547
"Carya ovata",39.353888,-82.049562
"Carya ovata",42.47726,-79.17929
"Carya ovata",43.086458,-89.425156
"Carya ovata",37.513672,-79.516222
"Carya ovata",37.714369,-89.219886
"Carya ovata",44.492622,-73.247219
"Carya ovata",39.714297,-79.378926
"Carya ovata",41.215614,-81.412977
"Carya ovata",42.214157,-89.200691
"Carya ovata",42.45515,-79.339367
"Carya ovata",40.435733,-79.906792
"Carya ovata",44.274913,-88.260025
"Carya ovata",43.069622,-89.441896
"Carya ovata",42.349789,-72.224274
"Carya ovata",42.062968,-71.090995
"Carya ovata",36.088993,-86.531655
"Carya ovata",39.836381,-84.841986
"Carya ovata",44.77835,-73.184266
"Carya ovata",41.815701,-88.090923
"Carya ovata",41.212644,-81.577862
"Carya ovata",41.184768,-77.539403
"Carya ovata",42.343479,-72.646855
"Carya ovata",41.704075,-92.788245
"Carya ovata",40.491153,-75.239606
"Carya ovata",41.122313,-73.830873
"Carya ovata",40.491442,-74.43306
"Carya ovata",36.460147,-93.667741
"Carya ovata",41.230667,-74.128641
"Carya ovata",42.464782,-72.256247
"Carya ovata",40.595809,-74.573783
"Carya ovata",41.541808,-87.081018
"Carya ovata",42.478607,-72.161636
"Carya ovata",43.657925,-73.227342
"Carya ovata",43.479827,-73.207234
"Carya ovata",43.195395,-77.621475
"Carya ovata",40.203297,-75.785605
"Carya ovata",34.580193,-84.939116
"Carya ovata",42.206047,-88.980277
"Carya ovata",44.666916,-73.344453
"Carya ovata",40.834094,-74.412506
"Carya ovata",39.478457,-79.183041
"Carya ovata",39.025203,-95.637189
"Carya ovata",39.984178,-88.651475
"Carya ovata",42.768726,-89.966978
"Carya ovata",39.156051,-94.775545
"Carya ovata",43.369014,-91.221342
"Carya ovata",40.215829,-85.417431
"Carya ovata",42.718639,-84.475694
"Carya ovata",42.717861,-84.478111
"Carya ovata",42.755694,-84.385833
"Carya ovata",40.123919,-81.507053
"Carya ovata",41.829107,-88.004797
"Carya ovata",39.938673,-91.337906
"Carya ovata",34.721185,-86.661929
"Carya ovata",44.366163,-73.254784
"Carya ovata",40.468309,-74.697297
"Carya ovata",42.169471,-72.809236
"Carya ovata",43.051817,-89.368189
"Carya ovata",40.582405,-74.550553
"Carya ovata",41.219175,-87.980747
"Carya ovata",41.16045,-74.852362
"Carya ovata",37.715958,-84.29448
"Carya ovata",36.605759,-88.329328
"Carya ovata",39.320594,-82.113484
"Carya ovata",42.620045,-88.320913
"Carya ovata",42.280109,-83.70891
"Carya ovata",34.821625,-92.455278
"Carya ovata",42.308652,-72.234705
"Carya ovata",38.941045,-94.894735
"Carya ovata",39.813288,-78.4897
"Carya ovata",34.808624,-92.329544
"Carya ovata",44.154972,-88.295169
"Carya ovata",39.349105,-82.047889
"Carya ovata",43.417202,-89.716493
"Carya ovata",42.186614,-89.0289
"Carya ovata",38.882278,-80.853608
"Carya ovata",35.507547,-85.996922
"Carya ovata",40.60516,-74.249479
"Carya ovata",35.009317,-85.36342
"Carya ovata",41.009228,-80.007278
"Carya ovata",37.284855,-93.3199
"Carya ovata",42.210896,-89.207516
"Carya ovata",42.111827,-88.270268
"Carya ovata",44.01403,-73.14959
"Carya ovata",40.92457,-73.944775
"Carya ovata",42.402458,-71.186446
"Carya ovata",40.713087,-74.488037
"Carya ovata",39.887836,-87.201474
"Carya ovata",40.652582,-89.162893
"Carya ovata",37.708646,-89.228527
"Carya ovata",40.597687,-75.377822
"Carya ovata",43.465894,-73.196258
"Carya ovata",42.365758,-71.264692
"Carya ovata",41.087007,-73.945022
"Carya ovata",42.59009,-73.99093
"Carya ovata",34.035863,-84.584721
"Carya ovata",42.489717,-79.354
"Carya ovata",40.47735,-90.67139
"Carya ovata",40.45832,-90.7955
"Carya ovata",40.46031,-90.79359
"Carya ovata",41.67693,-90.3194
"Carya ovata",40.45232,-90.8005
"Carya ovata",41.23333,-88.18333
"Carya ovata",40.66111,-90.58889
"Carya ovata",42.24722,-86.44167
"Carya ovata",41.24444,-88.98611
"Carya ovata",42.57778,-88.275
"Carya ovata",41.2,-88.49444
"Carya ovata",42.96944,-88.65278
"Carya ovata",40.81944,-87.44167
"Carya ovata",41.27222,-89.25833
"Carya ovata",40.98333,-89.375
"Carya ovata",41.71667,-89.61389
"Carya ovata",43.725,-87.58333
"Carya ovata",41.2,-90.66667
"Carya ovata",43.475,-87.10278
"Carya ovata",42.78889,-87.61667
"Carya ovata",43.50278,-88.07222
"Carya ovata",41.6,-75.09167
"Carya ovata",38.06667,-88.03333
"Carya ovata",42.68889,-88.33611
"Carya ovata",41.375,-88.96944
"Carya ovata",40.5,-89.25
"Carya ovata",40.46667,-89.21667
"Carya ovata",42.81944,-93.25556
"Carya ovata",42.86667,-87.77778
"Carya ovata",44.510624,-73.18087
"Carya ovata",39.808041,-86.316867
"Carya ovata",43.086272,-89.424072
"Carya ovata",36.071133,-79.092736
"Carya ovata",39.348934,-78.493935
"Carya ovata",42.44972,-72.118325
"Carya ovata",41.677658,-87.913135
"Carya ovata",40.633413,-74.495357
"Carya ovata",36.08447,-86.402763
"Carya ovata",40.572235,-81.459991
"Carya ovata",34.90611,-94.5525
"Carya ovata",38.741466,-93.603067
"Carya ovata",38.983189,-94.328586
"Carya ovata",38.751708,-93.622636
"Carya ovata",34.76783,-95.10605
"Carya ovata",35.28654,-93.20586
"Carya ovata",35.28659,-93.20609
"Carya ovata",43.085662,-88.241098
"Carya ovata",40.680838,-74.388595
"Carya ovata",40.153822,-80.596268
"Carya ovata",43.061285,-88.415765
"Carya ovata",41.214778,-74.633315
"Carya ovata",39.703056,-79.842239
"Carya ovata",36.13283,-86.400917
"Carya ovata",40.768419,-74.900831
"Carya ovata",40.6,-80.01
"Carya ovata",42.258647,-71.26649
"Carya ovata",44.587545,-73.188131
"Carya ovata",43.061426,-88.940506
"Carya ovata",43.952893,-73.260634
"Carya ovata",41.553978,-84.359969
"Carya ovata",35.032028,-85.284592
"Carya ovata",44.180573,-73.370175
"Carya ovata",38.173332,-85.483322
"Carya ovata",42.209797,-89.206878
"Carya ovata",42.940427,-73.879803
"Carya ovata",37.963609,-91.779553
"Carya ovata",39.847696,-86.341834
"Carya ovata",39.335984,-82.01504
"Carya ovata",39.002894,-95.447806
"Carya ovata",36.61305,-87.271543
"Carya ovata",41.447587,-73.95887
"Carya ovata",43.630513,-73.23378
"Carya ovata",43.043436,-89.664134
"Carya ovata",40.271948,-76.247838
"Carya ovata",41.635624,-73.204964
"Carya ovata",39.818643,-84.915314
"Carya ovata",42.25611,-71.340397
"Carya ovata",35.884128,-79.012322
"Carya ovata",38.984087,-94.799619
"Carya ovata",42.957292,-88.864503
"Carya ovata",43.778385,-73.115372
"Carya ovata",37.714332,-89.220943
"Carya ovata",42.751695,-84.432158
"Carya ovata",40.194897,-75.274419
"Carya ovata",41.123055,-74.532004
"Carya ovata",35.174361,-85.116811
"Carya ovata",38.383661,-81.733574
"Carya ovata",42.307347,-72.324538
"Carya ovata",41.291859,-94.069894
"Carya ovata",39.348581,-82.049471
"Carya ovata",42.181339,-77.338684
"Carya ovata",42.996913,-91.163811
"Carya ovata",37.360184,-88.918438
"Carya ovata",32.579687,-85.039194
"Carya ovata",40.282383,-77.096128
"Carya ovata",41.824333,-87.931019
"Carya ovata",39.140289,-77.193405
"Carya ovata",39.077929,-78.326938
"Carya ovata",43.620567,-70.215867
"Carya ovata",42.188818,-83.674644
"Carya ovata",40.518138,-74.441056
"Carya ovata",41.951459,-87.853098
"Carya ovata",43.266235,-76.364581
"Carya ovata",39.641641,-84.176915
"Carya ovata",36.092616,-86.537993
"Carya ovata",43.65604,-73.226649
"Carya ovata",42.445468,-72.4871
"Carya ovata",42.835706,-77.810848
"Carya ovata",39.007129,-84.144383
"Carya ovata",40.970725,-74.72892
"Carya ovata",41.318945,-95.160043
"Carya ovata",38.381866,-82.682001
"Carya ovata",44.047391,-73.288167
"Carya ovata",40.261944,-95.566979
"Carya ovata",41.012764,-75.315232
"Carya ovata",35.192454,-85.939015
"Carya ovata",42.44397,-78.8496
"Carya ovata",34.540646,-92.695168
"Carya ovata",42.243107,-71.267796
"Carya ovata",42.098234,-72.163621
"Carya ovata",42.624745,-71.60598
"Carya ovata",42.674345,-85.976355
"Carya ovata",42.14064,-87.823306
"Carya ovata",40.668968,-74.427659
"Carya ovata",40.454762,-85.502977
"Carya ovata",37.380269,-80.246381
"Carya ovata",39.056573,-90.94405
"Carya ovata",42.342543,-72.184115
"Carya ovata",40.028421,-75.196487
"Carya ovata",42.516348,-83.666642
"Carya ovata",41.061914,-80.087608
"Carya ovata",40.592949,-74.548096
"Carya ovata",38.068878,-85.760313
