"species","decimalLatitude","decimalLongitude"
"Fagus grandifolia",42.360134,-85.583858
"Fagus grandifolia",35.798729,-80.470267
"Fagus grandifolia",43.137617,-70.652581
"Fagus grandifolia",40.872999,-73.968362
"Fagus grandifolia",39.010064,-77.166747
"Fagus grandifolia",41.35313,-74.869545
"Fagus grandifolia",41.615085,-74.673526
"Fagus grandifolia",44.389437,-72.40436
"Fagus grandifolia",41.251132,-73.791242
"Fagus grandifolia",40.813219,-74.23615
"Fagus grandifolia",42.205218,-79.462055
"Fagus grandifolia",43.959295,-70.266267
"Fagus grandifolia",36.054333,-86.912033
"Fagus grandifolia",41.657134,-80.137177
"Fagus grandifolia",39.530095,-79.41243
"Fagus grandifolia",43.527204,-72.094146
"Fagus grandifolia",44.375617,-72.474983
"Fagus grandifolia",42.853744,-70.957206
"Fagus grandifolia",40.867217,-73.874939
"Fagus grandifolia",40.613976,-74.690195
"Fagus grandifolia",43.52526,-72.081976
"Fagus grandifolia",37.713061,-89.22104
"Fagus grandifolia",46.466202,-87.12738
"Fagus grandifolia",40.474976,-74.698552
"Fagus grandifolia",37.271205,-76.722053
"Fagus grandifolia",35.928233,-78.605916
"Fagus grandifolia",45.004211,-86.122536
"Fagus grandifolia",38.557238,-77.188828
"Fagus grandifolia",30.478905,-90.988743
"Fagus grandifolia",43.672561,-72.251847
"Fagus grandifolia",36.130352,-79.847395
"Fagus grandifolia",39.897396,-87.191758
"Fagus grandifolia",44.260219,-71.255355
"Fagus grandifolia",40.665344,-74.650558
"Fagus grandifolia",43.895506,-85.979093
"Fagus grandifolia",39.808321,-77.408212
"Fagus grandifolia",43.273761,-73.171621
"Fagus grandifolia",35.185258,-83.440654
"Fagus grandifolia",44.764467,-86.074186
"Fagus grandifolia",42.820286,-71.946347
"Fagus grandifolia",43.508023,-72.096714
"Fagus grandifolia",35.581313,-80.970437
"Fagus grandifolia",39.879519,-75.666817
"Fagus grandifolia",44.243205,-73.990387
"Fagus grandifolia",43.516619,-72.10036
"Fagus grandifolia",39.829322,-74.990288
"Fagus grandifolia",40.300343,-79.864037
"Fagus grandifolia",33.982396,-84.006316
"Fagus grandifolia",41.682724,-70.103542
"Fagus grandifolia",40.88007,-73.960045
"Fagus grandifolia",43.491745,-73.585228
"Fagus grandifolia",38.580777,-77.372299
"Fagus grandifolia",40.34837,-74.566038
"Fagus grandifolia",43.133752,-70.944034
"Fagus grandifolia",43.727018,-72.265196
"Fagus grandifolia",38.850892,-77.189073
"Fagus grandifolia",41.278348,-73.663331
"Fagus grandifolia",35.967986,-81.117515
"Fagus grandifolia",43.505377,-72.106577
"Fagus grandifolia",44.137028,-74.913187
"Fagus grandifolia",45.282958,-84.94647
"Fagus grandifolia",34.616818,-86.366714
"Fagus grandifolia",40.427212,-86.9311
"Fagus grandifolia",41.119541,-81.62072
"Fagus grandifolia",43.111288,-77.598892
"Fagus grandifolia",39.880405,-82.744125
"Fagus grandifolia",44.822659,-73.250863
"Fagus grandifolia",43.50837,-72.096768
"Fagus grandifolia",35.410253,-78.744049
"Fagus grandifolia",43.514999,-71.28307
"Fagus grandifolia",41.126953,-81.549142
"Fagus grandifolia",36.337011,-81.681905
"Fagus grandifolia",38.993414,-77.25341
"Fagus grandifolia",38.897335,-77.314983
"Fagus grandifolia",39.165527,-86.525032
"Fagus grandifolia",40.007675,-87.5532
"Fagus grandifolia",44.404753,-68.29741
"Fagus grandifolia",41.712773,-72.613799
"Fagus grandifolia",42.834281,-71.837133
"Fagus grandifolia",35.8166,-81.182503
"Fagus grandifolia",39.980409,-74.740161
"Fagus grandifolia",44.237444,-72.547727
"Fagus grandifolia",33.836867,-80.858633
"Fagus grandifolia",41.338191,-73.752713
"Fagus grandifolia",41.220941,-81.573392
"Fagus grandifolia",33.655654,-86.593013
"Fagus grandifolia",35.354101,-83.933961
"Fagus grandifolia",42.757776,-72.128546
"Fagus grandifolia",42.077225,-78.040686
"Fagus grandifolia",44.304283,-69.985245
"Fagus grandifolia",38.856078,-77.046818
"Fagus grandifolia",35.944538,-83.870042
"Fagus grandifolia",42.712045,-82.999689
"Fagus grandifolia",44.503778,-72.975258
"Fagus grandifolia",35.727755,-78.208414
"Fagus grandifolia",43.772781,-70.298634
"Fagus grandifolia",40.804658,-74.454445
"Fagus grandifolia",41.983335,-80.482426
"Fagus grandifolia",40.625206,-73.907154
"Fagus grandifolia",40.761792,-74.488913
"Fagus grandifolia",39.178347,-86.496986
"Fagus grandifolia",38.927913,-76.789685
"Fagus grandifolia",33.778639,-84.319526
"Fagus grandifolia",38.991797,-79.350312
"Fagus grandifolia",32.59398,-85.489086
"Fagus grandifolia",43.527187,-85.365972
"Fagus grandifolia",40.072796,-82.88126
"Fagus grandifolia",30.815892,-88.732903
"Fagus grandifolia",44.812276,-70.045463
"Fagus grandifolia",45.430843,-84.94583
"Fagus grandifolia",40.947935,-74.388847
"Fagus grandifolia",43.51605,-72.102995
"Fagus grandifolia",44.819608,-73.070187
"Fagus grandifolia",36.232267,-80.258203
"Fagus grandifolia",34.884617,-86.014267
"Fagus grandifolia",43.866458,-75.027572
"Fagus grandifolia",43.020258,-86.231469
"Fagus grandifolia",30.573291,-94.642239
"Fagus grandifolia",42.666829,-72.309759
"Fagus grandifolia",42.657607,-72.31849
"Fagus grandifolia",38.311544,-79.664132
"Fagus grandifolia",41.183862,-81.761
"Fagus grandifolia",39.00865,-76.908145
"Fagus grandifolia",39.855896,-75.711886
"Fagus grandifolia",44.550103,-72.737731
"Fagus grandifolia",42.710525,-82.998033
"Fagus grandifolia",36.513896,-87.018951
"Fagus grandifolia",39.056482,-77.251033
"Fagus grandifolia",35.829058,-79.058364
"Fagus grandifolia",44.026865,-71.055173
"Fagus grandifolia",41.366846,-81.211353
"Fagus grandifolia",43.670025,-72.249808
"Fagus grandifolia",41.1974,-81.64723
"Fagus grandifolia",36.038469,-78.757908
"Fagus grandifolia",43.671017,-72.252289
"Fagus grandifolia",42.38728,-71.147751
"Fagus grandifolia",36.062026,-79.118353
"Fagus grandifolia",39.197455,-86.54897
"Fagus grandifolia",35.972105,-87.142669
"Fagus grandifolia",40.635123,-74.490834
"Fagus grandifolia",44.898033,-68.714325
"Fagus grandifolia",33.77615,-84.324417
"Fagus grandifolia",37.319297,-76.901283
"Fagus grandifolia",35.502455,-80.994713
"Fagus grandifolia",41.830508,-86.624927
"Fagus grandifolia",34.674492,-84.541992
"Fagus grandifolia",39.004008,-76.673173
"Fagus grandifolia",38.053541,-81.076859
"Fagus grandifolia",41.345281,-79.211369
"Fagus grandifolia",35.938996,-78.972043
"Fagus grandifolia",35.933854,-78.605107
"Fagus grandifolia",40.874092,-73.967401
"Fagus grandifolia",35.133083,-83.28077
"Fagus grandifolia",35.321906,-82.831141
"Fagus grandifolia",44.578517,-71.917375
"Fagus grandifolia",34.297857,-83.824067
"Fagus grandifolia",42.869233,-72.68898
"Fagus grandifolia",40.42168,-78.883033
"Fagus grandifolia",38.990547,-76.892905
"Fagus grandifolia",40.6991,-74.520378
"Fagus grandifolia",45.397267,-84.057
"Fagus grandifolia",40.43499,-74.727491
"Fagus grandifolia",42.217627,-71.113516
"Fagus grandifolia",40.918177,-82.205796
"Fagus grandifolia",42.928379,-87.904673
"Fagus grandifolia",40.039477,-80.240364
"Fagus grandifolia",44.557449,-86.200188
"Fagus grandifolia",40.705325,-73.8442
"Fagus grandifolia",39.081071,-77.112663
"Fagus grandifolia",39.330153,-77.759012
"Fagus grandifolia",35.957756,-83.54007
"Fagus grandifolia",42.491013,-71.321262
"Fagus grandifolia",40.741204,-74.302245
"Fagus grandifolia",40.010251,-82.839341
"Fagus grandifolia",43.505555,-72.103427
"Fagus grandifolia",35.428052,-82.204834
"Fagus grandifolia",40.893073,-74.718877
"Fagus grandifolia",46.427667,-87.055133
"Fagus grandifolia",43.518903,-72.10145
"Fagus grandifolia",38.168912,-85.787127
"Fagus grandifolia",39.454559,-86.115372
"Fagus grandifolia",44.479943,-73.180028
"Fagus grandifolia",41.988649,-71.232108
"Fagus grandifolia",40.374256,-74.61821
"Fagus grandifolia",40.735367,-74.305497
"Fagus grandifolia",40.373293,-74.647181
"Fagus grandifolia",41.567037,-81.428857
"Fagus grandifolia",42.3666,-79.233717
"Fagus grandifolia",44.429962,-72.89705
"Fagus grandifolia",42.384483,-79.321367
"Fagus grandifolia",41.076119,-81.454418
"Fagus grandifolia",43.514716,-72.103138
"Fagus grandifolia",42.133749,-70.868784
"Fagus grandifolia",39.882103,-86.079536
"Fagus grandifolia",35.362745,-82.531722
"Fagus grandifolia",34.00751,-81.074365
"Fagus grandifolia",40.507145,-80.362762
"Fagus grandifolia",36.11517,-80.266006
"Fagus grandifolia",38.761749,-77.41465
"Fagus grandifolia",31.791287,-85.875717
"Fagus grandifolia",36.070939,-79.807905
"Fagus grandifolia",41.342013,-81.405651
"Fagus grandifolia",42.906942,-71.102264
"Fagus grandifolia",40.413134,-74.498081
"Fagus grandifolia",41.118943,-73.526323
"Fagus grandifolia",43.218688,-73.759975
"Fagus grandifolia",40.731967,-74.305755
"Fagus grandifolia",44.443982,-73.068957
"Fagus grandifolia",38.120317,-86.464817
"Fagus grandifolia",41.00119,-81.971858
"Fagus grandifolia",43.679108,-72.218686
"Fagus grandifolia",38.98996,-77.147188
"Fagus grandifolia",38.770488,-77.422462
"Fagus grandifolia",43.515201,-72.100493
"Fagus grandifolia",35.007064,-85.367731
"Fagus grandifolia",42.734262,-73.025512
"Fagus grandifolia",42.530997,-72.088412
"Fagus grandifolia",39.90397,-75.028039
"Fagus grandifolia",32.789031,-80.196336
"Fagus grandifolia",42.554247,-73.085731
"Fagus grandifolia",37.190667,-86.100422
"Fagus grandifolia",42.673496,-72.325432
"Fagus grandifolia",42.690328,-72.346044
"Fagus grandifolia",37.673043,-77.91932
"Fagus grandifolia",41.144154,-81.133218
"Fagus grandifolia",44.180631,-72.856556
"Fagus grandifolia",38.943028,-77.04815
"Fagus grandifolia",45.492563,-84.685257
"Fagus grandifolia",44.252644,-72.263103
"Fagus grandifolia",40.799935,-74.233825
"Fagus grandifolia",43.121968,-70.947249
"Fagus grandifolia",43.507659,-72.095912
"Fagus grandifolia",43.509039,-72.097881
"Fagus grandifolia",44.250218,-72.253334
"Fagus grandifolia",42.59452,-71.584855
"Fagus grandifolia",42.515103,-76.788063
"Fagus grandifolia",35.889542,-78.566971
"Fagus grandifolia",44.161983,-74.852592
"Fagus grandifolia",42.548496,-72.756961
"Fagus grandifolia",46.451166,-86.971037
"Fagus grandifolia",46.436504,-86.916862
"Fagus grandifolia",44.161592,-74.851493
"Fagus grandifolia",43.595525,-72.487437
"Fagus grandifolia",39.478297,-76.41237
"Fagus grandifolia",37.966,-85.720475
"Fagus grandifolia",46.391649,-87.031343
"Fagus grandifolia",44.401148,-70.00528
"Fagus grandifolia",44.742292,-70.245117
"Fagus grandifolia",38.186976,-76.431398
"Fagus grandifolia",33.28297,-87.010025
"Fagus grandifolia",32.819105,-85.499332
"Fagus grandifolia",38.962666,-77.09575
"Fagus grandifolia",42.711082,-78.737125
"Fagus grandifolia",38.889912,-76.152528
"Fagus grandifolia",34.062931,-84.335885
"Fagus grandifolia",40.309877,-74.342438
"Fagus grandifolia",42.216833,-70.790062
"Fagus grandifolia",43.505375,-72.105206
"Fagus grandifolia",41.097892,-80.915864
"Fagus grandifolia",42.598392,-73.857575
"Fagus grandifolia",41.909903,-72.702318
"Fagus grandifolia",42.667387,-72.32752
"Fagus grandifolia",44.477237,-73.188847
"Fagus grandifolia",44.378435,-72.91725
"Fagus grandifolia",40.403808,-74.503644
"Fagus grandifolia",41.821888,-72.373218
"Fagus grandifolia",35.391958,-83.28916
"Fagus grandifolia",38.804647,-77.29011
"Fagus grandifolia",40.330776,-75.076057
"Fagus grandifolia",43.498181,-72.099769
"Fagus grandifolia",43.643321,-85.829102
"Fagus grandifolia",46.429004,-87.055146
"Fagus grandifolia",43.537806,-72.095017
"Fagus grandifolia",40.823239,-74.742339
"Fagus grandifolia",44.621465,-86.053989
"Fagus grandifolia",43.058945,-75.399558
"Fagus grandifolia",38.780167,-77.209419
"Fagus grandifolia",38.595495,-76.982492
"Fagus grandifolia",33.492573,-92.223812
"Fagus grandifolia",41.251543,-81.397906
"Fagus grandifolia",42.383213,-71.144726
"Fagus grandifolia",39.021727,-79.471031
"Fagus grandifolia",35.897072,-93.450882
"Fagus grandifolia",34.448972,-82.171654
"Fagus grandifolia",40.662345,-74.651516
"Fagus grandifolia",44.422971,-70.052479
"Fagus grandifolia",39.348483,-82.034278
"Fagus grandifolia",34.998383,-81.966425
"Fagus grandifolia",38.757225,-77.098678
"Fagus grandifolia",44.407995,-72.469905
"Fagus grandifolia",38.793914,-77.103984
"Fagus grandifolia",37.927898,-87.711943
"Fagus grandifolia",42.2084,-71.423487
"Fagus grandifolia",40.517175,-80.221348
"Fagus grandifolia",43.518592,-72.103112
"Fagus grandifolia",39.320881,-82.11385
"Fagus grandifolia",39.158703,-86.241937
"Fagus grandifolia",39.463025,-76.583983
"Fagus grandifolia",42.674111,-72.324425
"Fagus grandifolia",40.429306,-86.934311
"Fagus grandifolia",43.509158,-72.100359
"Fagus grandifolia",43.505842,-72.105142
"Fagus grandifolia",40.267371,-74.664928
"Fagus grandifolia",42.488067,-70.9262
"Fagus grandifolia",35.290313,-80.879122
"Fagus grandifolia",40.799608,-74.239696
"Fagus grandifolia",41.231109,-81.455516
"Fagus grandifolia",34.016454,-84.086579
"Fagus grandifolia",41.014029,-80.67132
"Fagus grandifolia",40.508962,-80.196724
"Fagus grandifolia",39.51443,-84.73085
"Fagus grandifolia",42.020013,-73.909682
"Fagus grandifolia",42.079231,-75.966622
"Fagus grandifolia",43.515122,-72.100647
"Fagus grandifolia",35.566757,-82.458519
"Fagus grandifolia",42.680115,-71.006287
"Fagus grandifolia",42.491969,-71.488652
"Fagus grandifolia",40.408486,-74.498728
"Fagus grandifolia",40.754824,-74.845487
"Fagus grandifolia",44.041195,-71.095486
"Fagus grandifolia",43.790768,-71.775597
"Fagus grandifolia",35.309728,-80.582755
"Fagus grandifolia",44.231757,-72.547037
"Fagus grandifolia",38.804314,-77.290147
"Fagus grandifolia",43.704131,-72.261832
"Fagus grandifolia",36.886986,-76.000291
"Fagus grandifolia",44.352458,-73.026619
"Fagus grandifolia",42.868286,-86.194548
"Fagus grandifolia",36.250651,-79.757764
"Fagus grandifolia",44.338094,-72.486596
"Fagus grandifolia",38.98922,-76.932128
"Fagus grandifolia",40.745633,-74.549095
"Fagus grandifolia",43.512169,-72.098028
"Fagus grandifolia",43.200064,-72.7768
"Fagus grandifolia",42.631939,-84.513254
"Fagus grandifolia",34.092547,-87.613117
"Fagus grandifolia",35.078308,-82.398047
"Fagus grandifolia",44.210856,-73.879695
"Fagus grandifolia",42.075131,-71.791572
"Fagus grandifolia",33.795007,-84.375952
"Fagus grandifolia",36.327805,-81.680122
"Fagus grandifolia",38.916477,-77.110382
"Fagus grandifolia",44.047889,-86.50402
"Fagus grandifolia",44.386261,-72.504479
"Fagus grandifolia",39.120955,-77.587016
"Fagus grandifolia",42.211164,-71.090294
"Fagus grandifolia",43.58035,-85.059906
"Fagus grandifolia",43.973274,-73.094856
"Fagus grandifolia",33.576199,-85.113257
"Fagus grandifolia",44.014549,-73.827095
"Fagus grandifolia",43.509803,-72.099722
"Fagus grandifolia",37.47168,-82.539288
"Fagus grandifolia",40.150189,-79.464088
"Fagus grandifolia",39.066203,-76.535835
"Fagus grandifolia",40.214834,-87.333992
"Fagus grandifolia",42.874138,-73.067086
"Fagus grandifolia",44.775687,-73.319387
"Fagus grandifolia",43.502383,-72.098447
"Fagus grandifolia",37.538003,-76.988128
"Fagus grandifolia",42.527235,-73.460278
"Fagus grandifolia",44.380681,-72.727814
"Fagus grandifolia",39.697792,-75.752875
"Fagus grandifolia",42.049968,-76.125712
"Fagus grandifolia",42.671498,-72.326476
"Fagus grandifolia",42.372374,-71.18308
"Fagus grandifolia",38.833886,-77.107182
"Fagus grandifolia",42.390721,-76.374498
"Fagus grandifolia",36.128625,-84.500667
"Fagus grandifolia",40.868643,-73.876616
"Fagus grandifolia",39.129753,-77.024334
"Fagus grandifolia",42.993182,-72.094216
"Fagus grandifolia",43.045817,-75.971752
"Fagus grandifolia",35.005113,-81.967014
"Fagus grandifolia",42.218161,-71.116146
"Fagus grandifolia",42.706894,-71.365105
"Fagus grandifolia",39.078408,-76.767897
"Fagus grandifolia",44.3698,-72.90403
"Fagus grandifolia",41.347249,-72.705855
"Fagus grandifolia",35.243411,-82.973314
"Fagus grandifolia",44.431938,-72.896042
"Fagus grandifolia",33.740698,-87.657314
"Fagus grandifolia",36.884905,-86.092742
"Fagus grandifolia",35.779393,-78.158555
"Fagus grandifolia",34.898228,-84.920425
"Fagus grandifolia",39.29538,-82.166801
"Fagus grandifolia",42.220111,-71.112892
"Fagus grandifolia",44.823701,-84.953984
"Fagus grandifolia",42.796567,-71.820992
"Fagus grandifolia",40.664369,-74.565187
"Fagus grandifolia",38.351826,-75.641765
"Fagus grandifolia",43.091087,-71.160058
"Fagus grandifolia",40.871916,-73.923513
"Fagus grandifolia",39.113193,-77.509208
"Fagus grandifolia",43.656842,-73.916962
"Fagus grandifolia",38.764892,-77.070764
"Fagus grandifolia",39.407103,-76.587278
"Fagus grandifolia",43.513948,-72.105059
"Fagus grandifolia",40.70552,-73.844387
"Fagus grandifolia",39.997667,-75.913155
"Fagus grandifolia",35.611297,-82.234688
"Fagus grandifolia",43.509726,-72.09963
"Fagus grandifolia",34.051225,-81.187004
"Fagus grandifolia",42.828956,-71.929225
"Fagus grandifolia",40.342921,-74.651625
"Fagus grandifolia",41.987432,-70.958274
"Fagus grandifolia",41.821938,-77.189987
"Fagus grandifolia",45.162322,-87.198628
"Fagus grandifolia",39.948664,-82.81205
"Fagus grandifolia",43.558953,-72.110336
"Fagus grandifolia",41.225176,-81.510122
"Fagus grandifolia",42.736859,-71.148408
"Fagus grandifolia",44.763037,-71.735854
"Fagus grandifolia",43.514083,-72.113404
"Fagus grandifolia",40.333259,-80.102206
"Fagus grandifolia",42.996315,-71.872299
"Fagus grandifolia",42.434325,-78.895282
"Fagus grandifolia",42.778163,-76.086555
"Fagus grandifolia",38.180788,-78.365692
"Fagus grandifolia",44.19153,-69.10098
"Fagus grandifolia",40.326892,-74.66977
"Fagus grandifolia",34.560322,-84.247605
"Fagus grandifolia",43.676589,-72.252128
"Fagus grandifolia",33.935877,-84.439305
"Fagus grandifolia",42.578622,-78.04962
"Fagus grandifolia",44.22904,-69.84894
"Fagus grandifolia",43.621995,-72.5205
"Fagus grandifolia",40.635367,-74.491168
"Fagus grandifolia",42.478621,-78.76979
"Fagus grandifolia",42.663952,-72.322451
"Fagus grandifolia",38.788653,-77.071497
"Fagus grandifolia",35.683432,-93.709992
"Fagus grandifolia",36.244832,-77.890131
"Fagus grandifolia",41.068417,-80.087439
"Fagus grandifolia",42.258689,-71.135506
"Fagus grandifolia",44.346803,-73.007806
"Fagus grandifolia",36.245126,-77.889888
"Fagus grandifolia",37.379154,-76.587112
"Fagus grandifolia",43.1269,-77.480375
"Fagus grandifolia",40.042324,-75.288282
"Fagus grandifolia",42.926229,-85.448678
"Fagus grandifolia",35.92279,-79.059562
"Fagus grandifolia",39.66269,-75.744633
"Fagus grandifolia",40.024022,-79.254745
"Fagus grandifolia",41.724179,-72.222217
"Fagus grandifolia",42.965523,-76.265594
"Fagus grandifolia",43.178838,-71.573965
"Fagus grandifolia",42.673589,-72.320913
"Fagus grandifolia",40.160739,-79.271598
"Fagus grandifolia",44.478208,-73.186854
"Fagus grandifolia",42.869625,-72.298972
"Fagus grandifolia",41.543962,-73.949753
"Fagus grandifolia",40.738238,-74.3092
"Fagus grandifolia",36.42472,-81.583488
"Fagus grandifolia",39.597534,-82.630928
"Fagus grandifolia",35.777103,-84.244238
"Fagus grandifolia",39.064018,-79.4164
"Fagus grandifolia",38.585631,-76.988302
"Fagus grandifolia",40.740567,-74.293061
"Fagus grandifolia",40.816745,-74.327587
"Fagus grandifolia",39.16137,-84.590967
"Fagus grandifolia",40.052495,-75.726188
"Fagus grandifolia",35.565807,-82.485694
"Fagus grandifolia",43.506053,-72.106631
"Fagus grandifolia",35.717601,-78.756184
"Fagus grandifolia",44.363012,-68.209256
"Fagus grandifolia",35.392113,-85.139363
"Fagus grandifolia",42.250297,-83.627819
"Fagus grandifolia",38.016542,-81.113255
"Fagus grandifolia",40.092209,-74.847967
"Fagus grandifolia",43.025517,-78.479409
