"species","decimalLatitude","decimalLongitude"
"Sassafras albidum",40.73778,-73.092448
"Sassafras albidum",42.214816,-71.862523
"Sassafras albidum",32.597324,-86.551888
"Sassafras albidum",41.660264,-74.246728
"Sassafras albidum",30.927757,-90.704968
"Sassafras albidum",32.637301,-95.591014
"Sassafras albidum",36.915108,-76.048698
"Sassafras albidum",36.039338,-92.993684
"Sassafras albidum",35.389279,-81.820445
"Sassafras albidum",33.479776,-84.612817
"Sassafras albidum",35.984452,-95.787548
"Sassafras albidum",35.958437,-79.070912
"Sassafras albidum",40.3176,-75.1351
"Sassafras albidum",35.10235,-84.693462
"Sassafras albidum",38.834743,-86.43764
"Sassafras albidum",41.660516,-87.046426
"Sassafras albidum",38.548481,-75.644285
"Sassafras albidum",39.667094,-78.714075
"Sassafras albidum",41.833974,-71.342531
"Sassafras albidum",38.349876,-90.972028
"Sassafras albidum",34.779911,-84.657817
"Sassafras albidum",38.509318,-76.804146
"Sassafras albidum",41.426036,-72.897925
"Sassafras albidum",35.413257,-80.717833
"Sassafras albidum",35.788315,-79.441051
"Sassafras albidum",39.915945,-84.147904
"Sassafras albidum",38.55678,-86.015593
"Sassafras albidum",38.740294,-89.740725
"Sassafras albidum",37.589317,-77.464569
"Sassafras albidum",32.488344,-88.765462
"Sassafras albidum",35.522086,-82.677126
"Sassafras albidum",41.262479,-73.925465
"Sassafras albidum",35.603257,-82.709125
"Sassafras albidum",41.654611,-73.456021
"Sassafras albidum",37.4417,-89.462188
"Sassafras albidum",40.606778,-74.369794
"Sassafras albidum",35.434606,-77.535099
"Sassafras albidum",39.897935,-75.341652
"Sassafras albidum",42.34988,-71.330004
"Sassafras albidum",42.196792,-71.520861
"Sassafras albidum",42.14742,-71.41081
"Sassafras albidum",41.995174,-86.548449
"Sassafras albidum",31.543501,-83.83153
"Sassafras albidum",37.755255,-89.151494
"Sassafras albidum",37.041465,-76.431142
"Sassafras albidum",40.710483,-73.331523
"Sassafras albidum",39.913241,-76.500757
"Sassafras albidum",43.400166,-73.570667
"Sassafras albidum",39.80691,-75.0554
"Sassafras albidum",35.629087,-82.584147
"Sassafras albidum",41.465522,-81.205395
"Sassafras albidum",41.69338,-86.813935
"Sassafras albidum",38.243737,-85.575656
"Sassafras albidum",38.693727,-90.793078
"Sassafras albidum",41.678854,-86.805807
"Sassafras albidum",39.110011,-85.080415
"Sassafras albidum",42.322876,-71.863305
"Sassafras albidum",40.016004,-76.951208
"Sassafras albidum",43.166287,-77.531158
"Sassafras albidum",40.699412,-76.314822
"Sassafras albidum",38.824858,-77.724745
"Sassafras albidum",32.817139,-79.843517
"Sassafras albidum",40.586808,-74.125586
"Sassafras albidum",39.895212,-80.150169
"Sassafras albidum",41.452868,-72.154247
"Sassafras albidum",39.883297,-86.568689
"Sassafras albidum",39.115716,-86.51855
"Sassafras albidum",40.409957,-79.685441
"Sassafras albidum",37.611421,-92.641441
"Sassafras albidum",31.270297,-89.849034
"Sassafras albidum",31.609826,-89.007176
"Sassafras albidum",36.521431,-93.257702
"Sassafras albidum",33.74858,-81.07151
"Sassafras albidum",41.940047,-71.073678
"Sassafras albidum",43.02298,-86.166104
"Sassafras albidum",42.193328,-84.513714
"Sassafras albidum",35.159841,-85.196202
"Sassafras albidum",43.000422,-85.632914
"Sassafras albidum",37.655023,-82.272047
"Sassafras albidum",34.161792,-77.864048
"Sassafras albidum",32.214708,-83.982115
"Sassafras albidum",34.240503,-79.193323
"Sassafras albidum",34.133679,-84.57433
"Sassafras albidum",35.504183,-89.652814
"Sassafras albidum",39.208189,-84.822932
"Sassafras albidum",36.877922,-76.084964
"Sassafras albidum",34.823333,-84.384167
"Sassafras albidum",35.62399,-79.808824
"Sassafras albidum",41.470546,-71.999645
"Sassafras albidum",41.436258,-71.563046
"Sassafras albidum",41.362312,-83.668213
"Sassafras albidum",41.348625,-72.460699
"Sassafras albidum",43.226122,-83.759638
"Sassafras albidum",39.304305,-76.705178
"Sassafras albidum",42.055473,-71.596769
"Sassafras albidum",41.471712,-71.523353
"Sassafras albidum",42.902507,-71.193217
"Sassafras albidum",36.256231,-94.186189
"Sassafras albidum",37.985758,-77.566003
"Sassafras albidum",30.105529,-95.262222
"Sassafras albidum",38.147421,-83.604991
"Sassafras albidum",34.831785,-84.363522
"Sassafras albidum",39.597315,-82.554616
"Sassafras albidum",39.298714,-77.128524
"Sassafras albidum",40.77852,-79.932461
"Sassafras albidum",39.756974,-75.166805
"Sassafras albidum",41.368877,-73.507182
"Sassafras albidum",41.48691,-81.577924
"Sassafras albidum",32.513942,-95.437906
"Sassafras albidum",38.401172,-78.171984
"Sassafras albidum",38.838931,-89.956755
"Sassafras albidum",34.947877,-86.661605
"Sassafras albidum",35.088405,-90.883813
"Sassafras albidum",39.26265,-74.662871
"Sassafras albidum",40.272048,-75.172216
"Sassafras albidum",36.148056,-83.693333
"Sassafras albidum",38.969721,-77.269964
"Sassafras albidum",30.673998,-81.989923
"Sassafras albidum",40.589458,-75.673071
"Sassafras albidum",42.097313,-72.662071
"Sassafras albidum",36.036533,-83.436908
"Sassafras albidum",39.597622,-84.16653
"Sassafras albidum",41.374729,-71.692638
"Sassafras albidum",41.218208,-73.541029
"Sassafras albidum",39.791112,-74.217317
"Sassafras albidum",40.695611,-82.525662
"Sassafras albidum",38.417795,-82.356665
"Sassafras albidum",37.951733,-76.397478
"Sassafras albidum",40.424614,-75.795699
"Sassafras albidum",41.251593,-88.183491
"Sassafras albidum",42.322066,-84.630181
"Sassafras albidum",41.912658,-72.380643
"Sassafras albidum",40.252887,-75.923326
"Sassafras albidum",38.928283,-77.854477
"Sassafras albidum",38.500074,-90.803759
"Sassafras albidum",41.152341,-73.359182
"Sassafras albidum",38.056284,-77.965579
"Sassafras albidum",41.203152,-73.453319
"Sassafras albidum",35.380531,-81.484559
"Sassafras albidum",43.476454,-85.561519
"Sassafras albidum",34.779602,-88.348933
"Sassafras albidum",42.093919,-73.703314
"Sassafras albidum",34.099122,-84.107725
"Sassafras albidum",40.433538,-80.662631
"Sassafras albidum",40.83089,-81.019334
"Sassafras albidum",42.743193,-70.850709
"Sassafras albidum",39.756448,-75.550546
"Sassafras albidum",40.911042,-73.270195
"Sassafras albidum",31.455308,-94.895905
"Sassafras albidum",32.176798,-90.141957
"Sassafras albidum",37.013074,-88.65762
"Sassafras albidum",35.564555,-78.82539
"Sassafras albidum",35.435268,-80.698767
"Sassafras albidum",34.866065,-87.730746
"Sassafras albidum",41.244218,-72.998125
"Sassafras albidum",40.129769,-77.080286
"Sassafras albidum",37.084584,-94.29085
"Sassafras albidum",42.079226,-72.069224
"Sassafras albidum",38.334383,-85.909712
"Sassafras albidum",38.228004,-77.52867
"Sassafras albidum",40.093237,-77.261654
"Sassafras albidum",30.016385,-91.803158
"Sassafras albidum",38.284321,-78.438264
"Sassafras albidum",40.843617,-73.207535
"Sassafras albidum",40.350844,-74.637685
"Sassafras albidum",36.601973,-83.631906
"Sassafras albidum",41.806775,-85.39563
"Sassafras albidum",42.426876,-71.085225
"Sassafras albidum",39.708902,-75.693474
"Sassafras albidum",39.734191,-74.287275
"Sassafras albidum",39.045811,-77.488175
"Sassafras albidum",32.454653,-92.29097
"Sassafras albidum",37.842238,-86.044578
"Sassafras albidum",41.514486,-72.751491
"Sassafras albidum",41.487249,-72.898127
"Sassafras albidum",41.958974,-76.556205
"Sassafras albidum",41.617915,-72.783917
"Sassafras albidum",41.695127,-71.647946
"Sassafras albidum",38.840763,-91.033213
"Sassafras albidum",41.85865,-72.040354
"Sassafras albidum",37.71736,-77.400543
"Sassafras albidum",41.67144,-86.98287
"Sassafras albidum",41.204578,-81.377289
"Sassafras albidum",42.23459,-71.604042
"Sassafras albidum",39.915584,-74.561938
"Sassafras albidum",42.260167,-85.671047
"Sassafras albidum",38.280516,-79.252445
"Sassafras albidum",35.661219,-81.415492
"Sassafras albidum",38.699155,-89.912795
"Sassafras albidum",42.525504,-83.67057
"Sassafras albidum",40.035487,-82.885096
"Sassafras albidum",38.789551,-90.826319
"Sassafras albidum",34.763336,-84.465412
"Sassafras albidum",42.105749,-71.64698
"Sassafras albidum",40.188228,-74.443655
"Sassafras albidum",39.185978,-86.226075
"Sassafras albidum",41.485662,-73.945721
"Sassafras albidum",38.787328,-77.735267
"Sassafras albidum",35.307645,-95.646142
"Sassafras albidum",35.622667,-89.108835
"Sassafras albidum",40.630753,-73.68245
"Sassafras albidum",38.74178,-84.692426
"Sassafras albidum",35.024992,-79.170415
"Sassafras albidum",39.456111,-87.238333
"Sassafras albidum",34.911508,-81.900825
"Sassafras albidum",37.351428,-92.015408
"Sassafras albidum",36.777031,-79.116309
"Sassafras albidum",39.04742,-84.087378
"Sassafras albidum",35.23021,-89.921866
"Sassafras albidum",41.447341,-72.152403
"Sassafras albidum",42.259326,-71.639494
"Sassafras albidum",36.282642,-84.631032
"Sassafras albidum",39.183391,-86.217981
"Sassafras albidum",37.334404,-81.15875
"Sassafras albidum",34.784721,-84.306996
"Sassafras albidum",40.382687,-86.741109
"Sassafras albidum",41.696233,-70.588776
"Sassafras albidum",40.073195,-79.705774
"Sassafras albidum",39.462262,-77.490919
"Sassafras albidum",41.659234,-85.018897
"Sassafras albidum",34.918358,-82.24697
"Sassafras albidum",37.812382,-77.377657
"Sassafras albidum",32.015487,-81.080707
"Sassafras albidum",35.825,-81.495
"Sassafras albidum",31.952058,-93.556515
"Sassafras albidum",40.434513,-80.082278
"Sassafras albidum",40.121839,-78.624642
"Sassafras albidum",40.670618,-78.238624
"Sassafras albidum",40.39574,-76.70969
"Sassafras albidum",40.43371,-79.94138
"Sassafras albidum",40.799783,-77.946115
"Sassafras albidum",39.900533,-79.403606
"Sassafras albidum",41.56381,-79.798388
"Sassafras albidum",39.652865,-78.762518
"Sassafras albidum",39.787583,-79.171665
"Sassafras albidum",39.595872,-79.436966
"Sassafras albidum",41.233333,-76.316667
"Sassafras albidum",40.66556,-79.68333
"Sassafras albidum",43.719951,-84.388794
"Sassafras albidum",40.415119,-79.197106
"Sassafras albidum",40.47639,-79.54444
"Sassafras albidum",40.77357,-75.710213
"Sassafras albidum",41.37667,-78.97333
"Sassafras albidum",39.941667,-80.106667
"Sassafras albidum",40.08939,-77.28457
"Sassafras albidum",41.860827,-78.901971
"Sassafras albidum",40.51392,-80.11878
"Sassafras albidum",39.741227,-78.368349
"Sassafras albidum",40.3667,-79.25
"Sassafras albidum",40.321107,-75.899187
"Sassafras albidum",40.804158,-78.098562
"Sassafras albidum",41.498652,-79.812294
"Sassafras albidum",33.674413,-82.182901
"Sassafras albidum",39.515192,-79.484179
"Sassafras albidum",40.458333,-79.451944
"Sassafras albidum",40.083333,-77.133333
"Sassafras albidum",40.45997,-79.94516
"Sassafras albidum",39.767389,-76.105422
"Sassafras albidum",40.79472,-77.94583
"Sassafras albidum",40.635,-75.96611
"Sassafras albidum",40.6366,-80.08257
"Sassafras albidum",40.441728,-86.897891
"Sassafras albidum",40.752596,-75.46784
"Sassafras albidum",40.590064,-75.74174
"Sassafras albidum",40.935338,-75.114066
"Sassafras albidum",40.422539,-75.062033
"Sassafras albidum",40.208662,-75.777315
"Sassafras albidum",40.127884,-75.441331
"Sassafras albidum",40.100218,-74.96683
"Sassafras albidum",39.8833,-75.3333
"Sassafras albidum",39.860939,-75.972453
"Sassafras albidum",40.201885,-76.493897
"Sassafras albidum",39.791226,-74.929054
"Sassafras albidum",42.323034,-73.772227
"Sassafras albidum",40.823685,-75.922752
"Sassafras albidum",40.760645,-75.36636
"Sassafras albidum",40.568736,-75.674515
"Sassafras albidum",40.632866,-75.981351
"Sassafras albidum",40.187718,-76.457147
"Sassafras albidum",41.159711,-76.095068
"Sassafras albidum",39.827415,-76.290777
"Sassafras albidum",40.919692,-76.906039
"Sassafras albidum",40.624693,-79.17057
"Sassafras albidum",40.733333,-78.683333
"Sassafras albidum",40.963462,-75.212372
"Sassafras albidum",40.980079,-75.774582
"Sassafras albidum",39.891496,-74.999889
"Sassafras albidum",40.776475,-75.099619
"Sassafras albidum",39.713622,-74.246908
"Sassafras albidum",39.5833,-74.45
"Sassafras albidum",39.747614,-75.310465
"Sassafras albidum",40.70761,-75.517183
"Sassafras albidum",40.511192,-75.22579
"Sassafras albidum",40.424896,-75.455639
"Sassafras albidum",40.26518,-75.452037
"Sassafras albidum",40.087001,-75.223602
"Sassafras albidum",39.781042,-75.159874
"Sassafras albidum",41.725292,-74.235465
"Sassafras albidum",41.365318,-74.854258
"Sassafras albidum",40.806093,-75.537067
"Sassafras albidum",40.031932,-75.476136
"Sassafras albidum",39.954826,-75.996895
"Sassafras albidum",39.872324,-76.38135
"Sassafras albidum",41.432686,-75.518524
"Sassafras albidum",41.680916,-76.481169
"Sassafras albidum",40.347438,-77.207022
"Sassafras albidum",40.674567,-79.368461
"Sassafras albidum",40.832892,-78.176325
"Sassafras albidum",40.159858,-79.104346
"Sassafras albidum",40.278536,-74.086453
"Sassafras albidum",40.653279,-75.120643
"Sassafras albidum",39.833313,-75.070516
"Sassafras albidum",39.624471,-74.443326
"Sassafras albidum",40.829519,-75.026007
"Sassafras albidum",40.184044,-74.15852
"Sassafras albidum",39.547109,-74.385587
"Sassafras albidum",39.527829,-75.157326
"Sassafras albidum",39.503981,-75.241705
"Sassafras albidum",39.539164,-74.480047
"Sassafras albidum",40.494722,-74.990278
"Sassafras albidum",40.733,-75.158
"Sassafras albidum",40.226944,-74.681111
"Sassafras albidum",40.8118,-74.9748
"Sassafras albidum",40.253056,-74.516667
"Sassafras albidum",40.423259,-75.060387
"Sassafras albidum",40.713113,-75.187203
"Sassafras albidum",39.893234,-74.242086
"Sassafras albidum",40.847222,-74.985
"Sassafras albidum",40.513022,-74.479072
"Sassafras albidum",40.478438,-74.753773
"Sassafras albidum",41.063611,-74.663056
"Sassafras albidum",39.791389,-74.560833
"Sassafras albidum",38.425278,-90.683333
"Sassafras albidum",38.767944,-91.269556
"Sassafras albidum",35.00017,-86.05676
"Sassafras albidum",36.49333,-90.075
"Sassafras albidum",36.79583,-89.95777
"Sassafras albidum",37.14638,-94.46277
"Sassafras albidum",33.945309,-79.979416
"Sassafras albidum",39.19539,-83.423527
"Sassafras albidum",42.381225,-71.25753
"Sassafras albidum",41.259297,-81.574738
"Sassafras albidum",38.812891,-77.232
"Sassafras albidum",40.921193,-73.469219
"Sassafras albidum",40.519314,-74.445411
"Sassafras albidum",37.713685,-89.220659
"Sassafras albidum",35.645424,-82.490738
"Sassafras albidum",39.65885,-79.640255
"Sassafras albidum",40.594745,-75.366767
"Sassafras albidum",39.511708,-76.982399
"Sassafras albidum",35.72712,-78.20597
"Sassafras albidum",40.069904,-76.841276
"Sassafras albidum",39.915968,-84.147895
"Sassafras albidum",33.805218,-80.538907
"Sassafras albidum",33.45792,-86.585323
"Sassafras albidum",40.18927,-74.439255
"Sassafras albidum",42.106791,-71.765877
"Sassafras albidum",41.607383,-87.444542
"Sassafras albidum",34.83837,-85.489728
"Sassafras albidum",41.010872,-73.934569
"Sassafras albidum",41.41299,-79.085173
"Sassafras albidum",39.141835,-77.723
"Sassafras albidum",40.670478,-73.469545
"Sassafras albidum",38.850353,-83.525963
"Sassafras albidum",31.348742,-92.446421
"Sassafras albidum",34.814955,-84.587614
"Sassafras albidum",38.797298,-77.498123
"Sassafras albidum",41.108089,-73.445175
"Sassafras albidum",40.579239,-74.555907
"Sassafras albidum",40.626934,-74.988554
"Sassafras albidum",41.948117,-74.18113
"Sassafras albidum",40.890527,-74.007631
"Sassafras albidum",38.870973,-77.127871
"Sassafras albidum",36.102806,-92.186845
"Sassafras albidum",39.773473,-74.783519
"Sassafras albidum",41.966217,-70.006483
"Sassafras albidum",40.954116,-73.703541
"Sassafras albidum",43.078795,-86.148048
"Sassafras albidum",39.0513,-94.33448
"Sassafras albidum",41.420004,-75.71363
"Sassafras albidum",39.257805,-75.466635
"Sassafras albidum",37.184715,-80.376038
"Sassafras albidum",43.221783,-77.619438
"Sassafras albidum",38.965172,-77.322425
"Sassafras albidum",40.8717,-73.925133
"Sassafras albidum",41.342497,-72.165419
"Sassafras albidum",42.70133,-77.57359
"Sassafras albidum",38.55086,-82.617454
"Sassafras albidum",41.453853,-70.615005
"Sassafras albidum",38.525457,-75.483081
"Sassafras albidum",41.225333,-81.512087
"Sassafras albidum",35.654467,-78.512777
"Sassafras albidum",42.285509,-71.231596
"Sassafras albidum",42.38512,-72.20227
"Sassafras albidum",38.47446,-90.809259
"Sassafras albidum",42.312095,-71.300737
"Sassafras albidum",41.443863,-81.742996
"Sassafras albidum",40.72933,-74.400791
"Sassafras albidum",41.745154,-71.385413
"Sassafras albidum",34.892371,-83.635403
"Sassafras albidum",38.494092,-77.983292
"Sassafras albidum",35.842003,-78.987708
"Sassafras albidum",35.803837,-81.424789
"Sassafras albidum",42.064258,-70.161925
"Sassafras albidum",35.159761,-83.383697
"Sassafras albidum",43.150201,-77.522293
"Sassafras albidum",31.957507,-81.152222
"Sassafras albidum",41.622869,-87.208217
"Sassafras albidum",42.317762,-85.484112
"Sassafras albidum",29.64542,-82.346022
"Sassafras albidum",37.04022,-81.427784
"Sassafras albidum",38.587547,-92.232558
"Sassafras albidum",40.674635,-73.665488
"Sassafras albidum",41.339846,-71.87631
"Sassafras albidum",37.221919,-80.412582
"Sassafras albidum",41.423871,-72.896993
"Sassafras albidum",38.863309,-77.101869
"Sassafras albidum",41.071137,-74.853582
"Sassafras albidum",42.403827,-71.185501
"Sassafras albidum",38.085521,-78.150683
"Sassafras albidum",40.814103,-82.021653
"Sassafras albidum",40.777791,-79.576199
"Sassafras albidum",40.582384,-74.554649
"Sassafras albidum",39.653105,-76.753953
"Sassafras albidum",43.245544,-75.918938
"Sassafras albidum",38.300413,-90.581354
"Sassafras albidum",37.763053,-77.464077
"Sassafras albidum",39.033009,-77.58218
"Sassafras albidum",44.263817,-86.326308
"Sassafras albidum",42.557964,-77.651672
"Sassafras albidum",38.059407,-81.06066
"Sassafras albidum",37.778992,-89.35112
"Sassafras albidum",38.949472,-77.046141
"Sassafras albidum",39.117153,-77.127711
"Sassafras albidum",40.952104,-74.405941
"Sassafras albidum",42.715801,-73.853371
"Sassafras albidum",40.745861,-73.742306
"Sassafras albidum",40.596233,-75.364267
"Sassafras albidum",42.800817,-73.863708
"Sassafras albidum",41.511775,-75.567912
"Sassafras albidum",39.39845,-76.57664
"Sassafras albidum",39.373037,-82.126761
"Sassafras albidum",39.348145,-82.034456
